timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:21:57.116697,movement_stairs_0_0_0,2.971,2.022,1.537,7.251,53.405,6.996,109.0,13.16,12.211,3.471,5.384,8.0,9.22,8.06,8.49,8.54,7.28,7.07,7.28,6.4,6.4,6.71,5.0,5.1,5.0,5.83,5.39,7.0,6.32,7.07,8.06,7.28,1.41,2.0,3.0,2.83,2.24,3.0,2.24,2.83,3.0,2.24,2.83,3.16,3.16,3.61,5.0,5.1,5.1,6.32,6.4,5.83,7.28,7.0,6.71,0.079,1.9297,6.0858,0.014,1.7394,11.0432,-2.2538
2026-03-13T11:21:57.130188,movement_stairs_0_0_0,2.947,2.04,1.567,7.173,52.681,7.863,109.0,13.091,13.139,4.011,6.504,8.06,8.06,7.62,7.81,7.62,7.07,7.28,8.06,7.81,8.06,8.25,8.06,9.49,8.6,8.6,8.54,9.0,8.25,8.06,8.6,8.25,2.0,2.24,1.41,2.24,3.16,4.0,4.12,5.0,5.0,5.39,5.0,5.39,5.66,5.39,5.1,5.39,5.66,6.4,6.08,6.0,6.32,6.4,8.06,0.0926,1.8791,6.1588,-0.0395,1.4416,7.0504,-3.7342
2026-03-13T11:21:57.160754,movement_stairs_0_0_0,2.947,2.04,1.563,7.091,51.93,7.947,98.0,11.696,12.927,4.177,6.791,8.94,8.25,8.25,8.54,8.49,8.6,8.54,8.06,9.22,8.54,8.6,8.6,8.54,8.0,8.25,8.06,7.81,7.21,7.28,8.06,7.62,4.24,3.61,5.1,4.0,4.12,4.24,4.47,4.12,4.12,5.39,5.0,4.47,6.08,5.1,5.83,6.4,6.4,7.28,7.07,8.06,7.62,7.21,7.81,-0.1447,1.766,6.0345,-0.019,1.2617,6.5574,-4.1444
2026-03-13T11:21:57.229726,movement_stairs_0_0_0,2.937,2.022,1.554,6.685,47.928,8.643,105.0,12.755,14.413,4.628,6.969,10.0,11.4,10.3,10.63,9.49,10.2,9.06,9.49,10.0,9.22,9.43,8.06,8.06,7.62,9.22,9.9,9.85,9.06,9.22,10.82,10.63,1.41,2.0,0.0,3.0,3.16,3.61,3.0,3.16,3.16,3.61,5.0,4.0,5.83,4.24,5.0,5.1,6.4,7.81,7.62,8.06,8.25,8.06,9.22,0.0383,1.8156,6.1725,-0.0143,1.4184,7.5459,-3.5895
2026-03-13T11:21:57.239363,movement_stairs_0_0_0,2.978,2.022,1.544,7.221,53.124,7.764,111.0,13.336,12.959,4.607,5.817,8.25,8.06,7.81,8.06,7.28,7.0,6.71,7.07,7.21,8.06,7.0,8.54,8.49,8.06,9.22,9.06,9.85,9.9,9.85,10.05,9.49,3.16,2.83,3.16,3.0,3.16,3.0,3.16,3.61,4.47,6.0,6.08,5.66,5.0,5.39,6.0,5.39,5.66,5.0,5.39,6.0,5.39,5.66,5.83,-0.0923,1.7826,6.1725,0.0497,1.2596,7.3671,-4.2048
2026-03-13T11:21:57.266873,movement_stairs_0_0_0,3.01,2.022,1.532,5.458,36.772,11.94,101.0,12.548,19.01,7.065,9.845,14.87,16.12,14.14,15.23,15.56,14.21,13.93,14.14,14.14,13.93,15.81,13.45,15.23,14.14,15.3,14.32,15.56,14.76,16.03,16.76,17.0,3.0,2.24,2.24,3.16,3.0,4.47,5.66,5.39,5.0,7.07,7.21,6.4,8.06,9.0,8.06,9.43,9.22,9.22,11.18,9.0,12.17,11.7,11.31,0.1086,1.7804,6.1588,0.0149,1.3441,7.6125,-3.928
2026-03-13T11:21:57.320183,movement_stairs_0_0_0,3.027,2.022,1.529,6.655,47.762,10.427,108.0,12.927,14.687,6.379,10.226,9.22,9.06,8.94,9.43,9.22,8.94,9.49,10.05,9.22,9.85,10.0,9.43,9.85,10.0,10.2,10.3,11.31,12.08,12.17,12.37,13.45,5.1,5.0,5.0,5.39,5.0,6.0,6.32,5.0,5.83,7.07,8.06,7.21,9.9,8.94,9.06,10.77,10.0,10.82,11.4,12.04,11.4,11.4,13.45,-0.2401,1.7955,6.1004,-0.015,1.304,6.5392,-4.0201
2026-03-13T11:21:57.326562,movement_stairs_0_0_0,3.057,2.007,1.524,6.846,49.193,7.575,114.0,14.0,12.496,6.799,3.62,4.47,5.1,4.47,7.21,6.71,7.0,7.62,8.6,8.6,9.06,11.0,9.85,11.4,11.18,11.18,12.17,13.89,12.21,12.37,14.32,12.81,6.08,5.83,6.71,6.08,5.0,5.39,5.66,5.0,4.12,5.1,5.0,3.61,4.12,4.12,5.83,5.0,2.24,4.0,3.0,2.24,2.24,2.0,2.0,-0.2191,1.8099,6.118,-0.0363,1.3433,6.7534,-3.556
2026-03-13T11:21:57.344211,movement_stairs_0_0_0,3.078,2.006,1.513,6.57,46.436,7.722,110.0,13.639,13.385,6.455,3.527,6.4,7.21,6.32,7.0,6.08,7.21,8.49,9.85,10.05,11.05,11.4,11.4,12.21,11.05,12.17,13.42,14.14,13.93,14.04,13.93,14.14,4.47,4.0,4.0,2.24,2.83,3.16,4.12,3.16,3.61,3.61,2.83,2.24,2.0,1.41,2.83,3.61,2.83,3.16,3.0,2.24,2.24,2.24,2.83,-0.0078,1.8028,6.1925,-0.0306,1.2531,6.8783,-3.8194
2026-03-13T11:21:57.420214,movement_stairs_0_0_0,3.103,2.006,1.491,6.928,50.177,8.976,116.0,14.014,14.334,6.089,6.618,7.0,7.62,9.22,8.6,7.28,9.06,9.49,10.3,11.4,11.18,11.18,11.4,11.18,10.82,12.37,11.0,12.65,12.04,13.0,12.0,13.42,2.24,3.61,5.0,4.24,4.0,4.0,5.83,5.0,5.1,6.0,5.39,4.24,5.0,5.0,5.39,7.07,5.39,7.62,8.0,7.28,8.06,7.07,7.62,0.0108,1.8387,6.0049,-0.0105,1.3853,6.7903,-3.8727
2026-03-13T11:21:57.475632,movement_stairs_0_0_0,3.118,1.926,1.454,7.076,51.655,8.541,114.0,13.714,14.318,5.961,5.491,8.06,9.43,9.22,11.0,10.3,8.06,12.08,9.49,9.22,9.9,10.0,9.85,9.85,9.0,8.94,9.43,9.22,9.49,10.05,12.53,12.04,6.32,6.08,5.66,5.66,5.39,5.39,7.0,6.08,3.61,4.47,5.0,5.39,7.21,5.83,5.1,4.0,3.61,5.0,5.1,5.0,6.08,5.39,6.32,-0.1877,1.8481,6.118,-0.0255,1.3982,6.8342,-3.6693
2026-03-13T11:21:57.479660,movement_stairs_0_0_0,3.129,1.926,1.433,6.777,48.613,8.029,116.0,14.244,14.288,6.535,3.481,8.06,8.6,7.21,9.22,9.06,8.94,10.0,10.3,9.06,11.4,9.85,10.63,10.3,11.18,10.2,10.3,12.04,12.65,13.0,13.0,13.6,6.0,4.47,6.4,5.83,4.0,5.1,5.0,3.61,3.16,4.0,4.12,3.61,4.12,3.0,5.0,3.61,1.41,3.0,1.0,2.24,1.0,0.0,1.0,0.0914,1.919,6.0169,-0.0408,1.7748,10.6738,-2.2198
2026-03-13T11:21:57.518666,movement_stairs_0_0_0,3.148,1.926,1.423,6.826,49.161,8.349,117.0,14.295,14.795,5.567,4.852,7.21,8.25,8.0,9.85,10.0,9.43,10.44,11.0,9.85,11.4,11.4,10.44,10.0,10.77,10.63,11.66,12.17,11.18,12.21,12.21,12.17,2.24,3.0,3.61,3.61,2.83,2.24,4.12,2.24,2.83,3.16,4.0,2.0,2.24,2.24,3.16,3.0,3.0,4.12,5.0,4.24,5.39,5.1,6.32,0.1124,1.8244,5.9614,-0.0263,1.3855,6.6504,-3.809
2026-03-13T11:21:57.572064,movement_stairs_0_0_0,3.17,1.817,1.402,6.142,42.486,9.3,117.0,14.666,17.124,6.978,4.049,11.7,11.05,10.2,10.0,11.66,11.4,11.18,10.77,12.04,11.66,15.3,13.15,15.65,14.14,14.32,13.15,16.49,13.6,14.76,17.03,16.49,3.61,4.12,4.47,4.0,2.83,2.24,2.24,2.24,2.24,2.0,2.24,1.41,2.0,2.83,2.24,1.41,0.0,3.16,3.61,1.41,5.39,5.0,5.1,-0.1357,1.7913,6.1725,-0.0464,1.813,11.8814,-1.681
2026-03-13T11:21:57.620544,movement_stairs_0_0_0,3.155,1.817,1.398,6.76,48.603,8.509,104.0,12.598,13.877,6.401,5.398,8.6,7.28,8.0,8.25,8.06,8.49,9.22,9.22,9.0,11.18,9.85,9.9,10.82,10.2,10.2,10.44,12.21,10.0,11.4,12.0,12.08,7.21,7.0,8.25,6.4,5.39,5.0,6.08,5.0,4.24,4.12,4.12,3.61,3.61,2.24,2.83,2.24,2.24,3.61,5.0,5.1,5.0,5.39,7.21,0.2323,1.8148,6.1033,-0.0204,1.2622,6.9363,-4.094
2026-03-13T11:21:57.676293,movement_stairs_0_0_0,3.147,1.817,1.382,6.764,48.559,8.078,112.0,13.713,14.035,4.539,5.769,12.0,10.44,8.6,9.43,11.4,10.0,8.25,8.54,8.49,6.71,6.32,5.0,6.32,6.4,6.4,6.71,10.05,8.06,9.43,10.0,10.44,3.61,3.61,1.0,2.0,2.24,2.24,1.0,2.83,3.16,1.0,2.0,2.0,3.0,2.24,3.16,3.16,6.32,6.71,7.81,6.71,7.62,7.0,7.62,0.1263,1.8242,6.2,0.0118,1.4459,7.6225,-3.4889
2026-03-13T11:21:57.734249,movement_stairs_0_0_0,3.173,1.989,1.382,6.576,46.545,8.638,118.0,14.576,14.581,6.953,4.573,7.07,7.21,5.66,8.54,8.06,8.06,8.94,10.0,8.94,9.06,11.05,11.7,13.45,13.89,13.15,13.04,13.6,14.42,16.28,15.81,15.56,4.24,4.12,4.12,3.16,2.83,4.24,3.16,4.12,3.0,3.61,3.61,2.83,3.0,2.0,2.83,3.16,2.83,2.0,4.0,4.12,3.61,5.0,5.39,0.0421,1.8391,6.1925,-0.0345,1.4296,6.8673,-3.6615
2026-03-13T11:21:57.772267,movement_stairs_0_0_0,3.155,1.854,1.33,6.642,47.373,8.746,115.0,14.103,14.567,5.932,5.876,9.06,9.06,9.43,8.49,8.94,8.54,8.06,8.25,7.81,9.22,10.0,9.49,10.2,10.44,10.63,11.4,13.04,11.18,13.04,13.89,13.15,2.24,2.83,4.24,3.61,1.0,3.16,4.12,1.41,2.24,1.41,4.47,1.41,3.16,3.16,3.61,3.61,3.16,6.08,5.83,6.4,8.25,7.07,9.22,-0.0216,1.8013,5.9402,-0.021,1.3673,7.0298,-3.7055
2026-03-13T11:21:57.786070,movement_stairs_0_0_0,3.155,1.99,1.337,6.913,50.077,8.663,110.0,13.276,13.092,5.476,7.477,9.22,9.43,9.22,8.06,6.32,6.0,6.08,6.71,6.4,8.06,6.32,7.07,7.07,8.6,9.22,9.85,11.18,10.44,13.04,13.04,13.0,1.0,2.24,4.12,2.0,2.83,3.61,5.83,6.0,5.1,7.28,7.21,6.4,6.32,6.08,8.25,7.21,6.4,7.28,7.07,8.25,8.06,8.06,8.54,0.0053,1.8294,6.0858,0.0493,1.2442,7.1929,-4.1897
2026-03-13T11:21:57.840106,movement_stairs_0_0_0,3.148,1.89,1.35,6.574,46.448,7.19,105.0,13.043,12.337,6.508,2.929,6.71,8.06,7.07,7.62,6.4,6.4,6.71,8.06,7.28,8.06,9.22,8.06,9.49,9.49,10.82,11.4,13.6,12.04,13.93,14.87,14.32,4.47,5.1,4.0,3.61,4.24,3.16,4.47,6.0,4.12,3.16,2.0,1.0,1.0,2.0,1.41,1.41,1.0,2.0,1.0,3.0,2.83,1.41,2.24,0.0095,1.8872,6.1413,0.0353,1.6929,10.0683,-2.3858
2026-03-13T11:21:57.896152,movement_stairs_0_0_0,3.199,1.99,1.261,7.302,53.862,5.449,109.0,13.333,10.736,3.045,2.697,5.0,5.0,4.12,5.1,4.47,5.0,5.66,6.32,6.0,7.07,6.71,7.07,7.21,7.07,7.07,7.62,7.81,7.21,7.07,7.28,7.07,1.41,1.0,1.41,0.0,0.0,0.0,1.0,0.0,1.0,1.41,1.41,1.41,1.41,1.41,1.0,1.41,2.0,2.24,2.24,2.83,2.83,3.16,4.0,-0.0583,1.7912,6.1413,-0.0329,1.4161,8.4975,-3.3022
2026-03-13T11:21:57.897307,movement_stairs_0_0_0,3.199,1.881,1.241,7.106,51.98,8.53,115.0,13.825,14.417,5.535,5.77,10.0,9.43,9.85,9.06,9.85,10.3,9.22,9.85,10.05,9.06,8.54,9.22,8.6,10.0,8.25,8.94,9.9,9.85,10.0,11.7,10.63,5.0,5.39,5.1,4.12,5.0,4.47,5.39,6.08,5.39,5.0,5.0,4.12,4.47,4.24,5.0,4.0,4.0,5.0,5.39,5.39,5.66,5.83,6.71,0.1576,1.8513,5.9027,-0.0064,1.3553,6.83,-3.8608
2026-03-13T11:21:57.936694,movement_stairs_0_0_0,3.209,1.99,1.263,7.053,51.451,7.862,113.0,13.685,13.86,5.524,4.368,9.49,10.05,7.07,7.81,7.62,8.06,9.22,10.3,9.9,9.85,9.06,8.06,8.94,9.22,9.49,9.06,10.05,10.77,9.22,9.85,9.06,6.71,6.4,5.1,6.08,4.47,5.66,6.08,7.28,6.08,6.32,4.24,4.47,5.39,4.24,3.16,5.1,3.0,3.16,1.0,1.41,1.0,1.41,2.0,0.1054,1.9136,6.1588,-0.0511,1.9065,12.1895,-1.478
2026-03-13T11:21:58.004585,movement_stairs_0_0_0,3.209,1.732,1.256,6.775,48.71,8.731,115.0,14.013,15.713,5.643,5.013,10.77,9.9,8.94,11.05,10.2,9.43,11.4,11.18,11.05,11.7,10.82,10.63,10.77,10.0,10.44,10.0,11.4,9.49,10.05,11.7,10.63,6.32,5.1,5.0,5.0,3.61,4.12,5.39,4.12,2.83,4.47,4.0,3.61,3.16,2.24,2.24,3.0,3.61,2.24,4.0,3.61,3.16,4.24,5.1,0.0013,1.7762,6.0858,-0.0343,1.441,7.2873,-3.5519
2026-03-13T11:21:58.005707,movement_stairs_0_0_0,3.199,1.79,1.242,6.161,42.833,9.812,109.0,13.482,17.39,5.502,6.693,14.21,14.56,12.0,13.6,12.53,11.31,12.08,12.17,11.18,11.4,10.0,10.77,11.18,10.2,10.82,10.0,11.18,12.04,12.37,13.04,13.04,2.24,2.24,3.16,2.0,3.0,2.83,3.16,2.24,2.24,4.0,4.12,4.12,4.47,4.47,5.0,5.39,7.28,4.0,6.08,7.21,6.4,7.62,9.06,0.0177,1.936,6.0382,0.0308,1.4689,8.5363,-3.4015
2026-03-13T11:21:58.037125,movement_stairs_0_0_0,3.188,1.79,1.235,7.179,52.637,7.047,104.0,12.552,11.774,4.484,4.981,9.06,8.06,6.71,8.49,5.83,6.08,6.32,6.0,5.39,5.83,5.66,5.39,5.0,5.0,5.83,5.83,7.81,7.62,9.0,8.25,9.22,5.0,3.61,5.0,3.16,3.16,5.1,5.0,4.24,3.61,5.0,3.61,3.16,4.0,3.0,4.47,3.61,3.61,4.47,4.47,4.12,4.12,3.61,5.66,-0.1929,1.8444,6.0858,0.0409,1.5354,9.4936,-2.8038
2026-03-13T11:21:58.095405,movement_stairs_0_0_0,3.175,1.777,1.2,7.01,50.919,6.919,106.0,12.928,11.245,6.168,3.507,6.08,6.08,5.39,5.66,6.32,7.28,6.0,7.28,6.71,8.6,7.07,8.06,7.07,7.62,7.81,9.9,11.18,11.05,9.22,11.4,11.18,7.81,7.62,6.32,5.39,5.66,6.32,5.1,6.0,6.32,4.47,3.61,5.0,4.47,2.83,3.61,3.16,2.24,2.24,1.0,1.41,0.0,1.0,1.41,0.1121,1.8395,6.0049,-0.0143,1.6026,11.1809,-1.9911
2026-03-13T11:21:58.152959,movement_stairs_0_0_0,3.092,1.628,1.132,7.231,53.156,7.401,117.0,14.156,12.56,5.316,4.465,8.06,8.06,7.81,6.71,7.07,7.07,7.62,7.07,6.71,6.71,6.08,6.0,6.32,7.07,6.32,7.07,9.0,8.94,9.22,9.49,10.2,5.0,6.71,6.32,4.12,4.47,5.0,5.39,5.1,4.12,4.47,3.16,3.16,2.0,2.24,2.83,2.24,2.24,3.16,2.83,3.16,3.0,4.12,5.83,0.1037,1.8464,6.1413,-0.0206,1.3705,6.9655,-3.8515
2026-03-13T11:21:58.199754,movement_stairs_0_0_0,3.107,1.561,1.112,6.949,50.356,8.074,112.0,13.596,13.901,4.136,6.27,12.04,12.08,10.2,10.2,9.22,10.0,8.94,8.25,8.0,7.07,5.0,4.24,4.47,5.1,6.08,5.1,6.71,6.4,6.71,7.07,7.62,5.39,6.08,5.0,3.61,3.61,3.16,5.1,5.39,4.24,5.0,4.12,3.16,1.41,2.24,2.83,4.12,4.12,6.08,6.0,6.08,7.21,6.4,8.94,0.2083,1.7926,6.118,-0.0057,1.3381,6.706,-3.9335
2026-03-13T11:21:58.203222,movement_stairs_0_0_0,3.107,1.71,1.132,7.262,53.465,7.428,114.0,13.746,11.703,5.634,5.059,6.71,6.4,6.71,7.07,6.32,5.39,5.0,4.47,5.0,5.0,5.1,5.39,5.83,6.71,7.07,7.0,9.49,9.22,9.43,11.05,11.18,4.47,5.83,6.32,6.08,7.07,5.83,6.32,6.32,5.83,7.07,6.71,6.0,4.12,3.61,5.0,3.61,3.0,4.12,3.0,2.24,3.61,4.47,4.47,0.0984,1.7706,6.0382,0.0497,1.2183,6.9244,-4.1896
2026-03-13T11:21:58.258877,movement_stairs_0_0_0,3.112,1.561,1.123,7.102,51.916,8.018,107.0,12.857,12.406,4.531,7.158,10.0,8.54,7.81,8.06,8.06,7.0,7.28,5.83,5.83,5.0,4.12,4.12,3.61,4.47,5.39,5.83,7.62,7.28,7.07,8.06,7.81,5.39,5.0,6.32,5.0,4.24,5.0,7.28,7.07,6.32,7.62,7.21,5.83,5.1,5.0,6.71,5.83,6.4,7.21,6.71,6.32,4.0,5.66,6.4,-0.0807,1.8708,5.9052,0.0421,1.2506,7.7236,-3.9526
2026-03-13T11:21:58.304689,movement_stairs_0_0_0,3.08,1.598,1.093,6.87,49.641,8.783,111.0,13.418,14.92,5.085,6.454,11.4,11.18,10.63,10.77,10.05,9.06,8.94,8.49,8.54,8.06,8.06,8.94,7.81,8.54,9.22,8.0,10.44,9.22,10.0,9.49,10.0,4.24,4.0,5.0,4.12,5.0,4.47,5.1,5.1,5.0,5.0,5.0,3.61,4.12,4.0,4.12,4.12,3.16,4.24,5.83,6.08,7.07,7.21,8.49,-0.1184,1.8478,6.118,0.0439,1.2536,7.6869,-4.0775
2026-03-13T11:21:58.352557,movement_stairs_0_0_0,3.075,1.589,1.066,7.285,53.816,8.347,111.0,13.22,12.173,5.936,6.997,8.06,7.62,5.0,6.32,7.0,6.71,6.4,7.07,6.71,7.07,7.07,6.32,7.21,7.07,7.62,7.28,10.05,8.54,9.22,9.49,9.06,8.94,8.49,8.25,8.0,7.62,8.49,8.54,9.22,8.06,8.06,7.07,6.32,7.07,6.71,5.83,6.32,6.0,6.08,5.1,5.66,4.24,4.12,6.0,0.1011,1.9021,6.118,-0.0355,1.431,7.2427,-3.746
2026-03-13T11:21:58.403295,movement_stairs_0_0_0,3.075,1.598,1.095,6.965,50.715,9.975,114.0,13.587,13.238,6.576,10.106,10.05,8.25,8.6,8.49,6.71,5.1,7.0,6.08,5.83,5.83,6.71,6.32,6.08,6.71,7.07,8.54,10.2,9.06,12.08,12.73,12.37,9.22,6.71,8.0,7.62,7.07,7.62,9.0,7.62,7.81,10.3,9.06,9.22,11.18,9.22,10.44,11.0,10.05,9.43,9.22,10.3,9.0,9.49,10.0,-0.0476,1.7564,6.0894,0.039,1.4768,9.0336,-3.4303
2026-03-13T11:21:58.448736,movement_stairs_0_0_0,3.06,1.625,1.114,7.474,55.597,5.855,104.0,12.542,9.423,2.953,5.218,5.0,4.47,4.0,5.1,4.47,4.24,4.47,3.16,4.0,4.12,3.16,3.61,3.61,3.61,3.61,3.61,5.1,5.0,4.47,5.0,5.39,4.12,3.0,3.61,3.61,3.61,3.61,4.0,4.0,3.16,2.83,3.61,3.0,4.12,3.61,3.61,4.12,4.0,4.12,5.0,5.0,5.83,6.08,7.07,-0.1971,1.9262,6.1413,-0.0261,1.4415,8.3944,-3.5451
2026-03-13T11:21:58.506485,movement_stairs_0_0_0,3.042,1.638,1.154,7.496,55.819,5.731,110.0,13.312,10.68,2.701,3.898,6.32,5.66,5.39,6.0,5.39,5.0,5.83,5.39,5.0,5.1,5.39,5.0,5.0,4.12,4.0,4.12,4.47,4.24,4.47,5.1,4.12,3.61,3.0,3.16,3.61,2.83,3.61,3.0,3.0,3.16,2.24,1.41,1.41,3.0,2.0,1.41,2.83,2.24,2.24,4.0,3.16,4.47,4.24,5.39,-0.0819,1.814,6.0858,-0.0324,1.4571,7.4491,-3.6858
2026-03-13T11:21:58.544737,movement_stairs_0_0_0,3.042,1.638,1.156,6.956,50.515,8.635,110.0,13.252,14.277,5.667,6.083,10.44,9.43,7.81,9.22,9.0,8.54,9.22,9.22,8.54,9.0,8.06,8.54,8.6,8.6,8.54,8.06,10.05,10.3,10.0,10.77,10.0,7.21,6.08,6.32,5.83,5.0,5.39,5.0,6.08,4.12,5.0,4.47,4.12,4.12,3.16,3.61,3.61,5.0,4.12,6.0,5.39,4.47,5.0,6.32,-0.0796,1.8355,6.1588,-0.0357,1.4387,7.8164,-3.6606
2026-03-13T11:21:58.549997,movement_stairs_0_0_0,3.003,1.664,1.052,6.848,49.394,8.806,109.0,13.168,14.454,4.659,7.374,11.7,10.63,8.94,9.06,10.05,8.94,9.9,8.6,8.25,8.0,7.28,6.71,8.49,6.4,7.28,7.07,9.0,7.62,7.81,9.85,8.06,5.83,4.12,4.47,5.83,4.24,5.0,5.0,5.0,5.1,5.0,4.24,4.24,6.0,4.12,3.61,5.0,6.4,6.32,6.08,7.28,6.71,7.07,9.49,-0.0911,1.8202,6.0049,-0.033,1.4247,8.0475,-3.5896
2026-03-13T11:21:58.604703,movement_stairs_0_0_0,2.994,1.435,1.017,6.907,49.992,7.908,114.0,13.904,14.27,5.342,4.285,8.6,9.49,8.25,9.85,9.22,8.6,9.22,9.0,8.54,10.0,8.49,8.94,9.06,8.25,8.6,8.6,9.85,9.0,9.85,11.4,9.85,5.0,4.47,6.4,4.47,4.12,4.12,4.24,3.61,3.0,3.16,3.61,2.0,2.0,1.0,1.41,1.0,0.0,2.0,3.0,3.61,4.24,4.12,6.08,0.192,1.8189,6.1413,-0.0286,1.4479,7.1521,-3.6192
2026-03-13T11:21:58.649234,movement_stairs_0_0_0,3.005,1.664,1.033,7.216,52.953,7.208,112.0,13.547,11.482,5.376,4.878,6.4,5.83,5.39,6.0,5.39,5.39,5.66,7.07,7.62,7.28,7.0,8.25,7.07,7.62,8.06,9.22,10.3,10.3,11.18,11.4,12.04,4.0,5.1,3.16,2.24,3.61,4.0,4.12,5.0,4.47,4.47,4.12,4.12,3.61,5.1,5.1,6.32,5.39,4.47,5.66,3.61,3.61,4.12,5.39,-0.0449,1.833,6.0858,0.0035,1.337,7.2761,-3.7326
2026-03-13T11:21:58.709492,movement_stairs_0_0_0,2.967,1.664,0.941,6.663,47.53,8.308,105.0,12.824,12.924,6.18,5.934,7.62,7.21,5.83,6.71,7.28,7.0,7.28,7.62,7.07,8.06,9.85,9.06,10.05,10.3,10.63,10.82,12.37,13.04,13.0,14.14,13.93,5.66,3.61,4.0,4.0,2.0,3.0,2.24,3.16,3.16,1.41,4.0,3.0,4.47,4.47,4.47,5.1,5.0,5.1,6.4,6.4,7.21,6.08,8.06,-0.172,1.7481,6.0729,-0.028,1.2472,6.8583,-4.1579
2026-03-13T11:21:58.757085,movement_stairs_0_0_0,3.171,1.664,0.826,6.325,44.314,8.545,108.0,13.41,14.045,5.906,5.813,8.94,7.81,10.0,8.94,9.06,8.06,7.28,10.3,9.9,9.43,9.49,11.0,9.49,12.21,10.63,12.08,13.04,13.0,13.45,14.32,14.04,2.83,2.83,1.0,2.0,1.0,1.41,1.41,0.0,0.0,2.24,2.24,1.0,2.24,2.24,3.16,4.47,5.66,5.83,6.32,8.0,8.54,10.0,10.0,0.2227,1.8289,6.1588,-0.0077,1.5067,8.4044,-2.9214
2026-03-13T11:21:58.795866,movement_stairs_0_0_0,3.156,1.673,0.854,7.198,52.781,6.37,115.0,14.054,11.061,4.697,3.489,6.71,7.28,5.0,5.83,6.71,4.12,4.47,4.12,4.47,4.24,2.83,5.0,4.47,5.1,5.39,7.28,8.49,8.94,9.22,10.2,10.63,4.47,5.0,2.0,3.16,2.83,3.61,2.83,3.61,3.61,1.41,1.41,1.0,2.0,1.0,0.0,1.0,2.24,2.24,2.24,2.0,3.61,3.61,4.12,-0.0942,1.8685,6.1588,-0.0549,1.4932,8.0826,-3.2333
2026-03-13T11:21:58.800029,movement_stairs_0_0_0,3.156,1.679,0.866,7.242,53.2,6.587,118.0,14.387,11.02,4.73,4.128,7.81,6.71,5.0,5.39,5.83,5.0,5.0,4.12,4.0,5.0,3.0,2.24,3.61,3.16,5.0,5.39,8.94,9.22,9.22,11.18,10.3,4.47,4.0,4.24,2.24,3.61,2.83,2.83,2.24,3.16,2.24,2.0,1.41,2.24,2.24,1.41,3.61,2.83,4.12,5.39,4.12,4.0,3.61,4.12,-0.0493,1.8899,6.1033,0.0263,1.4381,8.3176,-3.431
2026-03-13T11:21:58.855130,movement_stairs_0_0_0,3.128,1.703,0.942,7.105,51.829,7.366,118.0,14.375,11.86,6.05,4.332,6.32,7.21,6.4,6.32,5.0,5.0,4.12,5.0,4.47,5.1,5.1,7.07,6.71,7.21,8.25,10.0,10.44,11.31,12.53,12.04,12.65,5.83,6.4,4.12,4.47,4.47,4.24,4.12,3.0,2.83,0.0,1.41,2.24,3.16,2.24,3.0,3.61,3.61,4.12,4.12,5.0,5.39,5.0,5.39,-0.0765,1.8556,6.0382,0.0442,1.5079,8.5354,-3.1251
2026-03-13T11:21:58.904372,movement_stairs_0_0_0,3.16,1.668,0.928,7.095,51.767,6.828,111.0,13.54,11.772,5.675,3.209,5.0,5.39,5.0,6.4,6.32,5.39,6.08,7.07,6.4,7.81,8.6,8.54,8.06,8.94,8.49,8.94,10.2,9.22,10.0,10.82,11.18,6.0,7.62,6.71,4.47,5.0,3.61,3.61,3.16,3.16,2.24,2.24,3.16,2.0,1.41,0.0,1.41,0.0,1.41,2.24,3.0,3.0,3.61,5.0,0.258,1.8889,6.1413,-0.0182,1.6164,10.6885,-2.1912
2026-03-13T11:21:58.959936,movement_stairs_0_0_0,3.163,1.805,0.92,6.758,48.378,8.019,120.0,14.789,13.916,6.469,3.87,8.6,7.81,6.71,9.06,7.0,6.71,8.49,9.85,9.06,9.06,9.85,8.49,9.85,9.0,10.82,12.04,13.93,14.04,14.56,14.21,14.76,4.0,3.61,3.61,3.16,3.61,3.16,4.12,3.0,1.0,2.0,2.0,0.0,1.41,0.0,1.41,2.24,2.24,5.1,5.39,5.1,5.0,2.83,5.0,0.1668,1.9838,6.0645,0.027,1.4007,8.0235,-3.4757
