timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:55:11.389518,movement_stairs_1_0_1,3.1,0.55,0.176,7.368,54.569,6.863,114.0,13.752,12.125,3.444,5.105,7.62,7.28,6.08,7.62,7.07,5.39,7.0,7.28,7.21,7.81,7.21,7.07,7.07,6.71,6.4,6.32,8.0,7.62,7.81,7.62,7.0,1.0,1.41,1.41,2.83,2.83,3.16,3.16,3.16,2.83,4.12,4.12,4.12,5.0,5.0,3.61,2.0,3.61,4.12,5.1,5.83,5.66,5.39,7.0,0.1271,1.8424,6.118,-0.0261,1.4825,7.6888,-3.4189
2026-03-13T11:55:11.453994,movement_stairs_1_0_1,3.115,0.55,0.187,7.245,53.36,7.213,107.0,12.877,12.512,3.971,5.25,7.81,8.06,8.25,8.06,8.54,7.81,8.6,8.54,8.0,8.25,7.21,7.81,7.62,7.07,6.71,7.07,8.06,8.06,7.28,7.81,8.06,2.24,2.83,3.16,3.16,3.61,3.61,4.12,3.16,3.61,3.61,3.16,3.16,3.61,3.16,4.0,3.16,4.24,4.47,6.08,6.08,6.71,7.07,6.71,0.0117,1.9088,5.9937,-0.0044,1.7314,10.9103,-2.3054
2026-03-13T11:55:11.453994,movement_stairs_1_0_1,3.125,0.55,0.186,5.816,39.789,11.295,109.0,13.513,18.669,6.852,8.496,12.81,12.65,12.0,13.93,13.6,12.21,13.6,15.0,13.93,15.0,15.0,15.81,15.0,14.87,14.87,14.42,16.28,15.3,15.81,14.76,15.13,2.0,2.83,2.0,3.16,3.61,5.1,4.12,4.47,5.0,5.1,5.0,5.83,7.21,6.32,5.1,5.39,6.4,6.32,8.0,8.54,9.9,10.3,11.05,0.1566,1.7914,6.1305,-0.028,1.4576,6.8253,-3.5976
2026-03-13T11:55:11.454985,movement_stairs_1_0_1,3.099,0.542,0.178,5.838,39.962,11.111,108.0,13.386,18.314,7.203,7.966,13.34,13.42,14.14,13.0,13.15,13.04,13.42,15.0,14.42,14.56,14.0,14.56,15.0,15.26,14.32,14.14,15.65,15.62,15.23,16.0,17.0,2.0,2.83,4.12,4.0,4.24,4.47,5.0,4.12,3.61,5.0,4.12,4.47,4.47,5.66,4.47,5.0,7.21,7.07,8.94,9.22,10.05,10.3,11.31,0.1877,1.8472,6.2064,-0.0131,1.409,6.8392,-3.7964
2026-03-13T11:55:11.469134,movement_stairs_1_0_1,3.076,0.542,0.185,7.232,53.227,6.724,100.0,12.044,11.548,3.703,5.003,6.4,6.4,6.32,7.0,6.32,6.4,6.4,7.62,7.07,8.06,7.62,7.81,7.21,7.28,8.0,8.25,8.6,7.81,7.62,7.0,7.21,2.0,2.24,2.24,3.16,3.16,3.16,2.83,3.16,3.0,3.16,3.61,3.61,3.16,4.12,3.61,3.61,4.12,4.12,5.39,5.66,5.0,6.08,6.0,0.0344,1.8516,6.1588,-0.028,1.4101,6.6604,-3.8386
2026-03-13T11:55:11.503794,movement_stairs_1_0_1,3.098,0.542,0.185,6.201,43.456,11.129,110.0,13.394,17.483,6.603,9.385,12.53,12.73,12.53,11.18,11.4,12.53,11.31,12.21,12.17,13.04,12.65,13.04,12.21,12.37,13.15,13.0,15.56,14.32,14.04,13.93,14.87,2.0,3.16,2.83,3.16,5.39,5.66,5.1,5.0,4.47,5.83,7.07,7.0,6.71,7.81,7.62,8.06,7.62,8.49,9.85,10.05,11.18,11.66,11.4,0.1044,1.7698,6.2064,-0.0348,1.4467,7.1484,-3.6067
2026-03-13T11:55:11.535256,movement_stairs_1_0_1,3.029,0.502,0.172,6.005,41.725,12.682,113.0,13.722,19.346,7.858,10.927,14.76,14.21,13.42,14.0,13.6,12.53,12.81,13.42,13.04,13.93,13.6,14.42,14.87,15.0,14.32,14.21,16.64,16.28,16.49,17.2,16.64,5.39,6.08,6.4,5.83,5.1,5.0,5.39,6.08,6.71,7.81,7.62,9.06,8.54,9.22,10.3,9.06,10.44,10.3,11.4,11.4,12.17,12.53,13.6,-0.0869,1.7366,6.1725,0.0497,1.2495,6.5886,-3.967
2026-03-13T11:55:11.588807,movement_stairs_1_0_1,3.075,0.509,0.177,7.353,54.416,6.745,109.0,13.134,11.802,3.753,4.775,6.32,7.0,7.28,7.21,7.07,6.71,7.28,8.0,6.71,7.07,7.21,6.32,7.07,6.71,6.4,6.32,7.0,6.71,7.81,7.62,8.06,1.41,2.24,3.0,3.16,3.61,3.16,3.0,3.16,2.83,3.16,3.16,2.83,3.16,3.16,3.16,3.61,4.12,5.0,5.39,5.83,6.4,6.32,6.0,0.0105,1.9603,6.1588,0.005,1.7475,10.794,-2.3849
2026-03-13T11:55:11.603403,movement_stairs_1_0_1,3.067,0.503,0.191,7.224,53.137,7.038,109.0,13.171,12.559,3.735,4.921,7.62,7.07,7.28,7.21,7.21,7.62,8.06,8.25,8.06,8.49,8.06,8.25,8.06,8.06,7.81,7.62,8.0,8.25,7.81,7.62,8.0,1.41,2.0,1.41,2.24,3.16,3.16,3.61,2.83,3.16,3.0,3.16,3.61,3.16,3.0,3.16,2.83,3.16,4.12,5.39,5.66,5.39,6.08,7.07,0.0963,1.85,6.0169,-0.0237,1.4177,6.7615,-3.7088
2026-03-13T11:55:11.653351,movement_stairs_1_0_1,3.099,0.603,0.194,4.914,31.903,12.639,99.0,12.576,20.631,7.974,9.462,16.49,17.0,16.97,16.55,16.12,16.12,16.55,18.44,16.64,18.03,17.12,16.28,17.49,16.4,15.81,16.03,17.72,17.2,17.2,16.49,17.26,3.61,3.61,5.1,5.39,5.0,5.1,5.0,3.16,5.0,5.1,5.0,5.83,7.21,6.71,7.28,6.08,7.07,8.6,9.22,11.05,12.65,12.21,13.6,-0.0695,1.8265,6.0682,-0.0105,1.3935,6.6547,-3.9139
2026-03-13T11:55:11.669094,movement_stairs_1_0_1,3.099,0.603,0.194,5.688,38.559,10.615,104.0,13.01,17.918,6.951,7.141,15.0,14.21,13.93,14.04,13.15,13.04,12.81,13.93,14.14,14.32,12.08,14.14,12.65,13.0,13.93,15.0,16.4,16.49,16.0,15.65,15.62,2.24,3.61,2.24,3.61,2.83,3.16,2.0,1.41,2.0,2.83,4.24,5.39,6.32,6.0,5.1,5.0,6.71,6.32,8.0,9.85,9.43,8.6,8.54,-0.0706,1.8783,6.1305,0.0268,1.4618,8.1847,-3.5748
2026-03-13T11:55:11.768660,movement_stairs_1_0_1,3.121,0.593,0.206,7.347,54.354,6.585,111.0,13.415,11.925,3.355,4.571,7.07,6.08,6.71,6.4,5.83,7.28,7.0,7.28,7.81,8.06,7.28,8.06,7.28,7.07,7.62,7.07,8.25,7.21,6.71,7.07,7.62,1.0,1.0,1.0,2.24,3.0,3.16,2.83,2.24,3.0,3.16,2.83,3.61,3.16,3.0,2.83,2.83,4.0,4.12,4.24,5.0,6.08,6.0,6.32,0.3283,1.8748,6.0049,-0.0208,1.4541,7.5757,-3.641
2026-03-13T11:55:11.836243,movement_stairs_1_0_1,3.121,0.593,0.21,5.882,40.23,10.625,109.0,13.57,17.67,7.333,7.041,12.37,14.04,12.65,12.04,11.66,11.7,12.04,13.0,13.45,13.89,13.34,14.04,13.89,14.87,15.52,16.0,17.09,17.8,17.0,18.11,16.49,2.83,2.83,3.0,3.16,2.24,3.16,2.24,2.0,3.16,3.61,5.39,5.1,6.0,6.32,6.4,5.39,6.0,6.71,7.81,8.6,8.25,8.06,9.85,-0.0923,1.835,6.2119,0.0411,1.5135,8.9938,-3.248
2026-03-13T11:55:11.837263,movement_stairs_1_0_1,3.125,0.611,0.214,6.25,43.704,9.728,107.0,13.159,16.056,6.535,6.736,11.18,10.77,10.63,11.66,10.2,12.0,11.7,11.66,12.21,13.0,12.17,12.04,12.53,12.04,13.6,13.04,15.81,13.6,13.89,15.03,14.56,1.41,2.24,3.0,3.61,3.61,4.12,4.0,2.83,2.24,4.0,4.12,3.61,4.24,4.12,5.0,6.32,5.66,7.21,8.06,8.0,8.54,8.6,9.22,0.2963,1.842,5.9344,-0.0097,1.3975,6.7198,-3.8971
2026-03-13T11:55:11.852222,movement_stairs_1_0_1,3.093,0.611,0.215,5.958,40.999,10.402,111.0,13.815,17.742,6.59,7.034,13.04,12.37,13.15,13.0,13.45,13.04,12.37,14.04,13.0,12.73,13.04,12.37,13.15,13.89,12.21,13.6,15.13,13.42,14.87,15.81,17.03,1.41,2.0,2.83,2.24,2.24,2.83,3.61,2.0,3.16,3.61,3.16,3.0,3.16,4.47,5.0,4.12,5.66,6.71,8.06,8.25,8.94,9.43,10.44,-0.0638,1.8883,6.1001,0.0014,1.645,8.9787,-2.9575
2026-03-13T11:55:11.903138,movement_stairs_1_0_1,3.02,0.603,0.201,5.547,37.104,9.885,103.0,13.088,17.364,6.557,5.922,12.37,12.04,13.04,10.2,12.17,11.18,12.04,14.42,13.6,15.0,14.56,14.76,14.87,13.93,16.0,14.56,16.4,16.4,15.81,16.12,16.64,1.41,1.41,0.0,1.41,2.24,2.24,1.0,2.0,2.83,2.0,3.16,3.16,5.0,5.0,3.16,3.0,3.61,4.47,6.0,6.08,7.62,7.21,8.94,0.2613,1.7947,6.0049,-0.033,1.4974,9.1465,-2.9505
2026-03-13T11:55:11.918655,movement_stairs_1_0_1,3.064,0.661,0.199,7.316,54.01,5.988,112.0,13.641,11.438,3.248,3.4,6.32,6.0,5.39,5.66,5.39,5.0,6.08,5.83,6.4,6.32,7.0,7.28,7.21,7.21,7.28,7.0,8.54,7.81,8.06,8.0,7.62,1.41,1.0,1.0,0.0,0.0,1.41,1.0,1.0,2.0,2.24,2.24,2.24,3.16,3.0,3.16,2.24,2.24,2.0,3.16,2.83,3.61,4.0,4.12,-0.0139,1.8785,6.0049,-0.0473,1.6372,9.9319,-2.5061
2026-03-13T11:55:11.953451,movement_stairs_1_0_1,3.077,0.667,0.207,5.641,38.002,10.643,107.0,13.469,18.238,7.373,6.517,13.45,13.89,14.14,14.14,13.89,13.45,13.42,13.15,12.37,13.89,14.21,13.0,15.03,14.87,15.56,16.12,17.26,16.28,16.64,17.8,17.72,3.16,3.61,2.83,2.0,3.16,2.24,1.0,3.0,2.83,2.0,3.61,3.61,3.61,5.0,5.1,5.83,6.4,7.62,6.08,8.06,7.81,8.49,8.54,-0.2707,1.8558,6.0978,0.0295,1.483,8.3832,-3.4696
2026-03-13T11:55:12.019506,movement_stairs_1_0_1,3.1,0.667,0.213,7.22,53.083,6.712,110.0,13.345,12.489,3.425,4.335,7.28,7.0,7.28,7.81,7.21,7.28,8.06,8.54,7.81,8.06,8.25,8.0,8.54,7.81,8.06,7.07,8.25,7.21,7.21,8.06,8.54,1.0,1.0,1.41,1.41,2.0,2.0,2.24,2.83,2.24,2.0,2.24,2.83,3.16,3.16,3.16,2.83,3.16,3.0,4.47,4.24,5.83,5.1,6.08,0.1539,1.8617,6.1588,-0.0237,1.471,7.4914,-3.4308
2026-03-13T11:55:12.069964,movement_stairs_1_0_1,3.125,0.667,0.219,5.971,40.981,9.758,111.0,13.904,17.314,6.588,5.572,12.08,12.04,11.66,11.18,12.17,11.18,12.04,12.53,12.17,13.34,13.0,14.14,14.32,15.03,13.93,15.0,17.2,15.52,15.03,16.55,15.0,2.24,2.24,1.41,1.41,2.24,1.41,1.0,1.41,3.16,3.0,4.12,3.61,3.16,4.47,4.12,3.0,4.24,4.24,5.39,6.08,7.07,6.71,7.21,-0.1636,1.7938,6.0382,0.0499,1.3208,7.2873,-3.6571
2026-03-13T11:55:12.103258,movement_stairs_1_0_1,3.132,0.662,0.215,7.167,52.567,7.139,112.0,13.58,13.065,3.66,4.804,9.22,8.54,8.0,9.49,9.43,9.22,8.94,8.06,8.25,7.21,7.81,7.28,7.0,6.71,6.4,6.71,8.0,7.28,7.81,8.06,8.06,1.0,1.41,2.24,2.0,2.24,2.83,3.16,3.0,2.24,2.83,2.0,2.0,1.41,3.16,3.0,4.12,4.24,4.47,5.1,5.1,5.83,7.07,6.71,0.1218,1.9396,6.0858,-0.0044,1.7127,10.0303,-2.6625
2026-03-13T11:55:12.104165,movement_stairs_1_0_1,3.141,0.783,0.222,6.876,49.767,7.524,96.0,11.608,13.078,3.955,5.628,8.94,9.06,9.06,10.77,9.22,8.49,9.43,9.22,8.06,8.25,9.43,7.81,8.94,8.06,7.28,7.62,8.49,7.62,8.06,9.49,8.6,2.24,2.24,3.0,2.24,2.24,3.16,2.0,2.83,2.83,3.0,3.16,3.61,3.61,5.1,4.0,5.1,5.39,5.66,6.4,6.71,7.07,8.25,7.21,-0.0016,1.8223,6.1725,0.0093,1.3694,7.2384,-3.9013
2026-03-13T11:55:12.168639,movement_stairs_1_0_1,3.162,0.771,0.221,7.182,52.695,6.289,106.0,12.905,11.834,3.542,3.617,7.28,7.0,7.28,7.21,6.4,6.32,6.0,7.28,6.4,7.21,7.28,7.0,6.71,7.07,7.62,8.06,9.22,8.06,7.81,8.54,8.0,1.41,1.41,1.0,1.41,1.41,1.0,0.0,1.0,1.0,1.41,2.0,2.0,3.0,3.16,3.61,2.83,3.16,3.16,4.12,4.24,4.47,5.1,5.1,-0.0811,1.9257,6.0645,0.0393,1.5378,8.7877,-3.1217
2026-03-13T11:55:12.252952,movement_stairs_1_0_1,3.162,0.764,0.212,6.348,44.754,10.788,114.0,13.885,17.748,6.472,8.266,13.6,13.0,11.7,12.81,11.66,12.37,12.17,14.32,14.21,13.89,12.65,13.04,12.08,12.73,12.08,12.04,13.6,14.21,13.6,14.14,13.93,2.0,2.83,5.0,5.83,5.0,4.12,4.24,4.0,5.1,5.83,6.4,7.21,6.71,6.0,4.47,4.47,5.0,7.28,8.54,9.9,9.43,9.49,10.05,0.1824,1.8511,6.1835,-0.0234,1.4315,6.8236,-3.7396
2026-03-13T11:55:12.318742,movement_stairs_1_0_1,3.153,0.756,0.216,7.089,51.793,6.504,104.0,12.67,12.234,3.562,3.844,7.21,7.28,8.0,8.54,8.6,7.81,8.06,8.25,8.06,8.54,7.81,7.21,7.28,7.07,7.21,7.07,7.62,8.0,7.62,7.81,8.94,1.0,1.41,1.41,1.41,2.24,2.0,1.41,1.0,1.0,1.0,1.41,1.0,1.0,2.24,2.83,3.16,4.12,4.12,4.47,5.0,5.83,5.39,6.0,0.0247,1.917,6.0645,0.0025,1.7882,12.0184,-1.7282
2026-03-13T11:55:12.352713,movement_stairs_1_0_1,3.165,0.748,0.21,5.901,40.605,11.524,112.0,13.83,19.094,7.226,8.4,15.0,14.21,13.93,15.0,13.93,14.42,14.21,13.42,13.0,13.6,13.6,14.42,14.32,14.32,15.0,15.0,15.81,16.03,15.65,16.28,16.76,3.16,2.83,3.61,4.0,4.47,4.24,3.16,4.0,3.61,3.16,5.0,5.39,5.66,6.71,6.08,7.07,8.06,9.22,9.85,10.2,10.2,10.82,11.4,-0.2567,1.8405,6.1583,0.0231,1.465,7.9793,-3.5817
2026-03-13T11:55:12.369461,movement_stairs_1_0_1,3.165,0.748,0.209,5.884,40.353,10.565,107.0,13.292,17.827,6.508,7.507,13.15,13.04,13.0,12.73,11.18,12.17,12.17,13.42,13.45,13.0,13.34,14.04,14.32,14.21,13.93,15.03,16.49,15.81,15.0,14.56,14.32,1.41,2.24,2.24,3.0,3.16,2.83,3.61,3.0,4.47,4.24,4.47,5.1,5.0,6.32,5.0,5.39,6.0,5.1,7.81,7.21,8.54,9.06,9.85,0.0665,1.7535,6.2119,-0.0453,1.4661,7.112,-3.5063
2026-03-13T11:55:12.452203,movement_stairs_1_0_1,3.203,0.756,0.224,5.896,40.322,9.779,105.0,13.127,16.751,6.811,5.957,12.53,12.37,11.0,12.65,12.53,10.82,11.18,12.04,11.7,13.04,12.04,12.65,13.15,13.6,14.14,14.42,15.13,15.52,15.26,16.64,17.46,2.83,2.83,1.41,2.0,2.83,3.16,2.0,1.0,1.41,3.16,3.16,3.61,3.16,4.47,4.47,5.66,6.71,6.0,8.54,8.6,6.4,6.71,7.28,-0.2366,1.854,6.0675,0.0338,1.4612,8.535,-3.2497
2026-03-13T11:55:12.469086,movement_stairs_1_0_1,3.203,0.756,0.221,7.365,54.517,5.741,107.0,13.0,10.8,3.0,3.529,6.4,6.32,6.0,6.32,5.83,5.66,5.83,6.32,6.0,6.32,5.83,5.66,5.39,6.0,5.39,5.0,6.71,6.08,6.32,7.81,6.71,0.0,1.0,2.0,2.24,1.41,1.41,2.24,1.0,1.41,1.41,1.41,1.41,1.41,2.24,2.0,2.24,2.24,3.16,4.12,5.39,5.0,5.0,5.39,-0.0288,1.9513,6.0382,-0.0,1.8215,11.9996,-1.7314
2026-03-13T11:55:12.486028,movement_stairs_1_0_1,3.231,0.764,0.229,6.3,44.188,9.44,112.0,13.838,16.129,5.92,6.416,11.66,11.18,11.05,12.08,10.63,10.82,10.2,12.0,10.77,11.66,12.21,10.44,12.0,11.18,12.04,12.08,14.04,13.0,13.45,14.32,14.0,1.0,0.0,3.16,2.0,2.0,2.83,2.24,2.24,3.16,2.24,2.24,3.0,4.12,3.61,4.24,3.16,4.24,6.4,7.07,8.06,10.82,8.6,9.85,0.047,1.9462,6.1925,-0.0,1.7111,8.8368,-2.7746
2026-03-13T11:55:12.552451,movement_stairs_1_0_1,3.231,0.78,0.23,7.106,52.022,7.972,106.0,12.727,13.259,4.446,6.291,8.6,9.49,9.0,9.22,8.6,8.49,8.94,9.22,8.06,8.94,7.81,8.06,7.28,8.25,7.21,7.81,9.49,8.0,8.94,9.9,8.54,2.83,3.0,3.16,3.61,4.47,4.12,4.12,3.61,3.61,4.12,3.16,4.24,4.47,5.0,5.1,5.0,5.83,6.08,7.07,7.62,8.49,8.06,8.06,0.0596,1.9206,6.1413,0.0,1.7799,11.2708,-2.239
2026-03-13T11:55:12.552451,movement_stairs_1_0_1,3.213,0.78,0.229,5.643,38.348,11.748,106.0,13.149,19.043,6.925,9.387,15.52,15.26,14.87,15.65,15.13,14.14,14.32,14.87,13.42,14.14,13.0,13.0,13.45,13.0,15.03,14.32,15.81,15.0,15.52,16.03,16.55,2.24,3.61,2.24,3.16,3.61,3.61,4.0,4.47,3.61,5.1,5.1,6.71,6.4,7.28,8.06,9.22,8.6,10.0,10.44,11.05,11.18,11.18,11.4,-0.1263,1.8721,6.1583,0.0208,1.4459,7.8093,-3.7301
2026-03-13T11:55:12.569949,movement_stairs_1_0_1,3.226,0.78,0.229,7.247,53.34,6.037,103.0,12.513,11.15,3.61,3.474,7.07,7.21,6.32,7.0,6.32,6.71,6.4,6.71,6.0,6.08,5.83,6.4,6.32,7.07,6.71,7.07,7.62,8.06,8.25,8.6,8.6,1.0,2.24,1.41,1.41,2.0,2.24,1.0,1.41,1.0,1.0,1.0,2.0,2.83,3.16,3.0,3.16,3.61,4.47,4.12,4.0,4.47,4.24,5.39,-0.1912,1.9095,6.0382,0.028,1.7701,10.5632,-2.2904
2026-03-13T11:55:12.670301,movement_stairs_1_0_1,3.105,0.787,0.255,6.181,42.981,9.526,117.0,14.596,17.035,6.253,5.483,12.73,13.89,12.65,12.04,11.18,10.63,10.3,11.18,10.2,12.53,11.31,12.08,12.0,12.08,12.81,13.42,17.03,15.52,15.62,15.65,15.03,1.41,1.0,1.41,1.0,1.0,1.41,0.0,0.0,1.41,2.83,4.24,3.16,2.24,3.16,4.12,5.1,4.47,5.0,7.62,7.0,6.0,7.28,7.07,-0.0544,1.9383,5.9976,0.0258,1.6622,10.6762,-1.9958
2026-03-13T11:55:12.770691,movement_stairs_1_0_1,3.098,0.787,0.253,7.065,51.558,7.118,106.0,12.864,12.584,4.135,4.748,9.22,9.43,8.54,8.06,7.28,6.71,7.21,7.62,7.07,7.28,6.71,7.07,7.28,8.0,8.06,9.22,9.43,9.22,9.06,10.3,9.22,1.41,2.24,1.0,2.24,1.41,2.24,2.0,1.0,1.0,2.24,2.83,3.61,4.12,4.0,4.12,4.47,5.0,5.39,6.0,6.32,5.83,5.66,5.39,-0.1989,1.8651,6.1725,0.028,1.4775,8.1776,-3.5836
2026-03-13T11:55:12.772229,movement_stairs_1_0_1,3.103,0.771,0.249,5.508,37.099,12.093,105.0,13.062,19.314,7.285,9.789,14.04,14.32,13.89,14.21,13.93,14.04,13.34,14.42,13.45,14.32,13.15,15.13,15.65,16.28,15.65,15.3,16.28,16.64,16.4,16.49,16.12,2.0,3.61,2.83,4.0,4.47,4.24,4.47,5.0,6.32,6.4,6.4,7.07,7.07,7.21,7.81,7.62,8.0,8.25,9.22,10.3,10.2,11.18,13.04,0.0264,1.775,6.2208,-0.0429,1.4452,6.7834,-3.6734
2026-03-13T11:55:12.775397,movement_stairs_1_0_1,3.122,0.771,0.247,6.23,43.685,10.148,101.0,12.293,16.409,6.137,8.0,12.37,10.82,11.4,13.34,12.04,10.2,10.82,12.04,10.77,12.04,11.18,11.66,12.04,13.42,12.17,11.05,13.0,13.45,13.42,13.15,13.34,5.0,3.61,5.39,4.0,2.83,3.16,4.0,4.47,5.0,4.12,6.08,5.39,6.4,8.06,7.28,5.1,7.21,8.49,7.62,8.06,8.54,9.9,10.3,-0.0407,1.7724,6.0274,0.0478,1.2332,6.8128,-4.1906
2026-03-13T11:55:12.780173,movement_stairs_1_0_1,3.122,0.771,0.247,7.287,53.736,6.679,112.0,13.568,11.938,4.173,4.05,7.81,6.71,7.28,7.07,6.32,6.4,6.71,6.08,6.32,7.21,7.07,6.71,7.0,6.71,7.81,8.54,10.0,9.49,9.22,9.43,9.06,2.24,2.0,2.0,2.83,3.16,3.0,3.0,2.24,1.41,1.41,1.0,2.0,3.16,2.83,3.16,3.0,4.47,4.24,5.39,6.0,5.1,5.83,5.0,0.0175,1.9275,6.0049,0.028,1.6976,9.5899,-2.6475
2026-03-13T11:55:12.781764,movement_stairs_1_0_1,3.122,0.766,0.247,5.269,34.958,12.346,106.0,13.351,20.003,7.813,9.364,16.64,16.4,14.76,15.03,14.32,13.89,14.87,15.65,15.13,15.3,15.65,16.28,15.23,16.0,17.09,16.28,19.42,18.25,18.25,17.49,17.2,3.0,3.61,2.24,4.0,3.61,3.61,4.47,3.0,3.61,3.16,5.1,5.39,7.07,8.06,7.28,7.07,9.22,10.0,10.44,11.0,11.7,12.04,13.04,-0.0778,1.8637,6.1413,0.0239,1.7475,10.6301,-2.4058
2026-03-13T11:55:12.829523,movement_stairs_1_0_1,3.161,0.771,0.255,5.656,38.167,10.649,103.0,12.897,17.698,7.231,7.183,13.04,14.14,13.0,12.81,12.53,12.37,12.04,13.93,13.45,13.89,13.93,14.0,13.93,14.14,16.16,16.03,17.46,16.64,17.03,18.03,16.03,2.24,2.24,2.0,3.0,2.83,3.16,4.0,2.24,4.12,5.0,5.0,6.71,5.83,5.66,5.39,6.08,5.83,6.71,7.07,8.25,8.0,8.25,8.6,-0.072,1.8207,6.118,0.043,1.4937,8.9894,-3.2752
2026-03-13T11:55:12.874849,movement_stairs_1_0_1,3.173,0.766,0.253,6.246,43.832,10.477,103.0,12.509,16.513,6.935,8.096,12.0,12.37,11.66,12.04,12.08,12.17,12.04,12.65,11.4,12.21,12.08,13.04,12.65,12.81,12.53,13.34,15.13,14.32,14.21,14.87,15.03,3.16,5.0,4.47,4.0,5.39,5.0,4.47,5.1,5.0,5.39,6.0,6.32,5.66,6.71,7.07,7.28,8.06,8.49,8.94,9.06,9.06,9.49,9.22,-0.1574,1.8691,6.2166,0.0171,1.4306,7.609,-3.8042
2026-03-13T11:55:12.923304,movement_stairs_1_0_1,3.205,0.766,0.255,6.27,44.128,11.995,114.0,13.77,18.366,7.906,9.817,13.42,12.73,12.08,13.04,12.37,11.66,12.21,13.0,13.04,13.6,13.04,14.21,13.6,15.03,14.76,15.56,16.55,16.03,16.76,17.03,15.65,4.47,5.1,7.07,7.21,6.08,5.39,5.83,6.0,6.32,6.4,8.54,8.06,8.54,10.0,8.6,7.07,8.94,9.22,10.3,10.2,11.18,11.18,11.4,-0.1787,1.7167,5.9181,0.0504,1.2671,6.6713,-3.9184
2026-03-13T11:55:12.967923,movement_stairs_1_0_1,3.213,0.766,0.255,5.698,38.973,12.328,105.0,12.881,18.696,7.582,10.78,14.04,14.14,13.89,14.14,12.53,13.34,14.14,13.93,13.6,16.4,15.23,15.13,15.3,15.0,15.0,14.56,17.03,16.16,16.4,17.0,16.03,3.61,3.16,4.47,5.1,5.1,5.83,6.4,6.32,5.0,6.4,6.71,7.07,10.05,8.94,7.81,8.25,9.22,11.66,11.4,13.0,12.0,14.32,14.42,0.0717,1.8411,6.1413,-0.0132,1.4396,6.9818,-3.7648
2026-03-13T11:55:13.026331,movement_stairs_1_0_1,3.218,0.783,0.259,7.352,54.431,6.983,106.0,12.717,11.444,3.761,5.802,6.08,6.0,6.32,6.4,5.83,6.32,6.0,7.07,6.71,7.81,7.21,7.62,7.0,7.62,7.07,7.21,7.07,7.07,7.21,7.21,7.07,2.83,3.16,2.24,2.83,3.61,4.0,4.12,5.0,4.47,4.0,4.12,5.0,5.0,4.12,4.12,3.61,4.47,5.0,5.39,6.4,6.71,7.07,7.07,0.1351,1.853,6.1413,-0.0216,1.4665,6.9267,-3.7356
2026-03-13T11:55:13.068071,movement_stairs_1_0_1,3.25,0.799,0.282,6.113,42.511,11.728,114.0,13.927,18.819,7.992,8.525,14.56,13.6,13.45,13.34,12.04,11.7,12.04,13.0,14.14,11.18,15.65,14.14,15.65,16.03,16.16,15.0,16.64,17.26,16.49,17.03,16.12,5.83,5.83,6.0,5.39,5.0,5.1,4.47,4.47,5.1,5.66,5.83,8.06,9.0,6.71,9.22,8.25,7.07,8.94,7.81,8.94,9.0,9.49,8.6,-0.0847,1.7735,6.2064,0.0449,1.3005,6.6812,-3.7263
2026-03-13T11:55:13.070377,movement_stairs_1_0_1,3.241,0.799,0.28,7.271,53.555,6.345,107.0,12.977,11.464,3.929,3.764,6.32,5.66,5.39,6.08,6.08,5.39,5.66,6.32,6.08,7.28,6.71,7.81,8.54,9.0,8.25,8.6,8.6,9.22,9.06,8.94,8.6,2.0,2.0,2.24,1.41,2.24,2.0,2.0,2.83,3.16,3.16,3.0,3.61,2.83,3.16,3.16,3.0,3.61,2.83,3.16,3.0,3.61,3.61,4.0,0.0773,1.8084,6.0382,0.0561,1.2562,7.2873,-3.8901
2026-03-13T11:55:13.129587,movement_stairs_1_0_1,3.259,0.813,0.301,6.63,47.126,8.32,109.0,13.38,14.014,6.362,4.754,8.6,8.6,8.94,9.06,9.22,8.94,9.22,9.85,9.0,10.44,10.82,11.4,11.4,12.17,12.21,12.04,14.56,13.04,14.32,14.21,14.87,3.16,3.16,2.83,3.0,4.12,3.61,2.83,3.16,2.83,2.0,3.61,3.61,5.0,5.1,4.12,4.24,4.24,5.1,5.1,6.08,5.0,5.0,5.1,-0.2544,1.8677,6.009,0.0303,1.7146,9.8551,-2.5521
