timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:51:49.535434,movement_stairs_1_1_0,2.532,0.678,0.3,6.483,45.434,7.049,103.0,12.861,11.113,6.951,3.265,4.47,5.1,5.0,4.12,5.83,5.66,6.32,8.0,8.25,9.22,9.43,10.05,10.44,12.21,11.66,12.37,14.32,15.26,15.0,15.52,14.14,5.39,5.0,4.12,4.24,5.83,5.0,4.47,5.1,5.39,4.47,3.61,5.1,3.16,4.24,4.0,4.12,3.0,3.61,2.24,3.61,3.0,2.24,2.83,-0.1186,1.9819,6.0721,0.0363,1.7623,9.4428,-2.3558
2026-03-13T11:51:49.570222,movement_stairs_1_1_0,2.564,0.669,0.301,6.825,49.317,9.797,112.0,13.438,14.928,5.944,8.578,11.4,10.77,10.05,10.2,10.3,9.22,9.43,8.54,8.06,9.22,8.94,7.81,7.62,9.0,9.85,10.0,11.66,11.4,12.04,13.0,13.45,4.47,4.24,4.12,5.0,3.0,4.47,5.1,5.0,6.32,6.4,8.06,7.28,8.06,7.62,7.81,7.62,8.06,10.05,9.85,8.6,8.6,8.54,9.06,-0.0769,1.7821,6.1094,0.0308,1.4387,8.3487,-3.6204
2026-03-13T11:51:49.619343,movement_stairs_1_1_0,2.571,0.673,0.308,6.645,47.511,9.623,117.0,14.243,16.216,5.734,7.042,12.04,13.04,10.44,12.17,11.18,10.63,11.18,11.4,11.05,11.18,8.49,10.82,11.18,10.44,10.0,10.82,11.7,13.15,12.53,13.45,13.34,1.0,1.0,3.61,2.24,4.24,3.16,3.16,3.61,4.24,5.39,4.0,6.32,4.24,4.47,5.39,5.39,6.4,5.83,7.62,8.0,7.62,9.22,8.6,0.1624,1.8909,6.2119,-0.0062,1.6755,10.1783,-2.5021
2026-03-13T11:51:49.619343,movement_stairs_1_1_0,2.579,0.672,0.304,6.537,46.341,7.469,107.0,13.279,14.233,4.753,3.605,10.05,10.2,9.43,10.0,9.49,10.0,10.44,10.3,9.9,10.3,9.49,9.06,9.49,9.22,8.94,9.22,11.05,11.18,10.63,12.08,12.04,2.83,1.41,1.0,0.0,0.0,1.41,1.41,1.41,1.41,2.83,2.24,1.41,0.0,0.0,1.41,1.0,2.24,3.16,4.47,4.12,4.0,5.1,4.47,0.3725,1.8504,6.0858,-0.0195,1.4483,10.0128,-2.5613
2026-03-13T11:51:49.636006,movement_stairs_1_1_0,2.576,0.673,0.307,5.848,40.112,11.295,110.0,13.625,19.181,6.556,8.292,14.32,15.62,14.42,15.3,14.14,14.32,14.14,14.76,15.03,14.32,13.89,14.21,14.32,14.0,14.87,14.21,16.4,15.52,15.0,16.16,15.56,1.41,1.0,1.41,2.0,3.16,3.61,4.24,5.1,6.0,6.71,7.21,7.21,5.83,7.0,7.28,6.4,7.21,7.62,8.0,8.25,8.6,8.6,9.49,0.1201,1.7952,5.9402,0.0511,1.23,6.7256,-4.2037
2026-03-13T11:51:49.719288,movement_stairs_1_1_0,2.576,0.673,0.305,5.511,36.888,10.795,106.0,13.401,18.728,6.86,6.98,14.87,14.42,12.81,13.0,13.0,13.15,13.04,14.87,13.93,15.0,15.52,15.26,15.56,15.52,16.12,16.16,17.2,16.64,16.28,17.26,17.0,2.24,2.0,2.24,1.0,1.0,2.0,1.41,2.24,3.16,4.47,5.0,3.61,5.1,5.0,6.08,5.83,6.4,6.71,6.08,7.28,8.6,9.22,8.54,-0.2744,1.7376,5.8982,0.0511,1.2344,7.469,-3.8345
2026-03-13T11:51:49.769485,movement_stairs_1_1_0,2.587,0.743,0.306,5.276,34.803,10.799,100.0,12.728,18.469,6.984,7.119,15.13,14.04,13.93,14.87,14.42,13.0,13.04,15.3,13.89,14.87,13.89,14.32,14.14,14.76,15.62,14.76,17.26,17.12,17.09,17.03,16.55,2.24,2.0,1.41,2.0,2.24,1.41,1.41,3.0,3.16,4.47,5.0,4.47,5.83,5.0,5.1,5.0,5.0,6.71,7.07,8.0,8.54,9.22,9.43,-0.1499,1.844,6.1661,0.0449,1.5299,9.0617,-2.9671
2026-03-13T11:51:49.819847,movement_stairs_1_1_0,2.597,0.77,0.306,6.152,42.494,8.703,114.0,14.337,16.321,6.549,3.489,11.05,11.7,11.66,10.0,9.49,11.0,10.3,12.04,12.08,13.0,12.37,13.04,13.04,13.15,14.32,15.26,17.03,15.81,16.03,15.65,14.21,2.83,2.24,2.0,2.24,1.0,1.41,1.41,3.61,2.83,2.83,2.83,2.24,1.0,1.0,2.24,2.0,2.24,2.24,3.61,3.61,4.12,4.0,4.47,-0.173,1.9472,6.0858,0.045,2.0785,11.7947,-1.1518
2026-03-13T11:51:49.837066,movement_stairs_1_1_0,2.629,0.785,0.318,6.293,44.342,11.433,112.0,13.56,17.48,7.126,9.771,12.37,13.0,12.65,13.04,12.81,12.53,12.17,12.04,11.18,12.81,11.4,12.65,13.0,13.42,12.73,13.42,14.04,14.32,15.0,16.12,16.12,3.61,4.12,3.16,4.12,4.47,5.66,5.1,5.1,6.71,7.21,7.28,7.07,7.21,9.22,8.54,9.06,9.49,10.3,10.63,10.3,11.05,12.17,12.53,-0.011,1.845,6.0521,0.0112,1.4197,7.3054,-3.8658
2026-03-13T11:51:49.870003,movement_stairs_1_1_0,2.626,0.785,0.319,6.866,49.647,8.772,116.0,14.076,14.793,4.85,6.769,9.9,9.43,9.22,8.54,8.94,7.81,8.94,9.22,8.06,9.85,9.43,10.0,10.44,10.2,10.82,10.63,12.08,10.05,11.18,11.4,12.37,1.0,1.0,1.0,1.0,2.83,2.24,4.12,4.47,4.24,4.12,5.0,5.39,4.24,5.83,5.0,5.1,6.4,5.83,6.08,7.07,6.32,7.81,9.22,0.1902,1.8779,6.1588,-0.0313,1.4216,7.5459,-3.6113
2026-03-13T11:51:49.871182,movement_stairs_1_1_0,2.626,0.785,0.323,5.999,41.491,9.832,103.0,12.759,16.221,5.614,7.76,13.04,11.4,11.4,13.04,12.53,11.18,11.05,12.65,10.0,10.82,8.94,10.2,11.0,11.7,10.63,10.82,14.04,13.15,13.0,14.21,13.6,0.0,0.0,1.0,2.83,2.24,1.41,1.41,3.61,3.61,4.12,4.24,4.47,4.47,6.0,6.32,7.21,9.22,7.62,9.22,9.0,9.49,9.43,12.04,0.0051,1.8549,6.2064,0.0193,1.4882,7.7013,-3.4822
2026-03-13T11:51:49.936576,movement_stairs_1_1_0,2.629,0.81,0.327,6.094,42.329,9.909,107.0,13.234,16.616,5.946,7.291,13.04,12.65,12.04,12.37,12.21,10.63,10.77,11.4,11.18,12.08,11.4,10.82,11.18,12.17,13.04,12.73,14.76,14.14,14.32,15.81,15.26,2.24,1.0,2.0,1.0,0.0,1.0,2.24,2.83,3.61,4.12,5.1,5.1,6.32,5.66,5.83,6.08,7.0,7.62,8.6,8.49,7.62,8.06,9.49,0.0434,1.8865,6.0645,0.0357,1.502,8.6037,-3.2183
2026-03-13T11:51:49.937569,movement_stairs_1_1_0,2.663,0.811,0.333,7.225,53.211,8.203,110.0,13.145,13.45,4.275,6.945,9.0,9.49,9.43,10.0,9.49,9.06,8.25,8.94,8.49,7.62,7.28,7.07,6.71,7.21,7.28,7.07,7.62,8.49,7.62,8.06,8.25,2.83,3.61,4.12,4.0,5.0,4.47,4.12,4.12,4.24,5.39,5.0,6.71,5.66,6.71,7.07,7.07,6.71,7.07,8.06,8.25,8.0,7.28,7.81,-0.0795,1.8764,6.1413,0.0154,1.4345,7.5702,-3.833
2026-03-13T11:51:49.970055,movement_stairs_1_1_0,2.657,0.811,0.331,6.402,45.398,11.023,105.0,12.602,16.054,6.263,10.765,13.45,13.42,10.44,12.04,11.7,10.0,10.63,10.82,10.44,10.05,10.05,9.85,9.43,9.43,10.2,10.0,11.7,11.4,10.82,13.15,12.17,5.1,6.08,6.32,5.83,5.66,5.83,6.0,6.32,7.07,8.06,8.25,8.0,7.28,8.6,8.6,9.22,11.05,11.18,12.53,12.04,12.21,12.37,13.04,-0.1269,1.7548,5.9814,0.0011,1.3022,6.818,-4.0289
2026-03-13T11:51:50.035952,movement_stairs_1_1_0,2.652,0.797,0.334,4.84,31.604,13.479,96.0,12.049,20.369,6.999,13.087,19.1,18.38,16.64,16.4,16.55,15.13,15.13,14.87,15.0,15.62,14.32,15.3,13.15,13.89,13.45,13.89,14.56,15.03,15.23,14.87,15.65,3.61,3.61,3.16,4.12,5.83,5.0,6.32,8.06,7.62,9.22,9.43,10.44,10.0,11.18,11.66,12.04,12.53,12.17,14.04,14.87,13.89,14.21,14.87,0.1381,1.814,6.1783,0.0209,1.4831,8.5398,-3.5246
2026-03-13T11:51:50.068969,movement_stairs_1_1_0,2.702,0.797,0.366,6.24,43.245,7.888,109.0,13.711,14.374,6.041,3.459,6.71,7.81,7.21,9.06,9.06,8.54,9.22,10.3,10.0,11.18,11.66,12.81,13.0,14.0,13.0,12.81,14.76,15.13,14.56,15.81,14.76,2.0,1.0,0.0,1.0,1.0,1.41,2.0,2.24,3.61,3.61,3.16,3.0,2.0,2.24,1.41,1.41,2.0,2.0,2.24,2.24,3.16,3.0,4.0,0.1284,1.9128,6.1588,-0.0549,1.5062,8.8105,-3.06
2026-03-13T11:51:50.085171,movement_stairs_1_1_0,2.688,0.808,0.372,5.49,37.219,12.744,102.0,12.542,19.907,7.001,11.389,18.03,16.49,15.65,15.56,14.76,14.56,15.0,13.6,14.21,15.0,13.93,15.03,14.56,14.42,14.42,14.87,16.12,15.3,14.42,16.4,14.87,3.61,3.16,3.61,4.47,5.0,5.39,5.66,6.71,7.0,9.22,10.3,10.0,9.43,10.05,11.0,10.77,10.82,10.0,11.4,12.0,12.65,13.04,13.6,-0.0086,1.8211,6.0858,0.045,1.487,9.1506,-3.4249
2026-03-13T11:51:50.152632,movement_stairs_1_1_0,2.68,0.832,0.381,6.053,41.931,11.1,110.0,13.511,18.734,6.956,7.767,12.81,13.04,12.65,14.04,14.32,14.21,14.76,15.52,16.03,16.16,16.4,15.26,15.52,15.3,15.81,15.56,16.55,15.03,14.87,14.21,14.32,3.16,4.0,4.12,4.47,4.47,4.47,4.0,4.47,5.66,7.62,7.28,6.0,6.32,5.66,5.39,6.08,6.32,8.06,8.49,7.81,8.54,8.06,8.25,-0.0018,1.8492,6.2208,-0.0267,1.4301,6.9655,-3.8292
2026-03-13T11:51:50.235640,movement_stairs_1_1_0,2.667,0.832,0.379,7.13,52.152,6.768,104.0,12.615,11.657,4.328,4.43,6.4,6.71,6.08,7.0,6.32,6.71,7.07,6.71,7.07,7.28,8.06,7.81,8.54,9.0,8.94,9.22,10.3,10.05,10.2,10.82,10.0,2.0,2.0,1.41,1.0,1.41,2.0,2.24,2.24,3.61,4.0,4.12,4.47,5.0,5.0,5.1,5.0,4.12,4.47,3.61,4.47,4.0,4.12,5.0,-0.1822,1.8535,6.118,0.0401,1.4833,8.7993,-3.4903
2026-03-13T11:51:50.236672,movement_stairs_1_1_0,2.753,0.832,0.424,6.256,43.934,10.82,108.0,13.131,16.138,6.754,9.626,13.15,12.08,11.4,12.21,10.77,10.05,10.05,10.44,9.43,10.63,9.43,11.18,11.05,11.18,10.63,12.08,15.13,14.56,15.0,15.26,15.13,3.0,3.0,3.16,2.83,4.24,4.12,4.12,5.0,5.83,7.0,6.08,8.6,8.6,7.62,7.07,8.94,10.63,10.0,10.77,11.0,11.18,11.66,10.63,-0.1467,1.7842,6.0087,0.0168,1.4175,7.6074,-3.7798
2026-03-13T11:51:50.337079,movement_stairs_1_1_0,2.767,0.832,0.425,6.663,47.853,10.578,112.0,13.431,16.737,6.008,9.062,12.81,12.65,12.04,12.37,12.21,12.73,12.08,12.17,11.4,11.18,12.04,11.18,11.18,11.4,10.63,10.82,12.37,11.05,11.18,12.73,12.65,2.83,3.0,5.1,5.0,4.47,6.08,6.32,6.4,6.32,7.0,6.71,7.21,7.07,8.06,7.62,8.6,8.25,10.05,9.49,9.43,10.63,9.85,10.05,0.0135,1.9248,6.2119,0.0014,1.7721,11.2406,-2.2541
2026-03-13T11:51:50.387193,movement_stairs_1_1_0,2.784,0.832,0.422,5.203,34.285,12.022,103.0,13.027,20.148,7.42,8.657,16.55,15.62,15.26,15.52,16.12,14.87,15.0,15.81,14.56,15.03,16.49,15.0,16.28,16.16,17.0,16.49,17.49,17.03,17.46,17.03,17.46,2.24,2.83,2.24,3.16,3.0,4.0,5.39,3.61,6.4,5.83,6.32,6.08,5.0,6.32,6.4,6.71,6.08,9.0,8.54,8.06,10.0,9.85,11.05,0.0812,1.8869,6.0382,0.055,1.2692,8.585,-3.8552
2026-03-13T11:51:50.486335,movement_stairs_1_1_0,2.791,0.889,0.426,7.092,51.893,8.765,109.0,13.021,12.955,5.846,7.553,7.07,5.83,7.07,7.0,6.71,6.4,7.81,8.94,8.06,10.0,8.25,9.43,10.0,10.2,10.2,10.44,12.04,11.18,11.05,11.7,11.4,4.47,5.39,5.1,5.39,5.83,5.0,5.0,7.07,6.71,6.4,7.28,7.07,6.32,6.4,5.39,6.08,7.28,7.81,7.81,8.06,7.28,7.0,7.62,0.1267,1.8702,6.0858,-0.0228,1.409,7.1454,-3.8171
2026-03-13T11:51:50.486335,movement_stairs_1_1_0,2.791,0.889,0.427,5.768,39.584,13.272,107.0,12.982,18.713,6.392,14.645,16.64,16.49,14.14,14.87,13.6,12.81,12.65,13.15,12.17,12.08,11.31,10.63,10.3,11.05,10.2,9.85,10.63,10.82,10.44,11.05,12.08,5.83,6.71,6.0,7.07,9.43,8.6,9.85,11.0,11.4,11.4,11.18,14.14,12.37,13.04,12.04,12.65,14.0,12.65,13.04,16.4,15.23,16.03,17.46,-0.0244,1.8642,6.1413,-0.0237,1.4462,7.6041,-3.8123
2026-03-13T11:51:50.486335,movement_stairs_1_1_0,2.806,0.839,0.439,6.929,50.305,8.436,108.0,13.029,14.24,3.942,7.185,10.63,10.0,9.49,9.06,8.94,7.81,8.06,8.25,8.06,8.94,9.22,8.6,8.25,9.0,8.94,8.6,9.43,8.54,9.0,9.49,8.49,1.41,1.0,1.41,2.24,2.0,3.16,3.61,4.47,5.0,5.39,5.83,6.4,6.32,6.0,6.32,6.4,5.83,7.28,7.07,6.32,7.07,8.06,9.06,0.1559,1.7861,5.9027,0.0561,1.2118,6.6881,-4.305
2026-03-13T11:51:50.487318,movement_stairs_1_1_0,2.819,0.865,0.452,7.097,51.886,6.594,101.0,12.264,12.205,3.028,4.641,7.07,7.07,7.62,8.49,8.06,8.25,8.0,7.28,7.81,7.81,8.06,7.28,8.0,7.28,7.21,6.4,7.62,6.0,6.32,7.21,7.21,1.41,1.41,1.41,1.0,1.0,2.24,1.41,1.41,1.41,2.0,2.24,2.24,2.83,3.0,4.12,3.16,2.83,5.39,5.1,6.08,6.32,6.71,6.4,-0.0815,1.7889,6.0049,-0.014,1.3042,7.2539,-3.8383
2026-03-13T11:51:50.741914,movement_stairs_1_1_0,2.819,0.839,0.45,5.002,33.003,14.261,103.0,12.825,22.232,8.26,12.382,16.64,17.8,17.46,19.1,19.24,18.38,17.8,17.8,18.03,18.0,17.46,17.49,18.44,17.46,16.03,16.49,16.64,15.81,16.76,17.0,17.46,5.0,5.83,6.32,6.08,6.71,6.4,7.62,7.0,8.25,8.6,8.6,9.06,9.0,9.85,10.0,9.43,11.4,12.0,12.37,13.6,13.45,14.87,16.03,0.035,1.793,6.1266,-0.0027,1.3709,6.667,-3.9663
2026-03-13T11:51:50.741914,movement_stairs_1_1_0,2.83,0.832,0.443,4.749,30.294,12.386,104.0,13.499,22.032,6.588,8.712,20.0,19.21,18.79,17.12,18.97,17.49,18.44,19.24,20.1,18.11,17.46,15.56,16.12,15.03,17.09,15.26,15.62,15.81,15.03,15.81,14.87,2.24,2.83,2.24,2.83,1.41,1.41,2.0,2.24,3.16,4.24,5.83,4.12,4.0,4.47,5.0,5.83,7.07,10.05,11.18,10.44,11.4,11.4,12.37,0.1346,1.7839,6.0729,-0.0031,1.3025,7.1488,-3.9315
2026-03-13T11:51:50.741914,movement_stairs_1_1_0,2.821,0.824,0.432,5.62,37.83,10.065,103.0,13.004,17.537,6.618,6.223,12.53,13.6,12.81,12.65,12.04,12.37,12.21,13.6,12.65,14.04,13.15,13.42,13.45,14.87,14.0,14.32,16.12,15.62,15.23,16.03,15.52,4.0,3.0,1.41,1.41,1.0,1.41,1.41,2.24,2.24,3.61,3.61,3.61,3.16,4.0,4.0,3.61,4.47,6.08,7.0,6.71,7.81,8.06,8.06,-0.2987,1.8715,6.0721,0.0547,1.2943,9.7541,-3.0554
2026-03-13T11:51:50.742909,movement_stairs_1_1_0,2.814,0.824,0.43,5.886,40.317,10.001,110.0,13.786,17.835,6.221,6.131,13.04,12.65,12.81,13.6,14.32,13.15,13.15,13.89,12.04,13.93,13.15,14.32,12.21,14.42,13.34,13.04,14.76,14.21,14.32,16.12,15.81,3.0,2.24,2.24,1.0,0.0,1.41,1.0,2.0,1.0,1.41,2.83,2.83,3.16,4.47,4.12,5.1,5.83,6.4,7.81,7.07,7.0,8.25,10.0,0.1167,1.9078,6.0821,0.0143,1.6204,9.0495,-2.6505
2026-03-13T11:51:50.742909,movement_stairs_1_1_0,2.823,0.968,0.432,6.385,45.138,10.247,110.0,13.393,15.884,5.716,9.191,10.63,11.66,9.49,12.0,9.22,9.85,9.22,10.0,9.22,11.05,9.85,10.0,10.63,11.4,11.0,11.7,13.04,12.21,13.34,14.14,14.32,1.0,1.41,2.0,1.41,3.16,3.61,4.24,4.47,5.0,7.28,6.4,7.21,7.62,8.0,7.62,7.81,8.06,9.49,9.06,8.94,9.9,12.08,11.05,0.0132,1.79,6.2166,-0.0549,1.4706,7.112,-3.4734
2026-03-13T11:51:50.742909,movement_stairs_1_1_0,2.827,0.976,0.445,6.892,49.945,8.498,104.0,12.519,14.289,4.703,6.592,10.05,10.77,9.22,9.43,9.49,9.0,8.54,9.22,8.94,9.22,9.06,9.85,9.22,10.3,9.06,9.06,10.77,9.9,10.3,10.2,10.2,3.16,3.61,3.16,3.0,2.83,3.16,3.16,3.61,3.61,5.39,5.0,5.39,5.83,6.4,6.32,6.0,5.39,6.4,5.83,7.28,7.07,7.21,7.81,-0.1299,1.803,6.2,0.047,1.2548,6.8473,-4.2184
2026-03-13T11:51:50.742909,movement_stairs_1_1_0,2.841,0.976,0.453,6.731,48.393,8.166,96.0,11.6,13.792,4.333,6.455,9.49,9.22,9.43,9.22,9.06,8.54,9.22,10.0,9.49,10.05,10.2,9.85,9.9,10.3,10.2,9.0,10.44,9.22,9.43,9.22,8.25,2.0,2.24,2.24,3.16,3.16,4.47,4.24,4.47,4.0,4.12,3.61,4.47,5.1,5.0,4.47,4.24,5.39,5.0,6.32,7.21,7.21,7.62,8.06,-0.0103,1.8399,6.0729,-0.0313,1.4132,6.7568,-3.82
2026-03-13T11:51:50.786304,movement_stairs_1_1_0,2.841,0.983,0.455,6.444,45.748,9.236,95.0,11.479,14.759,5.321,7.701,11.4,11.0,10.2,10.3,9.9,10.0,10.44,10.05,10.44,10.3,10.63,10.3,10.2,10.2,10.3,10.63,12.08,11.4,11.18,12.08,11.31,3.16,2.24,2.83,3.16,3.16,4.24,4.47,4.12,5.1,5.83,6.4,7.21,6.71,7.07,7.07,6.71,7.07,6.71,7.28,8.06,8.54,7.81,8.6,-0.0769,1.8317,6.0202,0.0452,1.4661,9.0135,-3.3548
2026-03-13T11:51:50.787302,movement_stairs_1_1_0,2.841,0.983,0.455,6.228,43.704,9.156,89.0,10.802,14.367,5.684,7.495,10.44,11.05,10.05,9.85,9.22,9.22,9.49,10.05,10.2,10.77,10.82,10.82,10.77,11.05,11.4,12.08,12.81,12.21,11.7,12.0,11.7,3.16,3.16,3.0,4.47,5.0,5.0,4.12,5.0,4.12,5.66,5.83,5.39,5.0,5.39,5.0,5.83,6.32,7.0,7.28,8.06,8.49,8.6,9.49,0.0255,1.8877,6.0169,-0.037,1.4841,9.3772,-3.1389
2026-03-13T11:51:50.802180,movement_stairs_1_1_0,2.852,0.976,0.452,5.663,39.014,13.849,104.0,12.532,20.27,9.065,12.287,16.12,17.09,15.81,15.26,14.32,15.0,16.16,17.2,17.03,16.55,16.28,17.12,14.76,15.62,14.87,16.03,17.72,16.4,16.64,17.46,15.3,7.21,8.25,9.49,10.0,10.3,9.49,11.05,9.43,9.43,9.06,9.49,10.0,9.9,10.44,10.0,9.49,9.9,10.3,13.15,14.0,13.6,13.89,14.87,0.1675,1.8554,5.9847,-0.0105,1.3976,6.4786,-3.9323
2026-03-13T11:51:50.836768,movement_stairs_1_1_0,2.827,0.968,0.432,5.196,34.964,14.082,97.0,11.828,20.45,9.472,12.404,16.0,16.76,16.64,15.62,16.16,15.13,14.32,15.65,15.62,16.12,15.81,17.0,16.16,17.03,16.64,16.76,19.03,18.38,17.8,18.87,18.25,7.62,8.06,9.22,8.6,9.0,9.49,10.0,8.94,11.05,10.2,10.82,10.82,12.53,11.05,11.05,10.3,10.63,10.3,12.04,12.17,12.08,12.73,14.32,-0.1183,1.7882,6.1399,0.047,1.2437,6.6293,-4.2844
2026-03-13T11:51:50.936067,movement_stairs_1_1_0,2.817,0.976,0.448,7.279,53.692,6.952,104.0,12.505,12.143,3.639,5.159,7.81,8.06,7.28,7.07,6.71,7.07,6.32,7.0,6.32,7.21,7.07,7.62,7.07,7.28,7.21,7.07,8.06,7.07,7.07,7.21,7.21,3.16,2.83,3.16,2.24,2.83,3.16,3.16,3.61,3.16,4.0,4.12,5.0,4.24,4.12,4.0,4.12,3.61,4.47,5.1,5.1,5.83,5.66,6.08,-0.0634,1.7791,6.1725,-0.0541,1.4655,6.8236,-3.4823
2026-03-13T11:51:50.936067,movement_stairs_1_1_0,2.823,1.009,0.458,7.059,51.526,7.414,103.0,12.438,13.111,3.644,5.573,8.54,8.49,8.6,8.25,8.25,8.06,8.49,8.94,9.06,9.06,8.54,8.6,8.06,8.25,8.06,8.54,8.6,7.21,7.28,7.07,7.21,2.24,2.24,1.41,2.24,2.83,3.61,3.16,3.0,3.61,3.61,4.0,4.12,4.47,4.24,3.61,4.0,3.61,4.24,5.1,6.0,6.32,6.4,6.71,0.1086,1.7814,6.1725,-0.0355,1.441,7.3109,-3.536
2026-03-13T11:51:50.952302,movement_stairs_1_1_0,2.817,0.976,0.449,5.034,32.995,12.61,99.0,12.483,20.501,7.629,9.833,18.03,17.69,16.16,18.25,16.12,15.81,16.4,17.2,15.81,16.03,15.3,14.76,15.0,16.16,15.0,15.3,16.12,16.4,15.65,18.11,18.03,4.24,4.47,3.0,4.24,5.39,4.0,4.12,4.47,6.0,5.39,5.0,7.28,8.06,8.06,8.06,7.81,9.49,9.0,12.17,10.82,11.31,11.7,12.04,-0.1254,1.8432,6.1138,0.027,1.4427,8.2255,-3.6749
2026-03-13T11:51:51.002543,movement_stairs_1_1_0,2.827,0.968,0.443,6.397,45.186,10.45,112.0,13.631,17.187,6.838,7.468,13.6,13.0,12.17,12.37,10.82,12.04,11.7,12.0,11.7,12.21,12.81,11.4,12.04,12.53,13.6,13.93,15.03,14.32,15.0,15.26,14.32,4.12,5.1,2.83,4.0,5.1,5.0,3.61,4.0,2.83,4.0,5.39,5.83,5.83,7.28,6.08,6.71,6.4,8.54,8.0,8.25,10.0,8.6,8.25,-0.1346,1.8717,6.0515,0.0308,1.7277,9.9213,-2.6083
2026-03-13T11:51:51.069642,movement_stairs_1_1_0,2.83,0.976,0.456,7.179,52.687,6.793,102.0,12.323,12.107,4.285,4.114,7.28,8.06,8.06,8.06,7.07,8.06,8.25,8.0,7.62,7.81,7.81,8.54,7.0,7.62,7.81,7.62,9.0,8.54,7.81,8.94,9.06,3.0,3.61,3.61,3.16,4.0,3.16,2.83,2.24,2.0,1.41,2.0,3.0,2.24,2.83,3.61,4.12,4.0,4.12,5.0,5.0,5.39,5.1,5.1,0.0353,1.951,6.1725,0.0083,1.8087,11.7865,-1.9907
2026-03-13T11:51:51.128622,movement_stairs_1_1_0,2.827,1.039,0.47,7.072,51.625,7.444,108.0,13.078,13.541,4.118,4.8,7.81,7.28,8.0,8.54,8.6,8.6,9.22,10.0,8.54,10.0,10.0,10.44,10.0,9.85,9.22,8.94,9.06,8.25,8.6,8.94,9.06,2.24,2.24,2.24,2.83,3.16,3.16,3.61,3.61,3.16,3.0,3.16,3.61,3.16,3.0,3.16,2.83,3.61,4.0,4.12,5.0,5.0,6.32,6.0,0.1829,1.803,5.9614,-0.0261,1.4266,6.8887,-3.6476
2026-03-13T11:51:51.152907,movement_stairs_1_1_0,2.817,1.054,0.476,4.899,31.856,13.471,101.0,12.752,21.927,8.468,10.174,19.03,19.42,18.36,17.69,17.89,18.44,18.25,18.38,20.0,18.87,16.76,19.0,16.16,17.69,17.46,18.25,19.24,17.89,17.69,18.38,17.0,5.0,6.32,5.0,6.71,5.39,5.1,6.08,4.24,4.47,6.32,7.21,9.22,8.54,9.22,8.25,8.54,9.22,8.94,12.37,11.18,11.18,13.42,12.04,-0.1182,1.8625,6.2306,0.017,1.4319,7.555,-3.8272
2026-03-13T11:51:51.152907,movement_stairs_1_1_0,2.801,0.91,0.473,6.648,47.716,10.809,110.0,13.145,16.73,6.136,9.618,13.6,13.6,13.34,13.0,13.0,12.21,11.66,11.4,11.05,12.65,10.82,10.0,9.49,9.06,9.43,9.9,10.77,11.05,10.2,12.21,11.18,5.0,5.66,6.71,6.0,7.62,7.07,7.62,7.07,7.62,7.81,6.08,7.07,7.21,8.06,7.28,7.07,8.06,8.6,9.49,10.0,11.18,11.66,11.4,0.252,1.902,6.1033,-0.0066,1.7363,10.5889,-2.5322
2026-03-13T11:51:51.169245,movement_stairs_1_1_0,2.782,0.91,0.476,6.645,47.654,10.898,113.0,13.535,17.021,6.371,9.374,13.6,14.42,13.34,13.04,12.08,11.31,11.18,12.04,10.44,10.82,9.9,9.85,10.0,9.85,10.63,10.82,11.4,12.17,12.08,12.81,11.7,6.0,5.39,5.66,6.08,7.07,7.21,5.83,6.08,5.1,6.4,6.08,8.06,8.06,7.81,7.62,9.0,7.62,8.49,10.3,10.2,10.05,12.08,11.4,-0.1696,1.8691,6.2166,0.0231,1.7273,10.1514,-2.5415
2026-03-13T11:51:51.235370,movement_stairs_1_1_0,2.725,0.868,0.446,6.871,49.742,9.556,115.0,13.836,15.972,5.071,7.712,11.18,10.63,10.77,11.05,11.18,10.0,10.3,11.05,9.22,11.18,10.63,9.85,11.18,10.2,9.43,9.22,10.44,10.0,10.3,10.0,11.4,3.61,4.47,3.0,2.83,4.12,5.39,4.24,5.39,6.0,7.28,5.66,6.71,6.08,6.71,5.66,5.83,6.08,5.83,7.07,6.71,7.0,8.25,9.22,0.1448,1.7611,6.0645,-0.0382,1.5096,6.7903,-3.3977
