timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:44:01.285758,movement_stairs_0_0_1,3.171,0.61,0.165,7.127,52.194,7.388,105.0,12.662,12.7,4.277,5.288,8.49,8.94,8.25,8.06,8.54,7.81,7.21,8.54,7.0,7.62,7.07,7.21,7.28,7.07,7.21,7.81,8.54,9.0,9.22,9.43,9.43,3.61,3.16,3.0,2.24,2.83,2.0,2.24,2.24,3.16,3.0,3.16,3.61,4.12,5.0,5.1,4.47,5.66,5.39,6.0,6.32,5.83,5.83,6.08,-0.1105,1.8597,6.0858,0.028,1.4795,8.5188,-3.5988
2026-03-13T11:44:01.294170,movement_stairs_0_0_1,3.171,0.61,0.163,6.188,43.267,11.035,110.0,13.421,17.562,7.203,8.463,13.93,14.42,13.45,11.18,11.05,11.4,12.21,13.6,12.37,14.0,12.65,12.21,12.21,12.17,12.65,15.26,17.03,15.23,15.0,15.81,14.87,5.0,4.0,4.24,4.47,5.0,4.12,4.24,3.0,2.83,5.39,7.07,7.0,7.07,7.81,7.81,7.62,7.07,7.21,9.22,9.49,11.05,10.44,10.63,-0.1392,1.7676,6.1413,0.0478,1.2933,6.9267,-3.9048
2026-03-13T11:44:01.341497,movement_stairs_0_0_1,3.158,0.601,0.153,6.112,42.451,10.182,111.0,13.732,17.541,6.132,7.025,12.08,12.04,12.37,11.66,11.66,11.18,12.0,12.65,12.73,13.6,13.6,14.04,13.93,14.87,14.32,14.14,15.3,14.42,14.21,14.56,14.14,2.0,1.0,2.24,1.0,2.24,3.0,2.24,3.61,4.12,4.12,3.61,5.0,4.47,6.0,6.08,5.66,5.83,6.0,5.39,6.71,8.06,9.49,9.06,-0.1159,1.7254,5.9669,-0.0478,1.4984,7.511,-3.2445
2026-03-13T11:44:01.409064,movement_stairs_0_0_1,3.147,0.585,0.15,5.977,41.248,11.34,112.0,13.804,18.968,6.932,8.268,13.0,13.45,13.42,13.04,12.17,13.89,14.87,15.65,15.03,15.52,13.89,17.03,16.16,15.0,16.16,15.0,16.64,15.13,14.56,15.0,16.12,3.0,2.83,2.24,4.12,3.16,4.0,5.1,5.83,6.4,5.1,6.08,6.32,6.4,6.32,6.08,6.32,7.07,7.07,7.28,8.06,7.62,9.9,10.3,0.0703,1.7802,6.118,-0.0358,1.4702,7.0899,-3.5849
2026-03-13T11:44:01.482913,movement_stairs_0_0_1,3.134,0.602,0.149,6.978,50.74,7.628,101.0,12.194,13.15,4.501,5.342,7.81,8.6,8.25,8.0,8.54,8.6,8.6,8.54,9.0,10.2,9.85,9.22,9.43,9.22,9.22,9.85,9.9,10.3,9.22,9.22,8.6,2.24,2.83,3.0,3.16,3.16,4.24,3.61,3.16,3.0,2.83,3.61,4.12,4.0,4.12,3.61,3.61,4.0,5.39,5.0,6.4,6.32,6.08,7.07,-0.0389,1.8529,6.1413,-0.0261,1.4396,6.8712,-3.8268
2026-03-13T11:44:01.486912,movement_stairs_0_0_1,3.121,0.602,0.133,7.308,53.944,6.214,103.0,12.457,10.891,3.921,3.938,6.4,6.71,6.08,6.0,5.39,5.83,5.66,6.32,6.0,6.32,5.83,6.4,6.32,7.07,6.71,7.07,8.94,8.06,8.06,8.6,8.6,2.83,3.16,2.0,2.24,2.24,2.0,1.41,1.41,2.0,2.24,2.83,2.24,3.16,4.12,3.61,4.24,4.47,4.12,4.12,4.47,4.24,4.47,5.0,-0.1587,1.8492,6.0345,0.0338,1.4509,8.5881,-3.4661
2026-03-13T11:44:01.492786,movement_stairs_0_0_1,3.121,0.602,0.133,7.241,53.303,6.91,110.0,13.306,12.203,4.002,4.634,8.0,7.07,7.21,7.07,6.71,6.08,6.08,6.71,7.21,6.32,7.0,6.32,7.81,8.06,8.0,8.06,9.43,8.49,8.94,9.0,9.49,2.83,3.16,2.0,1.41,2.24,2.24,1.0,1.41,1.0,2.24,3.16,4.12,3.16,4.12,5.0,4.24,4.47,5.1,5.83,5.83,5.39,6.08,5.39,-0.2261,1.8024,6.1588,0.0405,1.5047,9.0554,-3.2503
2026-03-13T11:44:01.544816,movement_stairs_0_0_1,3.121,0.602,0.135,6.714,48.172,7.606,97.0,11.819,13.371,4.207,5.347,8.49,8.06,8.25,9.06,8.54,8.6,8.6,8.94,9.06,9.22,9.85,10.0,10.0,10.2,10.05,10.44,10.0,9.43,9.22,9.22,9.43,1.41,1.41,2.0,2.0,2.24,2.83,2.24,2.24,3.0,2.24,2.83,2.83,3.16,3.16,3.61,4.47,4.12,5.1,5.39,6.4,6.71,7.28,7.07,0.0149,1.8591,6.1413,-0.0263,1.4119,7.061,-3.7911
2026-03-13T11:44:01.545818,movement_stairs_0_0_1,3.11,0.602,0.135,7.384,54.711,6.5,113.0,13.662,11.735,3.524,4.344,6.32,6.0,6.32,7.07,5.39,6.08,7.28,8.06,7.81,7.62,8.25,7.07,6.71,6.4,6.08,6.08,7.62,7.21,7.28,8.25,7.81,2.0,1.0,2.0,2.24,2.24,3.16,3.0,3.16,2.83,3.16,3.0,3.16,3.61,2.83,3.16,3.0,2.83,3.16,4.12,4.47,5.0,5.39,5.0,0.2674,1.8536,6.0049,-0.0237,1.4944,7.5322,-3.3961
2026-03-13T11:44:01.616257,movement_stairs_0_0_1,3.127,0.602,0.151,6.419,45.354,9.786,110.0,13.439,16.072,6.373,7.042,10.63,10.3,11.18,11.18,11.66,10.63,10.82,11.4,10.2,11.7,9.9,11.66,11.18,13.34,12.81,12.21,13.6,14.04,14.32,14.14,14.87,3.16,3.16,3.0,2.83,3.16,4.12,3.16,2.83,3.0,2.83,3.16,5.1,5.66,5.39,6.08,6.08,7.07,7.21,8.06,8.06,8.94,7.81,9.85,-0.1615,1.9028,6.2119,0.028,2.041,11.9963,-1.4963
2026-03-13T11:44:01.644904,movement_stairs_0_0_1,3.138,0.585,0.159,5.015,32.738,11.858,98.0,12.469,19.168,7.298,9.233,15.13,14.14,14.32,15.0,14.42,14.32,14.14,14.14,13.89,14.87,14.76,14.32,15.03,16.55,15.56,15.26,18.44,16.12,16.55,18.38,19.24,2.24,2.24,1.0,2.0,2.24,3.0,3.61,4.24,4.47,5.1,5.1,6.32,6.4,7.28,8.06,9.06,8.94,9.22,8.94,10.2,10.44,11.66,12.04,-0.0875,1.8079,6.1588,0.0444,1.482,9.1219,-3.3382
2026-03-13T11:44:01.648296,movement_stairs_0_0_1,3.129,0.585,0.158,7.229,53.213,7.705,112.0,13.468,12.964,4.56,5.685,8.25,9.06,8.25,8.06,7.81,7.62,8.0,8.25,8.06,9.22,8.94,7.0,7.28,7.81,7.62,8.06,9.49,8.6,8.94,9.06,9.22,2.24,3.0,3.16,3.61,4.47,5.1,3.0,3.16,3.16,3.0,3.61,4.24,4.12,4.0,4.47,4.24,5.39,6.08,6.71,7.21,7.81,7.62,8.0,-0.0903,1.9348,6.118,0.0064,1.7479,10.7982,-2.3591
2026-03-13T11:44:01.742356,movement_stairs_0_0_1,3.135,0.593,0.154,5.559,37.693,12.77,105.0,12.92,19.719,8.406,10.303,15.65,15.0,15.0,14.87,15.03,15.52,15.26,16.28,15.23,16.28,17.12,14.76,16.28,15.65,15.0,16.49,18.03,17.03,15.81,18.03,17.46,5.39,5.0,6.08,5.1,6.71,7.21,6.32,6.0,5.66,5.83,7.0,8.25,7.21,8.06,8.06,8.25,8.06,11.18,10.05,12.04,13.0,13.6,13.04,0.109,1.8802,6.1335,-0.0057,1.4086,6.706,-3.8431
2026-03-13T11:44:01.748524,movement_stairs_0_0_1,3.144,0.601,0.159,7.268,53.572,6.799,104.0,12.531,11.804,3.828,4.858,5.83,6.32,6.0,6.32,6.4,7.21,7.28,8.0,7.28,8.06,8.49,7.62,8.25,8.06,8.06,7.81,8.54,8.06,7.62,7.81,7.62,2.24,2.0,2.24,2.24,3.16,4.12,3.16,3.61,3.61,3.0,3.16,4.24,3.61,4.0,3.16,3.61,3.61,4.12,4.47,5.0,5.39,6.08,6.08,0.0465,1.8553,6.118,-0.0258,1.4186,6.8379,-3.7742
2026-03-13T11:44:01.751679,movement_stairs_0_0_1,3.139,0.593,0.156,7.345,54.379,7.722,112.0,13.396,12.465,4.598,6.178,8.06,8.25,7.0,7.28,7.21,7.21,6.32,6.0,6.71,7.07,6.71,7.07,6.71,7.81,8.06,8.25,9.06,8.94,8.49,9.49,9.0,4.12,4.47,4.47,4.12,4.12,5.0,4.47,4.0,3.61,3.61,4.0,5.39,5.0,5.39,6.08,6.08,6.4,6.71,7.07,7.07,6.71,7.07,7.28,-0.2252,1.8433,6.1725,0.0303,1.4891,8.4742,-3.3984
2026-03-13T11:44:01.813002,movement_stairs_0_0_1,3.124,0.578,0.147,7.36,54.506,7.424,114.0,13.684,12.546,3.962,5.838,7.28,7.21,7.21,7.28,8.0,8.25,7.21,7.81,7.62,7.0,8.25,7.21,7.21,7.07,6.08,6.71,7.21,7.07,7.28,8.6,8.06,2.83,3.61,3.16,3.61,3.61,4.0,4.12,4.24,4.47,4.0,4.12,4.24,3.61,4.0,4.47,5.0,4.12,5.1,5.83,6.4,6.32,8.06,8.06,0.1677,1.8922,6.1588,-0.017,1.7039,9.7465,-2.7911
2026-03-13T11:44:01.882154,movement_stairs_0_0_1,3.118,0.593,0.15,5.752,39.161,11.746,113.0,14.055,19.698,7.619,8.094,14.21,14.76,15.3,16.12,15.65,14.14,14.76,15.3,15.3,16.12,16.28,16.16,16.03,15.81,14.87,15.65,16.12,16.49,17.03,17.0,16.03,3.0,3.16,4.12,5.1,4.47,4.24,4.47,4.0,4.47,5.0,5.39,4.0,4.12,4.24,5.39,5.1,5.83,7.81,8.54,9.06,11.4,10.82,11.4,0.1186,1.9108,6.0964,-0.0061,1.6963,9.9597,-2.6854
2026-03-13T11:44:01.894412,movement_stairs_0_0_1,3.19,0.637,0.159,5.652,38.737,13.442,104.0,12.608,19.556,9.316,11.545,15.03,14.87,15.0,15.62,14.87,14.14,14.32,15.65,14.21,16.55,15.3,16.12,15.26,15.62,16.49,17.0,19.31,17.69,18.36,18.11,17.46,7.28,7.81,8.06,8.0,8.94,8.49,8.54,8.0,7.21,8.06,8.06,9.49,10.0,10.0,10.44,10.05,10.3,11.31,12.53,13.34,13.15,13.0,14.14,-0.216,1.8672,6.106,0.0178,1.4395,7.6524,-3.7835
2026-03-13T11:44:01.901301,movement_stairs_0_0_1,3.056,0.595,0.18,6.04,41.942,11.584,104.0,12.626,17.381,8.369,9.119,12.08,12.73,11.4,14.32,11.05,11.7,12.81,14.42,12.65,12.04,14.87,13.04,14.42,15.13,14.32,14.76,16.4,16.76,17.03,17.89,16.97,5.83,7.81,6.32,6.08,7.21,7.21,5.39,6.32,6.4,5.39,6.0,7.62,7.81,8.94,8.06,8.25,8.94,9.43,9.06,10.0,8.94,10.63,9.85,-0.21,1.8383,6.2244,0.0231,1.4542,7.9549,-3.6644
2026-03-13T11:44:01.953228,movement_stairs_0_0_1,3.083,0.603,0.193,6.458,45.642,9.47,105.0,12.792,15.206,6.727,6.613,8.6,9.22,8.6,10.0,10.2,9.85,9.22,11.66,11.05,13.04,11.7,12.81,13.04,12.37,12.17,13.42,14.87,14.32,14.0,14.32,14.14,4.0,4.47,4.24,4.12,4.47,4.24,5.1,5.0,5.83,4.47,5.0,5.83,5.0,5.0,5.0,5.1,5.0,5.0,6.0,6.32,7.21,7.21,7.28,0.1213,1.7664,6.2064,-0.0297,1.4475,7.1461,-3.6156
2026-03-13T11:44:02.017259,movement_stairs_0_0_1,3.101,0.603,0.203,5.517,37.095,11.149,101.0,12.632,18.071,7.073,8.431,14.21,14.14,13.89,13.0,13.15,13.42,12.73,13.42,13.34,15.03,13.34,13.04,13.6,14.56,14.0,15.81,17.49,16.28,17.09,17.03,15.81,1.0,1.41,2.24,3.0,3.16,2.83,3.61,5.1,5.0,6.4,6.32,7.07,7.07,6.32,5.83,6.4,7.0,7.07,8.94,9.22,9.43,9.49,10.0,-0.0376,1.7878,6.1413,-0.0536,1.4584,8.3176,-3.2763
2026-03-13T11:44:02.023226,movement_stairs_0_0_1,3.123,0.603,0.202,5.827,40.072,11.65,103.0,12.614,18.215,7.32,9.518,14.14,14.32,13.6,13.6,12.65,13.04,13.6,14.76,14.14,14.32,14.56,15.0,14.56,13.6,14.42,14.56,16.03,15.23,14.87,16.16,15.0,2.83,4.0,5.1,5.0,5.39,5.1,6.08,4.47,5.83,6.0,7.07,7.21,6.4,7.62,8.0,7.62,7.81,8.94,10.44,11.05,11.4,11.66,12.04,0.0025,1.8518,6.1925,-0.0115,1.4223,6.8712,-3.9123
2026-03-13T11:44:02.088665,movement_stairs_0_0_1,3.123,0.603,0.202,7.216,53.101,7.335,101.0,12.101,12.139,3.805,6.118,7.81,7.21,7.28,7.0,7.62,6.4,7.21,7.62,8.0,8.06,7.62,7.81,7.81,7.62,7.0,7.07,8.06,7.81,7.62,7.0,7.62,2.0,3.16,3.61,3.16,4.0,4.12,3.61,5.0,5.1,5.0,4.47,5.0,5.39,5.0,4.12,3.61,5.39,5.0,5.39,5.83,7.07,6.32,8.0,0.0683,1.8697,6.1588,-0.028,1.4537,6.8199,-3.8502
2026-03-13T11:44:02.107204,movement_stairs_0_0_1,3.141,0.604,0.214,6.9,49.871,8.074,114.0,13.89,13.944,5.496,4.931,9.22,8.06,8.25,8.06,7.21,7.81,8.06,9.22,9.22,9.49,9.43,10.0,10.44,10.05,10.3,10.63,12.08,12.0,12.08,12.04,12.37,3.16,3.61,3.16,1.41,2.24,3.16,2.24,3.61,3.0,3.16,3.16,4.12,4.12,4.47,2.83,3.0,3.0,4.24,4.12,5.39,5.1,5.39,5.66,0.085,1.7454,6.0645,-0.0338,1.5013,7.0686,-3.2805
2026-03-13T11:44:02.109650,movement_stairs_0_0_1,3.163,0.644,0.217,5.592,38.346,13.039,97.0,11.719,18.108,7.799,13.201,15.52,16.0,14.56,14.76,14.14,13.89,11.7,12.04,12.37,12.08,12.21,10.82,11.7,12.0,12.37,12.53,14.14,13.42,15.3,16.12,16.55,7.28,6.0,6.4,6.71,7.28,9.22,8.49,9.43,10.05,11.18,12.21,12.04,12.53,12.17,13.15,12.08,11.31,13.42,13.15,13.0,13.93,12.81,13.6,0.0098,1.801,6.0592,0.0441,1.4893,9.0346,-3.3482
2026-03-13T11:44:02.157570,movement_stairs_0_0_1,3.171,0.656,0.22,4.658,30.862,16.725,101.0,12.387,23.325,10.035,16.81,22.8,22.02,20.62,19.72,18.44,17.89,18.11,18.25,17.89,17.69,17.2,15.81,16.03,16.55,16.97,16.64,18.97,18.0,17.72,17.8,18.03,10.0,10.3,10.0,10.77,11.31,12.53,11.0,12.08,12.04,13.93,15.03,15.81,16.12,15.0,16.16,15.03,14.87,15.62,17.49,18.03,18.0,17.46,18.87,-0.0021,1.8054,6.2166,0.039,1.4629,8.8725,-3.5125
2026-03-13T11:44:02.222669,movement_stairs_0_0_1,3.163,0.644,0.216,7.091,51.923,7.966,97.0,11.564,12.444,4.781,6.731,8.6,8.54,8.0,7.28,7.21,6.4,7.28,7.0,8.54,7.21,8.49,8.6,8.06,8.06,8.94,8.6,10.0,9.49,9.0,9.49,8.49,4.12,4.47,4.12,4.12,5.0,5.0,6.08,5.1,5.83,5.0,5.83,7.0,6.32,6.4,5.83,5.39,5.1,5.39,6.4,6.32,7.07,7.07,6.71,0.0067,1.8208,6.1588,-0.0461,1.4519,6.8966,-3.6849
2026-03-13T11:44:02.223828,movement_stairs_0_0_1,3.182,0.807,0.222,6.741,48.458,9.804,116.0,14.021,16.061,6.022,7.443,12.08,12.04,10.2,11.4,10.82,8.94,10.0,11.4,9.9,9.43,10.77,12.04,10.44,10.82,10.82,11.4,13.0,13.0,12.04,13.93,13.04,3.61,4.0,4.24,3.16,3.16,4.24,3.0,3.61,5.0,6.08,6.0,6.71,5.66,6.71,6.0,6.71,5.0,6.71,7.0,7.28,9.22,8.06,9.06,0.0955,1.7687,6.118,-0.0532,1.5148,6.8267,-3.2848
2026-03-13T11:44:02.294051,movement_stairs_0_0_1,3.176,0.806,0.212,5.759,39.58,13.049,108.0,13.151,19.93,7.455,11.822,16.55,17.03,15.81,15.52,14.0,16.49,14.42,15.56,14.32,15.3,14.14,13.93,13.6,13.89,13.15,13.04,13.93,14.87,14.32,15.03,14.87,4.24,5.39,6.08,6.71,7.21,6.71,7.07,6.71,7.81,8.25,8.25,9.43,8.49,9.85,8.06,8.54,10.63,11.66,12.17,13.04,13.93,14.21,15.65,0.0434,1.8665,6.2064,-0.0083,1.4172,6.6468,-3.9159
2026-03-13T11:44:02.314622,movement_stairs_0_0_1,3.176,0.806,0.211,7.168,52.636,7.825,104.0,12.451,12.573,4.039,6.906,9.43,9.49,8.0,8.25,7.21,7.07,6.71,7.07,7.07,6.71,6.4,6.71,6.08,7.07,7.21,7.07,8.06,8.06,8.06,8.06,7.81,3.0,4.0,2.83,3.16,4.0,3.16,3.61,4.12,4.47,5.0,5.39,6.08,7.07,6.71,7.07,6.71,7.0,7.07,6.71,7.81,7.62,7.07,7.28,-0.141,1.8201,6.0592,0.0355,1.4718,8.669,-3.5684
2026-03-13T11:44:02.363986,movement_stairs_0_0_1,3.186,0.807,0.219,7.064,51.678,7.969,94.0,11.187,12.335,4.232,7.369,8.54,9.0,8.25,8.06,7.81,7.62,7.28,8.0,8.25,8.06,7.81,7.81,7.62,7.07,7.07,7.62,7.81,7.21,6.32,7.07,6.71,3.61,5.1,5.1,5.39,5.0,6.32,6.0,5.1,5.0,5.39,5.0,6.32,5.83,5.83,6.08,6.08,5.83,7.07,7.62,8.06,8.06,9.49,8.6,-0.1012,1.8717,6.1588,-0.0175,1.4319,7.3798,-3.8547
2026-03-13T11:44:02.384244,movement_stairs_0_0_1,3.182,0.806,0.216,6.59,47.174,11.038,110.0,13.15,16.787,6.729,9.664,13.6,12.65,13.0,12.65,12.21,12.04,11.7,12.17,11.18,10.82,10.63,11.18,10.2,9.22,9.43,9.9,12.08,12.0,12.65,13.45,12.53,6.08,6.71,7.21,7.07,7.62,6.4,7.62,6.08,6.71,7.21,7.07,6.32,7.21,7.62,8.06,7.28,8.49,8.94,10.05,11.18,10.3,12.04,11.7,0.1726,1.8914,6.1033,-0.0012,1.7203,10.2726,-2.6081
2026-03-13T11:44:02.432650,movement_stairs_0_0_1,3.125,0.82,0.228,7.025,51.191,7.607,107.0,12.953,13.164,3.092,6.612,10.2,10.05,8.94,9.22,8.06,7.28,7.07,7.62,7.07,6.71,6.08,6.08,6.71,7.07,6.71,6.08,7.0,7.28,7.21,7.21,7.28,2.0,1.0,1.41,1.41,1.0,1.41,2.0,2.0,3.61,3.61,5.1,6.0,6.32,5.83,5.83,6.08,7.0,7.62,7.07,7.21,7.28,8.06,8.06,-0.027,1.8464,6.1925,0.0409,1.4891,8.9744,-3.4135
2026-03-13T11:44:02.499031,movement_stairs_0_0_1,3.107,0.82,0.236,6.866,49.745,8.834,102.0,12.225,14.168,4.502,7.878,10.0,10.77,10.05,9.22,9.43,8.49,8.94,9.06,8.06,8.94,9.22,8.94,9.22,9.06,8.94,9.22,9.43,9.49,9.0,9.49,9.22,2.0,2.83,3.16,4.0,4.47,4.24,5.39,5.0,5.39,6.4,6.4,7.28,7.0,6.32,6.4,5.83,6.08,8.06,8.06,7.81,8.54,9.06,9.22,0.072,1.8077,6.1725,-0.0513,1.4468,6.8023,-3.6825
2026-03-13T11:44:02.510042,movement_stairs_0_0_1,3.133,0.829,0.242,7.029,51.296,8.448,105.0,12.577,13.63,4.465,7.303,9.43,9.22,9.0,8.54,7.81,8.06,8.25,8.06,8.06,9.22,8.6,9.22,9.0,8.54,8.49,9.43,10.44,9.0,8.94,9.22,8.54,2.24,3.16,3.61,3.16,4.0,4.47,5.0,4.47,5.0,5.83,5.66,6.71,7.07,7.07,5.83,5.66,6.32,6.0,6.71,7.81,7.62,8.06,8.06,0.0967,1.7666,6.1925,-0.0499,1.4334,6.7098,-3.5987
2026-03-13T11:44:02.511080,movement_stairs_0_0_1,3.124,0.666,0.239,6.661,47.867,10.885,110.0,13.125,15.748,6.355,10.567,10.63,10.82,10.2,10.05,10.3,9.22,9.43,9.85,10.05,11.18,11.18,9.9,11.18,11.18,11.18,11.18,12.04,12.08,12.04,12.65,12.73,4.12,5.83,4.24,5.0,7.28,7.21,7.28,8.06,8.06,8.06,8.0,9.06,9.43,10.0,9.22,9.06,8.6,9.85,10.05,11.18,10.3,12.04,12.37,0.0313,1.7772,6.1835,-0.0304,1.4355,6.7014,-3.596
2026-03-13T11:44:02.518835,movement_stairs_0_0_1,3.102,0.666,0.245,7.254,53.443,7.49,109.0,13.095,12.232,3.34,6.925,8.6,7.28,7.0,6.71,7.07,6.71,7.07,7.07,6.71,7.21,7.07,5.83,6.08,6.08,5.83,5.66,7.21,6.08,6.08,6.4,6.71,2.24,2.24,2.83,3.0,3.16,4.24,3.61,5.0,4.47,5.0,5.1,6.08,5.83,5.66,5.39,5.1,5.0,6.71,7.07,7.07,8.06,7.21,8.25,0.0578,1.7841,6.1725,-0.028,1.4626,6.9267,-3.5411
2026-03-13T11:44:02.567851,movement_stairs_0_0_1,3.124,0.689,0.251,7.064,51.548,7.868,108.0,13.028,13.655,3.399,6.609,10.0,8.6,8.25,10.05,7.62,7.81,6.71,8.06,8.06,8.06,7.07,7.62,8.06,8.06,6.71,7.07,6.71,7.07,7.0,6.32,7.07,3.61,3.16,2.83,2.83,2.0,2.0,2.83,3.0,4.12,4.47,4.47,4.0,6.32,6.4,5.83,5.1,6.32,5.83,7.21,7.07,7.07,7.21,8.6,-0.0968,1.7586,6.1588,0.0509,1.2844,7.1416,-3.9448
2026-03-13T11:44:02.636119,movement_stairs_0_0_1,3.169,0.772,0.265,6.545,46.591,8.052,92.0,11.187,13.813,3.851,6.564,9.9,10.3,9.22,10.05,9.85,9.22,9.43,9.49,9.0,8.54,8.6,9.22,8.94,9.22,9.06,8.54,8.6,8.6,8.54,9.06,8.25,1.0,1.41,2.24,2.0,2.24,2.24,3.0,4.12,4.47,5.0,4.47,5.0,4.12,4.47,5.66,5.39,6.0,6.08,5.83,5.83,7.28,7.07,8.54,0.0245,1.8615,6.1725,-0.0513,1.4651,7.1454,-3.6225
2026-03-13T11:44:02.637115,movement_stairs_0_0_1,3.163,0.689,0.257,6.932,50.302,8.111,104.0,12.548,13.874,3.628,6.89,10.05,9.85,9.22,10.3,10.44,10.0,9.49,9.43,9.22,9.49,8.06,9.06,7.62,8.49,7.62,7.07,7.07,7.21,7.07,7.28,7.07,2.24,2.24,3.0,3.0,3.61,2.83,4.47,4.0,4.12,3.61,3.61,4.0,4.12,5.0,5.39,5.0,5.39,6.71,7.07,8.25,8.0,9.49,8.6,0.2393,1.8586,5.9614,-0.0162,1.4034,6.6992,-3.8772
2026-03-13T11:44:02.704654,movement_stairs_0_0_1,3.163,0.689,0.259,7.256,53.472,7.177,107.0,12.875,12.715,3.116,5.768,8.54,8.0,8.25,7.81,7.21,7.28,8.0,8.54,8.6,7.81,7.62,8.06,7.07,7.21,7.21,6.32,7.0,6.32,5.66,5.83,6.0,1.41,2.0,2.24,3.61,3.16,3.16,3.61,4.24,4.12,4.12,4.47,4.24,4.47,4.0,4.47,3.61,4.12,5.0,5.39,6.4,6.71,7.07,7.07,0.1188,1.8242,6.1413,-0.0241,1.4198,6.7848,-3.7156
2026-03-13T11:44:02.776310,movement_stairs_0_0_1,3.163,0.666,0.255,4.931,32.162,13.005,100.0,12.646,21.513,6.944,10.669,17.72,18.03,17.8,18.38,18.11,17.26,17.89,17.69,17.49,17.72,17.0,16.76,16.64,16.4,15.81,15.0,15.52,15.0,14.42,14.56,16.03,3.0,2.24,4.24,4.47,4.0,5.83,5.0,5.0,6.0,6.71,5.66,7.62,7.07,8.25,8.06,9.22,8.94,10.2,11.18,11.4,12.81,13.6,13.93,-0.0029,1.8202,6.1085,-0.0061,1.4086,6.8267,-3.9236
2026-03-13T11:44:02.776310,movement_stairs_0_0_1,3.176,0.689,0.257,5.928,41.245,13.371,111.0,13.393,20.089,7.557,12.508,16.28,16.16,15.13,16.49,15.26,14.87,14.32,16.28,15.13,15.23,14.87,15.26,15.3,14.14,14.42,13.6,14.87,15.13,14.32,14.87,15.81,3.61,5.1,7.07,6.71,7.21,7.28,8.06,8.6,9.43,9.22,9.22,9.9,10.82,10.2,10.2,10.0,11.18,12.37,13.04,13.42,14.87,14.76,15.3,0.0194,1.9108,6.144,-0.001,1.7528,10.9031,-2.3365
2026-03-13T11:44:02.777400,movement_stairs_0_0_1,3.191,0.698,0.261,7.238,53.339,8.087,108.0,12.895,12.859,4.077,7.359,9.43,9.49,8.0,8.54,8.6,7.81,8.06,8.25,8.06,8.54,7.21,7.81,6.32,6.08,6.71,6.4,7.62,7.0,6.32,7.21,7.62,3.16,4.0,4.47,5.0,5.39,5.1,5.1,4.24,5.1,5.1,5.0,5.83,5.39,6.08,5.83,6.4,7.28,8.0,8.54,8.6,8.6,9.49,9.0,0.1336,1.9187,6.1725,0.0018,1.7934,11.7752,-1.9047
2026-03-13T11:44:02.842884,movement_stairs_0_0_1,3.186,0.709,0.264,7.318,54.141,8.062,109.0,12.981,12.69,4.745,6.811,8.54,8.6,8.6,8.54,8.06,7.07,7.21,7.07,7.62,7.07,7.07,6.71,7.21,7.07,7.07,8.06,7.81,8.54,8.06,8.54,8.6,5.1,5.0,5.0,5.1,6.0,5.83,5.0,5.1,5.1,5.0,4.47,6.0,6.32,6.4,5.83,6.08,6.32,6.4,7.21,7.62,8.06,7.28,8.6,-0.1452,1.8673,6.0858,0.0181,1.4263,7.7402,-3.6762
2026-03-13T11:44:02.865681,movement_stairs_0_0_1,3.148,0.709,0.271,6.858,49.613,9.489,108.0,12.934,14.552,6.882,7.143,9.9,9.43,9.49,10.0,9.85,8.6,10.0,10.77,10.0,11.18,10.77,9.9,10.82,10.05,10.77,10.0,12.81,12.65,12.17,13.42,14.21,6.32,6.08,6.4,6.32,7.07,7.21,7.07,6.32,6.32,5.66,6.71,6.08,5.1,5.0,5.39,5.1,5.0,6.71,7.07,8.0,8.94,7.81,8.06,0.1889,1.8983,6.1413,-0.0039,1.6976,10.0582,-2.6005
2026-03-13T11:44:02.920113,movement_stairs_0_0_1,3.143,0.966,0.286,5.865,40.552,13.028,108.0,13.08,19.442,8.76,10.98,15.81,15.62,15.23,15.03,13.34,13.42,14.87,14.76,14.14,14.32,13.89,14.87,14.32,16.0,15.81,15.0,17.2,16.49,16.12,17.89,18.44,8.0,8.06,7.21,7.28,7.07,6.4,6.71,8.06,7.28,5.83,8.06,9.49,9.9,8.94,9.06,10.44,10.0,12.21,11.4,12.17,12.53,13.45,12.53,-0.211,1.8631,6.2208,0.0247,1.7447,10.6262,-2.3521
