timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:47:41.703685,movement_stairs_0_1_1,3.04,0.851,0.401,5.961,41.366,11.517,101.0,12.265,17.343,6.998,10.269,12.37,11.66,12.04,13.6,12.04,12.04,12.08,13.45,11.66,12.65,13.04,13.34,13.04,13.45,14.42,13.6,14.0,13.93,14.87,15.26,15.13,2.83,4.12,4.12,4.24,5.83,7.07,6.32,7.81,8.06,8.06,7.28,8.6,8.06,8.25,8.25,7.81,8.6,8.25,10.0,9.85,12.04,11.4,12.37,0.1452,1.8239,6.0564,-0.0324,1.4157,6.52,-3.8182
2026-03-13T11:47:41.771762,movement_stairs_0_1_1,3.04,0.851,0.397,6.821,49.178,8.617,111.0,13.47,14.017,5.443,6.492,10.0,9.49,9.43,9.22,8.25,8.06,7.28,8.06,7.81,7.62,7.07,8.06,7.62,9.22,9.49,11.05,11.4,11.66,11.4,12.37,13.04,3.16,3.61,2.24,3.0,2.24,3.61,2.0,2.0,2.24,3.61,4.24,4.47,5.1,6.08,5.83,5.83,6.08,7.07,6.71,7.07,7.62,8.0,7.62,-0.2075,1.8176,6.0274,0.0421,1.5115,8.9985,-3.1945
2026-03-13T11:47:41.803177,movement_stairs_0_1_1,3.008,0.849,0.361,6.651,47.672,10.285,112.0,13.482,16.298,6.112,8.529,10.82,10.0,9.85,11.0,10.77,10.82,10.82,12.65,11.05,12.65,10.82,12.04,11.4,12.04,11.18,11.31,13.04,13.04,12.65,12.81,12.08,5.1,3.61,4.12,4.12,5.39,4.0,5.39,5.0,6.08,5.39,6.4,7.28,6.0,7.28,7.07,6.32,8.06,7.21,8.6,8.25,9.06,9.85,10.63,-0.0154,1.733,6.0274,-0.0358,1.4812,6.8161,-3.3588
2026-03-13T11:47:41.803177,movement_stairs_0_1_1,3.008,0.849,0.368,6.493,46.337,11.417,107.0,12.756,16.168,7.439,10.68,10.82,11.4,11.7,13.04,11.18,10.77,9.22,10.82,10.44,12.0,9.49,11.4,10.3,11.18,11.18,12.08,14.14,13.6,14.0,14.87,14.14,6.08,7.21,6.4,7.07,8.25,7.07,7.62,7.0,7.62,8.06,8.0,8.54,9.22,10.3,9.0,10.2,10.63,10.63,11.4,12.04,12.08,12.04,12.08,-0.127,1.8664,6.118,0.0255,1.4699,8.1847,-3.6173
2026-03-13T11:47:41.819877,movement_stairs_0_1_1,3.015,1.049,0.374,6.522,46.7,12.066,110.0,13.046,16.423,7.64,12.131,12.08,12.17,12.04,11.66,11.31,10.63,10.77,11.05,10.44,10.3,11.31,10.3,11.4,11.4,10.63,11.4,13.34,12.04,12.53,14.21,14.56,6.71,7.81,8.25,8.06,10.0,8.94,9.06,10.44,8.49,9.85,10.05,9.85,9.22,11.18,11.18,10.82,11.4,12.37,12.17,13.0,14.87,14.32,13.04,-0.0662,1.916,6.0556,0.0047,1.7515,10.7743,-2.4295
2026-03-13T11:47:41.920264,movement_stairs_0_1_1,2.998,1.049,0.352,6.653,47.768,10.28,103.0,12.284,13.988,6.822,10.04,9.49,9.43,7.81,8.06,7.28,8.06,8.25,9.85,9.43,9.43,9.43,10.44,10.05,9.85,10.63,11.18,12.17,12.37,12.53,13.6,13.15,5.1,5.66,6.08,7.0,7.21,7.81,7.28,6.08,6.71,8.06,8.25,8.25,8.94,8.49,8.54,8.06,9.43,9.22,10.77,12.0,11.4,12.21,11.4,0.1584,1.8641,6.0382,-0.0101,1.4042,6.6372,-3.8905
2026-03-13T11:47:41.938469,movement_stairs_0_1_1,3.057,1.049,0.355,7.395,54.838,6.888,114.0,13.733,12.27,3.719,4.776,7.62,8.49,7.21,8.06,7.07,7.62,6.4,7.21,6.08,6.32,5.83,6.4,6.32,6.08,7.21,7.07,7.62,7.0,7.62,8.49,7.62,2.0,3.0,3.16,2.83,2.24,3.16,3.61,2.24,3.0,2.83,2.83,4.0,3.16,4.24,4.47,5.0,5.1,5.83,5.66,5.39,5.0,6.08,5.83,0.0213,1.9412,6.0858,0.016,1.7575,10.5532,-2.475
2026-03-13T11:47:41.939604,movement_stairs_0_1_1,3.055,1.018,0.351,5.968,41.39,11.899,107.0,13.033,18.783,6.903,10.097,14.21,14.42,14.32,15.3,13.93,12.81,11.66,14.56,12.17,13.42,13.45,13.04,14.32,15.3,14.42,14.87,14.76,14.14,14.14,15.26,14.42,3.16,3.61,5.0,4.47,4.24,5.1,5.1,6.4,6.71,8.0,7.28,9.22,8.6,9.49,9.0,8.06,9.22,8.94,10.05,11.18,10.63,10.3,12.37,0.032,1.7378,6.0858,0.055,1.2446,6.6659,-4.1753
2026-03-13T11:47:41.968842,movement_stairs_0_1_1,3.023,1.018,0.353,7.578,56.62,4.587,114.0,13.921,9.111,2.817,1.959,3.16,3.0,3.16,2.83,3.16,3.16,4.0,5.1,5.0,5.0,5.83,5.1,5.1,5.0,5.0,5.1,6.08,5.0,5.83,6.0,5.83,3.0,2.83,1.41,1.0,1.41,1.0,1.0,1.41,1.0,1.41,1.41,1.41,2.0,2.0,1.41,1.0,1.0,1.0,1.41,1.41,2.24,2.24,2.0,0.1669,1.896,6.0858,-0.028,1.5902,7.6566,-2.9621
2026-03-13T11:47:42.002065,movement_stairs_0_1_1,3.043,0.849,0.372,7.269,53.559,6.025,107.0,13.018,11.654,2.981,3.558,5.83,6.08,6.08,6.71,7.07,6.71,7.07,7.07,7.62,7.81,7.21,7.28,7.0,7.62,7.07,7.21,7.07,7.28,6.4,6.71,7.0,0.0,0.0,1.0,2.0,1.41,1.41,2.24,2.0,2.0,2.24,2.24,2.0,2.0,2.0,2.24,1.41,2.0,2.24,3.61,3.61,4.47,5.0,5.1,0.0294,1.8605,6.1413,-0.0265,1.438,7.1929,-3.703
2026-03-13T11:47:42.018688,movement_stairs_0_1_1,3.067,0.872,0.386,4.354,27.639,15.398,98.0,12.443,23.942,9.583,12.794,20.88,20.0,20.62,20.0,19.21,18.97,19.0,20.88,20.25,20.81,19.31,20.22,19.42,18.87,19.85,19.7,20.1,19.65,18.87,19.21,17.72,6.4,7.62,7.07,8.54,7.81,9.85,9.06,9.49,9.22,9.43,10.05,10.2,10.3,11.31,10.3,10.05,9.85,10.3,12.21,12.37,13.04,14.56,15.26,0.1459,1.7856,6.0757,-0.0444,1.4292,6.4644,-3.7225
2026-03-13T11:47:42.035807,movement_stairs_0_1_1,3.095,0.877,0.405,6.804,49.123,8.602,99.0,11.897,14.26,4.831,6.801,10.63,10.82,10.44,11.0,10.44,9.43,9.22,9.85,9.06,9.22,8.94,8.49,8.94,9.06,9.22,9.43,10.0,9.49,10.0,10.44,10.0,4.0,4.12,3.61,3.16,3.16,3.61,4.47,4.0,4.12,5.0,4.47,5.1,6.08,6.71,7.07,5.83,6.32,6.0,7.28,7.21,7.81,7.62,8.0,-0.0884,1.8247,6.1925,0.0298,1.4547,8.3023,-3.6899
2026-03-13T11:47:42.069089,movement_stairs_0_1_1,3.067,0.863,0.404,6.749,48.626,8.875,97.0,11.626,14.468,4.542,7.672,10.05,10.2,10.3,9.9,10.3,10.44,10.0,10.44,10.0,9.9,10.3,10.2,10.05,9.85,9.22,8.6,8.25,8.0,7.62,8.49,8.94,3.61,4.12,4.12,5.0,5.0,5.1,5.1,5.39,5.0,5.39,5.0,5.1,5.0,5.83,6.08,6.08,6.71,7.81,7.62,8.25,9.22,8.94,9.9,0.004,1.8271,6.0645,-0.0162,1.3966,6.6528,-3.9274
2026-03-13T11:47:42.119576,movement_stairs_0_1_1,3.08,0.873,0.425,6.646,47.548,8.222,98.0,11.906,14.447,4.44,5.89,10.77,11.4,10.82,11.7,11.05,10.05,9.85,10.0,8.94,9.49,10.05,8.54,9.22,9.43,9.22,9.06,9.85,9.22,9.43,10.05,10.05,3.16,3.16,2.0,2.24,2.83,2.0,1.41,3.61,3.0,3.16,3.61,3.61,4.12,5.1,5.83,5.66,6.4,6.32,6.0,7.07,6.4,6.4,7.28,-0.1636,1.8459,6.0929,0.0241,1.4538,8.1183,-3.7115
2026-03-13T11:47:42.135578,movement_stairs_0_1_1,3.048,0.952,0.432,6.809,49.103,8.523,106.0,12.829,14.928,4.583,6.171,11.18,10.63,10.3,10.2,10.05,8.94,9.22,9.85,10.05,10.2,9.43,9.9,9.85,10.05,10.77,10.0,11.4,10.44,10.05,9.49,9.22,3.16,2.0,2.83,3.0,2.83,2.83,3.0,2.83,3.61,5.0,5.1,5.0,5.66,5.83,5.39,5.1,5.0,5.0,6.32,6.08,6.32,7.07,6.71,-0.1014,1.772,6.0858,0.0513,1.2683,6.8712,-3.9993
2026-03-13T11:47:42.202158,movement_stairs_0_1_1,3.03,1.064,0.438,6.722,48.318,8.752,100.0,12.055,14.89,4.713,6.749,10.05,10.2,10.3,10.63,11.18,10.2,11.18,11.18,11.4,11.66,10.77,11.05,10.44,10.0,10.0,9.49,10.0,9.49,8.6,9.43,9.06,3.16,3.16,4.0,4.12,4.24,5.0,5.1,4.12,3.61,4.47,4.12,4.47,5.0,5.0,5.1,5.1,5.0,5.66,6.71,8.06,8.06,8.54,9.22,0.0222,1.8565,6.1588,-0.0162,1.4327,6.9655,-3.8689
2026-03-13T11:47:42.202158,movement_stairs_0_1_1,3.033,0.952,0.434,7.264,53.51,6.776,110.0,13.311,12.443,4.14,3.883,7.62,8.0,8.25,7.81,7.81,6.71,7.0,7.28,6.4,6.71,7.07,7.07,7.21,7.21,8.25,8.06,8.54,8.49,8.06,9.22,8.25,3.16,3.61,3.61,3.0,3.16,2.24,2.24,2.0,1.41,2.0,2.24,2.24,2.83,3.16,4.12,3.61,3.61,3.61,4.0,4.12,4.47,4.47,5.1,-0.3664,1.8025,6.0345,0.033,1.4797,8.5363,-3.3133
2026-03-13T11:47:42.218033,movement_stairs_0_1_1,3.03,0.945,0.425,5.501,37.232,12.782,101.0,12.395,19.937,8.222,10.305,15.52,14.76,14.14,14.42,16.28,15.03,15.23,16.4,14.42,17.46,16.0,17.72,16.4,16.4,17.72,17.03,18.03,17.03,15.81,16.28,16.28,5.39,6.0,5.83,6.4,7.28,7.07,7.62,7.81,7.62,8.0,8.6,8.6,8.54,8.0,7.62,8.6,8.6,8.54,10.05,10.77,10.0,11.4,12.65,0.1219,1.8017,6.1413,-0.0348,1.4201,6.6174,-3.8143
2026-03-13T11:47:42.268253,movement_stairs_0_1_1,3.033,0.952,0.435,6.946,50.461,8.072,102.0,12.283,13.697,4.361,6.244,9.49,9.0,8.54,8.6,8.6,8.54,8.0,8.25,8.6,10.0,9.49,9.06,9.22,9.43,9.22,8.94,10.05,9.06,8.94,9.9,8.54,2.24,2.24,2.24,2.24,4.24,4.47,5.0,4.47,5.0,5.0,5.1,5.0,4.47,5.0,5.39,5.0,4.12,5.0,5.83,5.39,6.0,6.71,7.07,0.0392,1.8011,6.1835,-0.0433,1.4319,6.8921,-3.704
2026-03-13T11:47:42.318906,movement_stairs_0_1_1,3.033,0.952,0.436,7.062,51.589,7.923,106.0,12.758,13.319,4.354,6.181,8.06,8.06,8.06,8.94,8.49,8.6,8.25,9.0,8.54,8.6,9.22,8.54,9.06,9.22,8.6,8.6,9.49,9.0,8.54,9.22,9.85,2.24,2.0,2.24,2.24,4.12,4.12,3.61,5.0,4.12,4.12,5.0,4.24,4.12,5.1,4.47,5.0,4.12,6.08,5.83,5.66,6.71,8.06,8.25,0.1381,1.8206,6.0382,-0.0245,1.4098,6.5679,-3.8192
2026-03-13T11:47:42.335409,movement_stairs_0_1_1,3.033,0.952,0.436,5.904,40.243,9.481,118.0,14.966,18.099,6.582,4.022,12.04,12.53,12.81,12.65,13.04,13.93,14.21,15.0,14.14,15.13,14.76,13.45,14.87,14.04,14.76,14.14,16.16,15.0,15.65,16.28,16.76,2.83,1.41,1.0,1.0,1.0,1.0,1.0,1.41,1.0,1.0,2.0,2.24,2.24,2.0,2.0,1.0,2.0,3.16,3.61,3.61,5.39,6.0,6.32,0.1802,1.8647,6.1661,-0.0181,1.6646,8.3176,-2.8638
2026-03-13T11:47:42.420091,movement_stairs_0_1_1,2.983,0.934,0.441,7.229,53.161,6.105,108.0,13.16,11.905,2.82,3.705,8.54,8.6,7.81,7.62,7.07,7.28,7.21,7.07,6.71,7.07,5.1,5.0,5.0,5.1,6.08,5.39,6.4,6.71,6.08,6.08,7.21,1.41,0.0,1.0,1.41,1.41,1.41,1.0,0.0,0.0,1.0,1.0,2.24,2.83,2.24,2.0,3.16,4.47,4.24,5.0,5.1,5.0,5.1,5.0,-0.0598,1.9907,6.118,0.0185,1.7815,9.103,-2.4442
2026-03-13T11:47:42.468956,movement_stairs_0_1_1,2.975,0.945,0.454,7.24,53.281,6.571,111.0,13.48,12.321,2.889,4.599,7.07,6.71,7.07,7.07,7.21,6.4,6.71,7.07,7.07,8.06,7.81,7.21,7.28,7.07,7.21,7.07,6.71,7.0,6.32,6.4,6.71,1.41,1.41,2.0,1.0,0.0,0.0,1.0,2.24,2.24,2.24,3.0,3.16,3.61,2.83,3.0,3.16,4.24,3.16,4.12,5.1,5.0,5.0,6.32,-0.0996,1.8142,6.1413,-0.0331,1.6851,10.7118,-2.227
2026-03-13T11:47:42.470180,movement_stairs_0_1_1,2.975,0.945,0.453,7.553,56.372,4.732,109.0,13.28,9.167,3.238,1.926,4.47,4.24,3.61,4.47,4.12,4.0,4.12,5.0,3.61,4.12,4.0,3.61,4.24,4.47,5.1,5.39,5.66,5.83,7.07,7.28,7.21,2.24,2.0,3.16,2.83,2.0,2.24,2.24,1.41,1.41,1.41,1.41,1.0,1.41,1.41,1.41,2.24,1.41,2.24,2.0,2.0,3.16,2.24,2.24,-0.4313,1.9519,6.0382,0.028,1.4974,8.9945,-3.1405
2026-03-13T11:47:42.485891,movement_stairs_0_1_1,2.992,1.111,0.475,6.29,43.916,10.38,112.0,13.732,16.611,8.538,6.19,11.4,10.82,11.31,10.77,11.05,13.34,12.21,13.6,12.65,13.6,12.08,14.21,14.32,13.15,14.42,15.81,17.46,17.26,17.49,18.6,16.28,7.62,8.0,6.08,7.07,6.71,6.0,5.39,5.66,5.39,4.0,4.47,5.0,4.12,5.1,5.66,5.39,6.0,6.0,7.21,7.21,7.62,7.0,7.28,-0.033,1.9245,6.118,0.014,1.7101,9.8669,-2.7579
2026-03-13T11:47:42.519610,movement_stairs_0_1_1,2.992,1.111,0.475,5.702,38.924,12.758,105.0,12.826,19.52,9.125,9.771,13.93,14.14,14.14,14.76,14.87,14.76,16.28,17.12,15.26,16.97,17.89,16.28,16.49,16.4,17.0,17.46,18.25,17.89,17.8,18.97,18.03,7.07,8.06,7.81,6.32,8.0,8.06,7.81,7.62,7.0,6.71,6.4,8.54,8.0,8.06,8.49,8.94,9.06,10.44,8.6,11.4,11.7,12.04,11.18,-0.1762,1.8797,6.117,0.0083,1.4244,7.0421,-3.8605
2026-03-13T11:47:42.619009,movement_stairs_0_1_1,2.988,0.974,0.432,6.759,48.695,8.628,98.0,11.786,14.234,5.144,6.603,10.44,10.63,10.0,10.44,10.05,10.2,10.3,9.9,8.94,9.22,10.2,8.94,9.9,9.85,10.0,10.44,10.0,10.82,10.2,11.05,11.18,4.0,4.47,3.61,3.61,3.0,3.16,3.61,4.12,4.0,4.47,4.24,5.39,6.08,6.08,6.71,7.07,7.21,7.28,7.0,7.28,7.21,7.81,7.28,-0.1348,1.8381,6.0274,0.0241,1.4477,7.9842,-3.7615
2026-03-13T11:47:42.635795,movement_stairs_0_1_1,2.964,0.974,0.401,5.938,40.618,10.029,105.0,13.07,16.679,7.266,6.318,10.2,11.05,10.3,10.63,10.3,11.18,11.18,12.53,12.73,14.32,14.32,14.14,14.76,15.62,14.87,16.03,17.09,16.4,16.12,17.03,16.16,2.83,3.61,3.0,2.83,4.0,3.0,3.61,4.47,4.12,4.47,4.24,4.47,5.1,5.39,5.0,5.0,5.0,5.1,5.66,5.83,7.07,7.07,7.21,0.1267,1.7262,6.1413,-0.0421,1.4383,6.7156,-3.4899
2026-03-13T11:47:42.686356,movement_stairs_0_1_1,3.058,0.974,0.402,7.019,51.108,7.639,106.0,12.823,13.066,4.768,5.201,9.0,9.22,8.06,7.81,7.62,7.07,7.28,7.21,7.81,7.62,8.06,8.25,8.6,8.6,9.22,10.0,10.77,10.0,10.3,11.18,10.2,3.16,3.0,2.83,2.83,2.0,2.24,2.24,2.24,2.24,3.61,4.12,4.0,4.12,5.0,5.0,5.39,5.0,5.39,5.0,5.83,6.08,6.08,5.83,-0.0527,1.7963,6.0382,0.0434,1.491,9.0801,-3.3047
2026-03-13T11:47:42.754583,movement_stairs_0_1_1,3.051,0.974,0.401,7.234,53.218,7.147,112.0,13.539,12.649,4.215,4.695,7.21,7.07,7.07,7.21,6.4,5.39,7.0,7.28,6.4,7.81,8.25,9.0,8.54,9.22,8.94,9.22,10.05,9.43,9.22,8.54,8.25,3.16,2.24,2.83,2.24,2.24,2.24,3.0,2.83,3.61,3.0,4.0,4.24,4.24,4.47,4.12,3.16,4.24,3.61,4.0,4.12,4.24,4.47,5.0,0.1356,1.7711,6.0382,-0.0517,1.4903,6.9655,-3.2701
2026-03-13T11:47:42.836581,movement_stairs_0_1_1,3.094,0.974,0.402,7.223,53.068,6.156,106.0,12.901,11.264,3.848,3.484,6.4,5.39,6.08,5.1,5.39,5.0,5.39,6.0,6.08,6.71,7.07,6.71,8.25,8.06,8.06,8.49,8.94,9.06,9.22,8.6,8.06,2.0,2.24,2.24,1.0,1.41,1.0,1.0,1.41,2.24,2.0,3.0,2.83,2.83,3.16,3.16,2.0,2.83,3.61,3.0,3.16,3.61,3.16,4.0,0.0543,1.7952,6.1588,-0.0536,1.4569,6.7848,-3.3786
2026-03-13T11:47:42.836581,movement_stairs_0_1_1,2.93,1.139,0.451,6.248,43.508,9.634,114.0,14.133,16.318,7.074,5.698,10.82,11.4,10.77,12.0,11.4,10.82,10.63,11.66,11.05,12.04,12.08,12.04,12.53,13.0,12.65,12.21,14.76,15.3,15.52,17.8,17.0,3.61,4.12,2.24,2.83,3.0,2.83,2.24,2.0,3.16,3.61,3.61,4.0,4.47,3.16,4.0,3.61,3.61,4.47,4.24,6.4,6.0,7.28,8.6,0.1769,1.8753,6.0169,-0.0083,1.6768,8.1996,-3.1306
2026-03-13T11:47:42.837711,movement_stairs_0_1_1,2.923,1.311,0.49,6.423,45.135,7.967,110.0,13.698,14.003,6.222,3.87,8.49,8.94,8.06,10.05,8.54,7.07,8.6,9.49,10.2,10.0,9.49,9.43,10.3,11.18,10.44,11.18,12.81,13.6,14.14,14.42,15.26,5.0,3.16,1.0,2.83,2.24,2.0,1.0,2.24,2.24,0.0,1.41,0.0,1.41,0.0,1.0,1.41,2.24,3.16,4.0,5.0,5.39,6.4,6.71,0.1683,1.8989,6.1835,-0.0055,1.8237,11.0933,-1.9112
2026-03-13T11:47:42.837711,movement_stairs_0_1_1,2.929,1.357,0.577,6.664,47.37,7.793,103.0,12.637,11.197,6.887,5.409,2.24,3.16,4.47,4.47,4.12,5.0,5.83,7.21,7.62,10.05,9.22,10.82,11.4,12.65,12.04,12.65,14.14,13.6,13.15,13.89,13.89,5.39,6.0,5.39,5.0,5.83,6.08,5.83,7.07,7.62,7.07,7.28,6.4,5.39,7.07,6.08,5.83,5.83,6.32,4.0,4.47,4.24,3.16,3.16,0.1675,1.7256,6.0645,-0.0377,1.4666,6.7502,-3.4443
2026-03-13T11:47:42.852339,movement_stairs_0_1_1,2.922,1.385,0.595,6.801,48.997,7.71,101.0,12.284,13.416,3.66,6.128,10.44,9.0,8.25,8.6,8.06,7.62,8.0,8.25,8.6,8.49,7.62,8.06,8.0,8.54,7.81,8.6,8.54,8.06,8.06,8.94,7.81,1.0,1.0,1.0,2.0,2.0,2.24,2.83,2.83,4.47,3.16,4.12,4.12,3.61,4.24,4.12,4.0,4.47,5.0,5.83,6.32,7.0,7.62,7.81,0.1985,1.9467,5.9344,-0.0443,1.475,8.9654,-3.2009
2026-03-13T11:47:42.953386,movement_stairs_0_1_1,2.932,1.385,0.597,6.896,49.853,6.468,104.0,12.79,12.172,4.013,3.367,6.32,7.0,6.08,7.21,6.4,6.71,7.07,8.0,8.54,8.6,9.22,8.94,9.06,9.22,9.43,9.22,9.85,9.0,9.49,9.22,9.49,2.0,2.24,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.41,1.41,1.0,2.24,2.83,3.61,4.47,5.1,5.0,5.39,5.0,0.1562,1.7922,5.9244,-0.0229,1.3327,7.4952,-3.6864
2026-03-13T11:47:43.325676,movement_stairs_0_1_1,2.922,1.468,0.608,7.135,52.291,7.113,97.0,11.655,12.085,3.275,6.029,7.81,8.06,8.25,8.06,7.62,7.21,7.21,7.62,8.06,8.06,7.62,7.21,6.4,6.71,7.07,7.0,6.32,6.4,6.4,6.71,6.0,3.16,2.24,2.83,2.83,3.16,3.0,3.16,3.61,3.61,3.61,4.0,4.47,4.47,4.47,4.12,5.1,5.39,5.83,6.4,6.71,7.07,7.07,7.62,-0.3076,1.797,6.0345,-0.0245,1.2697,6.678,-4.1022
2026-03-13T11:47:43.325676,movement_stairs_0_1_1,2.835,1.468,0.603,5.589,37.972,12.803,106.0,13.034,20.245,6.248,11.957,18.0,17.09,17.8,18.6,18.03,15.03,15.52,14.76,14.21,13.42,14.04,13.15,12.08,12.73,12.08,11.05,12.17,11.66,12.04,14.32,14.04,4.0,4.12,3.16,4.24,5.1,6.0,6.32,6.4,6.71,8.06,7.07,10.0,10.3,10.44,11.0,11.7,11.4,12.81,12.65,13.04,14.32,14.76,14.87,0.1401,1.8035,6.0721,0.0162,1.4342,7.5716,-3.8252
2026-03-13T11:47:43.325676,movement_stairs_0_1_1,2.813,1.422,0.586,6.457,45.622,8.528,109.0,13.455,15.787,4.143,5.784,12.53,12.04,11.4,12.0,10.77,10.63,9.85,10.44,11.05,9.49,9.43,8.6,8.94,9.06,9.22,8.54,9.22,8.94,9.06,10.2,10.0,1.41,2.24,2.24,1.0,0.0,2.0,1.0,1.41,2.24,2.83,2.24,3.16,3.16,3.61,3.16,4.12,4.12,5.0,5.1,5.0,7.28,7.81,8.06,-0.2568,1.8206,6.1925,-0.0357,1.6175,10.6135,-2.1273
2026-03-13T11:47:43.325676,movement_stairs_0_1_1,2.813,1.339,0.576,6.692,48.007,9.45,108.0,13.04,14.572,4.479,9.305,12.04,12.08,11.4,11.4,10.44,10.0,8.25,8.06,7.81,7.21,7.28,6.0,7.28,7.21,6.4,6.71,8.06,8.25,8.06,9.9,10.44,3.0,3.16,4.12,2.83,2.83,4.0,3.0,5.39,6.4,5.39,7.0,7.62,7.07,8.06,8.06,9.22,10.3,10.63,10.82,11.4,11.05,10.77,11.4,0.0106,1.7764,6.2,0.015,1.4374,7.5259,-3.7698
2026-03-13T11:47:43.326704,movement_stairs_0_1_1,2.9,1.339,0.578,6.594,47.058,9.407,102.0,12.31,14.002,4.752,9.465,11.4,11.4,10.0,9.85,9.22,8.06,7.62,7.21,6.71,7.62,6.08,7.0,7.28,7.21,7.21,7.21,8.25,9.06,9.49,10.63,10.3,3.16,3.16,3.61,3.61,4.24,4.47,5.1,5.0,6.08,6.71,7.81,8.54,8.25,9.06,9.49,8.6,8.94,9.22,9.0,10.77,9.22,10.3,11.18,0.1333,1.8997,6.1725,0.0511,1.2832,8.7727,-3.822
2026-03-13T11:47:43.334792,movement_stairs_0_1_1,2.86,1.147,0.552,6.717,48.321,9.701,105.0,12.591,14.228,5.256,9.622,11.4,10.82,9.85,9.22,9.06,8.25,8.06,7.07,6.71,8.25,8.06,7.28,8.06,8.6,9.22,9.0,10.44,8.6,10.82,11.4,11.05,3.61,3.61,3.0,4.12,4.47,5.0,5.39,7.0,6.71,7.21,8.06,9.06,9.22,8.94,8.49,9.43,9.22,10.0,10.44,9.43,10.63,9.85,11.05,0.005,1.7915,6.1925,0.028,1.4518,8.1994,-3.6315
2026-03-13T11:47:43.335766,movement_stairs_0_1_1,2.885,1.147,0.634,7.031,51.048,6.131,105.0,12.893,8.274,6.093,4.121,0.0,1.41,2.24,2.0,2.24,3.16,2.24,4.0,4.12,5.83,5.83,7.0,6.71,8.49,8.25,9.0,10.77,11.31,11.7,12.04,10.3,7.62,7.07,6.08,6.4,5.66,6.32,6.0,6.08,4.47,5.66,4.47,4.0,3.61,3.61,4.12,4.0,4.0,4.47,3.61,3.61,4.0,4.0,4.12,-0.2055,1.8755,6.118,-0.0296,1.5809,9.0199,-2.9038
2026-03-13T11:47:43.403152,movement_stairs_0_1_1,2.917,1.147,0.634,5.448,36.278,11.412,106.0,13.366,19.069,7.893,7.461,13.93,14.42,13.6,14.87,15.03,14.14,14.32,15.62,14.76,15.13,15.03,15.65,14.87,16.16,16.03,16.76,18.44,18.36,18.25,18.44,18.6,2.24,2.83,3.61,3.0,3.61,3.61,3.0,3.61,3.61,4.12,4.47,5.66,5.39,6.08,6.08,5.83,7.07,7.21,7.28,8.25,8.54,8.6,9.43,-0.1497,1.8798,6.118,0.0198,1.444,7.8667,-3.682
2026-03-13T11:47:43.435656,movement_stairs_0_1_1,2.968,1.339,0.652,6.856,49.403,7.651,113.0,13.845,13.286,5.089,4.719,7.07,7.62,7.07,6.32,7.62,6.4,6.71,9.22,9.0,9.49,8.94,10.63,10.77,11.0,10.77,10.63,11.66,12.04,12.37,12.04,11.7,2.83,1.0,1.41,1.0,1.41,1.0,1.41,2.24,2.0,3.0,3.16,4.24,4.24,3.16,2.83,3.16,4.12,4.12,5.1,5.83,4.24,5.39,6.0,0.1393,1.869,6.0049,-0.0303,1.8967,11.5027,-1.6579
2026-03-13T11:47:43.469366,movement_stairs_0_1_1,2.949,1.339,0.743,5.699,37.644,7.48,105.0,13.661,13.277,7.308,2.109,5.66,5.83,5.39,8.0,9.22,8.94,10.63,11.18,10.2,12.17,12.53,14.21,13.6,14.04,13.42,15.56,17.09,17.12,16.55,18.44,18.44,2.24,2.24,1.41,1.41,1.0,2.83,1.41,2.24,2.24,2.0,3.16,3.61,3.61,3.61,3.0,3.0,3.0,1.41,2.24,2.0,1.0,1.0,0.0,0.1577,1.8976,6.2306,-0.0084,1.6096,9.2061,-2.7029
2026-03-13T11:47:43.536341,movement_stairs_0_1_1,2.987,1.434,0.783,5.719,38.122,8.869,105.0,13.427,15.546,7.99,3.333,8.94,10.05,10.05,10.3,9.9,11.18,12.37,12.04,12.08,14.14,13.89,14.14,14.32,15.0,14.32,16.28,17.72,16.4,17.49,18.11,17.72,4.24,4.0,5.39,3.61,3.16,4.0,4.12,3.61,4.24,3.61,4.12,3.0,3.61,2.24,2.0,2.24,1.41,1.0,2.24,2.0,3.61,3.61,4.12,0.0064,1.95,6.1835,0.0035,1.6889,9.0143,-2.9805
