timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:36:48.720584,movement_hallway_1_0_0,3.001,0.731,0.29,6.589,46.976,8.853,104.0,12.654,14.649,5.459,6.561,9.43,10.44,10.05,10.2,10.3,10.0,9.43,10.3,9.06,11.4,9.85,10.63,10.3,10.44,10.05,10.77,11.31,11.7,11.05,12.37,12.81,2.24,2.83,2.83,2.0,3.61,2.24,4.12,3.16,3.61,3.61,3.16,4.47,3.61,5.0,5.39,5.0,7.07,6.32,7.81,7.21,7.62,8.0,8.25,0.0042,1.8688,6.1413,0.0052,1.4203,7.205,-3.8729
2026-03-13T11:36:48.720584,movement_hallway_1_0_0,2.965,0.681,0.264,6.433,45.484,10.021,108.0,13.131,15.753,6.791,7.633,10.44,10.0,10.44,11.66,10.63,10.82,10.2,12.0,10.44,12.21,12.04,12.08,12.04,12.65,12.04,13.04,14.32,13.15,13.89,15.62,15.52,2.24,4.0,4.47,3.61,5.0,4.12,4.24,4.12,5.0,4.47,5.0,5.0,6.08,7.21,6.4,6.08,7.07,7.62,8.49,8.6,9.49,9.0,8.94,-0.0035,1.9115,6.1588,0.0118,1.7762,11.2708,-2.1829
2026-03-13T11:36:48.803862,movement_hallway_1_0_0,2.965,0.681,0.264,6.819,49.186,9.56,115.0,13.872,14.719,6.411,7.643,9.22,10.0,8.54,8.0,8.94,8.06,7.81,9.49,9.0,9.22,10.3,9.22,11.18,11.0,12.08,12.04,13.89,13.34,14.14,14.42,13.04,3.61,4.12,5.0,4.47,4.0,4.47,3.61,4.0,4.47,5.0,6.08,6.0,6.71,6.4,6.32,6.0,6.32,7.07,7.28,9.22,9.49,8.6,9.43,0.0764,1.7295,5.8566,0.0532,1.2683,6.745,-3.8832
2026-03-13T11:36:49.118851,movement_hallway_1_0_0,2.993,0.691,0.269,6.514,46.223,9.338,104.0,12.638,14.318,6.461,7.33,9.22,9.49,9.22,9.22,8.94,8.6,8.49,9.43,9.06,9.06,8.54,10.0,10.3,11.18,11.4,11.66,14.21,13.93,14.04,14.87,14.21,3.61,3.61,3.16,4.24,3.61,4.0,3.16,2.83,4.12,3.61,5.0,5.39,6.08,7.07,6.4,6.4,7.28,7.07,8.25,8.6,8.49,8.54,9.06,-0.1856,1.8186,6.1212,0.0328,1.4627,8.4742,-3.5191
2026-03-13T11:36:49.119880,movement_hallway_1_0_0,3.017,0.783,0.271,6.649,47.517,9.533,110.0,13.326,14.863,6.489,7.349,10.82,9.49,9.06,10.2,9.43,9.22,9.43,9.22,8.06,9.85,9.43,10.0,10.44,11.18,11.18,12.04,13.42,13.04,14.32,15.0,14.76,4.47,4.24,3.16,3.61,4.24,3.16,4.12,4.24,4.12,4.0,5.0,5.66,5.39,6.08,7.62,6.4,7.21,7.07,8.06,8.6,7.81,8.94,8.0,-0.2731,1.8079,6.0413,0.0343,1.4546,8.4934,-3.4739
2026-03-13T11:36:49.119880,movement_hallway_1_0_0,3.028,0.783,0.273,6.889,49.845,8.757,112.0,13.54,13.955,5.511,6.894,8.54,8.06,5.66,7.62,7.07,7.28,8.6,10.63,8.94,10.2,9.06,10.77,9.22,10.3,11.0,11.18,13.89,12.21,11.4,11.18,10.82,2.24,3.0,2.0,3.16,4.0,4.47,4.24,4.0,5.1,4.24,5.39,6.0,5.1,6.4,5.0,5.1,5.83,5.0,7.21,8.06,7.0,7.62,7.21,0.0062,1.7428,6.1835,-0.0357,1.4935,7.3348,-3.4041
2026-03-13T11:36:49.119880,movement_hallway_1_0_0,3.019,0.783,0.274,-0.091,0.311,8.837,23.0,4.629,12.19,6.82,7.562,11.4,11.4,11.05,12.21,11.18,11.7,11.18,11.18,10.0,11.05,12.04,12.17,13.42,12.65,12.08,12.53,13.34,12.21,13.15,15.0,15.03,3.61,4.12,5.39,5.1,5.39,6.08,5.0,5.0,5.66,7.0,7.21,7.28,5.83,6.32,6.32,5.39,6.32,7.21,8.06,7.81,8.25,8.54,7.62,-0.0441,1.9134,6.2166,-0.1106,2.2411,9.4248,-1.867
2026-03-13T11:36:49.120875,movement_hallway_1_0_0,3.055,0.832,0.291,6.213,43.335,9.674,106.0,13.057,16.747,6.314,6.129,11.4,10.77,11.0,12.65,11.4,10.63,11.7,13.04,12.08,13.04,12.81,13.0,13.0,13.93,13.45,12.81,14.56,13.0,13.93,14.14,14.32,3.61,3.0,3.61,2.24,3.61,3.61,5.0,5.1,5.1,4.47,4.24,5.39,4.0,5.1,4.47,2.83,4.47,4.12,4.47,5.0,6.71,6.08,7.07,-0.0463,1.7727,6.0858,-0.0513,1.4274,7.0686,-3.5422
2026-03-13T11:36:49.120875,movement_hallway_1_0_0,3.062,0.833,0.31,6.676,47.832,9.948,115.0,13.912,16.603,5.991,7.373,11.7,12.04,10.44,12.04,10.0,10.44,10.05,12.08,10.63,11.18,11.4,11.05,12.08,12.04,12.08,11.05,13.15,11.66,11.4,12.65,12.37,5.0,5.0,4.47,4.0,3.61,3.61,4.0,4.24,5.39,6.0,5.1,5.66,5.83,6.32,6.08,4.47,5.66,5.39,7.0,6.71,7.07,8.54,9.0,0.0187,1.7397,6.1925,-0.0504,1.5082,7.0686,-3.3702
2026-03-13T11:36:49.136913,movement_hallway_1_0_0,3.107,0.744,0.294,6.568,46.666,8.975,114.0,13.989,15.764,5.976,5.357,10.3,9.22,9.85,10.0,9.85,10.0,10.3,12.37,11.05,12.65,12.21,12.21,12.37,12.04,12.21,12.73,13.93,13.0,13.0,13.45,12.65,2.24,2.0,2.83,2.0,4.12,4.24,3.16,3.0,3.16,3.61,3.16,4.0,4.12,4.47,3.61,3.16,3.16,2.83,4.47,5.1,6.08,6.71,6.4,0.0585,1.7795,6.1925,-0.0343,1.4731,6.7468,-3.4437
2026-03-13T11:36:49.136913,movement_hallway_1_0_0,3.068,0.787,0.307,6.22,43.549,10.739,110.0,13.44,18.145,6.384,7.828,12.65,13.04,13.0,13.45,13.89,13.93,15.03,13.93,12.81,12.21,13.93,13.0,13.6,13.6,13.04,12.65,13.04,12.53,12.04,13.6,14.0,5.1,5.1,3.61,4.47,4.12,5.0,4.47,5.39,5.0,4.47,4.24,5.0,4.12,5.39,5.0,5.83,6.32,7.07,6.71,8.49,8.54,9.06,11.4,0.041,1.8152,6.106,-0.0215,1.3905,6.6917,-3.7909
2026-03-13T11:36:49.162622,movement_hallway_1_0_0,3.037,0.698,0.287,6.752,48.449,8.256,108.0,13.169,14.262,5.732,4.931,9.06,9.22,8.94,9.22,9.49,9.06,10.05,9.85,9.9,11.66,10.44,10.0,10.44,10.0,10.3,10.44,12.17,11.18,10.63,13.34,12.04,3.0,3.16,3.16,4.12,4.47,4.24,4.47,3.0,3.16,3.16,3.0,3.0,3.16,2.83,3.16,3.16,2.24,3.61,5.0,5.83,5.39,6.0,6.32,0.1435,1.8524,6.1835,-0.0198,1.4284,7.0002,-3.7526
2026-03-13T11:36:49.220156,movement_hallway_1_0_0,3.069,0.699,0.307,5.868,40.278,10.875,103.0,12.705,17.995,6.851,7.92,13.89,14.14,12.53,13.34,13.04,13.0,12.73,13.89,12.37,13.04,13.93,13.45,13.42,13.34,14.32,15.23,14.87,14.76,15.3,15.3,13.89,3.61,3.16,4.47,3.61,4.12,4.12,4.24,4.12,5.0,5.1,5.83,5.66,6.4,6.08,6.0,6.32,6.4,6.4,7.28,8.0,8.94,9.22,9.85,-0.0677,1.7842,6.0858,0.0523,1.2322,6.8712,-4.3412
2026-03-13T11:36:49.221274,movement_hallway_1_0_0,3.125,0.699,0.332,6.386,45.083,10.503,113.0,13.765,17.788,6.152,7.701,12.81,13.04,12.37,13.15,12.53,12.04,12.65,14.0,13.6,13.6,12.81,13.6,12.04,13.0,12.04,12.08,13.15,13.34,12.21,13.04,12.04,4.47,4.0,2.83,4.47,4.12,4.47,5.0,4.12,4.12,3.61,5.39,6.08,6.08,6.71,5.66,5.39,6.08,5.39,7.21,7.07,9.06,9.85,9.9,0.1098,1.7481,6.1835,-0.0353,1.4652,6.7701,-3.4635
2026-03-13T11:36:49.270712,movement_hallway_1_0_0,3.154,0.699,0.348,6.31,44.346,9.371,104.0,12.758,16.107,5.667,6.478,14.04,13.0,12.21,12.21,11.7,12.04,10.44,11.66,10.63,11.7,11.18,10.2,10.82,10.0,10.2,11.0,11.7,12.04,11.18,12.04,11.4,3.16,4.12,4.24,4.47,3.0,3.0,3.61,2.24,2.24,1.0,2.24,4.12,3.0,4.47,5.0,4.47,6.0,6.08,7.21,7.21,9.49,10.05,9.22,-0.1484,1.9099,6.2119,0.012,1.7693,11.1944,-2.2507
2026-03-13T11:36:49.321343,movement_hallway_1_0_0,3.167,0.7,0.383,6.316,44.641,11.119,104.0,12.504,17.244,6.605,9.581,12.65,12.21,12.21,13.6,13.04,12.37,12.81,14.21,13.93,13.04,13.15,12.53,12.04,11.7,12.04,11.7,12.81,12.53,12.37,13.15,12.21,6.08,5.0,6.32,6.0,6.71,5.66,7.62,6.08,6.32,7.07,6.71,7.07,7.28,7.81,6.71,6.08,7.62,8.6,10.3,10.2,12.17,11.18,12.73,0.2208,1.8599,6.118,-0.0099,1.4187,6.567,-3.8256
2026-03-13T11:36:49.369285,movement_hallway_1_0_0,3.181,0.72,0.405,6.193,43.325,10.194,101.0,12.31,16.71,6.516,7.483,12.04,12.08,12.04,12.37,10.82,12.04,12.53,12.37,11.4,12.08,13.45,12.08,13.34,12.37,12.21,12.04,13.93,13.04,13.34,14.21,14.42,5.1,5.0,4.47,3.61,5.1,4.12,2.83,4.47,4.0,4.12,5.0,5.66,6.32,7.0,6.71,6.4,7.21,7.07,7.07,8.54,7.81,8.54,9.0,0.0382,1.8248,6.0564,0.0328,1.4461,8.4924,-3.5745
2026-03-13T11:36:49.436253,movement_hallway_1_0_0,3.181,0.72,0.404,6.548,46.667,10.545,113.0,13.648,17.148,6.522,8.082,12.37,12.04,11.7,12.04,11.7,11.18,10.77,14.42,11.66,10.44,13.04,12.08,13.45,13.42,13.0,11.7,13.6,14.42,13.34,13.15,13.89,5.39,5.0,5.1,5.1,4.24,5.39,3.16,5.1,5.66,5.0,6.08,5.66,8.06,6.32,7.0,6.08,6.4,7.28,7.0,11.18,9.22,8.94,11.05,-0.0672,1.8046,6.118,0.0358,1.5405,8.796,-3.2713
2026-03-13T11:36:49.436253,movement_hallway_1_0_0,3.175,0.741,0.409,6.591,46.954,9.319,111.0,13.525,15.95,6.455,5.724,11.18,11.18,10.63,10.77,11.0,11.18,10.82,12.04,10.44,12.0,10.2,10.82,10.82,11.18,11.4,12.53,13.45,12.65,13.04,13.42,13.45,4.24,5.39,4.12,4.47,5.0,4.47,5.0,4.12,3.61,2.24,2.0,3.61,2.83,4.0,4.12,4.47,4.47,5.1,6.32,6.4,7.81,7.62,8.0,-0.1021,1.9056,6.009,0.0115,1.6803,9.8117,-2.6559
2026-03-13T11:36:49.486310,movement_hallway_1_0_0,3.196,0.85,0.411,7.134,52.292,8.585,111.0,13.28,13.567,5.542,6.736,7.62,7.28,6.71,8.49,8.06,7.07,7.28,8.94,7.81,8.54,8.06,11.18,10.3,10.0,10.44,10.0,10.77,9.9,10.3,10.0,10.3,6.0,5.39,5.83,5.1,4.12,5.0,5.1,4.0,5.66,5.83,6.32,5.39,5.39,6.4,6.71,5.0,5.66,6.4,6.32,6.08,6.4,5.83,8.0,0.0672,1.7462,6.1033,-0.0493,1.4842,6.7644,-3.2968
2026-03-13T11:36:49.536392,movement_hallway_1_0_0,3.186,0.908,0.406,6.309,44.235,9.291,103.0,12.641,15.603,6.575,5.857,9.43,11.4,10.05,10.44,10.0,10.82,10.44,12.0,12.65,12.81,12.81,12.53,12.04,12.65,12.81,12.81,14.56,14.04,13.42,13.45,13.6,4.12,4.12,3.61,4.0,5.1,5.1,4.47,3.61,3.61,2.0,3.61,3.61,4.47,5.1,4.12,4.12,2.83,4.12,5.1,7.21,7.07,7.62,8.06,0.0645,1.8488,6.0858,-0.0248,1.4414,6.8236,-3.7751
2026-03-13T11:36:49.670294,movement_hallway_1_0_0,3.218,0.921,0.419,6.077,42.266,11.662,110.0,13.409,18.698,7.522,8.897,13.0,13.04,12.17,13.6,13.6,13.93,14.0,14.87,14.21,15.0,14.87,14.0,14.87,14.87,14.32,14.14,16.28,14.42,13.89,16.12,15.81,5.83,6.08,5.39,5.66,5.1,5.1,5.83,5.66,6.32,6.0,6.71,5.66,6.71,7.0,6.71,6.4,6.71,7.28,8.25,9.43,9.43,10.77,11.0,0.2373,1.8122,6.0858,-0.0234,1.4364,6.5494,-3.7278
2026-03-13T11:36:49.705488,movement_hallway_1_0_0,3.221,0.929,0.428,6.08,42.202,10.624,107.0,13.146,17.584,6.777,7.654,11.7,12.21,12.81,12.65,13.0,12.37,13.04,14.14,13.42,14.14,14.04,13.93,14.14,14.32,13.0,12.65,15.0,13.6,14.32,14.14,14.42,4.12,3.61,4.0,4.12,4.24,5.0,4.0,4.12,4.24,4.47,4.12,5.1,5.39,5.0,4.47,5.0,5.83,7.07,7.62,9.06,9.22,9.85,9.9,0.1669,1.8671,6.0645,-0.0094,1.4457,6.776,-3.8183
2026-03-13T11:36:49.738111,movement_hallway_1_0_0,3.221,0.929,0.428,6.803,48.855,7.233,110.0,13.541,13.201,5.231,3.445,6.32,8.0,7.28,7.81,8.54,8.54,9.0,9.49,9.22,9.22,9.85,9.06,9.06,9.43,9.43,9.49,12.04,10.77,10.63,12.37,12.17,3.0,3.16,2.24,1.0,1.41,3.16,2.24,2.0,1.41,1.41,1.0,2.0,2.0,2.24,2.24,2.0,1.41,2.24,3.16,3.0,4.24,4.47,5.0,0.2919,1.8161,6.0858,-0.0237,1.4633,6.8712,-3.4469
2026-03-13T11:36:49.739278,movement_hallway_1_0_0,3.221,0.929,0.428,6.753,48.449,8.331,102.0,12.367,13.37,6.097,5.653,8.54,7.0,7.28,8.49,7.21,8.25,8.06,9.49,7.81,9.22,9.85,10.0,10.2,10.82,11.4,12.08,13.04,12.37,12.81,12.53,13.15,4.24,4.12,4.12,3.61,4.47,4.12,4.12,4.24,4.47,4.0,4.12,5.0,5.66,5.1,5.0,4.12,5.0,5.39,5.0,5.39,5.0,5.39,6.08,0.1551,1.7751,6.0858,-0.047,1.4692,6.8236,-3.5386
2026-03-13T11:36:49.837644,movement_hallway_1_0_0,3.215,0.941,0.431,7.117,52.03,8.129,115.0,13.874,13.184,6.004,5.332,7.81,8.6,7.28,8.0,7.62,7.81,7.21,8.25,7.28,7.62,8.49,7.62,9.06,9.49,9.22,9.43,13.04,12.37,12.04,12.53,12.04,4.47,5.0,4.47,4.47,5.39,5.0,3.61,4.24,3.61,3.0,2.83,4.12,4.0,4.47,5.0,4.47,5.1,5.83,6.4,6.32,7.0,6.32,5.66,-0.1072,1.8554,6.1725,0.0208,1.6773,9.4774,-2.7504
2026-03-13T11:36:49.837644,movement_hallway_1_0_0,3.215,0.941,0.432,6.912,49.996,8.831,116.0,14.045,14.42,6.34,5.874,8.06,8.06,7.81,9.49,9.0,9.22,9.43,10.63,8.54,10.2,12.17,9.43,11.31,10.44,11.05,10.77,12.81,11.7,12.17,13.04,13.6,5.0,4.47,5.1,3.61,4.12,5.1,5.1,5.0,5.39,4.0,5.1,5.0,3.61,5.1,4.12,3.16,4.24,5.0,4.12,6.4,6.32,7.0,7.07,0.0621,1.8904,6.1413,-0.0181,1.7149,9.6658,-2.8401
2026-03-13T11:36:49.837644,movement_hallway_1_0_0,3.18,1.011,0.419,6.63,47.403,9.188,103.0,12.45,14.728,6.265,6.691,10.05,10.2,9.49,9.22,8.94,9.49,10.0,11.7,11.4,10.63,11.66,11.18,11.05,10.3,11.4,10.77,13.0,12.37,12.81,13.04,12.17,4.12,5.0,5.39,5.0,5.39,5.66,5.83,4.12,3.16,5.0,3.61,5.0,5.0,4.47,5.0,3.61,4.0,5.83,6.4,8.06,8.25,9.0,9.49,0.2514,1.8411,5.9614,-0.0175,1.4199,6.5494,-3.853
2026-03-13T11:36:49.886380,movement_hallway_1_0_0,3.164,0.953,0.419,6.502,46.05,8.419,104.0,12.772,14.396,5.725,5.284,9.0,8.94,8.6,9.43,8.25,10.0,10.2,10.3,10.63,10.3,10.77,11.05,11.4,10.82,10.82,10.44,12.04,12.53,12.04,13.0,13.04,3.16,3.16,2.24,3.16,3.0,4.12,2.83,2.24,2.0,2.24,2.24,2.83,3.16,3.0,3.16,2.83,3.0,4.12,5.66,5.83,6.08,7.07,8.06,0.1167,1.8924,6.1413,-0.0162,1.4597,7.1929,-3.7312
2026-03-13T11:36:49.936748,movement_hallway_1_0_0,3.147,0.943,0.386,7.238,53.201,6.49,118.0,14.4,12.18,4.288,3.161,7.07,6.32,5.39,5.83,5.0,6.08,6.4,7.07,7.62,9.06,6.0,6.32,6.4,7.21,8.0,8.25,10.3,10.63,9.85,8.06,8.49,4.12,2.83,2.24,2.24,1.41,1.41,2.24,2.0,1.0,1.41,2.24,3.16,1.41,2.83,1.0,1.41,2.24,1.41,4.0,2.83,3.61,3.61,2.0,-0.2714,1.7653,6.1413,-0.0437,1.6656,11.4592,-1.4508
2026-03-13T11:36:49.937941,movement_hallway_1_0_0,3.122,0.883,0.344,7.207,52.883,6.076,111.0,13.568,11.352,4.33,2.706,7.07,7.62,6.08,6.08,5.0,5.0,6.08,6.0,5.39,6.4,5.66,5.83,6.0,6.32,7.07,7.81,9.85,10.05,8.25,10.0,8.94,4.12,3.61,3.0,2.24,1.41,1.41,1.41,1.0,1.41,1.41,1.41,2.24,2.24,2.24,2.24,1.0,0.0,2.24,2.24,3.0,3.0,2.24,2.24,-0.3592,1.7848,6.0382,0.0545,1.4828,11.3173,-1.5676
2026-03-13T11:36:49.987072,movement_hallway_1_0_0,3.103,0.859,0.335,7.278,53.638,6.907,113.0,13.674,11.804,4.668,4.369,7.21,6.4,5.39,6.08,5.39,4.24,5.39,7.07,6.08,7.21,6.4,6.4,7.28,8.06,7.21,8.6,9.43,10.05,9.22,9.43,8.94,4.0,4.47,3.16,4.12,3.16,3.61,3.16,2.24,2.24,1.0,2.24,2.24,3.16,4.12,4.0,2.24,3.61,4.0,4.47,5.0,5.39,5.1,5.39,0.0206,1.8349,6.1588,0.0504,1.5129,8.6416,-3.1429
2026-03-13T11:36:50.037364,movement_hallway_1_0_0,3.116,0.859,0.337,7.158,52.462,7.592,114.0,13.787,12.882,4.748,5.256,7.28,6.4,5.83,7.28,7.07,7.28,7.81,7.21,7.28,8.0,8.06,8.94,8.49,8.94,9.0,9.22,10.82,9.43,10.2,9.49,9.9,5.0,3.16,2.83,2.0,2.24,2.24,3.0,2.24,4.24,4.12,2.24,3.61,3.61,5.0,4.12,3.61,4.12,4.0,5.39,5.0,6.32,5.0,6.71,0.0371,1.7519,6.1588,-0.0407,1.4857,6.9442,-3.363
2026-03-13T11:36:50.052511,movement_hallway_1_0_0,3.116,0.859,0.336,6.58,46.83,8.559,104.0,12.703,14.296,5.704,5.807,9.0,9.22,8.94,9.22,9.85,9.49,9.0,9.49,8.6,10.63,10.82,10.44,11.0,10.44,10.63,10.82,12.37,12.17,12.53,12.81,13.6,4.0,3.16,2.24,3.0,2.24,2.83,3.16,3.16,3.16,2.83,3.16,3.16,3.0,4.24,5.0,4.12,4.12,5.0,5.83,6.71,7.0,7.28,8.06,0.1563,1.85,6.0049,-0.0175,1.422,6.7903,-3.8269
2026-03-13T11:36:50.103468,movement_hallway_1_0_0,3.125,0.883,0.338,6.764,48.556,8.174,111.0,13.569,13.953,5.71,5.009,10.44,10.05,9.06,9.43,8.49,8.06,8.25,10.0,8.54,10.0,9.22,8.94,9.06,8.94,8.6,10.77,13.04,12.37,12.21,12.53,12.04,2.24,2.24,3.0,3.16,4.24,3.61,3.16,2.0,1.41,1.0,2.24,3.61,2.83,3.16,3.0,2.83,4.12,4.0,6.08,6.71,7.81,7.07,6.08,0.0026,1.9583,6.1725,0.0035,1.7355,9.629,-2.8011
2026-03-13T11:36:50.136550,movement_hallway_1_0_0,3.135,0.883,0.348,6.789,48.853,9.133,110.0,13.291,14.343,6.449,6.723,9.85,8.49,8.6,8.06,8.06,6.71,7.81,9.49,9.06,10.2,10.44,10.63,10.3,12.17,12.37,11.66,14.42,13.15,14.14,13.89,13.04,5.39,4.0,5.0,3.61,5.1,4.12,4.24,3.16,4.12,5.0,5.39,6.08,7.07,6.71,7.07,5.39,5.1,5.0,6.4,7.28,8.0,7.28,7.07,-0.1682,1.7424,5.9761,0.0513,1.2625,6.8004,-3.8587
2026-03-13T11:36:50.237971,movement_hallway_1_0_0,3.261,0.883,0.31,7.394,54.817,6.243,103.0,12.406,10.612,3.858,4.35,7.21,6.32,5.1,6.0,5.39,5.0,5.0,5.1,6.08,5.83,5.39,6.4,5.1,6.08,5.83,6.4,8.06,8.06,8.25,8.06,7.21,3.61,3.16,2.24,3.61,2.24,3.0,3.16,2.24,2.0,2.24,3.61,4.12,5.0,5.1,5.39,4.24,4.12,4.12,5.1,5.0,5.0,4.47,4.0,-0.2034,1.8354,6.118,0.0338,1.4585,8.5526,-3.5236
2026-03-13T11:36:50.253633,movement_hallway_1_0_0,3.27,0.883,0.292,6.456,45.683,10.042,110.0,13.382,16.036,6.861,7.356,11.0,10.2,9.43,10.0,11.18,10.05,10.2,11.66,10.63,10.44,12.04,12.37,12.04,13.04,12.37,13.0,14.76,14.87,15.23,16.0,15.23,4.24,4.0,4.47,4.24,3.0,4.12,5.0,4.12,4.12,5.0,4.47,4.12,6.32,6.32,6.4,5.83,7.07,7.07,9.43,7.81,8.54,8.0,8.94,-0.0162,1.7931,6.2,0.041,1.489,9.1754,-3.2127
2026-03-13T11:36:50.288180,movement_hallway_1_0_0,3.252,0.883,0.279,6.661,47.521,8.67,111.0,13.572,14.38,6.088,5.684,8.0,8.25,8.06,8.49,7.62,8.06,8.25,10.82,9.22,11.18,12.17,11.18,12.08,12.04,12.65,13.0,14.87,14.21,13.89,13.15,13.0,2.24,2.0,2.24,3.0,4.12,3.61,3.16,3.16,3.61,4.47,5.1,5.1,4.47,5.39,3.61,3.0,4.47,5.0,4.47,6.08,7.0,6.32,6.4,0.1429,1.7317,5.979,-0.0409,1.4109,7.0453,-3.5066
2026-03-13T11:36:50.386798,movement_hallway_1_0_0,3.248,0.859,0.274,6.125,42.578,10.964,110.0,13.481,17.618,7.829,7.605,13.04,12.65,12.21,12.81,11.7,12.0,12.37,13.89,13.6,14.87,13.04,14.32,12.81,14.76,14.04,15.52,16.4,16.12,16.28,17.26,16.4,5.1,5.1,4.47,5.83,6.08,5.0,6.4,3.61,4.0,4.47,3.61,5.0,5.1,5.83,6.4,6.32,7.07,6.08,10.0,8.06,9.85,10.05,8.54,-0.2789,1.9077,6.0211,0.012,1.7438,10.6568,-2.38
2026-03-13T11:36:50.387799,movement_hallway_1_0_0,3.243,0.883,0.279,6.532,46.216,8.351,104.0,12.77,13.879,6.581,4.765,8.0,8.25,8.94,9.22,7.62,9.22,9.0,10.77,9.22,10.0,11.7,10.05,11.4,11.31,10.77,12.17,13.93,13.6,13.6,14.32,15.13,3.61,5.0,4.47,3.0,5.39,3.61,2.83,3.16,2.0,2.24,2.24,3.0,3.61,4.24,3.16,4.0,4.0,4.24,5.0,5.83,7.07,6.0,6.4,-0.0119,1.9002,6.1506,0.0175,1.4232,7.609,-3.6677
2026-03-13T11:36:50.387799,movement_hallway_1_0_0,3.243,0.883,0.277,6.608,46.972,8.327,102.0,12.458,13.545,6.468,5.121,8.25,8.06,8.25,8.6,7.81,8.06,8.06,9.22,8.94,10.63,10.3,10.2,11.18,10.3,11.66,12.65,14.0,13.93,13.45,13.89,13.15,5.1,5.0,4.12,4.0,3.61,3.61,4.0,2.24,3.16,4.12,4.12,4.47,4.12,4.24,5.0,4.12,4.0,3.61,5.0,5.39,6.08,6.0,5.39,-0.1687,1.8065,6.1835,0.0434,1.4759,9.0764,-3.3823
2026-03-13T11:36:50.453901,movement_hallway_1_0_0,3.237,0.883,0.275,6.682,47.873,9.748,112.0,13.539,15.639,6.442,7.281,10.0,9.49,10.0,10.82,10.2,10.0,10.77,12.04,10.82,12.65,12.04,11.4,12.21,11.66,11.18,11.18,13.04,12.81,13.34,14.32,13.6,4.24,3.16,3.61,5.0,5.1,5.1,5.39,5.0,4.47,5.0,5.39,5.0,5.39,6.08,5.39,5.0,5.39,6.08,7.21,8.49,8.54,9.0,9.49,0.3495,1.8502,5.9614,-0.0162,1.4414,6.8712,-3.6125
2026-03-13T11:36:50.536737,movement_hallway_1_0_0,3.237,0.843,0.272,6.034,41.681,9.863,101.0,12.467,15.945,6.953,6.837,10.63,10.0,9.85,10.05,10.44,11.66,10.63,12.08,12.17,14.14,12.65,14.42,13.6,13.6,13.0,14.87,15.62,15.26,15.13,14.56,15.0,4.12,4.12,1.41,4.12,5.1,5.39,3.61,2.83,4.47,3.16,3.16,4.24,5.0,5.1,5.1,5.39,5.0,6.08,6.08,8.06,7.81,8.6,9.22,0.0447,1.815,6.0184,-0.028,1.4132,6.7615,-3.7943
2026-03-13T11:36:50.552752,movement_hallway_1_0_0,3.237,0.843,0.272,5.415,36.218,11.635,99.0,12.352,18.73,7.693,8.625,14.42,15.81,15.03,15.3,15.26,14.87,13.04,14.56,13.15,13.0,13.6,13.6,14.56,15.03,14.32,15.0,16.64,16.49,16.12,17.89,17.69,5.39,5.0,4.12,3.0,4.47,4.24,4.12,4.0,5.0,5.0,5.1,6.08,6.08,6.71,7.81,7.62,8.54,8.06,8.94,9.22,9.43,10.2,11.05,-0.0157,1.818,6.1588,0.0342,1.4512,8.4889,-3.6028
2026-03-13T11:36:50.754333,movement_hallway_1_0_0,3.252,0.911,0.284,7.273,53.595,6.388,107.0,12.97,11.591,3.822,3.87,5.83,6.4,6.71,7.07,7.28,6.71,7.07,8.06,7.28,8.0,7.28,7.21,7.21,7.07,7.07,6.71,7.81,7.28,8.06,8.94,7.81,1.41,2.24,3.16,2.24,2.83,2.24,3.0,2.0,2.24,2.24,2.0,2.0,2.24,2.24,2.0,2.24,2.83,3.61,4.12,4.0,5.39,5.83,5.83,0.0215,1.9131,6.1835,-0.0083,1.7403,11.3008,-2.0681
2026-03-13T11:36:50.756085,movement_hallway_1_0_0,3.252,0.911,0.286,5.956,41.168,11.904,110.0,13.46,18.841,7.486,9.499,13.04,13.34,12.53,13.6,13.6,12.04,13.34,15.26,13.6,15.23,15.13,16.12,15.65,15.62,15.81,16.0,16.76,16.4,16.12,15.13,15.52,4.0,4.47,3.61,4.0,5.39,6.4,5.83,6.08,7.28,7.81,6.32,8.06,7.07,8.06,5.66,6.32,7.07,7.62,9.22,9.85,11.18,10.44,11.66,0.087,1.7569,6.0263,-0.0413,1.4461,6.624,-3.6406
