timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:56:22.195716,movement_hallway_1_0_1,2.925,0.541,0.182,6.151,43.02,11.129,102.0,12.341,17.274,7.483,8.744,13.0,13.34,12.53,13.45,12.08,12.17,12.17,13.0,11.31,13.04,12.37,13.04,13.0,13.45,13.42,13.34,15.13,15.65,14.87,16.12,16.03,6.08,5.66,6.08,6.0,5.0,5.83,6.08,6.32,6.4,6.32,7.0,7.28,7.21,7.81,8.25,9.0,7.62,7.81,9.43,8.25,9.06,8.94,10.0,-0.0452,1.7946,6.1506,0.0449,1.4881,9.1465,-3.3802
2026-03-13T11:56:22.245780,movement_hallway_1_0_1,2.914,0.539,0.179,6.084,42.043,9.585,105.0,13.025,16.601,6.67,5.67,11.4,10.82,10.63,11.18,12.04,11.18,11.66,13.45,13.93,14.0,13.15,14.76,13.45,13.93,14.0,14.56,16.4,14.42,14.32,14.14,14.42,3.61,4.0,3.61,3.0,3.61,3.61,4.12,2.24,3.16,3.16,4.0,4.12,3.61,5.0,4.47,4.0,4.24,2.83,5.39,5.39,6.08,6.4,7.81,0.1122,1.7444,6.1588,-0.037,1.4642,7.1133,-3.4588
2026-03-13T11:56:22.298314,movement_hallway_1_0_1,2.928,0.554,0.184,7.08,51.705,6.535,97.0,11.761,11.819,3.606,4.286,7.07,6.71,7.07,7.07,6.71,7.21,7.21,7.28,7.07,7.62,8.06,8.6,7.62,8.0,8.54,8.06,9.22,7.62,8.06,9.06,8.06,1.41,1.0,1.41,1.0,2.24,2.24,3.16,3.0,3.61,2.83,3.16,3.16,3.0,3.16,3.61,3.61,3.0,3.16,3.61,3.61,4.12,5.0,5.39,0.12,1.8136,5.9244,-0.0489,1.4298,6.7098,-3.5875
2026-03-13T11:56:22.300928,movement_hallway_1_0_1,2.958,0.575,0.186,7.38,54.668,6.751,115.0,13.889,12.217,4.1,4.063,7.07,7.07,6.71,7.07,6.71,6.08,6.32,7.21,5.83,7.07,7.07,7.21,7.81,8.25,8.06,8.25,9.22,8.06,8.25,9.22,8.6,3.61,3.61,3.0,3.16,2.83,2.24,2.0,1.41,2.0,3.16,2.83,3.16,4.12,4.12,4.47,4.24,4.47,4.0,4.47,5.0,4.47,4.12,4.12,-0.2218,1.8054,6.1588,0.0401,1.4969,8.7771,-3.2076
2026-03-13T11:56:22.352560,movement_hallway_1_0_1,2.95,0.571,0.182,6.273,43.877,9.672,105.0,12.884,16.198,6.892,6.097,10.63,12.53,11.4,12.04,12.08,12.04,11.66,13.34,13.04,13.42,11.66,12.81,12.37,13.15,11.66,12.73,14.32,15.0,14.56,14.87,14.32,2.83,4.0,5.1,4.47,5.39,5.1,4.47,4.24,4.12,3.16,3.61,5.39,4.12,5.1,4.47,3.61,5.1,6.08,6.32,7.21,7.07,7.21,7.07,-0.0259,1.9221,6.2,0.0016,1.7715,11.2807,-2.2226
2026-03-13T11:56:22.417026,movement_hallway_1_0_1,3.148,0.563,0.157,6.294,44.324,11.405,110.0,13.295,18.129,7.38,8.83,12.81,12.65,13.0,12.65,12.04,12.21,12.65,14.04,13.42,14.14,13.89,14.32,14.14,14.76,14.21,14.32,16.12,14.87,15.0,15.26,15.03,6.08,5.66,5.39,5.1,5.66,5.39,6.32,6.4,6.71,8.06,7.28,7.81,8.06,7.07,7.07,7.21,7.81,7.62,8.0,8.54,8.49,9.85,10.0,-0.0143,1.7231,6.0169,-0.0534,1.4737,6.6325,-3.4377
2026-03-13T11:56:22.488919,movement_hallway_1_0_1,3.095,0.563,0.144,6.165,42.886,10.271,111.0,13.687,17.87,6.607,6.515,11.7,12.81,12.21,13.34,12.17,12.53,12.04,13.93,14.0,14.56,14.76,14.21,15.23,15.0,15.65,14.21,15.65,14.14,13.34,15.0,13.42,4.47,3.61,3.0,2.24,4.47,4.0,3.61,4.24,4.0,4.12,3.61,5.83,6.0,5.39,4.47,4.47,4.12,5.0,5.0,6.71,7.0,8.54,7.81,0.1313,1.7306,6.0382,-0.037,1.5137,6.9267,-3.3724
2026-03-13T11:56:22.556213,movement_hallway_1_0_1,3.15,0.563,0.139,6.34,44.435,9.493,113.0,13.947,16.443,6.534,5.682,10.44,9.43,10.82,11.7,12.0,13.34,12.08,12.73,11.7,12.04,14.87,13.6,13.04,12.17,13.34,13.04,13.89,13.34,13.15,16.4,15.81,2.24,3.16,3.61,2.24,3.0,3.61,4.24,3.16,3.16,3.61,2.24,3.16,3.16,2.83,3.16,5.0,4.12,6.4,6.71,7.28,7.28,7.21,7.81,0.1724,1.8783,6.0645,-0.0111,1.7017,10.0865,-2.6076
2026-03-13T11:56:22.595751,movement_hallway_1_0_1,3.157,0.563,0.139,5.616,37.891,10.604,99.0,12.366,17.673,6.883,7.407,12.37,12.0,12.37,13.6,12.73,12.08,13.15,14.04,15.23,14.87,14.21,16.16,15.0,15.81,15.0,15.0,15.81,16.03,14.87,15.62,15.23,3.0,3.61,3.16,4.0,2.83,2.83,5.1,3.16,3.61,4.12,5.0,3.61,5.0,5.83,6.32,5.1,7.07,6.4,8.06,8.0,8.06,8.94,9.22,0.1091,1.8268,6.2119,-0.016,1.4137,6.8966,-3.8785
2026-03-13T11:56:22.597692,movement_hallway_1_0_1,3.122,0.542,0.14,-0.21,-1.412,9.064,20.0,5.934,14.021,6.621,6.663,13.0,14.32,14.42,13.04,13.45,12.04,12.81,13.34,13.89,14.56,14.87,15.26,15.13,14.21,14.14,14.21,16.0,16.28,16.03,16.28,16.03,0.0,2.0,1.41,2.0,2.24,2.24,1.41,2.24,3.16,4.47,3.61,5.1,5.66,4.47,3.61,4.12,5.83,6.32,7.21,8.25,8.25,8.6,7.0,0.0142,1.8961,6.2064,-0.1018,2.2144,8.936,-1.8864
2026-03-13T11:56:22.659244,movement_hallway_1_0_1,3.097,0.542,0.142,4.91,31.497,11.373,101.0,13.087,20.027,7.351,6.951,14.32,15.13,13.93,15.62,15.26,15.52,16.03,16.76,16.28,16.64,17.72,17.03,17.09,18.44,17.0,17.46,18.11,17.89,16.97,17.89,18.0,1.0,1.41,1.41,2.24,2.83,3.0,3.0,3.61,4.24,3.61,3.16,5.1,3.61,4.24,4.47,5.0,5.39,5.83,6.71,6.32,8.0,8.25,9.22,-0.0116,1.7777,6.2244,-0.0439,1.4258,7.1874,-3.5869
2026-03-13T11:56:22.701983,movement_hallway_1_0_1,3.097,0.542,0.142,7.307,53.951,6.29,104.0,12.576,11.422,3.48,4.075,7.28,7.0,7.07,7.21,7.07,6.71,7.07,8.0,6.71,7.21,7.21,6.32,6.0,6.32,6.4,6.71,7.07,7.28,7.21,7.81,7.28,2.0,2.24,2.24,2.0,2.0,2.24,2.24,2.24,2.0,2.24,2.0,2.24,2.24,2.83,3.16,3.0,4.12,4.47,5.0,5.0,5.39,5.0,5.39,-0.0221,1.9307,6.1588,0.0083,1.8204,11.9608,-1.9351
2026-03-13T11:56:22.704645,movement_hallway_1_0_1,3.09,0.542,0.146,-0.278,-0.804,11.758,29.0,6.697,17.834,7.703,9.83,17.46,17.46,17.0,18.44,16.4,16.0,16.28,17.12,17.8,18.03,18.03,17.0,18.25,17.8,17.12,15.56,17.03,16.4,17.26,17.49,17.72,4.12,5.0,3.16,3.61,4.47,5.0,4.12,5.66,6.0,6.4,6.08,7.21,6.32,7.62,7.62,7.62,8.06,9.49,10.0,11.05,11.4,10.05,12.21,0.0819,1.8752,5.9614,-0.0933,2.1795,8.9487,-1.9384
2026-03-13T11:56:22.758449,movement_hallway_1_0_1,3.056,0.526,0.146,5.307,35.03,10.886,99.0,12.553,18.295,7.41,7.131,14.32,15.23,14.21,13.04,12.65,13.0,12.65,14.21,15.81,14.87,15.13,15.3,15.26,15.0,14.56,16.0,18.44,17.49,16.28,17.46,16.0,4.12,2.83,2.0,2.83,3.0,3.0,3.61,2.24,3.0,3.61,5.66,5.83,4.47,6.08,5.0,5.39,5.0,6.71,7.07,8.25,9.43,8.49,8.06,-0.0523,1.793,6.0858,0.0523,1.2357,6.8499,-4.1933
2026-03-13T11:56:22.805486,movement_hallway_1_0_1,3.059,0.534,0.152,6.191,43.132,9.273,104.0,12.854,15.557,6.138,6.266,10.82,11.7,10.2,11.05,10.3,10.63,10.82,11.4,11.18,11.7,11.4,10.82,12.37,12.37,13.04,12.81,15.23,14.0,14.87,14.21,14.32,1.41,2.83,2.0,1.41,2.24,2.0,1.41,1.41,2.0,3.61,4.12,5.1,5.1,5.39,5.66,5.83,6.08,7.28,5.83,8.6,7.21,7.28,7.07,-0.2438,1.8394,6.1925,0.0343,1.4737,8.5232,-3.4009
2026-03-13T11:56:22.863785,movement_hallway_1_0_1,2.777,0.49,0.171,6.621,47.09,7.851,109.0,13.444,13.768,5.687,4.27,8.06,8.54,7.81,8.6,8.06,8.0,7.62,9.22,8.06,9.22,9.0,9.85,9.9,12.08,11.05,11.18,13.6,13.6,13.34,14.04,13.42,2.24,2.83,2.0,2.24,1.41,1.0,1.0,0.0,2.24,2.24,2.0,2.24,3.16,3.61,3.61,4.12,4.0,3.61,4.47,5.39,5.0,5.0,6.4,-0.3131,1.8036,6.1033,0.0477,1.3417,8.6906,-3.3571
2026-03-13T11:56:22.916400,movement_hallway_1_0_1,2.871,0.491,0.18,6.561,46.648,9.617,111.0,13.506,15.907,6.719,6.378,9.43,10.0,9.49,11.0,9.49,10.0,9.43,11.4,10.05,11.18,11.4,11.66,13.15,13.34,13.04,12.81,14.56,14.04,13.42,14.87,14.32,5.0,5.39,5.0,3.16,4.47,4.12,2.83,3.61,4.0,4.47,4.24,4.12,5.1,5.39,5.66,5.39,6.0,6.71,6.4,6.32,7.07,7.21,7.81,-0.0454,1.7419,5.9037,0.0509,1.2888,6.9341,-3.7555
2026-03-13T11:56:22.965832,movement_hallway_1_0_1,2.918,0.491,0.186,6.56,46.66,10.013,112.0,13.586,16.309,7.236,6.653,11.4,11.0,10.44,11.4,10.82,11.4,10.05,11.7,11.31,11.18,12.17,12.37,12.53,13.89,13.15,13.15,16.12,14.21,13.93,16.03,14.76,6.08,6.71,5.0,5.1,5.1,5.66,5.39,4.0,3.61,3.61,4.0,4.12,6.4,5.39,7.0,5.83,6.4,6.71,7.0,7.28,7.07,8.06,8.06,-0.2316,1.7976,6.1305,0.0348,1.5027,8.6558,-3.2733
2026-03-13T11:56:23.005535,movement_hallway_1_0_1,2.912,0.492,0.186,6.485,45.822,9.339,114.0,14.001,16.318,6.903,5.004,9.85,10.0,11.66,12.0,10.05,10.3,12.04,13.0,11.0,11.7,12.81,12.21,12.17,13.93,13.45,13.04,15.13,14.56,15.0,15.26,15.03,4.0,5.0,4.24,4.12,5.39,4.24,3.61,4.12,4.47,4.24,3.61,2.24,3.61,4.0,3.16,3.16,4.12,4.12,3.61,6.4,5.39,6.08,5.83,-0.1589,1.8752,6.06,0.017,1.6621,8.442,-3.0186
2026-03-13T11:56:23.009231,movement_hallway_1_0_1,2.947,0.529,0.193,6.937,50.204,8.328,115.0,13.966,13.794,6.086,5.25,6.32,8.06,8.25,8.06,7.07,9.22,8.06,9.22,12.21,10.63,10.77,11.05,10.77,11.31,10.77,11.05,13.0,12.04,11.7,14.04,13.04,5.0,4.47,3.16,4.24,4.12,4.0,4.24,4.47,4.0,3.61,4.47,4.47,5.83,4.24,5.1,3.16,3.61,3.16,5.0,5.0,5.66,5.39,6.0,0.2749,1.7841,6.1588,-0.0258,1.4853,6.8675,-3.3133
2026-03-13T11:56:23.066346,movement_hallway_1_0_1,2.935,0.529,0.193,5.741,38.723,9.664,100.0,12.572,16.708,7.412,5.09,11.66,12.37,12.0,12.65,12.81,13.45,13.0,14.04,12.65,14.76,14.14,14.87,15.0,13.93,14.14,14.76,16.28,15.3,15.81,16.64,16.28,4.0,5.0,4.47,4.12,4.12,4.24,4.24,4.12,3.0,4.12,2.83,4.12,3.16,2.83,3.16,3.0,4.24,3.61,4.0,6.08,6.4,6.4,6.71,0.0641,1.9412,6.1661,0.0039,1.7392,10.29,-2.6238
2026-03-13T11:56:23.112183,movement_hallway_1_0_1,2.947,0.579,0.196,6.402,45.108,9.635,113.0,13.879,16.533,6.746,5.809,12.53,11.31,11.18,12.37,11.05,10.77,11.31,11.66,11.05,12.17,11.66,12.04,11.4,13.04,13.04,13.45,14.87,15.0,14.87,14.87,13.93,3.16,4.24,4.12,3.16,4.24,4.47,5.1,3.16,3.61,2.0,2.24,2.83,3.0,4.12,4.47,3.16,4.0,5.39,7.07,7.62,7.28,7.28,8.06,-0.0481,1.9063,6.2,0.0198,1.6947,9.1177,-2.9058
2026-03-13T11:56:23.115179,movement_hallway_1_0_1,3.004,0.664,0.215,6.262,43.624,8.215,103.0,12.827,14.429,6.21,4.198,10.0,10.05,10.3,9.9,8.94,8.25,9.06,10.44,9.9,11.18,10.44,11.05,10.77,11.31,12.08,12.37,14.14,14.32,14.87,15.23,14.0,4.12,3.61,2.24,2.0,2.0,1.41,1.41,1.41,1.0,1.0,2.0,3.0,3.16,2.83,2.83,3.16,3.0,3.61,3.61,5.39,5.1,5.1,5.66,-0.4054,1.818,6.1413,0.0461,1.6202,10.6738,-2.1473
2026-03-13T11:56:23.170609,movement_hallway_1_0_1,3.033,0.672,0.224,6.725,48.193,8.523,111.0,13.547,14.395,6.027,5.3,8.94,9.9,8.6,9.22,9.06,9.49,9.22,9.43,8.25,10.05,9.49,10.63,9.85,11.05,10.3,12.81,12.53,13.04,12.37,13.6,12.53,3.16,3.16,3.61,3.16,4.12,3.61,2.83,3.16,2.24,2.24,2.0,2.83,2.83,3.16,3.16,3.61,5.0,5.1,7.07,6.71,7.28,7.0,6.71,-0.1087,1.9164,6.1835,0.0206,1.7052,8.6273,-2.9844
2026-03-13T11:56:23.226793,movement_hallway_1_0_1,2.994,0.675,0.244,6.495,45.839,8.574,102.0,12.497,13.603,6.699,5.564,7.07,8.94,7.28,8.06,7.62,8.94,8.49,10.3,9.06,9.22,9.85,11.31,12.08,12.04,11.7,12.21,13.89,14.14,14.14,15.81,15.0,4.24,5.0,4.12,4.12,3.16,3.16,2.0,3.16,3.61,3.0,3.16,4.24,5.39,5.0,5.1,5.66,5.83,6.32,6.08,6.71,5.83,6.08,7.07,-0.2455,1.8277,6.1588,0.0353,1.4809,8.5326,-3.5537
2026-03-13T11:56:23.272677,movement_hallway_1_0_1,3.009,0.675,0.247,6.109,42.336,10.086,103.0,12.664,16.398,7.356,6.667,11.18,11.31,11.66,12.37,12.04,11.4,11.4,12.21,12.37,13.04,13.0,12.81,13.04,14.04,13.6,13.89,15.81,15.52,16.03,15.65,16.28,4.12,5.0,5.0,4.0,5.1,3.61,3.16,5.0,4.12,3.61,4.0,5.1,5.66,5.39,6.08,6.32,7.21,5.83,6.32,9.06,7.62,7.81,8.06,-0.2485,1.8557,6.1301,0.0245,1.4547,8.0471,-3.6149
2026-03-13T11:56:23.322156,movement_hallway_1_0_1,3.047,0.701,0.276,6.707,47.777,7.284,110.0,13.606,12.789,6.252,3.014,5.83,7.28,7.0,8.54,7.07,7.07,8.54,8.06,8.54,8.49,8.94,10.05,11.4,10.82,11.66,12.37,13.15,13.04,13.6,14.32,14.32,4.12,5.1,2.83,3.61,3.0,3.0,1.41,2.24,2.0,1.41,1.0,2.24,2.83,3.16,4.0,2.83,2.83,3.16,3.0,3.16,2.24,3.0,3.16,-0.1638,1.8619,6.1305,0.0363,1.7055,9.4375,-2.6275
2026-03-13T11:56:23.376384,movement_hallway_1_0_1,3.079,0.729,0.291,7.074,51.47,5.891,108.0,13.289,10.966,4.97,1.926,5.39,5.0,5.66,6.32,6.08,6.0,6.32,6.71,5.83,6.32,6.0,6.32,8.06,8.94,8.06,8.25,10.0,9.43,10.2,11.18,11.66,3.0,3.16,4.24,3.61,3.0,2.24,3.61,2.24,2.24,2.0,3.0,2.0,1.41,1.0,1.0,0.0,0.0,1.41,1.41,1.0,1.41,2.0,2.24,-0.1189,1.9371,6.1033,0.0231,1.9936,11.4037,-1.5027
2026-03-13T11:56:23.415569,movement_hallway_1_0_1,3.133,0.736,0.313,6.824,48.892,5.664,104.0,12.955,10.502,5.333,1.361,4.24,4.47,5.1,5.0,5.1,6.71,7.07,5.83,7.0,7.28,7.21,7.81,8.25,9.22,8.6,9.22,11.7,11.05,11.7,12.04,12.08,3.61,3.0,3.0,3.61,2.83,2.24,2.24,3.0,2.24,2.0,3.0,2.24,2.0,1.0,0.0,1.0,0.0,1.41,1.0,0.0,0.0,1.0,0.0,-0.167,1.932,6.1925,0.0462,1.7295,9.7954,-2.2787
2026-03-13T11:56:23.417556,movement_hallway_1_0_1,3.13,0.736,0.31,6.719,48.035,6.568,105.0,13.022,12.631,4.697,2.567,7.28,6.4,5.83,7.07,7.07,6.71,8.49,9.43,8.54,11.0,9.22,9.43,9.22,9.85,10.05,9.22,11.66,10.82,10.77,11.18,10.82,3.16,3.0,2.24,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.41,1.41,2.0,1.41,2.24,2.83,2.24,3.61,4.0,0.2852,1.8305,6.0858,-0.0387,1.5354,9.2274,-2.447
2026-03-13T11:56:23.473879,movement_hallway_1_0_1,3.145,0.701,0.306,6.7,47.852,6.736,104.0,12.879,12.638,4.651,3.092,6.32,7.0,6.32,7.21,8.06,7.62,8.06,9.0,9.85,10.0,10.0,9.85,10.0,10.44,10.63,10.0,11.4,11.05,11.18,11.4,11.4,1.41,1.41,1.0,1.41,1.0,1.41,1.0,0.0,1.0,1.41,1.0,1.41,1.41,1.41,1.0,1.41,1.0,3.61,4.12,4.12,5.1,4.12,4.24,0.0851,1.8063,6.0858,-0.0201,1.2971,8.2212,-3.3613
2026-03-13T11:56:23.524903,movement_hallway_1_0_1,3.149,0.701,0.304,6.495,45.926,8.284,105.0,12.931,14.657,5.642,4.723,10.44,11.18,9.06,10.3,9.9,10.3,10.05,11.0,11.7,11.31,10.63,11.7,11.05,10.3,10.63,11.7,13.15,12.65,12.21,14.21,13.04,1.0,2.0,3.0,3.61,2.0,2.0,2.83,1.41,1.41,3.0,4.12,4.47,3.16,3.61,3.0,4.12,5.0,4.24,6.4,6.08,5.1,5.0,5.1,0.0969,1.9415,6.1725,0.0064,1.7587,10.2722,-2.4829
2026-03-13T11:56:23.580584,movement_hallway_1_0_1,3.141,0.701,0.304,6.321,44.311,9.293,105.0,12.905,15.928,6.516,5.609,10.63,10.3,10.2,11.18,11.18,10.0,10.82,10.44,11.18,12.53,11.4,13.04,13.15,14.04,13.04,12.73,14.76,14.14,14.32,15.26,13.6,5.0,4.47,5.0,3.16,2.83,2.83,3.16,2.83,3.61,4.0,4.12,4.24,4.24,5.1,5.0,4.47,5.0,4.12,5.0,5.39,5.66,5.39,7.0,-0.0834,1.7607,6.2119,-0.0543,1.5042,7.1664,-3.4111
2026-03-13T11:56:23.625102,movement_hallway_1_0_1,3.128,0.701,0.303,6.791,48.712,7.281,113.0,13.939,13.551,5.333,3.157,8.06,8.06,7.81,8.06,8.25,10.0,9.49,9.43,9.43,10.05,9.06,10.77,10.63,9.85,10.05,10.77,12.81,11.7,11.0,13.0,12.81,4.24,3.16,2.0,1.41,1.0,1.0,1.41,1.0,1.41,2.24,2.0,1.41,1.0,3.0,3.0,2.24,3.16,3.0,3.16,4.12,3.61,3.61,4.47,0.3309,1.8632,6.0382,-0.014,1.5156,8.3176,-3.0865
2026-03-13T11:56:23.627807,movement_hallway_1_0_1,3.144,0.736,0.306,5.898,40.44,10.084,101.0,12.525,17.137,6.9,6.392,14.32,15.0,12.81,12.65,13.0,12.65,13.6,13.45,13.0,14.04,13.15,12.53,11.4,12.37,13.15,13.0,15.0,15.81,14.56,15.13,14.32,5.0,5.39,4.24,3.16,4.12,4.47,3.61,3.16,2.0,2.0,3.16,4.47,4.24,5.39,5.0,4.47,5.66,5.83,7.28,8.0,8.54,8.06,7.21,-0.1254,1.9142,6.1506,0.0237,1.7819,11.2028,-2.1835
2026-03-13T11:56:23.683927,movement_hallway_1_0_1,3.151,0.736,0.308,6.036,41.77,11.224,110.0,13.506,18.731,7.487,7.626,13.04,12.65,13.04,15.0,14.32,13.04,13.34,15.65,14.87,16.16,15.13,15.3,15.26,15.81,15.52,14.04,15.65,15.62,14.87,16.03,16.12,5.0,6.08,4.12,5.66,5.39,5.0,5.39,5.0,5.1,5.1,5.83,5.66,5.1,5.1,5.83,5.83,6.08,6.08,7.21,8.6,8.25,9.06,9.49,0.2107,1.8548,6.1725,-0.0198,1.4537,6.7418,-3.6476
2026-03-13T11:56:23.724369,movement_hallway_1_0_1,3.151,0.736,0.305,7.392,54.795,6.569,115.0,13.904,12.087,3.467,4.264,8.25,8.06,7.81,7.62,7.0,7.28,6.71,7.07,7.21,7.0,5.1,6.4,5.83,6.0,6.32,6.4,7.21,7.07,7.07,8.06,7.81,1.0,2.0,2.0,2.24,2.24,3.16,3.0,2.24,2.24,2.0,2.24,3.16,3.0,2.83,3.61,4.0,4.0,4.47,5.0,5.0,6.32,5.0,5.83,0.027,1.9856,6.1413,0.012,1.7517,10.7118,-2.3583
2026-03-13T11:56:23.727361,movement_hallway_1_0_1,3.151,0.736,0.306,6.282,44.047,10.176,105.0,12.805,16.332,7.281,7.064,12.04,11.66,11.4,12.04,10.77,10.82,10.82,12.65,12.04,12.65,12.21,12.04,12.37,13.15,13.42,14.14,15.65,15.03,15.52,15.0,16.12,5.0,5.66,4.12,5.39,5.0,4.47,3.0,4.12,4.24,4.0,4.47,5.66,6.71,6.08,7.28,6.4,6.4,7.28,8.06,8.06,7.81,8.06,8.06,-0.1595,1.8234,5.956,0.0297,1.4509,8.371,-3.5326
2026-03-13T11:56:23.790718,movement_hallway_1_0_1,3.16,0.737,0.316,0.272,0.339,8.255,26.0,5.171,12.783,6.216,5.879,13.04,13.04,12.81,13.15,10.82,11.4,11.66,12.08,12.08,12.53,12.17,12.73,12.04,11.31,11.0,12.81,13.34,12.21,12.37,13.42,14.87,2.24,4.24,4.12,5.0,5.0,4.24,4.12,3.61,2.0,2.24,3.61,4.47,4.0,4.24,3.16,3.61,4.12,5.0,7.07,6.4,8.25,7.62,7.62,-0.0425,1.8883,6.2064,-0.1046,2.169,7.2163,-2.0223
2026-03-13T11:56:23.836572,movement_hallway_1_0_1,3.16,0.737,0.316,6.488,45.973,8.725,100.0,12.201,14.877,5.907,5.544,10.2,11.05,11.4,10.3,10.0,10.44,12.0,11.7,11.66,12.21,11.18,12.17,10.2,10.82,10.82,12.08,13.15,12.37,10.82,12.21,12.04,4.24,4.47,4.12,4.24,4.12,5.1,5.39,3.16,3.61,3.16,3.16,2.83,5.0,4.12,3.16,4.12,3.16,3.0,6.71,5.83,7.62,6.32,7.0,0.2735,1.8256,5.9614,-0.0198,1.4139,6.9385,-3.684
2026-03-13T11:56:23.885937,movement_hallway_1_0_1,3.15,0.758,0.32,6.397,44.993,8.249,112.0,13.939,15.826,5.246,3.882,11.18,9.85,11.4,11.18,12.04,10.2,10.82,12.04,11.4,13.15,12.17,11.66,11.4,12.37,11.05,10.77,12.73,11.18,12.0,13.0,14.14,1.0,1.0,2.0,1.41,2.0,2.24,2.0,2.0,1.0,2.24,2.0,2.0,1.0,1.41,1.0,1.41,1.41,3.61,3.61,3.61,5.0,5.1,5.83,0.2136,1.9011,6.2119,-0.0166,1.7497,9.2274,-2.5613
2026-03-13T11:56:23.931866,movement_hallway_1_0_1,3.168,0.758,0.319,6.168,42.779,9.458,114.0,14.213,17.145,6.728,4.725,10.82,12.21,12.65,13.0,13.6,12.81,13.42,14.32,13.15,13.89,12.73,13.0,13.0,13.0,12.73,13.0,15.0,15.23,14.87,15.23,16.03,2.83,2.0,3.61,3.61,3.0,3.16,4.24,2.24,3.0,2.83,2.24,2.0,2.0,2.24,2.83,2.0,2.83,2.83,5.83,5.1,6.0,6.71,7.07,0.1861,1.9226,6.2208,-0.0093,1.6795,9.1263,-2.9401
2026-03-13T11:56:23.991384,movement_hallway_1_0_1,3.168,0.758,0.317,6.689,47.787,8.179,111.0,13.619,14.992,5.679,4.062,9.49,10.0,10.63,10.44,11.0,10.77,10.63,13.04,12.37,12.17,11.18,11.31,10.77,11.05,10.77,10.0,11.66,12.04,12.17,12.21,12.08,4.12,3.61,3.16,4.24,3.16,4.12,3.61,2.83,3.16,2.24,2.83,3.0,3.0,3.16,2.83,1.0,2.83,2.83,4.47,4.0,5.1,5.39,5.0,0.2534,1.8829,6.0858,-0.0124,1.6638,9.2613,-2.899
2026-03-13T11:56:24.053823,movement_hallway_1_0_1,3.168,0.758,0.316,7.115,52.003,7.079,113.0,13.752,12.161,4.34,4.844,7.07,6.4,5.0,5.0,5.39,5.66,6.71,8.25,8.0,9.22,8.54,8.49,7.62,8.06,8.94,9.43,11.4,10.2,9.0,9.85,10.3,1.41,2.24,1.0,1.0,2.0,1.41,1.41,1.41,2.0,3.16,4.12,4.47,5.0,3.61,2.24,2.24,4.12,5.39,6.32,5.39,5.0,4.47,5.0,0.1281,1.8465,6.0645,-0.028,1.6366,11.2406,-1.8406
2026-03-13T11:56:24.054818,movement_hallway_1_0_1,3.196,0.811,0.326,6.82,49.026,7.95,107.0,13.041,13.141,5.972,4.884,7.28,7.62,7.81,7.62,8.25,8.06,7.62,9.22,8.06,10.05,9.22,9.85,9.9,10.77,11.05,12.37,13.6,13.04,12.65,14.04,13.89,4.24,3.0,3.61,2.83,3.16,2.83,3.61,2.24,3.61,4.12,5.1,4.47,5.0,5.0,5.1,4.12,4.24,4.47,5.1,4.0,4.47,5.0,6.08,-0.258,1.7708,5.9475,0.0511,1.2638,6.948,-3.8559
2026-03-13T11:56:24.069203,movement_hallway_1_0_1,3.196,0.875,0.332,6.008,41.421,10.9,109.0,13.439,18.451,7.615,6.829,14.04,13.34,13.0,15.56,14.32,14.32,15.13,15.65,14.87,15.23,15.03,14.56,15.0,14.76,14.04,15.3,16.64,15.0,15.81,16.03,16.55,4.47,5.0,5.1,5.0,6.32,5.1,5.0,5.0,4.0,3.61,4.47,6.08,5.39,5.66,5.83,5.1,5.1,6.71,7.81,8.06,8.06,9.0,7.62,-0.1033,1.9366,6.2208,0.0115,1.7549,10.6738,-2.4897
2026-03-13T11:56:24.137594,movement_hallway_1_0_1,3.196,0.885,0.34,7.42,55.015,5.26,118.0,14.443,11.129,3.22,1.605,5.0,4.47,5.1,5.39,4.24,5.39,5.0,6.71,6.4,7.62,7.0,7.28,7.81,8.06,8.06,7.07,7.21,7.21,7.07,7.28,7.07,2.24,2.0,2.24,1.41,2.0,1.41,1.0,1.0,1.41,1.0,1.0,2.24,1.41,1.41,1.41,1.41,1.0,1.0,1.41,1.41,1.0,1.41,1.0,-0.1373,1.814,6.0382,-0.0517,1.5708,7.5757,-2.95
