timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:48:32.759668,movement_hallway_0_1_1,2.951,0.866,0.454,5.202,33.85,10.915,105.0,13.51,19.093,8.187,5.712,14.42,14.87,14.14,14.32,13.89,14.14,14.76,15.13,15.3,15.81,15.62,15.23,16.0,16.16,16.97,18.36,19.24,18.25,18.87,19.42,18.68,3.61,4.47,3.0,3.61,2.83,2.0,2.0,2.24,1.0,2.24,3.61,3.61,3.16,5.1,4.47,4.24,5.83,5.1,6.0,5.83,7.07,7.21,7.28,-0.2118,1.8238,6.0515,0.031,1.4621,8.3176,-3.4707
2026-03-13T11:48:32.765833,movement_hallway_0_1_1,2.951,0.866,0.454,5.852,39.842,9.944,113.0,14.246,17.949,6.963,5.148,12.17,12.53,12.73,13.93,14.14,12.17,12.53,13.45,13.0,13.0,13.6,14.21,13.89,15.3,14.32,14.42,16.4,15.52,17.12,17.0,17.2,2.24,2.24,2.24,3.0,2.24,1.41,2.0,1.41,2.24,1.0,1.0,2.24,2.24,3.61,2.83,4.0,5.1,4.47,5.83,5.0,6.32,7.07,8.06,-0.0691,1.9223,6.1661,0.0128,1.6632,8.6531,-2.8987
2026-03-13T11:48:32.786468,movement_hallway_0_1_1,2.92,0.847,0.452,5.806,39.311,9.778,111.0,14.037,17.446,7.199,4.92,12.17,11.18,11.18,12.04,11.4,11.05,11.7,12.81,13.89,14.32,14.04,14.87,14.87,15.65,15.03,16.49,18.6,16.64,16.49,16.28,16.28,3.16,3.0,2.83,2.24,1.41,2.24,2.0,1.41,2.24,2.0,2.0,3.16,3.61,4.12,3.0,3.16,3.16,3.0,4.47,5.0,5.83,6.08,6.32,0.1011,1.7613,6.2119,-0.0441,1.481,7.266,-3.2196
2026-03-13T11:48:32.858176,movement_hallway_0_1_1,2.904,0.866,0.456,5.365,35.373,10.09,101.0,12.921,17.813,7.061,5.61,12.65,13.0,12.37,13.89,12.81,13.42,13.15,15.03,14.76,15.62,15.81,15.52,16.0,16.16,14.87,15.26,17.46,17.03,15.65,17.03,16.76,2.24,2.0,2.0,2.0,3.0,2.83,2.83,2.24,3.16,2.24,2.0,3.16,3.0,3.16,2.83,3.16,3.0,5.0,5.83,6.71,7.0,7.07,7.62,0.1582,1.8532,6.2166,-0.0191,1.4354,7.7121,-3.6709
2026-03-13T11:48:32.862204,movement_hallway_0_1_1,2.951,0.817,0.454,5.749,38.868,9.784,108.0,13.656,17.448,6.937,5.185,12.21,13.45,12.53,13.04,12.17,12.53,12.81,14.32,14.14,15.3,15.23,14.14,13.89,13.04,13.93,15.62,16.64,15.3,16.12,16.64,15.26,2.24,1.0,3.16,2.0,3.16,2.83,2.83,2.24,2.0,1.41,2.0,2.24,2.24,2.83,2.83,2.24,3.61,4.12,6.0,6.08,7.62,7.81,7.21,0.0737,1.928,6.118,-0.0048,1.727,9.5158,-2.8275
2026-03-13T11:48:32.866200,movement_hallway_0_1_1,2.993,0.881,0.459,5.341,35.133,9.684,100.0,12.857,17.604,6.953,4.731,12.81,13.04,12.37,14.0,13.6,13.89,14.14,14.76,13.15,14.04,14.87,14.87,15.26,15.3,14.14,15.23,15.56,15.65,15.03,16.49,16.4,1.41,3.16,4.12,2.0,2.24,2.24,2.24,2.24,2.0,1.41,1.0,2.24,1.0,1.41,2.24,2.24,4.12,4.0,4.47,5.39,5.83,6.32,8.0,0.2989,1.8945,6.0382,-0.0,1.7721,12.0229,-1.642
2026-03-13T11:48:32.920659,movement_hallway_0_1_1,3.002,0.817,0.457,5.7,38.389,9.646,106.0,13.436,17.213,6.793,5.147,11.05,12.17,11.18,12.81,13.42,12.37,13.15,14.32,14.14,14.76,13.34,15.03,15.23,14.87,14.32,15.03,15.52,15.62,15.65,16.12,16.16,2.24,2.83,1.41,2.24,2.0,2.0,2.24,1.41,2.24,2.24,2.24,2.24,3.16,2.0,2.83,3.16,3.0,5.39,5.0,5.0,6.08,7.07,7.62,0.1861,1.8509,6.1413,-0.0175,1.4649,7.5469,-3.4684
2026-03-13T11:48:32.962849,movement_hallway_0_1_1,2.967,0.801,0.455,5.526,36.792,10.421,107.0,13.602,18.067,7.749,5.674,13.6,13.45,13.0,14.14,12.37,13.89,13.45,14.32,13.04,14.14,14.76,14.14,15.23,15.0,16.16,16.4,17.89,17.46,17.26,18.87,18.6,3.16,3.61,2.83,2.0,3.16,2.83,1.41,2.0,1.41,2.0,3.16,2.83,3.61,4.0,4.12,4.47,4.24,6.32,6.0,7.07,6.71,7.81,7.62,-0.3193,1.8725,6.2064,0.0264,1.4643,8.1084,-3.4915
2026-03-13T11:48:32.969530,movement_hallway_0_1_1,3.016,0.841,0.459,5.789,39.2,9.853,114.0,14.452,18.114,6.942,4.746,11.7,12.21,11.4,12.17,12.37,13.42,13.45,14.32,13.0,15.52,13.89,16.28,14.56,16.0,16.12,15.62,16.55,17.0,16.16,16.28,16.49,3.0,2.83,2.24,2.24,1.0,1.0,1.0,1.0,1.41,1.0,3.16,3.16,2.24,4.47,3.16,2.24,2.24,3.0,4.24,5.1,5.0,6.08,7.81,0.2271,1.7583,6.0645,-0.039,1.5776,9.1642,-2.4618
2026-03-13T11:48:33.015313,movement_hallway_0_1_1,3.016,0.841,0.459,5.806,39.301,9.895,112.0,14.16,17.625,7.395,4.903,12.04,11.7,12.04,13.04,13.34,13.0,13.6,13.6,13.04,14.32,14.04,13.42,14.21,13.6,15.13,15.23,16.97,17.09,17.03,18.97,17.69,1.41,2.24,3.16,2.24,3.61,2.24,2.0,2.83,2.0,2.0,1.41,3.0,2.24,2.83,3.16,3.0,5.1,4.47,5.0,4.47,7.28,6.08,7.62,-0.065,1.9494,6.2,0.0127,1.7094,10.0654,-2.662
2026-03-13T11:48:33.073624,movement_hallway_0_1_1,2.995,0.819,0.455,5.617,37.544,9.714,107.0,13.637,17.349,7.273,4.756,11.18,12.08,12.04,13.04,12.17,13.04,13.42,14.21,13.42,15.52,15.0,14.87,14.14,14.76,14.04,14.56,17.2,16.64,16.28,17.46,17.2,2.24,2.0,2.24,2.0,3.16,3.16,2.83,1.41,1.41,2.24,2.24,2.0,3.0,1.41,2.24,2.24,2.24,4.47,5.1,6.08,6.0,6.32,7.21,0.1891,1.9126,6.2064,-0.0128,1.5016,7.6121,-3.4026
2026-03-13T11:48:33.113321,movement_hallway_0_1_1,3.09,0.809,0.422,5.835,39.617,8.955,101.0,12.741,16.019,6.501,4.555,11.7,11.05,11.4,11.66,11.31,11.66,11.18,12.04,11.18,11.31,11.66,12.17,13.15,13.04,13.45,13.42,16.03,15.3,15.0,15.81,16.49,3.61,2.24,2.24,1.41,1.41,1.41,1.0,1.41,1.41,2.24,2.0,3.0,3.16,3.61,3.61,4.12,4.0,4.12,5.0,5.0,5.1,5.1,6.32,-0.038,1.8766,6.0858,0.0395,1.5058,8.8987,-3.3132
2026-03-13T11:48:33.118824,movement_hallway_0_1_1,3.09,0.809,0.422,5.913,40.299,9.529,113.0,14.266,17.227,7.019,4.577,11.4,11.66,12.04,12.65,12.04,12.65,12.21,14.21,13.6,14.04,13.6,14.21,14.42,14.14,13.6,14.42,16.64,15.3,15.3,17.2,17.49,2.24,2.24,2.0,1.41,2.24,3.16,1.41,2.24,2.0,2.24,1.41,2.0,2.0,2.24,2.24,2.0,3.16,5.0,4.12,5.39,6.08,7.28,7.21,0.0187,1.8744,6.0894,-0.0127,1.6495,9.2631,-2.8556
2026-03-13T11:48:33.203555,movement_hallway_0_1_1,3.083,0.798,0.412,6.113,42.243,9.164,111.0,13.886,16.46,6.764,4.49,10.63,11.18,11.05,11.18,11.18,12.73,11.66,13.15,12.17,13.04,12.73,13.0,13.04,13.6,12.73,13.89,15.3,14.56,14.21,16.12,16.03,2.83,3.0,3.61,3.0,2.24,3.16,3.16,2.0,2.0,1.41,1.0,1.41,1.0,1.41,3.0,3.16,2.83,3.61,5.0,5.1,5.83,7.07,6.71,0.0417,1.9281,6.1033,-0.0039,1.7223,9.3468,-2.8537
2026-03-13T11:48:33.215335,movement_hallway_0_1_1,3.075,0.797,0.391,5.934,40.561,10.034,114.0,14.312,17.88,7.261,5.191,12.08,12.73,12.53,13.0,13.34,13.42,12.81,14.32,14.04,14.32,15.26,14.21,14.87,14.04,14.42,14.87,16.76,15.03,17.0,17.2,17.46,3.16,2.24,3.16,3.61,3.0,3.0,3.61,2.24,3.0,2.24,2.83,2.24,3.0,3.16,2.83,2.24,3.16,3.61,5.0,5.1,7.07,7.28,7.21,0.1129,1.912,6.1661,-0.0128,1.6753,8.9611,-3.0034
2026-03-13T11:48:33.217043,movement_hallway_0_1_1,3.075,0.797,0.389,5.288,34.549,10.266,102.0,13.11,17.775,7.884,5.37,13.04,12.65,13.15,13.15,13.89,13.45,13.89,14.32,12.17,15.23,14.14,14.42,14.32,15.13,16.12,16.28,18.38,18.03,17.72,20.0,18.6,4.24,3.16,3.16,2.24,2.24,2.0,1.41,1.41,1.41,2.24,3.0,3.16,3.16,4.24,5.0,4.12,4.12,5.1,5.0,6.4,6.71,7.28,7.07,-0.0813,1.8399,5.9971,0.0343,1.4475,8.4725,-3.3905
2026-03-13T11:48:33.268961,movement_hallway_0_1_1,3.052,0.793,0.368,5.241,34.249,10.243,100.0,12.854,17.868,7.408,5.671,10.77,13.0,11.4,14.21,14.14,13.42,14.14,15.13,14.32,15.62,15.0,15.81,16.0,15.81,15.81,16.4,16.76,17.03,17.09,17.69,18.38,2.24,2.0,2.0,2.24,3.16,4.24,3.61,3.0,2.0,2.83,2.24,1.0,2.24,2.24,4.47,3.0,4.12,5.0,5.83,6.32,7.07,7.62,9.22,-0.1267,1.8152,6.1506,-0.0204,1.4248,7.5795,-3.692
2026-03-13T11:48:33.306983,movement_hallway_0_1_1,3.027,0.769,0.351,6.001,41.172,9.07,109.0,13.708,16.524,6.376,4.527,10.3,10.44,11.05,10.77,11.4,12.21,12.37,13.0,13.0,14.21,13.6,13.6,13.0,13.93,13.45,14.76,15.03,14.87,14.21,15.65,15.03,2.0,2.24,1.0,2.24,1.41,2.24,2.0,1.41,1.41,2.0,2.83,1.41,2.83,2.24,3.0,2.24,3.16,3.0,5.39,5.0,5.66,5.39,7.0,0.2991,1.7644,6.0049,-0.0263,1.4572,8.0393,-3.3392
2026-03-13T11:48:33.309755,movement_hallway_0_1_1,3.0,0.744,0.35,5.493,36.503,9.982,101.0,12.843,17.393,7.42,5.355,12.21,13.04,12.65,13.04,12.37,13.42,14.14,12.53,12.17,13.34,13.0,14.14,14.76,14.04,15.81,15.26,17.03,15.81,16.0,18.38,17.69,3.61,4.47,4.12,2.24,2.24,2.24,2.24,1.41,2.0,1.41,2.24,3.0,2.24,4.47,5.0,5.0,5.39,5.1,6.08,5.39,5.66,6.71,8.06,-0.2403,1.8481,6.1305,0.0297,1.4388,8.1381,-3.6012
2026-03-13T11:48:33.370614,movement_hallway_0_1_1,2.963,0.735,0.347,5.888,40.116,9.567,111.0,14.0,17.064,7.011,4.85,11.66,12.04,12.08,13.04,13.15,12.08,12.04,12.53,12.0,12.37,12.53,12.81,13.6,14.14,14.76,15.56,16.16,16.03,17.46,16.97,17.09,1.0,3.0,2.0,2.24,2.24,2.0,1.41,1.41,2.0,0.0,1.0,2.24,2.83,3.16,4.0,4.12,5.39,5.66,5.39,5.0,6.08,5.83,6.4,-0.0948,1.9771,6.2208,0.0233,1.7767,10.4094,-2.4741
2026-03-13T11:48:33.406263,movement_hallway_0_1_1,2.938,0.705,0.336,5.673,38.131,10.047,108.0,13.681,17.782,7.434,5.158,12.81,12.65,12.04,13.6,13.6,13.45,12.08,14.04,12.65,13.45,13.6,13.6,14.04,15.65,15.62,16.55,17.03,17.09,17.03,17.49,18.03,3.0,3.61,2.83,3.16,2.0,2.24,2.0,1.0,1.41,1.0,1.41,3.16,4.12,4.0,4.47,5.0,5.0,5.1,6.08,5.39,5.83,6.4,7.07,-0.0843,1.8954,5.9614,0.0297,1.7224,9.9643,-2.5029
2026-03-13T11:48:33.409419,movement_hallway_0_1_1,2.959,0.705,0.337,6.016,41.369,9.664,111.0,13.886,17.31,6.721,5.174,12.04,11.18,10.3,12.04,12.65,12.04,12.65,13.04,13.04,14.32,13.0,13.93,14.87,13.89,15.03,15.3,16.64,14.42,15.3,15.3,15.0,3.16,3.61,4.24,2.0,1.0,1.41,2.24,2.24,2.0,4.12,2.83,3.61,2.24,3.16,3.61,4.24,4.12,4.12,5.0,4.24,5.39,7.0,6.32,0.0479,1.7405,6.1835,-0.0456,1.5476,7.3219,-3.2276
2026-03-13T11:48:33.461339,movement_hallway_0_1_1,2.927,0.701,0.333,5.845,39.78,9.651,106.0,13.324,17.114,6.74,5.305,11.18,11.66,11.31,13.42,13.0,13.15,13.0,14.21,12.53,13.6,14.04,13.6,13.6,15.26,14.32,14.04,15.26,14.21,13.93,16.03,16.55,2.24,3.16,2.83,2.24,3.16,2.83,2.24,2.24,2.24,2.83,2.0,2.0,2.0,2.24,3.0,4.0,4.47,5.0,5.39,6.08,7.28,6.71,7.81,0.1324,1.8577,6.1305,-0.0115,1.4242,7.2377,-3.6563
2026-03-13T11:48:33.521127,movement_hallway_0_1_1,2.927,0.701,0.333,5.584,37.332,9.81,101.0,12.8,17.083,7.077,5.475,12.65,13.04,11.4,12.81,12.21,12.08,12.04,13.15,12.53,13.45,12.53,14.04,13.34,14.42,15.0,15.23,16.0,16.76,15.81,18.03,17.46,3.61,3.0,1.0,2.83,2.0,1.41,2.0,2.0,2.83,3.16,3.0,4.12,3.16,4.24,4.47,4.12,5.0,4.47,6.4,5.83,6.08,7.07,7.21,-0.1899,1.8393,6.2,0.0409,1.5055,9.0147,-3.3489
2026-03-13T11:48:33.565359,movement_hallway_0_1_1,2.921,0.711,0.335,7.229,53.13,6.122,110.0,13.418,11.874,3.769,2.879,7.62,7.07,7.07,7.21,7.07,7.21,7.28,8.0,7.62,7.81,7.21,7.28,7.07,7.21,7.21,7.28,8.06,8.06,7.81,8.25,9.06,1.0,1.41,2.0,2.0,2.24,2.24,2.24,2.0,1.41,1.0,1.0,1.41,1.0,2.0,1.0,2.24,2.0,2.0,3.61,3.61,4.24,4.47,4.12,0.0368,1.975,6.1725,0.0,1.708,9.9264,-2.6472
2026-03-13T11:48:33.604801,movement_hallway_0_1_1,2.908,0.711,0.336,5.336,35.05,10.063,101.0,12.953,17.708,7.252,5.449,12.37,12.0,11.7,12.81,13.04,11.7,13.0,13.6,13.6,15.62,14.32,15.13,15.3,16.64,16.64,17.09,18.0,18.03,15.81,17.49,17.12,2.24,1.41,3.16,1.41,3.0,2.24,2.24,3.0,2.24,2.83,3.16,3.0,3.0,3.61,3.61,3.16,4.12,3.61,5.0,5.39,6.08,7.07,7.21,-0.0206,1.7345,6.1925,-0.0431,1.4538,7.0604,-3.5008
2026-03-13T11:48:33.607957,movement_hallway_0_1_1,3.066,0.693,0.301,5.438,36.036,10.275,105.0,13.405,18.156,7.046,5.835,11.66,12.04,12.08,13.04,12.65,13.04,12.81,15.23,14.14,15.3,15.23,16.28,15.65,17.12,16.28,16.12,17.03,16.76,16.0,17.46,17.03,2.24,2.24,1.0,1.41,2.24,2.24,3.0,2.24,3.61,2.24,3.16,3.16,3.61,3.61,3.0,3.16,3.61,4.12,6.08,5.39,5.83,7.21,9.06,0.2166,1.8015,6.0858,-0.0324,1.4619,7.051,-3.4694
2026-03-13T11:48:33.669659,movement_hallway_0_1_1,3.029,0.685,0.29,5.658,37.985,10.01,107.0,13.558,17.723,7.223,5.308,11.4,12.53,12.04,13.0,13.0,12.17,12.21,13.45,12.65,14.04,14.56,15.0,15.62,15.81,15.03,15.23,17.69,16.12,17.12,17.72,17.8,3.61,3.0,2.83,1.41,2.0,1.41,2.0,2.0,2.83,2.24,3.16,3.16,3.61,4.24,4.47,4.0,4.12,5.0,4.47,5.39,5.1,7.21,6.4,-0.221,1.7498,5.8949,0.0478,1.2496,6.6803,-3.8838
2026-03-13T11:48:33.719255,movement_hallway_0_1_1,3.048,0.651,0.288,5.757,38.932,10.06,113.0,14.308,18.16,7.276,4.986,13.0,13.45,13.42,14.32,13.15,14.32,13.45,13.42,12.17,13.34,14.42,12.21,14.87,15.03,15.26,15.56,17.09,16.0,16.55,17.69,17.46,2.24,3.16,3.0,2.0,2.83,2.24,1.0,1.41,1.0,1.0,1.41,2.24,1.41,3.16,3.0,5.0,4.12,5.66,5.0,5.0,6.08,7.28,7.07,0.2468,1.9812,6.0382,0.0206,1.7503,9.9652,-2.3844
2026-03-13T11:48:33.720291,movement_hallway_0_1_1,3.033,0.64,0.279,5.855,39.855,9.946,112.0,14.107,17.787,6.872,5.395,12.21,12.65,12.0,13.0,12.04,11.66,13.15,14.14,13.89,15.56,13.89,15.3,14.32,15.26,15.0,14.56,17.12,16.12,15.62,16.49,16.28,2.83,2.24,1.0,2.0,2.24,2.83,2.24,2.0,2.83,2.24,2.0,3.16,3.61,4.24,3.16,2.0,3.61,3.16,6.0,5.39,6.4,6.4,8.06,0.21,1.7876,6.1725,-0.028,1.5032,8.0826,-3.2534
2026-03-13T11:48:33.736312,movement_hallway_0_1_1,3.033,0.64,0.28,5.689,38.308,10.407,113.0,14.313,18.804,7.185,5.468,12.04,13.0,12.04,13.42,13.04,13.34,13.04,15.0,14.56,16.03,15.52,15.81,17.2,16.49,16.28,16.55,17.03,17.09,16.03,17.89,16.4,3.16,2.83,2.24,2.24,2.24,2.0,2.83,2.24,2.0,3.16,2.24,4.12,3.16,3.16,3.61,3.61,4.0,3.16,5.0,4.47,6.08,7.07,6.4,0.0928,1.7397,6.1925,-0.0411,1.5077,6.9012,-3.365
2026-03-13T11:48:33.838007,movement_hallway_0_1_1,3.033,0.651,0.281,6.096,42.106,9.521,112.0,13.984,16.97,6.75,5.057,12.53,13.15,12.04,12.08,11.4,10.77,12.04,12.17,12.21,12.04,11.7,13.04,13.0,12.73,14.87,14.04,16.76,16.4,15.81,16.28,15.52,3.0,2.24,2.24,3.0,2.24,2.24,2.24,2.24,1.0,2.24,2.83,2.24,4.47,4.12,3.0,3.61,4.47,5.1,5.0,6.71,5.83,6.4,6.32,0.0177,1.8736,5.9803,0.0313,1.7208,9.5405,-2.5364
2026-03-13T11:48:33.919714,movement_hallway_0_1_1,3.042,0.651,0.272,5.27,34.405,10.307,102.0,13.117,18.178,7.725,5.258,13.04,14.32,13.0,13.45,13.42,13.6,13.0,13.6,12.73,13.89,14.32,15.13,15.23,15.56,16.55,16.28,18.25,17.49,17.8,18.97,19.0,4.12,4.12,3.16,2.83,1.0,1.0,2.24,1.41,2.24,3.16,3.16,3.16,2.24,3.16,5.1,5.1,5.1,5.39,5.66,5.83,5.0,6.32,7.21,-0.2565,1.7864,5.9529,0.0433,1.4719,8.9091,-3.1721
2026-03-13T11:48:33.920730,movement_hallway_0_1_1,3.027,0.651,0.271,5.53,36.873,10.015,104.0,13.23,17.757,6.946,5.555,12.08,12.73,12.21,13.15,12.17,12.08,12.73,13.89,14.14,15.13,14.87,15.81,15.26,16.49,15.3,15.65,16.97,16.55,16.03,16.76,15.62,2.0,3.16,1.41,2.24,2.24,2.24,3.16,2.0,2.24,2.0,2.24,3.61,4.24,4.24,3.0,3.16,2.83,4.12,5.0,6.32,6.71,7.81,6.71,0.2501,1.7447,6.1506,-0.0321,1.3913,7.2578,-3.5543
2026-03-13T11:48:33.920730,movement_hallway_0_1_1,2.995,0.628,0.253,5.565,37.129,10.053,104.0,13.203,17.594,7.462,5.329,12.37,13.04,12.65,13.6,12.53,12.65,13.0,13.6,12.73,13.6,14.56,14.04,14.87,14.87,15.23,15.3,17.26,16.12,17.03,18.03,18.0,2.83,4.12,3.0,2.0,3.61,2.24,1.0,2.24,1.41,2.83,3.0,4.12,3.0,3.61,5.0,4.47,4.12,5.83,5.0,6.4,6.0,6.0,6.71,-0.1264,1.8471,6.2,0.0433,1.5063,9.0113,-3.1144
2026-03-13T11:48:33.953185,movement_hallway_0_1_1,2.983,0.619,0.251,5.695,38.35,10.194,111.0,14.06,18.255,7.19,5.367,12.04,12.17,12.21,12.81,12.17,13.0,13.42,14.87,13.89,14.56,16.12,15.65,14.87,15.23,16.0,16.49,17.49,15.81,17.12,17.09,17.2,2.0,2.24,3.61,1.0,2.83,2.0,0.0,3.61,3.0,3.16,2.83,3.61,3.16,4.12,3.61,3.61,3.61,5.1,3.61,5.66,6.32,6.08,6.71,-0.0259,1.7208,6.1588,-0.0439,1.5247,6.9442,-3.2637
2026-03-13T11:48:33.985721,movement_hallway_0_1_1,2.942,0.614,0.234,5.275,34.518,10.241,101.0,12.974,17.958,7.509,5.482,13.34,13.89,13.45,14.32,13.15,14.14,13.93,14.21,13.89,14.56,15.03,14.87,15.0,14.76,15.13,16.12,17.89,17.03,17.46,18.0,17.89,3.0,3.61,2.24,2.24,2.24,1.41,1.41,2.0,1.41,2.24,2.24,2.83,3.16,4.0,4.0,4.47,5.66,5.0,6.08,7.0,6.32,7.21,7.81,0.0542,1.9476,6.0564,0.0213,1.7651,11.1557,-2.1239
2026-03-13T11:48:33.990283,movement_hallway_0_1_1,2.888,0.598,0.22,5.68,38.206,10.134,110.0,13.941,18.174,7.119,5.337,12.04,12.65,12.04,13.6,12.21,13.45,13.6,15.0,14.87,15.0,14.87,15.81,15.03,15.23,15.56,15.65,17.12,16.76,15.62,17.46,16.03,2.24,3.16,1.41,2.0,2.24,2.24,3.0,3.16,2.24,2.0,3.0,3.61,2.83,3.61,3.0,3.16,3.61,3.16,5.0,5.39,5.66,6.71,8.06,0.1817,1.788,6.0645,-0.028,1.4915,7.0686,-3.4243
2026-03-13T11:48:34.035500,movement_hallway_0_1_1,2.997,0.559,0.183,5.678,38.223,10.481,112.0,14.171,18.632,7.326,5.713,13.04,13.42,13.45,14.76,14.14,14.14,13.89,14.87,14.32,15.13,15.13,15.65,14.87,15.52,15.13,15.23,16.97,17.09,16.03,17.89,17.69,2.0,2.83,2.24,2.24,2.24,3.0,2.24,2.83,3.0,2.0,3.61,2.24,3.16,4.0,3.16,3.61,3.0,5.39,5.66,6.4,7.07,8.06,8.54,0.1274,1.8642,6.2332,-0.0151,1.6884,9.1086,-2.9214
2026-03-13T11:48:34.036508,movement_hallway_0_1_1,2.954,0.53,0.17,5.841,39.706,9.558,106.0,13.343,16.964,6.848,5.076,12.04,12.37,12.21,11.4,10.77,11.0,11.7,12.81,13.04,13.34,13.04,13.6,14.21,14.76,14.14,14.14,16.12,16.28,16.16,17.03,16.16,3.61,2.83,2.24,2.24,2.0,2.0,1.41,1.0,1.41,2.24,3.0,3.0,4.12,4.47,4.24,3.61,4.0,4.47,5.0,5.39,6.08,6.08,7.21,-0.1315,1.8432,6.1413,0.0443,1.5359,9.0967,-3.1892
2026-03-13T11:48:34.217123,movement_hallway_0_1_1,3.06,0.53,0.157,6.098,42.142,9.521,115.0,14.391,17.446,6.39,4.943,11.4,11.18,11.4,11.18,11.66,12.73,13.0,13.04,12.65,15.0,13.6,14.56,15.0,13.0,14.21,14.32,15.0,13.93,14.87,15.52,16.12,2.24,3.16,2.24,1.41,1.41,1.41,2.0,1.41,2.0,1.41,2.24,3.0,3.0,3.16,3.0,4.0,3.16,4.24,4.47,5.0,4.47,7.21,6.71,0.2655,1.7497,5.9614,-0.0328,1.4969,7.4555,-3.0786
2026-03-13T11:48:34.218165,movement_hallway_0_1_1,3.079,0.57,0.158,5.299,34.76,10.207,102.0,13.1,18.101,7.23,5.513,12.04,13.15,12.53,14.14,13.42,14.32,14.04,15.81,15.62,14.42,15.81,16.0,16.49,15.62,15.26,15.52,17.12,15.65,16.28,18.03,18.11,2.24,2.0,2.24,2.24,2.24,3.61,2.24,2.83,2.0,2.24,2.24,2.24,3.0,2.24,2.83,3.0,4.12,5.0,5.0,6.32,7.0,7.07,8.06,0.0412,1.8699,6.2119,-0.0184,1.4162,7.2484,-3.7265
2026-03-13T11:48:34.218165,movement_hallway_0_1_1,3.028,0.53,0.141,5.732,38.695,9.656,105.0,13.271,17.181,7.023,4.987,12.04,12.08,12.04,13.15,13.42,12.81,13.04,13.6,13.04,14.32,14.21,14.42,14.32,14.14,13.89,14.87,16.76,15.03,16.16,16.97,15.81,2.0,2.24,3.0,3.16,2.83,3.61,3.16,1.41,2.24,2.0,2.24,2.24,2.24,2.0,3.16,2.83,4.12,4.12,6.08,5.83,6.4,7.21,7.07,0.1044,1.9395,6.1305,-0.0018,1.74,10.4205,-2.5398
2026-03-13T11:48:34.218165,movement_hallway_0_1_1,2.997,0.519,0.135,5.548,36.996,10.222,105.0,13.331,17.861,7.614,5.419,13.04,13.34,13.04,13.6,13.6,12.73,12.65,14.04,13.34,14.42,14.21,14.87,14.0,15.23,15.62,16.55,18.25,18.25,17.49,17.8,17.46,3.61,3.61,2.24,3.16,2.83,3.16,2.0,1.0,1.0,2.24,3.16,3.16,4.0,5.1,5.1,2.83,5.1,6.0,6.32,7.21,7.21,6.32,7.0,-0.2426,1.8607,6.2064,0.0328,1.5074,8.442,-3.3385
2026-03-13T11:48:34.221096,movement_hallway_0_1_1,2.943,0.504,0.123,5.721,38.589,10.097,112.0,14.193,18.177,7.115,5.231,12.08,12.04,12.21,12.17,12.37,12.53,13.45,14.32,14.0,15.3,15.23,15.62,15.23,16.03,16.16,16.4,17.0,17.12,16.49,17.03,17.0,2.24,2.83,2.24,1.41,2.0,2.24,1.41,1.41,2.0,2.24,2.24,3.16,3.0,4.12,3.61,3.61,4.0,2.83,4.12,6.08,6.08,6.71,7.81,0.0921,1.7491,6.1725,-0.0357,1.4527,7.3348,-3.3182
2026-03-13T11:48:34.236351,movement_hallway_0_1_1,2.933,0.519,0.123,5.633,37.808,10.348,109.0,13.806,18.239,7.345,5.683,13.04,13.0,12.73,13.42,13.15,14.04,13.93,15.0,14.76,14.56,16.03,15.23,15.62,15.65,16.03,15.3,16.4,15.81,16.49,17.46,18.03,2.83,3.0,2.24,2.24,3.16,3.61,1.41,2.24,3.0,2.24,2.83,2.24,3.0,3.61,3.16,3.16,4.0,5.83,5.0,6.71,7.07,7.62,8.6,0.1082,1.8459,6.0592,-0.014,1.4007,6.8446,-3.6504
2026-03-13T11:48:34.322303,movement_hallway_0_1_1,2.917,0.519,0.123,5.696,38.387,9.659,104.0,13.156,17.202,6.941,5.054,12.08,13.15,12.04,12.53,12.73,13.6,13.6,14.0,12.65,13.6,14.21,12.65,14.0,13.93,14.14,13.89,16.12,15.3,15.26,16.4,16.49,2.24,3.16,4.0,2.24,2.83,2.0,2.24,2.83,2.24,1.41,1.41,2.0,1.41,2.83,2.83,4.12,4.0,5.1,5.0,5.66,7.62,7.28,7.07,0.0858,1.9632,6.2244,0.0052,1.7719,10.822,-2.3978
