timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:59:30.335975,movement_hallway_1_1_1,2.829,0.674,0.244,6.843,49.349,7.484,107.0,13.082,13.941,4.631,4.044,8.94,9.22,9.43,10.2,10.05,9.85,9.9,10.3,9.06,9.22,8.94,10.0,9.22,9.06,9.85,9.9,10.77,11.0,10.44,10.0,10.3,2.0,3.0,2.24,2.24,2.0,2.0,1.41,1.41,2.24,1.41,1.0,1.0,2.83,3.61,3.0,4.12,4.47,4.24,5.39,5.0,5.1,5.0,5.83,-0.0841,1.9336,6.1725,0.0208,1.7747,10.5944,-2.4281
2026-03-13T11:59:30.369206,movement_hallway_1_1_1,2.807,0.662,0.242,6.756,48.502,7.619,103.0,12.59,13.785,4.624,4.592,8.25,8.6,8.6,8.54,9.0,8.25,8.6,9.43,9.22,10.0,9.85,10.63,10.3,11.18,11.05,10.77,11.31,11.18,11.18,11.18,10.82,2.0,2.0,2.24,1.0,1.41,1.0,2.24,2.24,3.16,4.0,3.16,3.61,3.61,4.12,4.12,3.16,3.61,4.47,4.0,4.0,5.0,5.0,6.08,-0.0719,1.8157,6.1925,0.0539,1.2635,7.1198,-4.0761
2026-03-13T11:59:30.419220,movement_hallway_1_1_1,2.782,0.717,0.243,7.261,53.458,6.404,105.0,12.717,11.614,4.188,3.548,6.71,7.07,7.28,8.06,7.07,7.21,7.07,8.06,7.62,8.49,7.21,7.07,7.28,7.21,7.21,7.07,8.25,8.6,8.49,9.22,9.06,2.24,3.0,3.16,3.61,3.16,3.16,3.0,2.24,2.83,2.24,2.0,2.24,2.24,3.0,3.16,2.83,3.16,3.0,4.47,4.24,4.24,4.47,4.0,-0.0737,1.9369,6.1725,0.0035,1.7497,10.8537,-2.3402
2026-03-13T11:59:30.502769,movement_hallway_1_1_1,2.8,0.717,0.242,6.14,42.669,10.709,109.0,13.372,17.693,7.541,7.067,11.31,11.18,12.17,12.37,12.21,12.73,12.65,14.14,14.56,15.26,15.0,15.23,15.03,14.87,14.87,15.26,16.49,16.28,15.26,15.0,16.12,6.08,5.39,3.61,6.0,5.1,5.0,5.39,5.1,5.39,4.24,5.1,5.39,5.83,6.4,5.1,5.1,5.0,5.39,6.08,7.28,8.6,8.06,9.22,0.213,1.7532,5.9226,-0.028,1.4359,6.5929,-3.5388
2026-03-13T11:59:30.503641,movement_hallway_1_1_1,3.149,0.674,0.203,5.115,33.293,11.891,102.0,12.99,20.228,8.186,7.468,14.32,15.03,14.32,15.81,15.56,14.76,16.12,16.49,16.12,18.6,16.16,19.1,18.68,18.87,18.6,18.03,19.03,18.38,17.8,17.49,18.11,5.83,4.47,5.0,4.47,3.16,4.0,5.0,3.61,5.1,5.1,5.0,5.39,5.1,6.08,5.83,5.0,6.0,5.1,7.21,7.62,7.28,8.25,10.3,0.0569,1.7448,6.0858,-0.046,1.4591,6.7701,-3.5409
2026-03-13T11:59:30.518966,movement_hallway_1_1_1,3.149,0.674,0.199,6.942,50.332,7.794,109.0,13.242,14.095,4.622,4.806,9.49,8.6,8.6,9.22,9.0,8.54,8.49,8.94,9.06,9.22,9.43,10.0,10.44,11.05,11.18,10.63,11.18,11.18,10.2,10.3,10.0,2.24,2.24,2.24,2.0,2.24,2.24,2.0,2.24,3.61,3.16,4.0,4.47,4.24,4.47,4.12,4.0,4.47,4.24,5.1,5.0,5.39,5.0,5.39,-0.0978,1.7562,6.1925,0.0497,1.2705,6.8284,-3.902
2026-03-13T11:59:30.570087,movement_hallway_1_1_1,3.113,0.715,0.195,4.712,29.502,12.385,105.0,13.729,21.207,9.235,6.972,15.52,16.12,15.56,16.55,16.03,16.49,16.64,17.69,18.03,19.03,18.97,19.21,20.25,19.42,20.4,20.59,22.02,21.54,21.0,22.47,20.52,4.12,4.12,3.61,4.12,3.16,3.61,4.12,2.24,3.61,4.12,4.12,4.47,5.0,5.83,6.08,6.08,6.4,6.4,7.28,7.0,8.54,8.6,8.6,-0.1956,1.7362,5.8783,0.0504,1.2465,6.6161,-4.023
2026-03-13T11:59:30.620453,movement_hallway_1_1_1,3.122,0.715,0.195,5.363,35.209,10.394,110.0,14.172,19.191,7.747,4.524,13.15,13.04,14.87,15.23,16.03,14.32,15.26,16.4,14.87,17.12,14.87,16.97,16.16,17.03,17.09,17.2,18.36,18.11,18.44,18.03,19.24,3.16,3.16,3.0,3.61,2.24,2.24,2.24,1.41,1.41,1.41,1.0,1.41,2.24,3.61,3.16,3.0,3.61,3.61,5.66,5.1,5.1,7.07,6.4,-0.0044,1.9534,6.1305,0.0166,1.712,9.1985,-2.6196
2026-03-13T11:59:30.670767,movement_hallway_1_1_1,3.15,0.717,0.206,7.086,51.7,5.788,101.0,12.379,11.456,3.488,2.574,6.4,6.32,7.07,7.28,7.62,7.81,8.06,8.54,8.0,8.25,7.21,7.81,7.28,7.0,7.62,7.07,8.06,7.07,7.28,8.06,8.6,1.0,1.41,2.0,1.0,1.41,1.0,1.0,0.0,0.0,0.0,1.0,1.41,1.0,2.24,2.24,2.0,2.24,3.16,2.83,3.61,3.61,4.12,4.12,0.1794,1.9981,6.1835,0.0037,1.8146,10.5776,-2.0357
2026-03-13T11:59:31.024904,movement_hallway_1_1_1,3.158,0.686,0.203,7.269,53.545,6.476,111.0,13.477,11.913,3.716,3.92,7.07,6.08,5.83,7.07,6.71,6.08,6.08,6.4,5.83,7.28,7.0,7.62,7.07,8.54,8.0,8.25,9.22,9.43,9.22,9.06,8.94,1.41,1.0,1.41,1.0,1.0,1.41,2.0,2.24,2.24,2.24,3.0,3.16,3.16,2.83,4.47,3.16,4.12,4.47,4.24,4.47,4.0,4.47,4.24,-0.1147,1.8409,6.0382,0.0441,1.5395,9.1798,-3.1326
2026-03-13T11:59:31.024904,movement_hallway_1_1_1,3.171,0.758,0.217,7.081,51.75,7.476,104.0,12.547,13.234,4.045,5.256,8.49,9.43,8.25,9.0,9.49,9.43,9.22,9.85,9.06,10.2,8.94,8.49,8.94,8.0,7.62,7.81,8.06,8.25,8.06,8.94,8.6,2.0,2.24,3.61,2.83,3.0,3.0,3.61,3.16,3.0,3.16,2.83,3.16,3.0,4.12,4.24,4.47,5.1,5.0,6.32,6.71,6.4,6.71,7.07,0.0842,1.9177,6.1725,-0.0,1.8138,12.134,-1.7439
2026-03-13T11:59:31.024904,movement_hallway_1_1_1,3.175,0.704,0.213,6.801,48.925,8.134,105.0,12.76,13.46,5.584,5.485,7.62,9.06,8.06,8.94,8.6,8.49,9.49,10.05,9.22,10.3,10.63,10.3,10.05,9.22,10.0,10.0,12.37,11.18,11.66,12.81,12.65,3.16,2.24,4.0,2.24,3.61,3.0,3.16,2.83,3.0,3.61,3.61,4.12,3.16,4.24,5.39,5.0,5.1,6.71,6.4,5.83,7.28,7.07,6.71,0.0361,1.9476,6.2119,0.0124,1.7571,10.6875,-2.4725
2026-03-13T11:59:31.025907,movement_hallway_1_1_1,3.175,0.756,0.228,7.185,52.771,6.41,104.0,12.627,11.726,2.915,4.672,7.07,7.62,7.07,8.06,7.28,7.0,7.28,6.71,7.07,6.71,6.08,6.08,6.71,6.4,6.32,6.0,6.32,6.4,7.21,7.28,8.06,0.0,0.0,1.41,0.0,1.0,1.41,1.0,1.0,1.41,2.0,2.24,2.83,3.61,4.12,4.0,4.47,5.0,5.66,6.32,6.08,6.08,5.83,6.4,-0.0187,1.8986,6.1588,0.022,1.4746,7.8485,-3.6116
2026-03-13T11:59:31.025907,movement_hallway_1_1_1,3.18,0.771,0.242,5.155,34.366,14.32,107.0,13.269,22.068,8.18,12.786,18.38,17.69,16.64,17.46,17.0,17.72,17.8,18.44,18.38,18.11,17.26,17.89,17.03,17.09,17.0,16.76,18.03,17.2,16.49,17.12,16.64,3.16,4.47,5.66,5.83,7.07,6.32,7.21,6.32,8.06,9.22,9.43,10.0,8.54,10.05,9.49,9.9,12.53,12.17,15.0,14.87,15.26,15.62,15.81,0.0778,1.8413,5.9971,-0.0055,1.392,6.6582,-3.9455
2026-03-13T11:59:31.085826,movement_hallway_1_1_1,3.208,0.79,0.249,4.097,25.898,16.132,97.0,12.371,23.766,9.679,15.003,20.25,20.02,19.24,20.12,18.44,18.03,18.68,20.0,19.65,18.87,19.1,19.72,19.42,19.03,19.7,20.0,21.4,19.92,20.02,19.65,20.0,4.12,5.83,6.4,7.28,9.06,9.49,9.22,9.85,11.18,11.18,11.66,12.04,11.18,12.17,12.17,11.66,14.21,13.42,15.3,16.12,16.76,17.8,17.2,-0.0482,1.8542,6.1806,-0.0415,1.4561,8.1303,-3.5542
2026-03-13T11:59:31.085826,movement_hallway_1_1_1,3.203,0.871,0.26,6.846,49.548,8.502,98.0,11.754,14.164,4.525,6.895,9.22,9.43,9.22,9.06,9.85,9.43,10.0,10.77,10.05,10.2,9.85,10.63,10.82,10.2,10.05,9.49,10.0,8.6,8.54,9.06,8.94,3.61,3.0,3.16,4.47,4.24,4.47,5.0,5.1,5.0,5.0,5.1,5.0,5.39,5.66,5.39,5.0,6.08,5.83,6.4,7.62,8.06,8.0,8.54,-0.0091,1.8511,6.0858,-0.0245,1.4307,7.4326,-3.7897
2026-03-13T11:59:31.136389,movement_hallway_1_1_1,3.199,0.885,0.27,5.735,39.264,11.883,101.0,12.365,18.998,7.259,9.506,14.32,14.14,14.14,14.76,14.14,14.42,15.3,16.03,15.81,15.0,16.4,16.16,16.03,16.49,15.0,15.0,15.23,15.03,14.87,15.62,14.76,4.12,4.0,5.83,5.0,6.32,6.0,6.32,6.4,5.83,7.07,7.07,7.21,7.81,7.62,7.07,7.62,8.06,9.22,9.85,10.05,10.2,11.18,12.04,-0.0277,1.8105,6.2208,-0.0182,1.4128,7.1042,-3.8836
2026-03-13T11:59:31.137554,movement_hallway_1_1_1,3.188,0.885,0.269,5.307,35.068,12.618,106.0,13.302,20.214,8.912,8.906,15.0,15.62,14.32,16.28,15.3,15.65,16.28,17.0,17.12,17.46,17.0,17.69,18.38,18.03,19.31,17.8,19.72,20.4,19.42,20.59,20.0,5.0,4.47,3.61,5.1,5.1,5.0,5.1,5.0,5.83,6.4,8.25,8.06,7.28,8.94,7.81,8.06,9.06,9.22,8.94,9.22,10.3,10.2,10.05,-0.1188,1.8292,6.0875,0.0308,1.4357,8.1589,-3.6807
2026-03-13T11:59:31.153803,movement_hallway_1_1_1,2.84,0.939,0.324,5.905,40.298,10.245,103.0,12.79,16.002,7.55,7.321,10.82,11.31,10.0,10.44,10.05,10.44,10.82,10.63,12.37,13.15,14.14,13.42,14.87,14.32,16.03,16.28,18.36,16.97,17.09,18.03,16.76,1.41,2.0,2.0,3.61,5.0,4.12,4.12,5.0,7.21,6.71,7.0,7.07,5.39,6.4,6.32,6.0,4.47,7.81,8.06,7.62,7.0,8.06,7.21,-0.1104,1.823,6.2208,-0.0456,1.4478,7.3581,-3.5554
2026-03-13T11:59:31.153803,movement_hallway_1_1_1,2.837,0.939,0.322,5.127,33.861,13.045,107.0,13.495,20.731,7.695,10.815,17.03,16.4,15.81,16.03,15.81,14.76,15.62,16.12,16.03,17.26,17.0,15.62,15.65,15.0,17.46,17.8,18.87,16.76,18.11,19.24,18.44,2.24,2.24,2.24,3.0,2.0,3.61,4.12,3.16,5.39,6.71,8.6,7.62,8.0,8.25,8.6,9.43,9.49,12.17,12.17,12.08,13.45,12.53,13.15,-0.073,1.8081,6.1783,0.03,1.4562,8.2837,-3.6576
2026-03-13T11:59:31.254691,movement_hallway_1_1_1,2.841,0.939,0.321,5.224,34.791,12.883,102.0,12.721,19.998,7.877,10.87,16.55,16.28,16.0,14.87,15.0,14.21,15.23,15.13,15.3,16.12,14.87,16.12,15.13,15.52,16.64,17.03,19.7,18.03,17.46,18.03,18.03,2.0,2.24,3.61,3.61,5.1,4.47,4.47,5.83,7.07,9.06,9.22,10.0,9.22,8.94,9.22,10.2,11.66,10.63,11.4,12.17,11.0,11.18,12.21,-0.029,1.8428,6.117,0.0391,1.4815,8.9116,-3.4157
2026-03-13T11:59:31.286575,movement_hallway_1_1_1,2.856,0.921,0.322,6.67,47.847,9.053,103.0,12.441,15.138,4.837,7.269,9.85,10.63,10.82,11.4,11.0,10.2,10.82,11.31,10.3,12.37,11.0,11.4,10.0,10.82,10.2,10.05,9.85,9.9,10.3,10.2,10.44,2.24,2.24,3.16,3.0,4.12,3.61,3.61,4.0,4.12,5.0,4.47,5.1,5.0,5.39,5.66,5.39,7.07,8.06,8.25,9.43,8.49,8.94,9.06,-0.0426,1.8084,6.1588,-0.0032,1.3835,6.7293,-3.9579
2026-03-13T11:59:31.454233,movement_hallway_1_1_1,2.848,0.997,0.335,-0.763,-0.879,13.535,22.0,7.015,19.303,8.364,12.966,18.97,18.36,18.25,19.21,19.0,19.42,18.44,19.7,18.38,18.68,18.03,19.24,18.6,19.03,19.8,18.11,19.42,18.44,18.36,18.68,17.49,2.83,3.16,4.47,5.0,6.4,6.32,6.4,5.83,6.71,7.28,8.6,9.49,11.4,10.82,11.18,10.63,12.0,11.31,13.0,15.0,16.49,16.12,16.55,0.1904,1.8972,6.2306,-0.0264,2.1408,9.1353,-2.0855
2026-03-13T11:59:31.455411,movement_hallway_1_1_1,2.864,0.997,0.335,6.393,45.187,10.609,113.0,13.744,17.272,6.692,7.988,12.81,12.81,11.7,12.04,12.37,12.53,12.04,13.0,12.0,12.65,12.81,12.21,12.17,13.34,13.6,14.21,14.56,15.03,15.23,14.87,14.87,3.16,3.16,3.0,3.61,4.47,4.12,3.16,4.24,4.12,5.1,5.0,5.66,6.32,8.06,7.28,7.21,8.6,8.54,9.0,9.49,9.22,9.22,9.49,-0.2252,1.8128,6.0923,0.0266,1.4347,8.1198,-3.6435
2026-03-13T11:59:31.520417,movement_hallway_1_1_1,2.864,0.922,0.325,6.571,46.783,8.747,102.0,12.414,14.506,5.574,6.278,8.6,8.6,8.25,10.0,10.3,9.43,10.0,10.77,11.0,11.4,12.08,11.31,12.53,12.17,11.18,12.08,13.45,11.18,12.04,12.65,12.81,2.0,3.0,2.24,3.0,4.0,4.47,3.61,3.61,4.0,3.16,4.24,4.47,5.39,4.12,5.0,3.61,5.39,5.39,6.4,7.07,8.06,8.06,8.25,0.1161,1.8388,6.0382,-0.0263,1.4227,7.1241,-3.7778
2026-03-13T11:59:31.521411,movement_hallway_1_1_1,2.86,0.908,0.321,6.479,46.356,11.704,105.0,12.45,17.01,7.454,10.694,12.53,12.17,12.17,12.53,12.73,12.53,12.17,12.17,11.18,12.04,11.66,12.17,12.37,13.04,12.21,13.0,14.0,13.6,14.21,13.89,14.14,8.06,8.6,7.62,7.07,6.71,7.07,7.62,7.07,8.54,8.6,9.43,9.22,11.05,11.18,10.63,10.3,11.18,11.05,11.18,11.31,11.18,11.0,11.4,-0.0601,1.8033,6.1925,0.0363,1.4741,8.7631,-3.5223
2026-03-13T11:59:31.521411,movement_hallway_1_1_1,2.844,0.884,0.32,4.62,30.826,15.331,90.0,10.981,21.08,9.491,15.419,18.44,17.49,16.97,17.89,16.28,16.0,16.76,17.2,16.4,17.46,17.26,17.12,17.09,17.03,15.81,16.76,18.0,16.76,16.64,16.4,15.81,11.18,11.18,10.2,10.82,11.31,12.08,12.04,11.18,11.66,12.04,10.77,13.04,13.34,13.89,13.45,13.89,14.14,15.13,15.65,15.62,17.49,16.76,18.03,-0.0789,1.8366,6.1106,-0.0314,1.4521,8.3065,-3.5867
2026-03-13T11:59:31.522407,movement_hallway_1_1_1,2.832,0.884,0.32,6.56,46.94,10.151,99.0,11.82,15.458,6.469,8.6,11.7,12.17,12.04,12.08,10.0,10.82,10.2,12.04,10.77,10.63,10.82,10.44,11.05,10.77,10.63,11.18,13.34,13.15,12.08,12.73,12.65,5.83,5.83,6.0,6.32,5.66,5.39,6.0,5.1,5.66,6.32,7.07,8.06,8.54,9.22,8.6,8.54,8.06,8.25,7.81,9.43,9.22,10.0,9.49,-0.0804,1.8264,6.0757,0.0382,1.4644,8.7319,-3.5598
2026-03-13T11:59:31.522407,movement_hallway_1_1_1,2.81,0.884,0.32,7.06,51.588,8.879,110.0,13.154,14.06,5.964,6.716,8.49,8.94,9.22,9.22,9.43,9.9,8.94,11.05,10.2,10.82,10.63,9.49,10.0,8.94,9.22,9.85,11.0,10.77,12.04,11.7,12.0,5.1,4.24,5.39,5.1,7.21,6.4,6.32,6.0,5.39,5.66,4.12,6.08,5.39,6.4,5.39,5.0,5.83,5.83,6.08,8.0,8.06,7.81,8.6,0.0853,1.916,6.0858,-0.0044,1.6892,10.0588,-2.6321
2026-03-13T11:59:31.535398,movement_hallway_1_1_1,2.778,0.884,0.318,7.239,53.283,7.481,106.0,12.718,11.906,5.528,5.121,5.1,6.0,6.32,7.07,7.28,8.06,8.06,8.94,7.81,8.94,9.06,8.06,8.06,9.43,8.54,9.0,9.43,8.49,9.22,11.05,10.3,6.08,6.32,6.4,5.83,6.0,5.39,5.0,5.0,5.1,6.08,4.47,5.66,5.83,4.0,4.12,4.24,4.47,4.12,4.47,5.66,4.47,5.0,6.32,0.188,1.8673,6.1588,-0.0245,1.4473,6.7431,-3.7034
2026-03-13T11:59:31.844029,movement_hallway_1_1_1,2.751,0.809,0.302,6.988,51.044,9.342,100.0,11.824,13.697,6.336,8.054,9.0,9.22,10.3,9.22,9.85,10.2,9.22,10.3,9.22,9.85,9.22,9.06,9.43,9.22,9.22,9.06,10.77,10.63,11.18,12.0,10.77,7.81,7.62,8.0,6.32,6.4,8.06,7.28,7.07,7.21,6.4,7.28,7.07,8.06,7.81,7.62,8.06,7.28,8.06,8.6,9.22,10.05,9.22,8.6,-0.0184,1.8403,6.0645,0.014,1.4285,7.4166,-3.8715
2026-03-13T11:59:31.844029,movement_hallway_1_1_1,2.785,0.809,0.304,7.024,51.26,8.748,104.0,12.41,12.941,5.971,7.395,8.06,8.54,8.94,7.21,6.08,7.0,8.25,8.6,9.43,11.4,10.05,10.05,10.3,8.6,10.2,10.0,13.0,11.4,11.18,11.05,11.7,3.61,6.08,5.1,6.4,6.71,8.25,7.0,5.39,5.0,6.08,6.32,8.06,7.21,8.06,7.07,6.08,5.83,7.28,8.0,9.0,9.49,8.06,7.81,0.1758,1.7849,6.1835,-0.0355,1.4343,6.9015,-3.681
2026-03-13T11:59:31.845630,movement_hallway_1_1_1,2.801,0.809,0.298,5.754,39.299,11.141,99.0,12.187,18.384,7.041,8.14,13.34,13.04,13.0,14.14,14.76,14.56,16.03,15.81,14.42,15.81,15.23,15.03,15.52,15.26,14.42,13.93,15.0,13.93,14.21,14.76,15.03,5.0,5.39,5.1,5.39,5.0,5.39,5.1,5.1,5.83,5.83,5.1,4.0,6.32,5.0,6.32,8.06,7.07,7.21,7.81,8.94,9.0,9.49,10.3,-0.0339,1.8236,6.2208,-0.0171,1.3992,6.567,-3.9074
2026-03-13T11:59:31.845630,movement_hallway_1_1_1,2.801,0.809,0.298,6.015,41.766,11.162,102.0,12.422,17.653,6.856,9.076,12.81,12.08,12.04,12.37,12.21,11.4,11.4,14.0,13.93,14.42,14.21,14.87,16.03,15.23,15.62,15.0,15.52,15.03,15.23,14.14,13.93,4.47,3.61,4.12,3.16,5.39,5.1,5.1,6.4,7.21,7.07,7.07,7.21,8.6,8.25,9.0,7.28,7.81,8.54,8.0,8.54,9.22,9.49,10.05,0.0801,1.7668,6.1413,-0.0508,1.4684,6.8679,-3.4945
2026-03-13T11:59:31.845630,movement_hallway_1_1_1,2.772,0.809,0.296,7.061,51.638,8.574,102.0,12.151,12.827,5.734,7.225,8.06,8.54,8.06,8.25,8.06,8.6,8.06,9.22,8.06,9.49,8.94,9.22,8.54,9.0,8.94,9.22,11.18,11.05,10.2,10.0,10.3,5.0,5.0,6.32,6.4,6.32,6.08,5.39,5.0,5.39,5.0,4.47,5.66,5.39,6.0,5.83,6.4,6.32,8.0,8.54,8.6,9.22,8.94,9.0,0.1005,1.9143,6.118,0.0064,1.787,11.436,-2.1009
2026-03-13T11:59:31.852717,movement_hallway_1_1_1,2.767,0.752,0.292,5.36,36.121,12.388,95.0,11.691,19.125,7.514,10.611,14.21,15.65,15.3,16.12,14.87,15.26,16.4,17.0,15.03,16.12,16.16,15.62,15.0,14.32,14.14,15.23,15.62,15.26,14.56,15.03,15.65,5.0,6.08,6.08,5.39,5.66,5.39,5.1,6.32,5.66,6.71,7.0,8.25,8.06,9.22,8.94,10.2,10.2,11.18,11.31,13.04,13.34,13.0,12.65,0.0108,1.7727,5.9614,0.0061,1.3425,6.9609,-3.9406
2026-03-13T11:59:33.380957,movement_hallway_1_1_1,2.775,0.752,0.285,5.934,40.547,9.299,104.0,13.038,16.213,6.492,5.38,9.49,11.05,10.2,10.82,10.3,11.7,12.0,12.08,12.04,14.42,14.56,13.04,14.87,14.87,15.65,15.13,16.28,16.12,15.81,15.52,15.13,1.0,1.0,1.0,2.24,2.83,4.0,2.0,3.0,2.83,3.16,3.16,5.1,4.12,4.24,3.61,4.0,4.0,5.0,4.12,6.32,6.32,6.32,6.4,0.1962,1.822,6.2064,-0.0395,1.4203,7.0686,-3.5696
2026-03-13T11:59:33.381997,movement_hallway_1_1_1,2.784,0.752,0.286,5.976,41.315,11.343,111.0,13.662,18.676,6.905,8.581,14.32,14.87,13.89,14.32,13.15,14.87,14.87,14.42,14.32,15.03,15.23,14.21,13.6,13.15,13.34,13.89,15.0,14.87,15.03,15.23,15.62,2.83,2.24,4.0,3.16,4.24,5.1,4.0,4.12,4.24,4.47,5.0,6.71,5.0,5.83,7.07,6.32,7.21,8.06,8.25,10.0,11.18,11.4,12.21,0.1295,1.895,6.2244,-0.0072,1.7714,11.4005,-2.1095
2026-03-13T11:59:33.470792,movement_hallway_1_1_1,2.753,0.641,0.279,5.573,37.176,9.121,101.0,12.908,16.961,6.399,4.235,12.81,12.21,13.42,13.0,12.37,13.04,13.45,14.87,15.03,15.52,14.76,14.14,13.0,14.04,13.0,14.21,15.26,15.3,15.03,14.76,14.42,1.41,1.41,2.24,2.24,2.0,2.24,1.41,1.0,0.0,2.0,1.0,2.24,2.0,2.24,2.83,2.24,4.12,4.12,5.0,5.66,6.4,6.71,6.08,-0.0415,1.9175,6.2277,0.002,1.7635,11.4805,-1.8383
2026-03-13T11:59:33.470792,movement_hallway_1_1_1,2.847,0.752,0.308,5.897,40.143,9.249,108.0,13.628,16.333,6.783,4.839,10.3,11.31,11.18,12.04,11.18,12.65,11.4,12.53,12.17,12.04,13.0,12.04,13.0,14.04,14.87,14.42,15.81,15.52,16.28,17.49,17.03,1.0,2.0,2.24,1.41,1.41,1.0,0.0,1.41,1.0,1.0,2.24,3.16,4.0,4.12,5.0,5.0,5.0,6.08,6.08,5.39,5.66,5.83,6.0,-0.0776,1.9944,6.1835,0.0286,1.8152,10.791,-2.26
2026-03-13T11:59:33.470792,movement_hallway_1_1_1,2.847,0.752,0.308,5.865,39.898,8.829,105.0,13.29,16.273,6.234,4.201,9.0,10.44,9.9,11.66,11.4,12.0,11.7,12.81,11.66,13.34,14.04,13.93,14.21,14.76,14.14,14.14,14.32,14.87,15.23,15.03,14.32,2.83,2.24,2.0,2.24,1.0,1.0,2.0,1.41,1.0,1.0,1.41,1.41,1.41,2.0,2.0,2.24,2.83,3.16,4.0,4.12,5.83,5.0,6.71,-0.2973,1.6817,6.07,-0.0371,1.2972,6.816,-3.8268
2026-03-13T11:59:33.486014,movement_hallway_1_1_1,2.862,0.752,0.328,6.476,45.479,7.469,115.0,14.41,13.744,6.415,2.487,6.4,7.07,7.62,9.0,8.54,9.43,9.43,10.44,10.05,11.18,11.4,10.3,12.17,11.4,11.4,12.53,14.04,13.6,14.14,15.23,16.03,4.12,4.0,2.24,2.24,2.0,1.41,2.24,2.24,1.0,1.41,1.41,1.41,1.0,1.0,0.0,0.0,1.0,2.24,2.0,3.16,3.61,3.61,4.12,0.1596,1.9569,5.9614,-0.0045,1.7147,9.103,-2.7047
2026-03-13T11:59:33.487149,movement_hallway_1_1_1,2.725,0.752,0.445,6.478,45.38,7.471,112.0,14.015,12.67,6.558,3.381,5.1,6.08,6.32,7.21,7.81,8.06,8.06,9.22,8.06,9.22,9.85,11.0,11.7,12.04,11.66,12.04,13.6,14.21,15.23,17.03,16.16,2.24,2.24,3.0,3.16,2.0,1.0,1.0,1.0,1.0,1.0,2.0,3.16,3.0,4.0,3.61,3.61,5.0,3.16,4.0,4.47,4.24,4.47,4.47,0.4669,2.0169,6.118,0.028,1.4854,8.3949,-3.1312
2026-03-13T11:59:33.503157,movement_hallway_1_1_1,2.735,0.752,0.463,6.123,41.999,7.884,110.0,13.943,14.253,6.988,2.661,7.07,7.62,8.06,9.22,9.43,9.9,11.18,12.17,12.17,12.53,12.73,12.53,13.0,13.0,13.45,14.32,15.0,14.87,15.0,16.12,16.03,3.61,3.61,3.16,3.61,2.24,3.0,3.16,2.24,1.41,1.0,1.0,0.0,1.0,1.0,0.0,1.41,2.24,3.16,2.83,3.61,3.61,3.16,3.16,-0.1321,1.9427,6.0645,0.007,1.6247,8.9427,-2.7953
2026-03-13T11:59:33.586912,movement_hallway_1_1_1,2.778,0.808,0.524,6.007,40.775,7.62,113.0,14.488,14.102,7.522,1.527,6.0,7.28,7.62,8.6,8.25,9.06,10.3,10.63,10.44,12.04,13.0,13.45,14.32,15.0,15.23,15.56,17.09,17.03,17.09,16.28,16.55,4.47,5.0,3.61,3.61,3.61,3.16,3.0,3.0,3.0,2.24,2.24,1.41,1.41,1.41,1.41,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0693,1.9448,5.8783,0.0593,1.9068,11.6978,-1.5093
2026-03-13T11:59:33.587894,movement_hallway_1_1_1,2.778,0.808,0.533,5.612,37.133,8.665,102.0,13.116,15.438,7.911,2.918,8.94,8.6,8.94,10.2,10.2,10.77,11.31,13.0,14.04,14.56,15.26,14.21,14.87,15.0,15.65,16.97,18.36,17.26,17.26,17.49,16.64,6.32,5.1,4.24,4.47,3.16,4.12,3.61,2.83,2.0,2.24,2.83,2.24,3.0,3.16,4.24,2.83,1.0,2.24,1.41,2.0,2.83,2.83,2.24,0.082,1.7771,5.9614,0.0561,1.2609,6.7468,-3.9604
2026-03-13T11:59:33.587894,movement_hallway_1_1_1,2.763,0.808,0.583,6.562,46.258,7.281,119.0,14.911,12.983,6.878,2.222,5.66,6.4,6.32,8.06,7.21,7.81,7.62,9.22,8.94,10.0,11.18,11.0,11.18,12.81,13.34,13.04,15.65,15.0,14.87,15.13,15.81,4.47,4.0,3.16,3.61,4.12,4.12,4.47,4.47,4.24,4.12,3.16,2.0,1.41,1.41,1.0,1.41,1.41,1.0,1.41,2.24,1.0,0.0,1.41,-0.2975,1.7976,5.9796,0.033,1.5159,8.3358,-3.0241
