timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:32:29.889640,movement_hallway_0_0_0,3.152,0.517,0.148,6.514,46.25,9.563,114.0,13.941,16.214,5.981,6.633,11.4,11.4,10.77,11.0,10.44,9.43,9.43,10.77,10.05,11.18,12.04,11.18,11.18,11.18,13.04,12.04,13.93,13.0,13.0,14.14,13.93,3.0,3.16,3.16,3.0,2.24,2.24,1.41,1.41,2.24,3.61,4.47,4.0,4.12,5.66,5.83,6.08,6.32,7.21,7.21,7.28,8.25,8.06,8.6,-0.0614,1.7987,6.1033,0.0504,1.5376,8.6859,-3.2145
2026-03-13T11:32:29.938700,movement_hallway_0_0_0,2.917,0.517,0.179,6.856,49.485,7.886,105.0,12.758,13.095,5.276,5.406,8.25,8.0,7.28,9.22,8.06,6.71,7.07,7.07,7.21,7.81,9.43,9.22,9.0,9.49,9.22,10.0,10.77,11.0,11.7,12.04,11.18,3.61,4.0,3.61,2.83,3.0,1.41,2.0,1.41,3.16,3.0,3.16,4.24,2.83,5.0,5.39,4.24,4.47,5.0,5.0,5.0,6.32,7.07,6.71,0.0416,1.803,5.9614,-0.0446,1.4964,6.7468,-3.3837
2026-03-13T11:32:29.938700,movement_hallway_0_0_0,2.921,0.517,0.179,5.797,39.83,12.861,112.0,13.71,20.098,7.732,10.849,15.62,15.26,14.56,15.13,13.42,14.14,14.32,16.12,15.52,16.55,15.62,15.26,15.13,15.52,15.81,15.0,17.72,16.03,16.16,17.03,16.49,4.12,4.12,3.61,5.1,5.39,7.21,5.83,6.08,7.28,7.07,7.28,9.06,9.49,9.22,8.94,8.0,9.85,9.22,10.77,11.0,11.7,12.04,13.42,0.1674,1.7625,5.9513,-0.032,1.4567,6.6891,-3.5501
2026-03-13T11:32:29.954659,movement_hallway_0_0_0,2.942,0.564,0.183,6.301,44.177,8.599,104.0,12.873,15.059,5.15,5.726,8.6,10.05,10.44,11.66,9.22,10.3,10.44,11.0,9.49,10.0,11.31,10.77,12.17,12.04,10.77,10.82,12.21,11.18,12.17,12.21,13.6,1.41,2.0,0.0,1.41,1.41,1.0,1.41,2.24,4.47,2.24,2.0,2.83,3.0,4.12,3.16,3.61,4.47,5.0,5.0,5.66,6.32,8.0,9.22,0.0114,1.7747,6.0645,-0.0233,1.4951,8.4207,-3.2137
2026-03-13T11:32:30.055004,movement_hallway_0_0_0,2.948,0.564,0.182,7.276,53.63,6.405,104.0,12.579,11.553,3.666,4.105,7.62,7.0,6.32,7.81,7.07,6.71,6.08,6.32,6.4,5.0,6.32,6.08,6.32,6.4,7.21,6.32,7.0,7.62,7.81,8.06,9.06,2.83,2.24,2.0,3.16,2.24,2.0,2.0,1.41,2.0,2.0,2.24,2.24,4.12,4.0,3.16,3.61,4.47,4.12,4.12,5.0,5.0,5.1,5.1,-0.0425,1.8391,6.0645,0.0353,1.4829,8.6981,-3.369
2026-03-13T11:32:30.138637,movement_hallway_0_0_0,2.948,0.564,0.182,7.311,53.992,6.939,113.0,13.648,12.377,3.964,4.588,8.25,8.06,7.81,6.32,6.0,6.08,5.66,7.62,7.07,7.07,6.71,7.07,7.62,8.0,7.62,7.81,8.6,9.49,9.06,8.54,7.81,3.16,2.24,3.16,3.61,2.24,2.0,2.0,1.41,2.0,2.24,3.61,4.0,4.0,4.12,5.0,3.61,4.0,4.12,5.0,5.0,5.39,5.1,5.83,-0.1489,1.794,6.1413,0.045,1.3294,6.8236,-3.7031
2026-03-13T11:32:30.154502,movement_hallway_0_0_0,2.923,0.518,0.172,7.254,53.411,6.297,100.0,12.089,10.664,2.94,5.334,7.28,7.21,6.4,6.32,6.0,5.1,5.0,5.0,4.12,5.1,4.12,4.47,4.24,4.47,5.1,5.0,6.0,6.32,6.4,7.21,7.28,2.0,1.0,1.41,1.0,1.41,2.0,2.24,2.83,3.16,4.0,4.12,3.61,4.24,5.39,5.0,5.1,5.0,5.0,5.1,5.0,5.83,5.66,6.71,0.083,1.8735,6.0382,0.0522,1.2455,6.8236,-4.2607
2026-03-13T11:32:30.155624,movement_hallway_0_0_0,2.978,0.576,0.177,6.143,42.806,10.016,103.0,12.641,15.861,5.967,8.3,12.04,11.4,10.82,10.63,10.2,9.0,10.44,11.66,11.31,10.82,10.77,11.0,11.4,10.82,13.04,11.7,15.03,13.34,13.04,13.6,13.34,1.0,1.41,2.24,2.83,4.24,4.12,3.0,4.12,5.0,5.1,5.1,6.32,5.83,7.21,6.32,5.1,5.83,7.81,8.25,9.0,10.44,9.43,10.82,0.1086,1.804,6.2,-0.0373,1.4624,7.2873,-3.6576
2026-03-13T11:32:30.188761,movement_hallway_0_0_0,2.972,0.597,0.179,7.2,52.901,6.427,101.0,12.229,11.73,3.063,4.577,7.28,7.21,7.07,7.28,8.06,8.06,7.62,7.81,7.21,7.28,7.07,7.07,6.71,6.4,5.83,5.1,6.08,6.71,6.4,7.62,7.0,1.0,1.41,1.0,2.0,2.24,2.0,2.0,2.24,2.83,2.24,2.24,2.24,2.83,3.16,3.0,3.16,4.24,4.47,5.1,5.1,5.83,6.4,6.71,0.1512,1.8505,6.1588,-0.0105,1.3745,6.9618,-3.8236
2026-03-13T11:32:30.254722,movement_hallway_0_0_0,2.975,0.576,0.176,7.413,55.011,6.767,113.0,13.61,11.773,3.959,4.667,7.28,8.0,6.32,7.07,5.83,6.08,6.08,5.83,5.83,5.39,6.0,5.39,6.4,6.71,7.07,7.07,7.62,8.49,8.06,8.06,7.62,4.12,3.61,3.16,3.0,3.16,2.83,3.16,2.0,2.24,2.24,3.16,3.61,4.24,4.12,4.0,4.47,4.24,5.1,5.0,5.39,5.0,5.83,6.08,-0.1763,1.8308,6.1413,0.0353,1.5058,8.7361,-3.2703
2026-03-13T11:32:30.304474,movement_hallway_0_0_0,2.975,0.576,0.176,5.848,40.348,11.411,97.0,11.8,17.492,7.404,9.433,13.04,12.73,12.53,13.15,13.15,13.34,13.6,14.14,13.42,14.14,13.0,13.6,13.6,13.6,13.6,14.0,14.56,14.42,14.42,14.32,15.13,5.1,6.08,6.4,5.83,6.0,6.08,6.4,5.83,5.1,6.32,6.4,5.83,6.08,8.06,8.06,7.81,8.54,9.06,10.2,10.3,12.04,11.18,12.17,-0.0507,1.8286,6.0199,-0.0013,1.4203,6.5659,-3.9366
2026-03-13T11:32:30.305597,movement_hallway_0_0_0,2.978,0.576,0.176,6.85,49.485,8.061,104.0,12.604,14.294,3.603,6.366,9.43,10.2,9.22,10.3,9.22,9.85,10.05,10.05,10.3,9.22,9.43,9.22,9.0,8.54,8.49,7.21,8.25,7.0,7.62,7.81,7.62,1.41,2.0,1.41,2.24,3.0,3.16,3.61,3.61,4.12,4.0,3.61,4.24,4.12,4.0,4.47,4.24,5.39,5.0,6.32,6.4,7.21,8.25,9.06,0.032,1.8251,6.1835,-0.0248,1.4467,6.8692,-3.7482
2026-03-13T11:32:30.337709,movement_hallway_0_0_0,2.978,0.576,0.174,7.226,53.16,7.078,109.0,13.164,12.51,3.519,5.29,10.0,8.94,8.06,8.25,7.21,7.21,7.28,7.0,6.32,6.4,6.4,6.32,6.0,6.71,6.4,6.71,8.25,7.07,8.06,7.81,7.62,2.24,2.83,2.0,2.24,2.24,2.24,1.0,1.0,2.24,2.24,3.61,4.24,4.47,5.1,5.1,5.0,5.0,6.32,6.0,6.32,7.21,6.4,6.32,-0.1711,1.8412,6.0306,0.03,1.4631,8.2525,-3.4541
2026-03-13T11:32:30.404772,movement_hallway_0_0_0,2.978,0.576,0.172,7.151,52.44,7.57,105.0,12.625,12.665,3.921,6.189,9.0,9.49,8.6,8.6,8.54,8.06,8.25,8.06,6.4,7.62,6.08,6.08,5.83,6.4,6.32,6.0,7.28,7.07,7.21,8.25,8.06,2.24,3.0,3.0,3.61,4.47,4.0,4.12,3.61,3.16,3.0,3.61,3.61,4.12,5.39,4.24,5.39,6.0,6.32,7.21,7.81,7.62,8.0,8.54,0.0976,1.9433,6.1588,0.0115,1.753,10.9188,-2.2986
2026-03-13T11:32:30.453312,movement_hallway_0_0_0,2.96,0.518,0.175,5.401,36.317,13.216,103.0,12.689,20.258,7.07,12.36,17.49,16.4,17.09,17.03,14.32,13.89,14.21,15.65,14.14,15.13,13.93,15.0,13.89,14.56,14.14,13.34,15.0,14.21,13.93,14.04,14.76,5.0,5.39,4.24,6.0,6.71,6.4,8.25,7.07,7.21,8.6,8.06,9.06,9.85,10.63,9.49,9.06,10.3,11.4,12.65,13.04,13.6,14.14,15.23,0.0184,1.771,6.0335,-0.0333,1.4391,6.7941,-3.7131
2026-03-13T11:32:30.471109,movement_hallway_0_0_0,2.957,0.518,0.176,7.054,51.485,7.388,103.0,12.443,12.727,3.746,5.769,9.43,9.49,9.06,8.25,8.06,7.81,7.62,7.07,7.07,7.62,6.4,7.21,6.08,7.07,7.21,7.07,8.06,8.06,8.06,8.94,7.81,2.24,2.0,2.24,2.24,2.0,2.0,2.24,2.0,2.0,2.83,3.61,4.12,5.0,5.1,5.0,5.0,6.32,6.0,7.28,6.4,7.21,7.28,7.07,-0.111,1.8439,6.1835,0.0338,1.4774,8.6688,-3.5316
2026-03-13T11:32:30.527415,movement_hallway_0_0_0,2.964,0.536,0.181,7.09,51.814,7.517,111.0,13.447,13.75,3.551,5.352,9.0,8.25,8.6,8.06,8.25,8.06,8.94,8.49,8.54,9.06,9.22,8.06,8.49,8.54,9.0,8.25,9.43,7.81,7.28,8.06,7.21,2.0,2.24,2.24,1.0,1.0,2.0,2.24,2.83,3.0,3.16,3.61,3.61,4.12,4.0,4.47,4.24,4.12,5.0,4.47,5.0,6.32,6.0,6.71,0.0243,1.7581,6.0645,-0.0446,1.5136,7.5322,-3.3017
2026-03-13T11:32:30.570705,movement_hallway_0_0_0,2.967,0.564,0.184,7.227,53.185,7.29,110.0,13.264,12.833,3.78,5.351,9.22,8.94,8.06,8.25,7.21,7.81,7.62,8.06,7.28,7.21,6.4,6.32,7.0,7.62,7.07,7.21,8.25,8.06,8.06,8.49,8.06,2.24,2.83,2.0,2.24,3.16,2.24,2.0,2.0,2.24,3.0,3.61,4.24,4.47,5.1,5.1,4.47,5.0,6.32,6.0,6.32,6.4,6.4,6.32,-0.208,1.8385,6.0482,0.03,1.463,8.27,-3.4649
2026-03-13T11:32:30.621337,movement_hallway_0_0_0,2.964,0.564,0.187,7.123,52.136,6.992,103.0,12.458,12.571,3.123,5.359,8.6,7.81,7.62,8.0,7.62,7.21,7.21,7.62,8.0,8.25,8.06,7.07,8.06,7.07,7.07,6.71,7.81,7.21,6.08,7.07,6.71,1.0,2.0,1.41,1.41,2.24,2.24,3.16,3.16,2.83,3.16,4.0,4.12,3.61,3.61,4.12,4.12,4.24,4.47,5.0,5.1,5.83,6.4,6.32,0.1219,1.7778,6.0382,-0.0333,1.4378,7.609,-3.5646
2026-03-13T11:32:30.621337,movement_hallway_0_0_0,2.964,0.564,0.188,7.151,52.411,7.151,106.0,12.81,12.9,3.264,5.373,8.25,8.06,8.06,9.22,8.94,8.25,8.06,8.54,7.81,8.06,8.25,7.0,7.28,7.81,6.71,6.32,7.0,5.83,6.4,7.28,7.07,2.24,1.41,2.24,2.83,2.24,3.16,3.16,2.83,3.61,3.0,3.16,3.61,3.61,3.0,3.16,3.61,4.12,4.0,5.39,5.66,6.71,7.0,7.28,0.0361,1.8373,6.1588,-0.0223,1.4242,7.2539,-3.6174
2026-03-13T11:32:30.865818,movement_hallway_0_0_0,2.968,0.649,0.193,5.851,40.192,11.1,101.0,12.405,18.231,5.592,9.552,16.12,15.23,14.21,13.89,14.32,14.04,13.93,14.42,13.45,14.87,11.18,13.15,11.66,11.31,10.77,10.2,13.0,11.18,11.4,10.3,11.0,4.12,3.61,4.12,5.0,4.24,4.47,6.71,4.12,4.47,5.83,6.0,5.1,6.32,6.71,7.28,7.07,8.6,7.81,11.66,12.04,11.18,13.0,12.04,0.0792,1.8446,6.2119,-0.0124,1.4018,6.8056,-3.843
2026-03-13T11:32:30.866782,movement_hallway_0_0_0,2.968,0.649,0.195,7.187,52.751,6.777,110.0,13.356,12.356,3.075,4.987,9.22,8.94,7.81,7.62,7.0,6.32,6.4,5.83,6.08,6.0,6.32,5.66,5.83,6.08,6.32,6.71,7.21,7.21,7.28,7.0,6.32,2.24,1.41,1.0,1.41,1.41,1.0,1.0,0.0,1.41,2.24,3.16,3.16,4.0,4.47,4.24,4.47,4.12,6.32,5.66,6.4,6.08,6.0,5.83,-0.2392,1.8419,6.1835,0.0454,1.3167,8.1757,-3.4246
2026-03-13T11:32:30.866782,movement_hallway_0_0_0,2.968,0.621,0.191,5.851,40.129,11.074,108.0,13.379,18.462,5.764,9.09,15.65,15.62,14.42,14.32,13.15,13.42,13.45,12.08,12.17,13.34,11.18,12.04,11.18,12.04,12.37,12.53,13.45,13.89,13.15,13.15,12.21,2.83,2.24,2.83,3.16,2.24,2.24,3.61,2.24,2.83,4.12,6.0,6.71,6.32,7.07,7.62,7.07,8.06,7.81,10.3,11.18,11.18,11.18,11.4,-0.1342,1.7893,6.0382,0.0487,1.2728,7.2041,-3.8618
2026-03-13T11:32:30.866782,movement_hallway_0_0_0,2.975,0.621,0.19,5.694,38.705,10.965,103.0,12.811,18.22,6.204,8.584,15.3,14.76,13.45,14.32,13.15,12.17,12.53,13.45,13.04,13.34,12.04,12.65,12.81,13.04,13.15,12.04,14.56,14.21,13.6,14.56,14.32,3.61,2.0,3.16,3.16,2.24,2.24,3.0,2.83,3.61,4.0,5.0,5.83,6.71,7.21,7.62,6.08,8.06,7.81,9.85,10.05,9.06,10.3,10.63,-0.1403,1.8189,6.2,0.0468,1.2812,7.4763,-3.7773
2026-03-13T11:32:30.866782,movement_hallway_0_0_0,2.968,0.621,0.19,7.132,52.224,7.007,105.0,12.71,12.509,3.704,4.908,9.22,8.06,7.62,8.49,7.62,7.07,7.07,6.71,6.4,6.71,6.08,7.28,7.21,7.07,7.28,7.07,8.25,7.81,8.6,8.54,8.0,2.83,2.24,2.0,2.0,1.41,2.0,1.41,1.41,2.0,2.24,2.83,3.16,4.0,4.12,5.0,5.0,5.1,5.0,5.39,5.66,5.39,6.0,6.32,-0.1786,1.8235,6.1835,0.0391,1.5111,9.1038,-3.2919
2026-03-13T11:32:30.904338,movement_hallway_0_0_0,2.971,0.603,0.186,5.093,33.487,12.328,98.0,12.337,20.01,6.992,10.09,17.46,18.03,16.4,17.09,16.49,15.03,15.65,16.4,14.42,15.52,13.0,14.56,14.21,13.6,14.32,13.04,14.56,15.62,14.42,14.56,16.12,5.1,4.47,3.61,5.0,4.24,4.24,4.12,4.12,5.0,4.47,5.0,5.39,7.21,8.06,7.28,8.25,10.0,9.22,12.08,11.0,12.17,13.04,13.6,-0.1394,1.855,6.0482,0.0198,1.4223,7.6976,-3.7405
2026-03-13T11:32:30.920692,movement_hallway_0_0_0,2.839,0.603,0.176,7.246,53.343,7.075,114.0,13.799,13.076,3.266,4.984,9.22,8.0,7.62,8.49,7.62,8.06,8.25,8.94,7.81,8.54,8.06,7.07,6.71,6.4,7.07,6.0,7.62,6.4,6.71,7.0,6.71,2.24,2.0,1.0,2.24,2.83,2.24,2.0,2.0,2.83,3.16,3.0,4.0,3.16,3.61,3.16,3.16,2.83,4.12,5.1,5.39,5.66,6.71,7.0,0.3206,1.8314,6.0382,-0.0261,1.4777,7.5757,-3.3614
2026-03-13T11:32:30.954403,movement_hallway_0_0_0,2.833,0.603,0.179,7.212,53.01,7.01,109.0,13.182,12.822,3.527,4.786,9.49,9.06,9.22,8.6,7.81,7.62,8.0,8.25,8.06,7.81,6.71,7.07,6.32,6.4,6.71,6.08,7.07,7.21,7.07,7.62,7.0,1.41,2.24,3.16,3.16,2.83,3.16,3.0,2.24,2.24,2.24,2.0,2.24,2.24,3.0,3.16,3.61,4.47,5.1,5.1,5.83,6.4,6.71,7.07,0.0715,1.936,6.0858,0.0022,1.7398,10.8413,-2.3775
2026-03-13T11:32:30.987299,movement_hallway_0_0_0,2.819,0.621,0.183,7.186,52.746,6.663,105.0,12.724,12.263,3.201,4.623,8.0,8.06,6.71,7.21,6.32,6.0,7.28,8.06,7.21,7.28,7.0,8.25,7.21,7.21,7.07,7.0,8.25,7.21,7.21,7.07,6.32,2.0,1.41,1.41,1.41,2.0,2.0,2.24,2.24,2.24,2.24,2.83,3.61,3.16,4.0,3.16,2.83,4.12,3.0,3.61,5.0,5.39,6.08,6.32,0.0562,1.7521,6.0382,-0.0461,1.4661,7.609,-3.2916
2026-03-13T11:32:31.020619,movement_hallway_0_0_0,2.819,0.623,0.185,-0.566,-0.925,11.456,21.0,6.033,16.786,7.032,10.591,17.72,16.55,17.46,18.68,16.12,15.13,14.87,16.0,14.87,16.28,15.26,15.23,15.52,15.65,14.32,14.21,14.14,14.21,15.0,15.62,15.13,3.61,5.1,4.47,5.39,5.39,5.1,5.0,5.1,6.4,6.08,6.4,8.54,7.62,7.28,8.06,8.25,8.94,10.2,11.18,12.08,12.37,11.66,13.6,0.144,1.8863,6.1725,-0.0968,2.169,7.9783,-2.0197
2026-03-13T11:32:31.089797,movement_hallway_0_0_0,2.81,0.583,0.181,5.384,36.028,12.874,106.0,13.184,21.07,7.415,10.262,18.44,18.03,17.69,18.79,17.03,16.28,16.12,15.56,16.16,15.03,14.32,13.89,15.0,14.56,15.03,14.87,16.4,14.76,14.32,15.3,15.26,5.0,5.39,5.0,5.39,6.08,5.83,5.0,5.1,5.1,5.0,5.39,7.0,7.62,7.81,7.62,9.06,10.44,9.43,11.4,10.44,12.04,12.37,13.6,-0.0852,1.9006,6.0858,0.0175,1.7663,11.0569,-2.2155
2026-03-13T11:32:31.089797,movement_hallway_0_0_0,2.816,0.538,0.178,5.681,38.616,11.706,109.0,13.551,19.743,6.692,8.821,16.28,16.64,16.28,16.16,15.03,14.32,14.42,15.62,13.93,15.03,13.34,13.04,13.6,13.6,14.14,13.93,14.87,14.32,14.14,15.3,15.0,2.83,3.16,3.0,3.61,5.1,4.0,4.12,2.83,4.0,3.16,3.61,6.08,6.08,7.21,5.66,7.07,8.06,8.94,10.63,9.85,11.18,11.18,11.4,0.0156,1.9137,6.1588,0.0163,1.727,10.1293,-2.626
2026-03-13T11:32:31.121628,movement_hallway_0_0_0,2.865,0.536,0.172,5.727,39.058,11.637,109.0,13.524,19.459,6.367,9.201,17.03,16.12,15.52,16.03,14.32,14.21,14.76,15.52,14.14,14.32,12.73,13.42,12.04,12.65,13.45,13.6,13.93,15.03,13.93,14.21,13.42,2.24,4.12,2.83,4.12,3.0,3.61,2.83,3.0,3.16,4.12,4.12,5.39,7.81,7.21,7.07,8.25,9.22,8.6,10.2,11.05,11.7,11.4,12.08,-0.2373,1.8664,6.0747,0.0249,1.7048,9.8844,-2.5762
2026-03-13T11:32:31.187150,movement_hallway_0_0_0,2.851,0.538,0.177,6.754,48.586,7.924,96.0,11.621,13.435,3.832,6.57,10.63,11.18,10.2,10.05,8.54,9.43,8.6,8.54,8.0,8.25,8.06,7.07,7.62,7.07,7.28,8.06,7.81,8.06,8.06,8.06,8.94,3.0,3.16,2.24,2.24,2.0,1.41,2.24,3.0,3.16,3.61,4.47,5.0,5.1,5.83,5.66,5.83,6.08,7.0,6.32,7.81,8.06,8.25,8.06,-0.0542,1.8389,6.1588,0.0328,1.4701,8.5086,-3.6428
2026-03-13T11:32:31.237789,movement_hallway_0_0_0,2.822,0.439,0.173,5.881,40.518,12.346,111.0,13.587,20.168,7.051,9.933,15.81,15.81,16.49,17.12,16.55,15.62,15.26,15.52,15.13,15.23,14.87,13.89,14.32,14.32,13.04,12.04,13.6,13.04,14.32,14.87,14.87,5.0,5.0,5.83,5.0,5.1,6.32,6.4,5.39,6.0,7.62,6.4,5.83,7.0,6.71,7.07,7.28,8.06,9.43,10.0,10.44,11.05,13.42,13.45,0.0864,1.8839,6.1925,-0.0093,1.688,9.6345,-2.799
2026-03-13T11:32:31.270753,movement_hallway_0_0_0,2.822,0.439,0.168,6.04,41.815,10.431,112.0,13.884,18.051,6.331,7.071,14.76,14.32,14.04,12.53,14.14,12.53,12.37,13.15,12.53,12.73,12.08,12.04,12.37,12.81,13.89,13.6,16.03,14.32,14.14,15.23,15.03,2.0,3.0,2.0,2.24,3.0,2.24,1.0,1.0,2.24,3.16,4.24,5.0,4.47,6.0,5.83,5.66,5.83,7.07,8.25,9.85,8.49,8.94,10.05,-0.0666,1.8768,6.2208,0.0321,1.672,9.9278,-2.4918
2026-03-13T11:32:31.305298,movement_hallway_0_0_0,2.778,0.476,0.167,5.684,38.741,12.174,110.0,13.615,19.88,6.651,10.092,16.12,16.12,15.56,16.16,15.03,15.52,14.21,14.21,13.6,14.04,14.56,12.81,14.21,13.93,14.0,13.6,15.81,14.42,15.52,15.13,16.12,2.83,3.61,3.16,2.83,3.16,3.16,2.83,3.61,6.08,5.83,5.83,7.62,9.06,8.06,8.49,8.25,9.06,11.18,9.9,10.0,13.04,12.65,14.21,-0.2022,1.7713,6.1725,0.0436,1.2761,6.8944,-3.8834
2026-03-13T11:32:31.321385,movement_hallway_0_0_0,2.744,0.499,0.167,7.006,50.994,7.186,100.0,12.107,12.766,3.527,5.351,9.22,9.43,8.49,8.54,8.0,7.28,7.21,7.81,7.28,7.07,7.28,7.21,7.81,7.62,8.0,7.07,8.06,7.81,8.06,8.25,8.06,2.0,1.41,2.0,1.0,2.24,2.0,2.24,2.24,3.16,3.0,4.12,3.61,5.0,4.47,5.1,4.12,5.0,5.0,5.39,5.0,5.39,6.4,5.83,-0.0733,1.8312,6.1413,0.0504,1.2731,7.2484,-4.1877
2026-03-13T11:32:31.371681,movement_hallway_0_0_0,2.7,0.487,0.159,7.328,54.155,6.38,105.0,12.682,11.63,3.454,4.163,8.49,7.62,8.06,7.28,6.71,7.07,6.71,6.08,6.08,5.83,5.66,5.83,6.0,6.32,6.4,6.4,7.62,7.0,7.62,7.81,7.21,2.83,2.24,2.0,2.24,2.24,2.0,2.24,2.24,2.0,2.24,2.83,4.12,4.0,4.12,3.61,3.61,4.12,4.0,5.1,4.47,4.24,4.47,5.1,-0.0905,1.8463,6.0382,0.0306,1.4578,8.3944,-3.5951
2026-03-13T11:32:31.421645,movement_hallway_0_0_0,2.7,0.504,0.163,6.929,50.237,7.681,106.0,12.87,13.942,3.877,5.336,9.06,8.94,7.81,8.94,9.06,8.54,9.22,8.6,9.49,10.0,9.22,9.43,9.22,9.49,9.0,9.22,9.43,8.6,8.54,9.22,8.06,2.24,1.0,1.41,1.0,2.24,3.61,3.0,3.0,3.61,3.61,4.12,4.0,3.16,4.24,3.16,3.0,4.12,4.24,4.47,5.0,5.39,6.71,7.21,0.2088,1.7796,6.0645,-0.0371,1.4603,6.8499,-3.5702
2026-03-13T11:32:31.472299,movement_hallway_0_0_0,2.7,0.504,0.165,7.028,51.186,7.349,109.0,13.247,13.651,3.852,4.672,10.3,9.22,9.43,9.06,8.06,7.21,8.06,8.54,8.0,8.54,7.81,8.06,9.06,8.06,8.06,8.49,9.85,9.06,8.25,8.6,8.06,2.24,2.0,2.24,2.24,1.0,1.41,1.41,1.41,2.24,2.0,4.12,3.16,3.61,4.24,4.47,4.0,3.16,4.47,4.24,5.39,5.0,5.83,5.66,-0.172,1.7657,6.1588,0.0497,1.2944,7.619,-3.7051
2026-03-13T11:32:31.487383,movement_hallway_0_0_0,2.695,0.486,0.166,7.164,52.536,6.97,108.0,13.085,13.022,3.405,4.597,7.81,8.06,8.25,8.25,8.06,7.81,8.54,9.06,8.25,8.06,8.49,8.06,8.06,8.25,7.21,7.81,7.62,7.0,7.62,7.07,7.28,2.0,1.41,1.0,2.24,2.24,3.16,3.0,2.24,2.83,3.16,3.0,3.16,3.61,3.61,3.16,3.16,2.83,3.16,4.12,4.12,4.47,5.0,6.32,0.2127,1.8098,6.0382,-0.0338,1.4575,6.7903,-3.5578
2026-03-13T11:32:31.571012,movement_hallway_0_0_0,2.718,0.486,0.165,5.854,40.061,10.855,112.0,13.965,19.176,6.288,7.271,16.55,16.28,15.65,15.13,14.32,15.26,15.0,16.16,16.03,15.3,14.42,12.81,12.37,12.17,13.04,12.73,14.32,14.14,13.15,14.42,14.76,2.0,1.41,2.24,2.83,4.12,4.12,3.61,2.24,2.24,3.61,4.12,6.0,4.12,5.39,3.61,4.0,3.61,7.81,8.54,9.06,10.0,9.49,8.49,0.261,1.8575,6.0721,-0.0115,1.6758,8.8001,-2.9907
2026-03-13T11:32:31.704360,movement_hallway_0_0_0,2.71,0.512,0.17,7.006,50.965,7.912,110.0,13.318,14.227,3.577,6.022,11.4,11.0,10.44,10.63,8.6,8.06,8.25,8.06,8.49,8.54,7.0,7.28,7.21,7.21,8.06,7.0,8.25,7.81,7.81,7.28,7.07,2.24,2.0,2.24,2.83,3.16,2.0,2.24,2.0,3.16,4.24,4.47,4.12,5.0,5.1,5.83,5.0,5.39,6.0,6.32,7.21,6.4,6.32,7.0,-0.0459,1.8464,6.0858,0.0363,1.4905,8.7637,-3.4448
2026-03-13T11:32:31.705386,movement_hallway_0_0_0,2.697,0.519,0.173,7.249,53.368,7.012,112.0,13.547,13.106,3.326,4.714,7.62,8.49,7.62,8.0,8.25,7.21,7.21,8.25,8.06,8.54,7.81,8.6,7.28,8.06,7.62,7.07,8.06,7.07,6.32,7.07,7.28,2.24,2.24,2.0,1.41,2.24,2.24,2.83,2.24,3.0,3.61,3.61,3.61,4.0,4.12,3.61,3.61,3.0,3.16,4.24,4.47,5.0,5.39,5.0,0.0698,1.7666,6.1588,-0.0391,1.4812,6.8411,-3.357
2026-03-13T11:32:31.737840,movement_hallway_0_0_0,2.718,0.519,0.171,6.108,42.31,8.823,108.0,13.518,16.64,5.574,4.464,13.04,13.93,12.0,12.65,12.81,12.81,12.65,13.04,12.65,13.04,12.04,10.77,11.0,10.3,11.4,12.08,13.15,11.4,12.21,13.45,12.37,3.0,2.24,2.0,2.24,2.0,2.0,2.24,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.41,2.24,3.16,4.0,5.1,5.83,6.4,7.07,6.32,0.3484,1.9674,6.1413,0.0,1.8972,11.9053,-1.6562
2026-03-13T11:32:31.738869,movement_hallway_0_0_0,2.718,0.519,0.171,5.851,39.925,10.106,110.0,13.803,18.741,5.896,5.884,14.32,15.26,13.45,13.93,15.0,13.34,12.81,13.6,13.15,14.14,13.42,13.45,14.32,13.15,13.6,13.0,14.87,13.93,14.04,15.52,14.21,1.41,2.24,1.0,1.0,1.41,2.0,2.83,3.0,3.0,3.16,4.47,3.61,3.61,4.12,6.08,5.0,4.47,4.24,5.0,5.1,6.08,6.71,7.81,0.0496,1.9892,6.2119,0.0452,1.2895,8.515,-3.6072
