timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:40:05.986840,movement_hallway_0_1_0,3.092,0.312,0.045,5.288,35.032,11.109,109.0,13.946,19.721,6.396,7.386,15.52,15.81,14.87,15.23,15.13,14.14,15.65,15.56,15.65,16.12,15.3,14.42,14.21,14.87,15.13,15.23,16.28,15.65,17.12,15.52,17.03,1.0,1.0,0.0,0.0,1.0,1.41,0.0,0.0,1.41,2.0,3.0,3.61,3.61,5.0,5.39,5.1,7.62,7.07,9.85,8.25,10.0,10.44,11.31,-0.037,1.8757,6.0234,0.0196,1.5199,7.7284,-3.2684
2026-03-13T11:40:06.037275,movement_hallway_0_1_0,3.092,0.312,0.045,6.995,50.86,6.785,111.0,13.602,13.066,3.637,3.793,8.6,8.6,8.25,9.0,8.25,8.06,7.81,7.62,7.0,7.62,7.07,8.06,8.0,7.28,7.81,8.6,9.22,9.06,8.94,9.22,9.49,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.41,1.41,1.41,2.24,2.0,3.0,3.16,4.24,3.61,5.39,5.0,5.1,5.0,5.83,-0.0462,1.9604,6.1725,0.0286,1.6219,9.8884,-2.6929
2026-03-13T11:40:06.065544,movement_hallway_0_1_0,3.139,0.329,0.045,5.511,36.973,11.374,113.0,14.297,20.111,6.248,7.928,14.32,13.45,13.93,16.03,14.56,15.26,12.73,15.23,15.0,16.76,15.62,15.81,16.49,16.03,15.23,15.62,15.65,14.0,13.6,15.62,16.16,1.0,1.41,1.41,1.41,1.41,2.0,2.0,2.24,3.61,3.61,2.83,3.0,3.16,4.24,5.39,6.08,7.07,7.21,8.06,8.06,9.22,10.0,13.04,-0.0047,1.91,5.9803,-0.0348,1.7616,11.4781,-1.9378
2026-03-13T11:40:06.087246,movement_hallway_0_1_0,3.144,0.315,0.044,7.166,52.546,6.692,116.0,14.157,12.847,3.523,3.843,8.06,8.06,8.06,7.62,7.07,6.71,7.07,7.28,7.21,7.81,7.28,7.0,7.62,7.81,8.25,9.0,8.54,8.6,8.6,9.22,9.06,1.0,0.0,0.0,0.0,1.0,1.41,0.0,0.0,1.0,1.41,2.24,2.83,3.16,3.0,3.16,3.16,3.61,4.12,4.0,5.1,5.0,5.0,5.1,-0.1128,1.8958,6.1588,0.0356,1.5679,8.4083,-3.1052
2026-03-13T11:40:06.136349,movement_hallway_0_1_0,3.167,0.317,0.043,5.264,34.809,11.276,107.0,13.658,19.792,6.378,7.823,13.6,15.81,14.87,17.0,15.52,14.76,14.87,16.12,16.12,16.28,16.12,14.87,15.65,15.13,14.87,13.89,15.0,14.56,15.13,15.65,17.03,1.0,0.0,1.0,1.41,1.0,3.16,2.24,2.24,3.16,3.0,3.16,2.24,2.83,4.12,5.1,5.83,6.4,7.28,9.0,9.22,10.82,11.4,11.7,0.2048,1.8358,6.0645,-0.0045,1.6784,10.7769,-2.3165
2026-03-13T11:40:06.220525,movement_hallway_0_1_0,3.173,0.317,0.043,5.458,36.569,11.546,111.0,14.028,20.099,6.409,8.285,15.81,15.0,16.16,15.03,15.81,15.26,15.62,16.16,16.03,16.49,15.26,15.62,14.56,15.03,14.76,13.45,15.23,15.0,15.23,15.62,16.55,0.0,1.0,2.24,2.0,2.24,2.24,2.24,2.83,2.83,3.61,3.16,4.47,4.12,4.47,5.1,6.0,6.71,7.81,8.54,11.05,11.4,11.66,12.21,-0.0265,1.8796,6.2166,-0.0079,1.7863,11.7458,-1.7431
2026-03-13T11:40:06.253190,movement_hallway_0_1_0,3.163,0.314,0.041,7.002,50.935,6.93,107.0,13.056,12.92,3.681,4.315,8.06,8.25,8.06,7.81,7.62,7.07,7.28,8.06,7.81,7.62,8.0,8.54,8.6,8.6,8.25,8.06,9.49,9.22,9.43,9.22,9.22,1.0,1.0,0.0,0.0,1.0,1.0,1.41,1.0,2.24,2.0,2.0,3.16,3.61,3.61,3.61,3.16,4.0,4.12,3.61,5.0,5.1,5.39,5.83,0.1202,2.0629,6.1588,0.0436,1.5924,9.8117,-2.5625
2026-03-13T11:40:06.353460,movement_hallway_0_1_0,3.141,0.304,0.039,6.984,50.769,7.363,112.0,13.663,13.792,3.57,4.848,8.54,8.49,8.94,9.22,9.06,8.94,9.22,9.43,9.22,9.06,8.54,9.22,8.06,8.06,8.25,7.21,8.06,8.06,8.25,8.6,8.94,1.0,1.0,1.0,1.0,1.41,1.0,2.24,1.0,2.0,2.24,2.24,2.0,3.0,2.24,2.24,3.0,4.47,3.61,5.0,6.08,6.08,6.71,7.81,0.0368,1.9362,6.1725,-0.0127,1.9986,11.4516,-1.4386
2026-03-13T11:40:06.438659,movement_hallway_0_1_0,3.12,0.314,0.037,5.105,33.447,11.808,108.0,13.853,20.593,6.753,8.246,17.26,17.12,16.16,16.28,16.12,15.3,15.13,15.65,15.56,16.55,15.3,15.13,15.26,15.0,16.49,17.0,18.68,17.2,16.64,17.26,16.28,1.0,1.0,0.0,1.0,1.41,1.0,1.0,1.0,2.24,3.0,5.0,5.1,6.08,5.83,7.07,6.71,7.0,7.62,10.0,10.0,10.77,10.05,11.7,0.0313,1.9609,6.2277,0.0405,1.6649,9.8476,-2.4351
2026-03-13T11:40:06.438659,movement_hallway_0_1_0,3.12,0.296,0.037,6.991,50.822,6.922,111.0,13.586,13.276,3.668,3.961,9.06,8.25,8.94,9.22,8.54,8.06,8.06,8.94,7.81,8.94,8.06,7.28,7.21,8.06,8.06,8.06,8.94,8.49,9.49,9.0,8.54,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.41,2.24,2.24,3.16,3.0,4.47,4.24,5.0,6.32,6.08,6.32,0.1254,1.9327,6.0382,0.0094,1.7084,10.6399,-2.2077
2026-03-13T11:40:06.438659,movement_hallway_0_1_0,3.123,0.29,0.036,6.844,49.376,7.021,104.0,12.747,13.351,3.702,4.146,8.54,9.06,8.25,8.06,8.6,7.62,8.0,8.54,8.6,10.0,8.54,9.0,9.49,8.6,9.43,9.49,10.0,9.49,8.6,9.43,8.06,1.41,1.41,1.0,1.0,1.0,0.0,1.0,1.41,1.41,2.24,2.24,3.16,2.0,3.16,2.24,2.83,2.0,3.16,3.61,4.24,5.39,5.0,5.39,-0.2032,1.8142,6.0645,-0.047,1.6066,10.6738,-2.171
2026-03-13T11:40:06.439700,movement_hallway_0_1_0,3.131,0.29,0.036,6.957,50.488,6.765,108.0,13.236,13.046,3.63,3.761,8.49,8.94,8.06,9.06,8.54,7.81,8.06,9.49,8.0,8.54,8.6,8.6,8.25,8.06,8.06,7.81,8.54,8.0,8.54,8.49,8.94,1.0,1.0,1.41,0.0,1.0,1.0,1.0,0.0,1.41,1.0,1.0,1.41,1.41,2.0,2.24,1.41,3.16,3.16,4.0,5.39,5.83,6.4,6.32,0.0126,1.8715,6.1725,-0.0045,1.4675,7.3275,-3.656
2026-03-13T11:40:06.850182,movement_hallway_0_1_0,3.093,0.277,0.032,6.887,49.811,6.829,101.0,12.352,12.772,3.718,4.125,8.25,8.94,7.81,8.06,8.25,8.0,7.62,7.81,7.21,8.25,8.06,8.54,8.49,8.06,8.06,9.06,8.94,9.22,9.43,9.22,9.22,1.41,1.41,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.24,2.24,2.83,2.83,3.16,3.0,3.16,3.61,4.24,4.12,4.0,4.47,5.66,5.83,-0.1818,1.947,6.1725,0.0515,1.388,9.9752,-2.7497
2026-03-13T11:40:06.851219,movement_hallway_0_1_0,3.093,0.277,0.032,7.066,51.561,6.931,113.0,13.799,13.143,3.676,4.108,8.06,8.6,8.54,9.06,8.25,7.21,8.6,8.25,7.0,7.62,7.07,6.71,7.0,8.25,7.81,8.06,9.06,9.22,8.94,8.49,9.49,1.0,1.0,0.0,1.0,2.0,1.0,1.41,0.0,1.0,1.0,1.0,1.41,2.24,2.83,3.16,3.0,4.47,4.24,5.0,5.39,5.0,5.39,6.4,-0.1531,1.8539,6.0645,0.0216,1.4822,7.9883,-3.4762
2026-03-13T11:40:06.851219,movement_hallway_0_1_0,3.136,0.29,0.036,5.399,35.943,11.186,110.0,13.994,19.667,6.889,7.19,16.4,15.65,15.03,15.13,15.26,14.21,13.93,15.03,15.81,15.26,15.62,13.34,14.04,15.26,16.4,16.16,18.03,16.76,16.4,16.64,16.12,2.0,1.41,1.0,1.41,2.0,2.24,1.0,1.0,1.0,2.24,3.61,4.24,3.16,5.1,4.12,5.83,6.4,7.62,9.06,9.22,10.3,9.22,10.44,0.0985,1.9002,6.0382,0.028,1.7637,9.53,-2.0554
2026-03-13T11:40:06.853206,movement_hallway_0_1_0,3.123,0.277,0.034,7.126,52.144,6.799,112.0,13.65,12.959,3.231,4.327,7.07,7.28,7.81,7.62,7.0,6.32,7.21,8.6,8.25,9.06,8.25,9.43,8.6,8.25,8.06,8.54,9.22,8.06,7.07,7.28,7.81,0.0,0.0,0.0,1.41,1.41,1.41,1.0,2.24,2.24,2.24,3.0,3.16,3.0,3.61,2.24,2.24,3.0,3.61,4.47,4.12,5.0,5.1,5.66,0.1839,1.8238,6.0382,-0.043,1.4458,6.8236,-3.5453
2026-03-13T11:40:06.853206,movement_hallway_0_1_0,3.11,0.266,0.033,7.286,53.729,6.284,115.0,14.006,11.977,3.264,3.733,6.4,6.32,7.0,7.62,7.21,6.4,7.62,8.06,7.07,7.21,6.4,6.32,7.0,6.32,6.4,6.32,7.0,7.62,7.81,7.62,8.0,1.41,1.0,1.0,1.0,1.0,1.0,1.41,1.0,1.0,1.41,1.41,1.0,2.0,1.41,2.24,2.0,2.83,3.61,4.12,5.0,5.39,6.4,5.83,0.2626,1.9584,5.9244,-0.005,1.7342,10.6368,-2.2846
2026-03-13T11:40:06.853206,movement_hallway_0_1_0,3.135,0.277,0.034,6.615,47.179,7.198,97.0,11.931,13.495,3.902,4.333,8.6,8.54,9.0,9.22,8.6,9.22,8.94,10.05,10.2,9.85,10.0,10.0,10.77,10.0,9.49,9.43,9.22,8.54,9.0,8.54,8.49,1.41,1.41,2.24,2.24,1.41,2.0,1.0,1.0,1.41,1.0,1.0,2.0,2.24,2.24,1.41,2.0,3.16,3.61,4.24,5.39,6.08,7.0,6.71,-0.14,1.7716,6.0858,-0.0223,1.2767,6.7715,-3.9315
2026-03-13T11:40:07.156360,movement_hallway_0_1_0,2.56,0.29,0.051,5.549,37.397,11.196,107.0,13.443,18.837,6.532,8.355,15.0,14.87,14.04,15.52,13.93,12.73,13.0,13.34,13.04,14.76,12.04,14.42,14.14,13.34,13.89,14.14,15.65,16.0,15.3,15.81,16.55,1.0,1.41,1.0,2.0,2.0,2.24,3.0,2.0,2.24,4.12,3.61,5.0,6.32,7.07,6.71,7.07,9.49,7.07,10.2,10.0,9.22,10.77,12.0,-0.0294,1.8816,6.1413,0.0304,1.7713,10.633,-2.2291
2026-03-13T11:40:07.156360,movement_hallway_0_1_0,2.56,0.274,0.05,5.139,33.626,11.8,112.0,14.411,21.169,6.867,7.565,16.12,15.56,15.23,16.03,15.52,15.26,15.81,17.09,17.03,17.72,18.03,17.2,16.76,17.12,17.0,16.28,17.46,16.12,15.52,16.4,16.55,3.0,2.24,1.0,2.24,0.0,2.0,1.41,1.0,1.41,3.16,2.0,4.12,4.47,4.47,3.61,4.0,5.39,7.07,7.28,8.25,10.44,10.82,10.3,-0.0178,1.8808,6.2244,-0.0347,2.2294,11.6852,-0.8653
2026-03-13T11:40:07.157355,movement_hallway_0_1_0,2.583,0.275,0.051,4.949,32.134,12.717,111.0,14.286,21.966,7.015,9.331,18.44,18.03,17.03,18.79,19.1,17.26,17.0,17.69,14.87,17.0,16.76,16.4,16.12,16.28,15.3,16.12,17.03,16.76,16.03,17.46,17.69,0.0,2.24,1.41,1.41,2.0,2.24,2.24,3.16,4.0,4.12,2.24,3.0,4.12,5.66,7.21,7.28,9.06,9.49,10.63,11.18,11.18,13.15,14.42,-0.2817,1.8603,6.0556,0.015,1.4523,7.5936,-3.6524
2026-03-13T11:40:07.157355,movement_hallway_0_1_0,2.583,0.286,0.051,6.963,50.571,6.608,104.0,12.729,12.616,3.162,4.163,9.0,9.22,8.6,8.49,8.54,8.25,8.06,8.54,7.81,8.06,7.62,7.0,6.71,7.07,6.32,7.0,8.25,7.21,7.21,8.25,8.06,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.24,2.24,2.24,2.83,3.16,3.0,4.47,5.0,5.0,5.39,6.08,6.08,5.83,0.0685,1.9393,6.1588,0.0157,1.617,9.2061,-2.7809
2026-03-13T11:40:07.157355,movement_hallway_0_1_0,2.583,0.286,0.051,6.854,49.507,6.996,103.0,12.611,13.071,3.755,4.291,8.49,8.06,8.25,9.0,8.54,8.6,9.22,8.94,9.22,9.0,8.54,8.6,8.6,9.06,8.25,8.06,9.22,8.54,8.0,9.49,9.22,0.0,1.0,1.0,1.41,2.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,2.24,2.83,3.16,4.0,4.12,5.39,5.0,6.4,6.71,7.0,0.19,1.916,6.0382,-0.0,1.6976,10.7506,-2.1863
2026-03-13T11:40:07.158348,movement_hallway_0_1_0,2.656,0.309,0.06,5.295,34.981,10.956,105.0,13.402,19.189,6.855,7.012,15.62,14.42,14.87,16.0,14.56,13.42,14.21,14.87,15.13,14.56,13.42,14.21,13.6,15.13,13.93,15.0,16.4,16.49,16.03,16.55,17.69,2.24,2.24,2.24,1.0,1.0,2.24,2.0,2.24,1.41,4.0,3.16,4.12,4.12,3.16,2.24,5.0,7.62,6.32,8.0,8.54,8.06,10.0,9.85,-0.0364,2.0057,6.2208,0.0269,1.4891,8.7063,-3.1775
2026-03-13T11:40:07.169534,movement_hallway_0_1_0,2.656,0.286,0.062,7.045,51.348,6.204,102.0,12.475,12.018,3.275,3.45,6.71,7.07,7.07,7.62,7.07,7.21,7.28,8.0,8.54,8.06,7.81,7.62,8.06,8.06,8.06,7.81,8.06,7.07,7.07,7.21,7.21,2.0,2.0,2.0,1.0,1.0,1.0,1.41,0.0,1.0,1.0,1.0,1.0,1.0,1.41,1.0,1.0,2.24,2.83,3.61,4.47,5.1,5.0,5.39,0.0812,1.7236,5.9244,-0.022,1.2584,6.7098,-4.0117
2026-03-13T11:40:07.170693,movement_hallway_0_1_0,2.619,0.284,0.061,7.011,51.045,7.531,111.0,13.493,13.878,3.533,5.288,9.43,9.22,8.06,8.94,7.07,7.62,8.0,9.22,8.6,9.22,8.54,9.0,9.49,9.22,9.43,9.22,10.05,8.54,7.81,8.06,8.0,1.0,0.0,1.0,1.0,2.0,1.41,1.41,2.0,3.0,3.61,4.24,4.47,4.12,4.0,4.12,3.61,4.47,4.12,5.1,5.83,6.4,6.32,6.0,0.1286,1.7915,5.9917,-0.0518,1.5093,7.5625,-3.1975
2026-03-13T11:40:07.203925,movement_hallway_0_1_0,2.619,0.284,0.061,4.762,30.306,11.006,102.0,13.405,20.165,6.75,6.325,16.55,15.13,15.3,17.0,16.28,15.26,16.49,17.0,17.09,17.2,17.03,15.81,15.03,15.81,15.0,15.81,16.76,16.12,16.16,16.28,16.16,2.83,1.41,1.0,1.0,1.0,1.41,2.24,1.0,0.0,1.0,0.0,2.24,1.41,2.83,2.83,2.24,5.1,5.1,7.21,8.6,8.94,9.0,11.4,0.1719,1.9987,6.0858,0.008,1.9907,11.1293,-1.0984
2026-03-13T11:40:07.204915,movement_hallway_0_1_0,2.635,0.29,0.063,6.821,49.189,7.281,106.0,12.987,13.734,3.754,4.488,9.0,9.22,9.43,10.0,9.85,9.22,9.22,9.85,9.22,8.94,9.06,8.25,8.06,8.6,8.25,8.06,8.94,8.49,8.94,9.06,9.49,1.0,1.0,1.0,1.0,1.41,1.0,0.0,1.41,1.41,1.0,1.0,2.24,2.24,2.83,2.24,3.0,4.12,4.47,5.66,5.83,6.08,7.07,7.62,0.0109,1.8746,6.0645,0.0113,1.4593,7.5247,-3.7467
2026-03-13T11:40:07.269241,movement_hallway_0_1_0,2.637,0.284,0.062,4.102,24.851,12.714,96.0,12.842,21.981,7.796,8.562,20.52,20.25,18.97,18.0,17.09,17.2,18.44,17.46,18.03,19.1,18.38,17.03,17.0,17.26,17.72,19.24,20.52,18.87,18.25,18.11,19.24,1.0,1.41,2.24,2.24,2.24,2.24,2.24,3.0,3.61,5.0,5.83,5.83,5.0,5.66,5.39,6.08,6.0,7.62,9.22,10.0,11.18,10.44,10.05,-0.1052,1.9036,6.1725,0.0329,1.4658,8.4006,-3.3988
2026-03-13T11:40:07.352743,movement_hallway_0_1_0,2.648,0.275,0.062,4.521,28.44,11.704,97.0,12.753,20.383,6.58,8.309,17.12,17.12,15.65,17.03,16.4,15.81,15.03,15.3,15.26,15.62,15.65,16.28,16.28,16.12,17.03,15.65,17.12,17.46,16.12,17.69,16.55,1.0,1.0,0.0,0.0,0.0,1.0,2.83,3.0,2.0,3.16,4.47,3.61,5.0,5.39,6.08,7.0,7.62,7.81,8.6,9.06,9.06,10.77,11.31,-0.1766,1.932,6.1085,0.046,1.657,10.8209,-2.2058
2026-03-13T11:40:07.353766,movement_hallway_0_1_0,2.637,0.274,0.062,0.934,3.294,5.893,25.0,4.409,9.62,3.788,4.346,9.49,9.22,8.0,8.49,8.0,7.81,9.06,8.94,9.85,9.22,9.22,8.06,7.81,8.06,8.6,10.0,10.0,9.22,8.94,8.54,8.06,1.0,1.41,1.0,0.0,1.41,1.41,1.0,1.41,1.41,1.41,1.0,1.41,2.0,2.24,3.16,3.61,3.61,4.12,4.47,5.1,5.0,6.08,6.4,0.1835,1.9377,6.1413,-0.0591,2.1716,9.6359,-1.8903
2026-03-13T11:40:07.369408,movement_hallway_0_1_0,2.643,0.284,0.063,6.854,49.503,7.312,107.0,13.095,13.737,3.692,4.635,8.54,8.6,8.6,9.49,9.0,9.49,10.0,10.0,9.49,10.05,9.22,8.94,8.49,8.54,9.0,8.54,9.22,8.06,8.06,8.54,9.22,0.0,0.0,2.24,1.0,2.24,1.41,2.24,2.24,1.0,1.41,2.24,2.0,2.0,2.24,2.24,2.0,3.16,4.24,4.47,6.08,6.08,6.71,7.81,0.0411,1.9007,6.118,-0.0119,1.8159,11.781,-1.8579
2026-03-13T11:40:07.420649,movement_hallway_0_1_0,2.635,0.262,0.063,4.351,26.75,12.132,97.0,12.866,21.517,7.696,7.407,18.36,17.69,17.49,18.68,18.03,17.46,17.49,17.69,17.46,17.12,17.26,16.55,17.69,17.49,17.26,17.12,18.03,17.69,17.49,18.25,19.42,2.0,2.24,3.16,2.24,2.24,3.16,3.0,3.0,3.16,5.0,3.61,4.24,4.24,4.47,4.47,5.1,6.0,6.08,6.32,8.49,7.81,9.49,10.05,0.0021,1.9656,6.0757,0.027,1.5313,9.9472,-2.857
2026-03-13T11:40:07.520965,movement_hallway_0_1_0,2.613,0.257,0.062,6.876,49.709,6.913,103.0,12.609,13.11,3.343,4.405,7.62,7.81,8.06,8.06,9.06,7.62,8.49,8.06,8.06,9.06,9.49,9.22,9.43,8.54,9.06,8.54,9.22,8.6,8.25,8.25,8.06,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.24,1.41,2.24,3.0,2.24,2.83,2.24,2.0,3.16,3.61,4.12,5.0,5.39,5.66,6.71,-0.0603,1.8484,6.1725,-0.035,1.6338,10.7606,-2.2552
2026-03-13T11:40:07.554078,movement_hallway_0_1_0,2.59,0.257,0.062,6.854,49.471,7.794,111.0,13.559,14.889,3.821,4.815,10.05,9.49,9.43,10.0,9.22,9.06,8.94,10.63,10.3,10.05,10.2,11.18,9.9,9.85,10.0,9.22,9.43,9.22,8.25,9.0,8.06,1.0,2.0,1.0,1.0,2.0,2.24,2.24,2.83,2.83,3.16,3.0,4.12,3.61,2.83,2.24,3.0,3.61,3.61,3.61,4.12,5.0,5.39,6.4,0.0377,1.92,6.1725,-0.0446,1.4448,7.7756,-3.5674
2026-03-13T11:40:07.569064,movement_hallway_0_1_0,2.613,0.257,0.063,6.392,45.106,8.414,105.0,12.969,15.683,4.202,5.497,12.04,12.53,12.17,11.05,11.18,10.63,10.3,11.18,10.2,11.18,10.63,10.77,10.0,10.77,10.63,10.3,11.18,10.05,10.77,9.9,10.77,1.0,0.0,0.0,1.41,1.41,1.0,0.0,1.0,1.0,1.41,3.16,3.16,4.12,4.0,4.47,5.0,5.83,6.08,6.0,6.32,7.21,7.21,7.28,-0.0659,1.8841,6.1835,0.0296,1.5013,8.3011,-3.426
2026-03-13T11:40:07.618905,movement_hallway_0_1_0,2.637,0.267,0.064,5.635,37.857,10.07,108.0,13.7,18.829,6.878,4.757,13.45,14.76,14.32,15.3,15.26,14.14,15.65,15.3,15.3,16.64,14.21,15.23,15.0,14.32,13.45,14.32,16.03,14.56,14.21,15.81,15.13,5.0,4.12,3.16,3.16,2.0,4.0,3.61,4.24,3.61,3.16,2.0,2.83,3.16,3.0,1.41,1.41,1.41,1.0,2.24,4.12,6.0,6.32,7.81,0.3062,1.8932,6.0978,-0.0068,1.6462,7.892,-3.0937
2026-03-13T11:40:07.670519,movement_hallway_0_1_0,2.635,0.267,0.064,6.776,48.712,6.744,106.0,13.088,13.704,3.506,3.191,9.22,8.6,8.6,9.49,10.05,9.22,9.43,9.9,9.85,9.06,9.22,8.94,9.22,8.94,8.0,7.62,7.81,8.06,8.06,8.25,8.6,2.0,1.0,1.0,1.0,1.41,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.24,2.83,3.16,4.12,5.1,5.39,5.66,0.0948,1.8434,5.9861,-0.0157,1.4173,7.5356,-3.4293
2026-03-13T11:40:07.686360,movement_hallway_0_1_0,2.627,0.267,0.064,4.877,31.19,10.879,103.0,13.48,20.484,6.48,5.91,17.0,16.97,17.0,17.26,16.12,17.0,16.28,15.65,15.13,15.13,16.12,16.4,16.16,16.0,15.23,16.4,16.64,15.3,15.3,16.55,16.97,0.0,1.0,1.41,1.41,1.0,1.41,1.0,1.41,1.0,2.0,2.0,2.0,3.0,3.16,4.47,3.61,5.0,5.83,6.08,6.08,6.71,7.81,8.94,0.287,2.1283,6.1085,0.0244,1.5997,10.7625,-2.3242
2026-03-13T11:40:07.721414,movement_hallway_0_1_0,2.635,0.262,0.064,7.211,52.978,6.289,112.0,13.664,12.62,3.027,3.359,8.0,7.62,7.81,8.06,8.25,8.06,8.06,7.81,8.06,8.25,7.07,7.62,7.07,6.71,7.0,6.32,6.4,6.71,6.08,6.32,7.07,1.41,2.24,2.24,1.0,2.0,1.0,1.0,1.41,1.41,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.24,2.83,3.61,4.47,4.12,5.1,5.39,-0.0419,1.7982,6.0345,-0.0188,1.3806,7.4846,-3.7219
2026-03-13T11:40:07.770738,movement_hallway_0_1_0,2.705,0.275,0.065,4.815,30.625,11.768,105.0,13.701,21.908,6.291,7.318,19.72,19.65,18.03,17.46,16.97,17.0,17.26,16.12,17.0,17.69,16.12,15.3,16.12,16.12,17.03,15.65,16.28,14.14,14.32,14.14,14.32,4.0,2.24,2.24,2.24,2.24,1.41,2.24,2.24,4.0,4.0,4.0,4.0,2.24,3.61,3.61,3.16,4.0,5.0,6.32,7.81,9.43,8.94,10.0,-0.3601,1.7585,6.1588,-0.0532,1.484,8.7995,-3.2393
2026-03-13T11:40:07.786247,movement_hallway_0_1_0,2.731,0.286,0.069,4.84,31.028,12.016,101.0,13.039,21.115,7.099,8.023,17.46,17.8,17.8,17.09,16.0,16.76,16.4,16.4,17.09,17.0,16.49,15.81,16.28,17.09,16.0,15.52,17.49,16.28,16.16,17.03,16.49,2.83,3.61,2.24,2.24,3.0,3.16,3.16,4.47,4.24,4.24,4.47,5.1,4.12,5.39,4.47,5.0,5.39,7.07,7.28,8.54,9.22,9.43,11.18,0.0235,1.9071,6.0226,0.0507,1.2616,8.9501,-3.6044
2026-03-13T11:40:07.836323,movement_hallway_0_1_0,2.742,0.286,0.068,6.052,41.81,9.008,109.0,13.668,16.916,5.761,4.56,12.0,12.37,12.21,12.21,11.4,12.0,12.37,13.04,13.45,13.0,12.04,13.15,12.53,12.21,12.37,12.0,13.0,12.73,11.66,13.04,13.93,4.12,3.16,4.0,1.41,2.24,1.0,1.0,2.24,1.41,2.24,1.0,1.0,1.0,1.41,0.0,1.0,2.24,2.83,5.0,5.39,5.1,7.0,7.62,0.2944,1.7227,6.0382,-0.0208,1.3953,8.3944,-3.3435
2026-03-13T11:40:07.887161,movement_hallway_0_1_0,2.728,0.275,0.068,5.932,40.704,10.55,112.0,13.955,18.979,7.387,5.522,13.45,14.32,14.14,13.34,13.89,13.45,13.93,15.03,15.81,15.81,15.0,14.87,14.04,14.32,14.87,15.65,15.03,14.56,14.87,14.76,14.04,6.08,6.08,6.4,6.4,5.1,5.0,5.83,5.66,5.39,5.1,4.12,3.61,2.83,2.24,3.0,2.24,2.24,2.24,3.16,3.16,4.47,5.0,6.71,0.2121,1.7956,6.0515,-0.0334,1.423,6.6166,-3.7976
2026-03-13T11:40:07.937214,movement_hallway_0_1_0,2.728,0.275,0.068,6.275,43.926,9.556,110.0,13.571,17.496,5.979,5.392,12.17,12.17,12.53,13.45,13.93,13.15,13.34,13.89,14.21,13.42,14.04,13.34,11.66,12.81,12.37,12.04,12.08,12.04,12.08,12.04,13.0,4.47,4.24,5.39,5.1,4.0,3.61,5.0,3.16,4.0,3.61,3.61,3.16,3.16,2.0,2.24,2.24,2.83,3.16,3.16,5.39,6.08,6.08,6.71,0.1351,1.856,5.9654,-0.0204,1.3753,6.6139,-3.8526
2026-03-13T11:40:07.969981,movement_hallway_0_1_0,2.718,0.267,0.067,6.46,45.733,9.695,107.0,13.023,16.609,6.25,6.384,12.08,11.31,12.53,12.17,13.15,11.4,12.81,12.04,11.18,13.0,11.7,12.04,12.21,12.17,12.37,12.53,13.6,12.65,14.0,13.0,14.14,3.61,4.47,3.0,3.61,3.61,5.0,4.0,5.39,5.0,6.71,6.0,7.28,7.21,7.07,5.39,6.08,6.0,5.39,5.39,5.83,5.66,5.0,6.08,-0.0181,1.8003,6.118,0.0263,1.4488,8.0393,-3.6913
2026-03-13T11:40:08.182119,movement_hallway_0_1_0,2.652,0.243,0.064,5.514,36.929,10.976,103.0,12.95,19.01,7.012,7.091,14.32,14.87,15.26,14.56,14.0,14.56,14.42,15.62,14.87,15.13,14.14,13.89,14.14,15.23,15.0,15.52,16.12,15.62,15.81,16.03,17.09,3.61,2.83,3.0,3.0,3.16,2.83,3.16,4.12,4.12,5.1,6.32,5.39,5.0,5.0,4.12,5.1,6.0,6.08,6.71,6.4,7.81,7.62,8.06,-0.0931,1.9226,6.1583,0.0268,1.4737,8.6721,-3.3661
