timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:45:35.879285,movement_hallway_0_0_1,3.221,0.933,0.385,7.04,51.43,8.031,97.0,11.582,12.73,4.773,6.655,8.25,8.06,8.49,8.06,8.06,9.06,8.54,8.6,7.81,8.94,9.22,9.0,8.54,8.6,8.06,8.25,9.06,8.54,8.49,8.94,9.0,3.61,4.0,5.39,5.0,4.47,5.39,5.1,5.39,4.24,4.47,4.0,4.47,4.24,5.39,5.0,5.1,5.66,6.71,7.28,8.0,8.54,8.6,8.6,0.0249,1.8544,6.1725,-0.0075,1.4199,6.6362,-3.9287
2026-03-13T11:45:35.923512,movement_hallway_0_0_1,3.239,0.933,0.377,5.345,36.064,14.433,107.0,13.106,21.651,8.89,12.835,16.03,16.16,15.56,17.46,17.26,16.03,16.55,17.69,17.49,17.46,18.03,17.46,18.44,18.36,17.46,16.03,16.64,17.2,16.49,18.25,18.87,6.08,6.71,7.62,7.28,8.06,8.6,7.81,8.54,10.05,9.85,9.9,8.54,10.05,10.3,9.9,9.85,11.0,12.08,12.04,13.42,15.03,14.87,16.4,0.1333,1.8611,6.1542,-0.0134,1.4332,6.7484,-3.7764
2026-03-13T11:45:35.971129,movement_hallway_0_0_1,3.228,0.933,0.393,7.11,52.06,8.224,110.0,13.211,13.884,4.409,6.461,9.22,8.54,8.06,9.49,7.81,8.49,8.54,8.06,7.62,7.81,9.43,8.25,10.05,9.85,8.49,9.43,9.06,9.06,8.6,9.22,9.49,3.16,3.16,3.61,3.0,3.16,3.16,3.0,4.47,5.0,5.39,4.12,5.39,5.39,5.83,6.32,6.0,6.32,6.4,5.39,6.08,5.83,7.21,7.28,0.0054,1.7492,6.1835,0.0561,1.2293,6.8658,-4.0437
2026-03-13T11:45:36.013584,movement_hallway_0_0_1,3.228,1.019,0.406,7.081,51.787,7.654,100.0,12.002,12.709,4.303,6.027,9.22,9.0,8.54,9.43,8.49,8.94,8.25,8.0,8.54,7.81,7.81,7.62,7.0,6.32,7.07,7.21,8.25,8.06,8.06,8.49,8.54,3.0,3.61,4.24,4.12,4.12,3.16,4.24,3.16,3.0,2.83,3.16,4.0,4.12,5.0,5.83,5.1,6.08,6.32,7.21,7.21,7.28,8.0,7.28,0.0364,1.9066,6.118,0.0111,1.7983,11.9161,-1.8104
2026-03-13T11:45:36.016864,movement_hallway_0_0_1,3.243,1.101,0.416,7.207,52.977,7.042,104.0,12.533,12.137,3.793,5.28,8.06,7.07,7.07,6.71,6.4,6.71,6.08,7.07,6.71,7.07,8.06,7.07,8.06,7.62,7.81,8.06,9.22,8.0,7.62,8.49,7.62,2.24,2.24,2.0,2.24,2.24,3.16,2.24,3.61,4.12,4.12,3.61,4.24,4.47,5.0,4.12,4.24,4.47,4.12,4.12,5.0,5.83,6.08,6.08,-0.0974,1.7559,6.0306,-0.0478,1.4579,6.8023,-3.5321
2026-03-13T11:45:36.065824,movement_hallway_0_0_1,3.248,1.101,0.418,5.7,38.902,12.32,107.0,13.165,19.462,7.509,10.096,16.16,15.0,15.0,15.52,15.03,14.56,14.21,15.81,16.16,15.03,15.03,14.76,14.14,14.32,13.04,13.34,15.26,15.81,15.81,15.13,15.26,4.0,4.47,5.1,6.0,5.39,6.4,5.83,5.1,5.39,5.66,6.71,6.0,7.28,7.21,7.21,7.07,7.62,9.22,10.3,12.37,12.17,13.0,13.45,0.0849,1.8702,6.2166,-0.0105,1.4254,6.8658,-3.7917
2026-03-13T11:45:36.114656,movement_hallway_0_0_1,3.22,0.964,0.412,5.573,37.855,11.934,97.0,11.905,18.262,7.447,10.177,14.14,14.76,14.14,15.03,15.23,14.42,13.45,13.04,12.37,14.14,12.65,13.04,13.45,13.42,13.04,13.34,13.89,13.6,14.56,15.03,16.55,5.39,6.0,6.71,6.4,5.39,5.0,5.83,5.83,6.32,6.0,6.71,5.83,6.32,7.07,8.06,8.49,9.85,11.18,11.18,10.3,12.04,13.42,13.04,0.0366,1.8618,6.2166,0.0011,1.4178,6.9036,-3.9263
2026-03-13T11:45:36.149876,movement_hallway_0_0_1,3.248,1.186,0.42,6.059,42.078,11.618,112.0,13.702,18.054,7.632,9.279,14.87,14.76,13.34,13.15,11.66,10.63,12.53,13.34,12.17,13.0,13.45,12.53,12.17,12.65,13.45,15.0,16.76,16.03,16.55,16.28,16.76,4.12,5.1,4.24,4.12,5.0,5.39,5.0,5.0,4.0,4.24,5.1,6.08,7.62,7.81,7.62,7.0,7.62,8.6,10.44,12.04,12.37,11.66,11.4,-0.1806,1.8461,6.2208,0.0247,1.7197,9.9216,-2.6003
2026-03-13T11:45:36.151923,movement_hallway_0_0_1,3.248,1.186,0.42,7.267,53.567,6.758,104.0,12.537,11.484,3.986,4.892,7.81,8.49,8.06,7.07,7.07,6.32,6.4,6.4,6.32,6.0,6.08,5.83,5.83,6.08,6.08,6.71,7.81,8.94,8.06,8.25,8.6,3.16,2.83,3.16,3.0,2.24,2.24,2.24,2.0,2.24,2.0,3.16,3.61,3.61,4.12,5.0,4.12,5.0,5.0,6.32,6.0,6.32,6.4,6.4,-0.1345,1.8934,6.0382,0.0258,1.4678,8.0727,-3.6413
2026-03-13T11:45:36.208871,movement_hallway_0_0_1,3.226,0.964,0.408,6.1,42.55,11.807,110.0,13.369,18.386,7.032,10.085,14.32,13.89,14.21,14.32,13.0,13.15,13.04,13.45,13.0,13.34,13.04,13.0,12.81,12.53,13.15,12.17,13.89,13.45,12.65,16.12,15.65,4.47,4.12,5.0,5.39,5.1,6.32,5.0,6.71,6.0,6.32,5.66,6.71,7.07,7.62,8.49,8.06,8.06,9.85,10.63,11.18,12.04,12.37,13.04,0.2131,1.8492,6.1305,-0.0132,1.4439,6.8392,-3.7413
2026-03-13T11:45:36.257927,movement_hallway_0_0_1,3.198,0.923,0.397,6.044,42.045,11.34,104.0,12.651,17.276,7.062,9.758,13.45,14.42,12.37,14.0,12.65,13.04,13.45,12.53,11.05,13.04,12.65,11.4,12.04,12.37,11.05,12.37,14.21,13.04,13.34,15.13,15.26,4.24,5.0,5.1,4.47,6.4,6.32,6.0,5.39,5.0,6.32,5.39,6.32,5.66,7.07,7.07,8.06,7.81,10.44,10.05,12.17,12.21,12.81,13.6,0.0023,1.8728,6.1835,-0.0012,1.3836,6.6637,-3.8708
2026-03-13T11:45:36.294745,movement_hallway_0_0_1,3.175,0.893,0.401,7.408,54.961,5.775,103.0,12.458,10.444,2.875,4.087,5.83,5.39,5.0,5.39,5.66,5.0,5.39,6.08,6.08,6.71,6.4,6.4,5.39,6.0,6.32,5.83,6.4,6.32,6.0,6.71,6.4,1.0,1.41,1.0,1.41,2.24,2.24,2.24,2.24,2.83,2.0,2.24,3.16,2.83,3.16,3.16,2.24,2.83,3.0,4.12,5.0,5.0,5.39,5.0,0.0858,1.8207,6.118,-0.0255,1.4136,6.7468,-3.597
2026-03-13T11:45:36.309802,movement_hallway_0_0_1,3.148,0.997,0.42,7.361,54.501,6.465,104.0,12.523,11.185,3.367,4.917,6.08,6.08,6.71,5.66,6.71,6.08,6.08,7.28,7.21,6.4,6.71,6.08,7.07,6.71,7.07,6.71,7.07,6.32,6.4,7.21,7.07,2.24,2.0,2.24,2.24,3.16,3.16,3.61,3.61,3.16,3.0,3.61,3.61,3.16,4.0,3.61,2.83,3.16,4.12,5.0,5.0,5.1,6.0,6.71,0.0876,1.8386,6.118,-0.0198,1.3995,6.5964,-3.7754
2026-03-13T11:45:36.354253,movement_hallway_0_0_1,3.195,0.979,0.38,6.223,43.645,11.496,112.0,13.602,18.042,6.919,9.617,13.6,13.6,12.21,12.37,12.04,11.7,12.04,13.04,12.37,14.04,13.6,13.6,12.81,13.34,13.15,13.93,14.87,13.89,15.3,13.6,14.14,4.47,4.24,4.0,5.0,5.1,5.0,5.39,5.0,6.08,6.08,7.07,6.71,7.07,8.06,7.62,7.21,8.0,8.25,9.22,10.3,11.18,11.4,11.4,-0.002,1.7453,6.07,-0.0406,1.486,6.7523,-3.4327
2026-03-13T11:45:36.414244,movement_hallway_0_0_1,3.205,0.979,0.381,6.007,41.632,11.34,108.0,13.228,18.134,6.913,9.081,13.0,13.45,12.53,13.15,13.15,13.0,12.73,12.53,11.05,12.17,12.53,13.45,13.89,14.32,13.15,13.93,14.87,14.76,15.03,15.52,15.0,5.1,4.12,4.24,3.61,3.0,2.83,3.61,5.0,5.0,5.0,6.32,6.08,7.28,8.6,7.62,8.06,9.22,10.0,8.06,9.49,10.2,10.82,11.4,-0.1553,1.7438,5.9194,0.05,1.2441,6.7048,-4.0534
2026-03-13T11:45:36.414244,movement_hallway_0_0_1,3.205,0.971,0.358,5.602,38.018,11.923,104.0,12.872,19.065,6.882,9.916,15.0,15.0,13.93,14.0,13.6,13.04,13.6,14.87,15.0,15.3,15.65,14.87,13.89,14.14,15.52,14.32,16.97,15.65,15.03,14.56,14.87,2.24,3.16,2.0,4.24,5.0,5.1,5.1,5.39,5.0,5.1,6.32,7.62,7.81,7.62,7.0,7.62,8.49,8.54,10.05,11.4,11.4,12.04,12.65,0.0408,1.7983,6.2119,-0.03,1.438,6.8712,-3.7365
2026-03-13T11:45:36.428928,movement_hallway_0_0_1,3.178,0.9,0.333,5.521,37.49,12.509,99.0,12.133,19.096,7.619,10.89,16.03,16.16,15.0,15.0,14.87,14.04,15.3,15.23,14.87,15.26,14.56,14.04,14.32,14.42,14.42,13.93,16.0,14.56,14.42,15.81,15.3,5.0,5.39,6.08,6.71,7.07,6.71,7.07,6.32,5.66,6.32,7.0,7.28,8.06,8.6,8.25,8.06,9.43,9.9,12.08,13.04,13.15,13.89,14.14,-0.0224,1.8345,6.0592,-0.0119,1.4123,6.6006,-3.9437
2026-03-13T11:45:36.475811,movement_hallway_0_0_1,3.145,0.866,0.317,7.304,53.957,7.038,103.0,12.351,11.473,4.073,5.635,7.07,7.07,7.62,7.21,6.4,6.32,6.08,6.32,5.66,5.83,6.32,6.0,6.32,6.4,6.71,7.07,8.0,7.62,9.22,8.06,8.06,4.12,3.0,3.61,3.61,3.16,3.16,2.83,3.16,3.0,3.61,4.47,5.1,5.1,5.39,5.0,4.47,5.0,5.39,5.83,7.21,7.07,7.07,6.71,-0.0966,1.7963,6.0858,0.0421,1.4695,8.9311,-3.374
2026-03-13T11:45:36.525595,movement_hallway_0_0_1,3.131,0.899,0.322,7.218,53.121,7.032,98.0,11.751,11.452,3.803,5.895,7.07,6.71,6.08,6.0,6.32,5.66,7.21,7.62,7.07,8.06,7.28,7.21,7.81,7.62,7.0,8.06,8.06,7.07,7.62,8.06,7.28,2.0,2.24,2.24,3.16,4.0,5.39,3.61,5.0,4.12,4.12,3.61,5.0,4.12,4.0,4.47,4.24,4.47,5.1,5.83,7.07,7.21,7.28,8.0,0.1214,1.8729,6.1588,-0.0261,1.4183,6.678,-3.8547
2026-03-13T11:45:36.566112,movement_hallway_0_0_1,3.181,0.9,0.342,5.91,40.857,11.612,100.0,12.15,17.224,7.436,10.242,13.6,14.42,13.45,13.0,13.04,13.04,11.7,11.66,10.82,10.77,11.18,11.05,12.08,12.04,12.08,12.37,14.14,13.0,13.45,16.16,16.12,4.47,6.4,6.71,6.0,6.71,5.83,5.39,6.32,5.66,6.71,7.0,6.71,7.07,7.62,8.0,10.44,10.82,11.4,10.77,12.04,11.4,12.21,12.21,-0.0265,1.8559,5.9917,0.0213,1.439,7.8843,-3.765
2026-03-13T11:45:36.568184,movement_hallway_0_0_1,3.186,0.866,0.336,7.353,54.427,6.554,102.0,12.259,11.03,3.612,5.089,7.07,6.71,6.32,6.08,5.83,4.24,5.39,6.0,5.1,6.71,5.83,6.4,6.32,6.08,6.71,6.4,7.81,7.62,8.06,7.28,6.4,3.16,2.83,3.0,2.24,3.61,3.16,3.0,2.24,2.83,3.0,4.47,5.0,5.0,5.39,5.1,4.12,4.24,4.47,5.0,5.1,5.83,5.83,5.1,-0.1022,1.7575,6.1725,-0.0541,1.455,6.8336,-3.5153
2026-03-13T11:45:36.629576,movement_hallway_0_0_1,3.201,0.9,0.342,6.143,42.883,10.783,102.0,12.396,16.875,7.092,8.49,14.0,13.6,12.21,14.21,12.53,13.34,12.17,11.7,11.31,11.66,11.4,10.0,10.77,12.04,10.77,11.18,14.14,12.53,13.45,14.87,15.0,5.0,6.08,6.08,5.83,6.32,6.08,5.83,5.66,5.1,4.0,4.47,5.39,5.1,6.71,6.4,6.71,8.0,8.06,8.94,9.22,10.44,11.0,10.77,0.0535,1.9355,6.1588,0.0122,1.7911,11.1325,-2.3387
2026-03-13T11:45:36.678268,movement_hallway_0_0_1,3.201,0.934,0.34,6.217,43.458,10.033,103.0,12.594,16.148,6.613,7.461,10.77,11.0,10.77,11.4,11.4,11.18,11.05,11.18,10.82,10.63,11.18,11.4,12.04,12.65,12.04,12.81,13.34,13.04,13.93,14.87,15.23,5.39,4.24,4.12,4.12,3.61,3.0,4.12,3.61,5.1,5.0,5.1,5.0,5.39,6.0,6.08,5.0,5.83,6.08,6.32,7.21,8.06,9.0,9.49,-0.0045,1.7882,6.2,-0.0478,1.4759,6.8236,-3.5404
2026-03-13T11:45:36.681572,movement_hallway_0_0_1,3.19,0.829,0.335,7.469,55.559,6.232,115.0,13.902,11.153,3.112,4.512,5.1,5.1,5.83,6.4,6.32,6.08,6.08,5.39,5.66,5.83,6.08,5.0,6.32,6.4,5.83,5.39,6.08,5.0,5.83,7.07,7.28,2.24,2.0,2.24,1.0,2.24,2.24,2.0,3.0,3.61,3.61,3.16,4.12,3.16,2.83,3.0,3.16,3.61,3.61,3.0,4.12,5.0,5.39,7.0,0.2326,1.844,6.118,-0.0231,1.4824,7.0686,-3.4255
2026-03-13T11:45:36.728535,movement_hallway_0_0_1,3.181,0.829,0.334,7.395,54.821,6.067,105.0,12.685,10.7,3.422,4.169,7.07,6.08,5.83,5.66,5.83,5.39,5.0,5.1,4.24,4.47,5.1,5.1,5.39,5.66,5.83,5.39,7.07,6.71,7.21,8.06,8.06,2.83,3.16,2.0,2.83,1.41,2.0,1.41,2.24,2.0,2.24,2.83,3.16,4.0,4.12,3.61,3.61,4.12,4.0,4.47,4.24,4.47,5.0,5.39,-0.1943,1.8246,6.1588,0.0421,1.4915,9.0554,-3.3248
2026-03-13T11:45:36.776455,movement_hallway_0_0_1,3.178,0.934,0.343,7.412,54.991,6.101,109.0,13.184,11.171,3.228,4.003,5.83,6.08,5.0,5.83,5.66,5.39,6.0,6.08,5.83,5.83,6.32,6.0,6.32,6.71,6.4,6.71,8.06,7.07,6.71,6.4,6.08,3.0,2.24,2.83,2.0,1.41,1.0,2.0,1.41,2.24,3.0,3.16,2.83,3.61,3.16,3.0,3.16,2.83,3.16,4.0,3.61,4.24,4.47,5.0,0.0301,1.7756,5.9614,-0.0489,1.4853,6.7468,-3.4024
2026-03-13T11:45:36.823646,movement_hallway_0_0_1,3.172,0.883,0.339,6.195,43.234,9.65,103.0,12.661,16.167,6.314,6.613,12.04,11.18,12.04,12.53,11.18,12.0,10.77,11.66,11.4,12.08,11.18,12.04,11.7,12.04,11.66,11.4,13.0,13.0,12.81,13.93,14.0,3.61,4.0,3.61,3.61,4.0,4.12,2.83,3.61,3.16,3.16,3.61,3.61,3.16,3.61,5.0,4.47,5.1,5.83,6.4,7.62,8.0,9.85,9.22,0.1964,1.8336,6.0382,-0.013,1.4341,6.948,-3.7642
2026-03-13T11:45:36.861528,movement_hallway_0_0_1,3.156,0.9,0.349,7.316,54.036,5.941,105.0,12.745,11.116,2.976,3.83,6.0,6.32,5.83,6.4,6.71,6.08,6.32,6.71,7.07,7.21,6.32,7.0,6.32,6.4,5.83,6.32,6.0,5.83,6.4,7.28,7.0,0.0,1.0,1.0,2.0,2.0,2.24,2.24,2.24,2.0,1.41,1.41,2.24,2.0,2.0,2.24,2.0,3.0,3.16,3.61,4.47,5.1,5.1,5.39,0.147,1.8733,6.0858,-0.0179,1.4321,7.4592,-3.6066
2026-03-13T11:45:36.864557,movement_hallway_0_0_1,3.124,0.973,0.358,7.171,52.616,6.356,98.0,11.865,11.337,3.34,4.48,6.4,6.71,6.08,6.08,6.71,6.4,6.71,8.25,7.0,7.28,7.62,7.07,8.06,7.07,8.25,7.62,7.81,7.62,7.07,7.28,7.07,1.0,1.0,1.0,2.24,2.0,3.16,2.83,2.24,2.0,2.24,2.83,3.61,3.16,3.0,3.16,2.24,3.0,3.16,4.47,5.0,5.83,6.08,6.08,0.1019,1.8502,6.118,-0.028,1.4695,7.5757,-3.5028
2026-03-13T11:45:36.927645,movement_hallway_0_0_1,3.12,0.973,0.356,5.391,35.97,11.142,100.0,12.582,18.688,6.835,8.049,14.32,14.76,14.14,15.23,15.13,13.04,14.32,15.62,15.26,15.81,15.13,14.32,14.76,14.87,13.93,14.04,15.52,14.42,15.81,15.81,14.32,2.24,2.24,4.12,3.16,2.83,4.47,4.0,3.0,3.16,3.61,4.0,5.1,5.0,5.83,5.0,5.1,5.66,6.71,9.49,10.05,10.44,10.82,11.4,-0.0057,1.8446,6.1067,-0.0094,1.3535,6.8038,-3.9092
2026-03-13T11:45:36.947182,movement_hallway_0_0_1,3.12,0.973,0.36,7.143,52.349,6.691,99.0,11.966,11.896,3.438,4.827,7.21,7.28,7.0,7.28,7.21,7.07,7.62,8.25,7.07,7.62,7.81,7.81,7.62,8.06,7.28,6.71,7.81,7.62,7.07,7.62,7.81,1.41,1.41,1.41,2.0,2.24,2.83,2.83,3.16,3.0,3.16,2.83,2.83,3.0,3.16,3.61,3.16,4.12,4.12,4.47,5.66,5.39,6.0,6.08,-0.008,1.857,6.1413,-0.0258,1.429,7.0141,-3.7871
2026-03-13T11:45:36.964833,movement_hallway_0_0_1,3.085,0.94,0.345,5.737,39.2,12.054,109.0,13.455,19.365,7.178,9.73,16.16,15.62,15.26,15.52,14.14,15.23,14.21,14.42,13.15,14.14,13.0,13.45,13.89,13.04,13.6,14.42,15.0,15.52,15.03,15.23,16.28,3.0,4.12,3.61,4.47,5.0,4.47,5.0,4.47,4.12,4.24,4.47,6.0,6.71,7.21,8.06,8.06,8.54,10.3,11.4,12.65,12.0,12.65,13.45,-0.2026,1.897,6.2208,0.0188,1.7699,10.8061,-2.3776
2026-03-13T11:45:37.025100,movement_hallway_0_0_1,3.063,0.945,0.352,7.21,52.97,6.034,101.0,12.276,11.302,3.263,3.65,6.08,6.08,6.71,7.07,6.71,7.28,7.0,7.07,7.21,7.21,6.71,7.07,7.07,6.71,7.07,6.71,7.07,6.32,7.21,8.06,8.06,1.41,1.0,1.0,1.41,1.41,2.0,2.0,2.24,2.83,2.24,2.0,2.24,1.41,2.0,1.41,2.24,2.24,3.0,3.16,4.24,4.12,5.0,5.1,0.287,1.8667,6.1413,-0.0223,1.4599,6.9267,-3.6981
2026-03-13T11:45:37.075352,movement_hallway_0_0_1,3.07,0.972,0.357,7.172,52.595,6.144,101.0,12.282,11.498,3.511,3.547,7.21,7.28,7.07,7.28,7.21,7.07,7.62,8.25,7.07,7.28,7.21,7.21,6.32,7.0,6.71,7.07,7.62,7.07,7.28,8.06,8.06,1.0,1.41,2.0,2.24,2.24,1.41,2.24,2.24,2.0,1.41,1.41,1.41,1.41,2.24,2.0,2.24,2.24,3.16,4.0,4.12,5.0,5.83,5.1,0.0734,1.9408,6.1725,-0.0,1.7511,10.6399,-2.4091
2026-03-13T11:45:37.077900,movement_hallway_0_0_1,3.038,0.924,0.344,7.118,52.071,6.538,107.0,13.039,12.281,3.263,4.182,8.06,8.06,6.71,7.07,6.32,6.0,6.32,8.06,7.21,8.54,7.07,8.25,8.06,7.81,8.25,8.0,9.22,8.06,7.81,7.28,7.07,0.0,1.0,0.0,1.0,1.0,1.41,1.41,1.0,2.0,2.24,2.24,3.16,3.16,3.0,3.16,2.83,3.16,3.16,3.61,4.24,5.39,5.0,4.47,0.0208,1.8215,6.1588,-0.0451,1.5535,9.0379,-2.8503
2026-03-13T11:45:37.126704,movement_hallway_0_0_1,3.038,0.924,0.342,5.902,40.634,11.686,109.0,13.393,18.88,7.519,8.797,14.14,13.89,14.32,14.04,14.87,15.0,13.6,15.81,14.04,15.81,14.42,15.0,13.6,14.14,13.89,13.45,15.23,16.0,15.81,16.28,16.55,3.61,3.61,4.0,5.39,5.66,5.83,6.0,4.47,5.0,5.1,5.1,5.83,6.4,6.32,7.0,5.83,7.81,8.54,10.0,10.44,11.18,10.63,10.77,0.1149,1.9208,6.2119,-0.0025,1.7506,10.9106,-2.3547
2026-03-13T11:45:37.173570,movement_hallway_0_0_1,3.025,0.851,0.337,5.635,38.317,11.651,98.0,12.05,18.194,7.705,9.174,15.03,15.3,12.53,12.73,13.89,13.6,13.0,13.93,14.42,15.26,11.7,15.03,13.93,13.6,14.76,15.52,16.0,17.09,15.81,16.64,16.28,5.83,5.66,4.0,5.1,5.83,5.0,6.08,4.24,5.0,6.08,7.07,7.21,7.81,8.06,9.22,8.0,8.06,7.81,10.3,10.05,9.06,10.77,10.63,-0.0316,1.7895,6.1413,0.0439,1.481,9.0512,-3.3875
2026-03-13T11:45:37.198357,movement_hallway_0_0_1,2.993,0.851,0.313,6.172,43.008,10.561,114.0,14.046,17.703,6.675,7.453,12.37,11.66,12.04,10.77,12.0,10.77,12.04,13.04,13.34,14.14,13.93,14.21,13.0,14.04,14.87,15.0,15.26,15.13,15.3,15.0,14.76,3.16,3.61,2.83,2.0,2.83,2.24,3.0,3.61,3.61,3.0,4.47,5.0,5.83,7.07,6.32,5.66,6.32,6.0,7.62,7.21,8.94,9.06,9.85,0.0114,1.7213,6.2,-0.0412,1.4988,6.6999,-3.3297
2026-03-13T11:45:37.200484,movement_hallway_0_0_1,3.001,0.851,0.315,6.446,45.516,7.958,100.0,12.332,14.299,5.257,4.484,10.82,10.0,9.49,10.05,11.18,9.85,9.22,9.43,9.06,9.06,8.54,10.63,8.94,10.2,10.2,9.85,10.63,11.18,11.05,12.17,12.53,2.24,3.0,3.0,2.83,3.61,2.0,2.24,1.41,2.24,1.0,1.0,1.41,1.41,3.16,3.16,3.16,3.61,4.47,4.47,4.12,6.32,5.66,6.71,-0.0285,1.9615,6.118,0.0263,1.7386,10.5746,-2.3236
2026-03-13T11:45:37.251628,movement_hallway_0_0_1,2.993,0.851,0.314,6.825,49.194,7.132,104.0,12.743,13.064,4.31,4.164,8.06,8.25,8.06,9.22,9.43,7.62,9.0,9.22,8.06,8.49,8.06,7.28,7.0,8.06,8.49,6.71,9.06,9.22,9.43,10.63,10.2,2.24,2.0,2.83,2.24,1.41,1.41,3.16,0.0,1.41,1.0,1.0,1.0,1.0,1.41,2.24,2.0,4.12,4.12,5.0,5.0,5.83,6.0,6.32,-0.0175,1.9304,6.1925,0.0113,1.7049,9.8603,-2.5975
2026-03-13T11:45:37.298570,movement_hallway_0_0_1,3.076,0.851,0.285,6.222,43.339,8.371,103.0,12.826,14.433,5.726,5.108,10.0,9.22,7.62,7.81,8.94,8.25,9.06,10.77,10.0,12.21,11.18,11.0,11.4,11.66,12.21,13.0,15.03,13.6,13.6,13.6,13.15,3.61,2.0,1.41,1.41,1.41,0.0,1.41,1.41,1.0,1.41,3.0,2.24,2.24,2.83,2.24,3.16,4.24,4.47,6.08,6.0,6.08,7.21,6.71,-0.0466,1.7728,6.0645,-0.0384,1.8132,11.5147,-1.5295
2026-03-13T11:45:37.343129,movement_hallway_0_0_1,3.093,0.851,0.297,6.768,48.61,7.851,105.0,12.816,13.192,5.443,5.051,9.49,9.0,8.25,7.81,7.21,6.32,7.07,7.07,7.21,7.07,7.21,7.62,9.06,8.54,8.6,9.22,10.3,10.2,11.18,10.82,12.21,5.83,5.0,4.0,4.12,2.83,2.83,2.0,1.41,1.0,2.0,2.0,2.24,2.24,3.61,4.0,3.0,4.24,4.47,5.1,4.47,6.4,6.32,7.07,-0.1512,1.8074,6.1925,-0.0493,1.4977,7.4719,-3.2128
2026-03-13T11:45:37.343129,movement_hallway_0_0_1,3.11,0.823,0.287,6.647,47.596,10.488,112.0,13.46,16.604,7.337,7.657,10.77,11.31,10.3,11.05,11.4,11.4,10.82,12.65,13.15,13.93,13.6,13.04,12.37,13.34,13.45,14.21,15.3,13.15,13.89,13.89,14.04,6.71,7.81,6.32,5.1,7.21,6.32,7.07,6.71,6.4,5.1,6.71,7.81,7.62,7.07,7.28,6.4,5.83,6.0,5.83,7.21,7.28,8.06,8.94,0.0685,1.7303,5.9331,-0.0377,1.4829,6.6525,-3.3072
2026-03-13T11:45:37.407044,movement_hallway_0_0_1,2.914,0.897,0.348,6.879,49.701,9.197,112.0,13.492,13.974,7.381,6.37,8.06,8.94,8.49,7.21,7.07,7.07,7.21,9.22,8.54,10.0,10.2,10.3,10.3,11.05,12.37,11.66,14.42,14.56,14.04,14.76,13.6,7.62,7.0,6.4,6.71,7.0,7.28,6.4,6.4,5.0,4.24,4.12,5.1,6.4,6.71,6.08,6.08,5.66,5.1,6.32,7.21,6.71,6.32,6.32,-0.0237,1.8065,6.118,0.0421,1.7112,9.2061,-2.8216
2026-03-13T11:45:37.462904,movement_hallway_0_0_1,2.896,0.945,0.352,6.481,45.832,9.188,104.0,12.683,15.079,7.406,5.265,9.43,10.44,9.0,10.77,11.4,10.63,10.77,12.17,11.4,11.4,12.04,11.7,12.04,12.65,12.04,12.53,13.15,12.17,13.6,14.42,15.3,7.62,7.81,6.0,7.07,6.4,7.21,6.32,6.32,6.4,5.83,6.08,5.1,4.47,5.0,4.0,3.16,2.24,3.16,2.83,4.47,4.47,5.83,5.0,0.0852,1.8807,6.1588,-0.0044,1.6294,8.9888,-2.958
2026-03-13T11:45:37.499687,movement_hallway_0_0_1,2.914,0.897,0.343,5.878,40.337,11.337,111.0,13.739,19.137,7.031,8.001,13.04,13.15,13.15,13.89,12.81,13.42,13.04,14.56,12.81,15.26,14.56,16.03,15.65,16.28,15.65,15.13,16.49,15.0,15.65,15.13,15.52,4.47,5.0,4.47,3.61,3.0,2.24,3.61,3.0,4.47,4.24,4.47,5.0,5.39,5.83,6.32,7.0,7.62,7.07,7.62,8.0,8.94,10.0,10.44,-0.0301,1.7167,6.2208,-0.0523,1.5037,6.9253,-3.2889
2026-03-13T11:45:37.546080,movement_hallway_0_0_1,2.858,0.897,0.322,6.117,42.477,10.584,112.0,13.812,17.828,7.194,6.904,12.37,13.04,12.04,12.65,12.04,12.37,11.66,12.04,11.4,12.17,13.0,14.14,14.32,14.14,14.87,14.42,15.81,15.52,16.12,16.12,15.0,4.47,5.66,5.1,4.0,3.0,2.24,2.0,3.16,2.83,3.0,4.47,3.61,5.39,6.08,5.83,6.4,6.08,8.06,7.07,6.4,7.62,9.0,8.54,-0.2288,1.7553,6.118,0.0431,1.5087,9.0199,-3.0652
