timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:52:23.102468,movement_hallway_1_1_0,2.816,0.781,0.253,6.361,44.551,8.873,113.0,14.022,15.693,6.565,4.566,8.6,8.54,9.06,9.49,10.0,10.3,11.7,12.04,11.7,12.81,13.6,13.34,14.32,13.89,13.6,13.6,15.13,13.89,14.42,15.3,15.52,4.0,4.12,3.16,2.24,3.0,2.83,2.83,3.16,3.16,2.24,2.24,2.24,3.61,4.12,3.16,2.24,2.24,3.16,3.16,4.12,4.47,5.0,5.83,0.1107,1.7474,6.0581,-0.028,1.4871,6.7786,-3.2205
2026-03-13T11:52:23.120753,movement_hallway_1_1_0,2.809,0.772,0.252,6.263,43.777,10.059,114.0,14.055,17.106,6.923,6.327,10.44,11.05,10.77,11.31,11.66,11.18,11.18,12.53,12.04,13.93,13.04,13.6,13.6,14.42,14.32,15.13,16.12,15.62,14.56,16.12,14.42,3.61,4.12,4.12,3.61,3.0,3.0,3.16,2.24,3.16,3.61,3.16,4.12,4.47,4.47,5.1,4.12,5.66,5.83,6.08,6.32,7.07,8.06,7.0,0.0094,1.7284,6.0382,-0.0472,1.5297,6.8907,-3.17
2026-03-13T11:52:23.120753,movement_hallway_1_1_0,2.906,0.779,0.267,5.932,40.596,9.211,103.0,12.909,16.137,6.617,5.077,9.9,12.73,10.77,13.0,13.6,12.65,10.63,12.21,9.22,11.18,10.77,12.21,11.66,13.15,14.14,12.53,15.62,14.56,15.03,16.16,15.81,3.16,4.12,3.16,2.24,2.24,2.24,2.24,1.41,2.0,1.0,1.0,2.0,2.0,4.0,5.1,4.0,4.24,5.83,5.0,6.32,5.83,5.83,7.07,-0.2559,1.9889,6.2166,0.03,2.3956,12.2091,-0.8546
2026-03-13T11:52:23.185582,movement_hallway_1_1_0,2.935,0.779,0.27,6.139,42.573,9.218,104.0,12.901,15.591,6.386,5.839,12.04,10.44,10.3,10.0,8.25,9.06,10.44,10.82,10.63,12.08,12.37,13.15,12.53,12.04,12.65,14.0,16.49,15.0,13.89,14.32,13.6,3.0,3.61,3.61,2.0,2.24,3.16,3.0,3.16,2.24,2.24,2.24,3.61,3.61,4.12,4.0,4.24,3.16,4.0,5.83,5.83,7.28,8.0,7.62,-0.0291,1.694,5.9385,-0.0411,1.4391,6.6775,-3.3954
2026-03-13T11:52:23.185582,movement_hallway_1_1_0,2.945,0.796,0.278,5.612,37.723,10.931,107.0,13.452,18.184,7.518,7.266,11.31,12.53,12.17,13.34,12.21,12.04,13.42,14.14,14.56,14.76,14.87,14.76,15.3,16.49,15.81,16.4,17.72,17.12,16.12,18.03,18.44,2.83,3.0,3.0,1.41,3.0,3.16,2.83,4.47,4.0,4.47,4.24,5.1,5.1,5.0,5.0,5.0,5.1,5.66,6.32,7.0,8.54,9.22,10.77,0.2264,1.7605,6.0049,-0.0293,1.4763,6.6881,-3.4292
2026-03-13T11:52:23.201710,movement_hallway_1_1_0,3.023,0.813,0.294,6.403,45.027,8.902,110.0,13.58,15.238,6.555,5.093,9.85,9.49,10.0,10.77,11.31,10.63,10.77,11.05,10.77,10.63,10.82,10.44,12.04,11.18,10.63,12.65,13.0,13.42,13.45,15.81,15.03,4.24,3.0,3.61,3.61,3.0,3.0,2.24,2.24,2.0,2.0,2.24,3.61,2.24,1.41,3.16,4.12,3.61,5.0,5.1,6.0,5.83,7.81,8.06,0.231,1.9501,6.2166,-0.0,1.6716,9.0043,-2.9074
2026-03-13T11:52:23.285791,movement_hallway_1_1_0,3.023,0.813,0.295,6.475,45.724,8.731,114.0,14.089,15.522,6.09,4.769,8.49,9.49,8.25,10.44,9.43,9.22,9.49,12.04,10.77,11.4,12.04,11.7,13.04,13.0,12.73,13.04,14.04,13.0,13.45,13.0,15.03,3.0,3.16,3.16,2.83,2.0,2.24,1.41,2.0,1.41,1.41,2.24,2.24,3.16,4.0,3.0,3.61,3.16,3.16,4.24,4.12,5.39,5.83,7.21,0.1339,1.7373,6.0757,-0.0316,1.494,6.6992,-3.2481
2026-03-13T11:52:23.369287,movement_hallway_1_1_0,3.056,0.841,0.309,6.064,41.65,8.749,113.0,14.262,15.877,6.733,3.869,9.06,8.06,8.6,9.22,10.0,9.49,10.63,12.21,11.4,13.04,14.32,14.87,14.32,15.03,14.87,15.0,16.12,16.03,15.81,15.56,15.52,2.83,3.16,3.0,1.41,2.0,1.41,2.0,1.0,1.0,1.41,1.0,2.24,2.24,2.0,2.0,0.0,2.0,3.16,2.24,3.61,5.1,4.12,6.4,0.0575,1.7432,6.2064,-0.0387,1.5653,7.511,-2.9489
2026-03-13T11:52:23.370445,movement_hallway_1_1_0,3.071,0.92,0.314,6.857,49.366,6.862,114.0,14.082,12.961,5.258,2.571,7.07,5.83,7.07,7.07,7.21,7.07,7.28,8.06,8.54,10.3,10.63,8.94,9.22,9.49,10.0,10.0,12.17,10.2,11.4,12.53,12.0,3.0,3.16,2.83,2.83,2.0,2.0,2.83,1.41,2.24,2.0,1.41,0.0,0.0,1.0,1.0,1.0,0.0,1.41,2.24,1.0,2.24,2.83,3.61,0.2523,1.9392,6.0858,-0.0349,1.5025,8.3176,-3.25
2026-03-13T11:52:23.402032,movement_hallway_1_1_0,3.077,0.841,0.309,6.86,49.432,7.742,112.0,13.699,13.802,5.467,4.128,6.71,7.0,7.28,9.22,8.6,8.54,9.06,10.44,10.0,10.77,9.49,11.05,11.18,11.31,10.77,10.05,11.18,11.4,11.7,12.04,13.04,3.61,2.83,3.61,3.16,2.24,2.83,2.0,3.16,2.83,3.16,4.0,3.16,3.61,3.16,3.16,3.61,3.16,3.0,2.83,3.0,3.16,3.61,6.32,0.1371,1.8061,6.1725,-0.0255,1.5196,6.8712,-3.2979
2026-03-13T11:52:23.453206,movement_hallway_1_1_0,3.113,0.92,0.319,7.275,53.548,6.365,115.0,14.007,11.341,4.593,3.308,6.32,6.0,6.08,5.39,5.66,5.66,5.39,6.08,5.39,6.4,5.66,6.32,7.07,7.62,7.81,8.06,10.2,9.49,9.9,11.18,11.05,3.16,1.41,3.16,2.0,3.0,2.24,3.61,4.12,4.0,3.16,5.0,5.0,4.12,4.12,4.0,2.24,2.24,2.24,2.24,1.41,1.0,1.0,2.24,0.0216,1.7918,5.9614,0.0348,1.4623,8.9056,-3.3079
2026-03-13T11:52:23.502444,movement_hallway_1_1_0,3.145,0.924,0.341,6.664,47.407,7.97,112.0,13.805,13.803,6.71,3.606,9.0,9.06,8.06,8.49,8.06,9.06,9.22,8.94,10.0,9.49,10.05,10.77,10.63,11.18,11.0,11.4,14.21,13.04,14.04,14.56,15.0,4.47,3.61,5.1,5.0,4.12,4.47,4.47,4.12,4.0,4.47,4.24,4.12,4.0,3.61,3.61,3.16,2.0,1.41,1.0,2.24,2.0,3.61,2.83,0.1736,1.9126,6.1725,0.0083,1.673,8.3241,-3.0918
2026-03-13T11:52:23.603823,movement_hallway_1_1_0,3.13,0.979,0.352,6.51,46.204,9.269,108.0,13.182,16.406,5.271,6.272,13.0,12.73,12.21,12.37,12.17,11.7,12.04,12.21,11.18,12.04,10.44,11.4,9.85,11.05,10.77,11.66,12.04,11.7,11.05,12.37,12.04,3.16,3.0,1.41,2.24,2.24,2.24,3.0,4.12,4.47,5.83,6.32,5.0,6.32,5.83,5.66,5.39,5.1,6.0,6.08,6.32,5.83,5.66,5.39,-0.0797,1.8315,6.1925,0.0233,1.4448,7.9959,-3.6184
2026-03-13T11:52:23.619005,movement_hallway_1_1_0,3.137,0.983,0.386,6.535,46.147,7.307,104.0,12.913,12.875,6.094,3.148,7.21,7.81,7.21,7.28,7.0,7.07,7.62,8.49,8.06,8.25,9.0,9.22,10.0,11.18,11.18,12.17,14.32,13.45,12.53,14.14,13.6,5.1,4.0,2.24,2.83,2.83,2.24,4.12,3.16,3.0,3.0,2.24,1.41,1.41,2.0,1.0,1.41,1.41,2.24,2.24,1.0,2.24,3.61,3.0,-0.102,1.7715,6.118,0.0539,1.3014,9.3148,-3.2216
2026-03-13T11:52:23.637259,movement_hallway_1_1_0,3.137,0.979,0.382,5.841,39.766,9.123,105.0,13.26,17.034,5.967,4.584,13.89,13.93,13.04,12.37,12.21,11.4,11.7,13.04,12.65,13.04,12.81,11.7,12.04,12.08,12.73,14.42,15.3,15.03,14.32,14.14,13.93,2.24,2.24,1.0,1.0,1.41,1.41,1.0,2.24,2.24,2.24,2.24,1.0,2.0,2.0,3.61,2.83,3.16,3.0,5.39,6.32,5.66,6.4,5.1,-0.0998,2.037,6.2166,0.0328,1.8658,11.8388,-1.4363
2026-03-13T11:52:23.637259,movement_hallway_1_1_0,3.137,0.992,0.393,5.19,33.969,10.596,103.0,13.258,19.531,6.74,5.748,15.81,15.62,15.52,17.03,15.81,15.26,14.87,15.23,14.0,15.52,14.42,15.0,14.56,15.03,15.23,13.45,14.76,16.28,15.03,16.12,15.56,2.0,3.61,3.16,2.0,3.61,2.83,1.41,2.0,1.0,1.0,1.41,1.0,2.0,2.83,3.16,3.16,5.39,5.0,6.32,7.0,7.28,7.21,9.43,-0.113,1.9588,6.2166,0.0253,1.7116,9.2353,-2.6664
2026-03-13T11:52:23.703117,movement_hallway_1_1_0,3.13,1.003,0.407,6.125,42.594,9.031,101.0,12.517,15.843,5.086,6.295,12.53,11.4,11.05,10.77,11.4,10.82,11.7,12.04,12.37,12.08,11.4,11.4,10.77,11.0,11.4,10.82,13.45,12.08,12.04,11.7,12.81,1.0,0.0,1.41,2.24,2.24,2.0,2.24,2.24,2.83,3.0,3.0,3.16,3.61,3.61,4.0,4.12,5.0,5.0,7.21,7.62,7.0,8.06,8.94,-0.1248,1.7937,6.1588,-0.0227,1.2719,6.9442,-4.0811
2026-03-13T11:52:23.803509,movement_hallway_1_1_0,3.137,1.003,0.402,5.502,36.78,9.903,102.0,12.972,18.644,5.124,6.12,15.03,14.87,15.56,17.49,16.49,14.0,14.87,15.0,13.89,14.56,13.0,13.34,13.6,13.04,12.37,11.0,12.65,12.04,12.21,13.34,13.15,1.0,1.0,0.0,0.0,1.0,1.41,1.41,3.0,2.0,2.24,2.24,3.16,3.0,5.1,4.12,5.39,5.66,5.83,6.32,6.0,7.28,6.71,8.49,-0.0704,1.892,6.2166,0.0178,1.5295,8.4896,-3.2418
2026-03-13T11:52:23.838844,movement_hallway_1_1_0,3.137,1.003,0.398,5.565,37.314,9.894,107.0,13.631,18.628,5.757,5.507,13.42,14.14,13.15,13.89,15.62,13.93,15.03,15.52,15.26,15.81,14.32,16.03,14.56,15.0,13.89,13.6,15.03,14.32,13.45,13.93,14.04,1.41,1.41,0.0,1.0,1.41,1.41,2.24,1.0,1.41,1.41,2.24,2.0,3.0,3.0,2.24,2.83,3.0,4.12,5.39,6.4,7.21,8.06,9.06,-0.0022,1.778,6.1725,-0.0244,1.5803,9.9752,-2.5554
2026-03-13T11:52:23.919296,movement_hallway_1_1_0,3.137,1.003,0.398,5.801,39.465,9.749,110.0,13.889,18.593,5.613,5.256,12.17,13.04,14.21,14.87,14.04,14.56,14.21,15.0,14.32,15.13,14.87,14.87,13.89,14.32,14.32,13.42,14.14,13.0,13.04,13.6,14.21,2.24,2.24,1.41,1.41,1.0,0.0,1.0,1.41,2.24,2.24,2.24,2.24,2.24,3.61,3.0,3.0,3.61,4.24,4.47,5.0,6.32,7.81,8.6,-0.0508,1.7632,6.1506,-0.0384,1.5828,9.8665,-2.5067
2026-03-13T11:52:23.920329,movement_hallway_1_1_0,3.13,1.003,0.395,6.56,46.592,7.782,103.0,12.688,14.1,5.044,4.363,9.06,9.49,9.22,9.43,9.06,9.06,8.54,8.94,8.94,9.85,10.05,10.2,10.77,11.31,11.18,10.2,12.04,11.18,11.31,12.53,11.05,2.24,2.0,2.24,2.0,1.41,3.16,3.0,2.0,2.24,2.24,2.0,2.24,2.24,2.24,1.41,2.83,3.16,3.16,3.16,3.61,5.66,5.0,6.32,-0.1067,1.7147,5.9861,-0.0338,1.2408,6.6296,-4.0182
2026-03-13T11:52:23.920329,movement_hallway_1_1_0,3.122,1.011,0.4,6.191,43.115,9.231,108.0,13.404,16.99,5.548,5.339,12.0,11.7,11.4,11.66,12.37,11.18,11.18,13.45,13.0,14.14,14.14,13.89,13.6,13.6,13.04,12.65,13.6,12.53,12.37,13.15,12.04,3.16,2.24,2.83,3.16,1.41,2.0,2.0,2.24,3.16,2.0,2.24,3.16,3.0,4.12,3.16,2.83,4.0,3.16,5.66,5.39,6.08,7.07,7.07,0.0915,1.7196,6.1413,-0.0431,1.4611,7.1065,-3.2405
2026-03-13T11:52:23.935535,movement_hallway_1_1_0,3.122,1.02,0.402,6.021,41.504,9.183,103.0,12.846,16.773,5.665,5.296,11.7,12.04,11.18,11.66,12.04,11.7,12.0,13.34,13.04,14.21,12.53,14.04,13.34,13.6,13.6,13.93,15.03,13.6,12.21,12.81,11.4,3.0,2.83,2.24,2.24,2.24,2.0,2.24,1.41,2.0,2.24,2.83,3.16,3.16,4.12,4.12,2.83,4.0,4.12,5.0,5.83,6.32,6.0,6.71,-0.0933,1.7419,6.1835,-0.0464,1.4693,6.9124,-3.424
2026-03-13T11:52:24.003953,movement_hallway_1_1_0,3.122,1.02,0.404,6.786,48.785,7.743,108.0,13.215,13.452,4.939,4.971,8.54,8.0,7.28,7.81,8.54,6.71,7.0,8.06,8.6,7.81,10.0,9.06,10.05,9.85,10.63,10.3,12.04,10.05,11.66,11.31,11.4,3.0,3.61,2.24,1.41,1.0,1.0,1.41,1.41,2.24,2.24,4.0,3.0,2.24,3.61,2.83,3.16,4.12,5.39,5.0,4.24,7.0,5.1,6.4,-0.1884,1.8153,6.0858,-0.0409,1.735,10.4777,-2.0165
2026-03-13T11:52:24.003953,movement_hallway_1_1_0,3.106,0.994,0.405,7.32,54.041,5.493,107.0,13.059,10.869,2.993,2.749,6.08,6.4,7.07,6.71,6.08,6.0,6.32,5.83,6.4,5.39,6.0,5.39,5.83,6.71,6.0,6.08,6.71,5.83,7.62,8.0,8.94,1.0,0.0,1.0,0.0,0.0,1.0,1.41,1.0,1.0,2.0,2.0,2.0,3.16,2.24,1.41,2.24,2.83,2.24,2.0,3.0,3.16,3.61,2.83,0.1469,2.0412,6.118,0.0225,1.5296,8.3091,-3.2728
2026-03-13T11:52:24.019348,movement_hallway_1_1_0,3.074,0.914,0.38,6.918,50.054,7.751,116.0,14.182,14.456,5.177,3.808,7.81,8.94,8.06,9.49,8.6,9.22,9.49,10.05,9.49,10.3,9.9,10.77,10.05,10.44,10.63,10.3,11.18,10.44,10.63,11.18,11.0,3.16,3.16,3.61,3.61,3.16,3.16,3.0,3.16,2.24,3.61,3.16,3.0,2.24,1.41,2.0,2.0,2.0,1.0,2.24,3.16,4.24,4.47,4.12,0.1318,1.8244,6.118,-0.032,1.4143,6.9034,-3.7704
2026-03-13T11:52:24.084856,movement_hallway_1_1_0,3.092,0.996,0.409,6.535,46.227,8.673,110.0,13.527,14.428,6.3,5.445,8.06,9.06,7.62,8.6,8.94,9.22,9.06,9.49,9.9,10.0,11.4,10.05,12.08,13.45,13.0,13.04,15.52,13.89,15.26,15.52,14.14,2.0,1.0,2.24,3.0,2.83,2.24,4.47,4.12,4.47,5.0,5.66,4.47,4.47,4.12,5.0,3.61,3.16,5.66,5.1,5.1,5.39,5.83,6.4,-0.1315,1.8031,6.0382,0.0478,1.4729,9.0874,-3.188
2026-03-13T11:52:24.136402,movement_hallway_1_1_0,3.092,0.996,0.411,6.313,44.384,9.734,105.0,12.841,15.732,5.796,7.767,10.05,12.17,10.3,12.04,10.82,10.2,11.05,11.18,10.82,12.04,9.43,11.18,10.05,11.18,10.63,11.18,11.18,13.34,12.08,13.45,13.34,2.24,3.16,2.24,2.24,3.61,3.0,3.0,4.47,5.0,5.0,4.12,6.4,4.24,5.0,4.12,4.47,7.21,8.06,8.06,10.05,8.06,9.85,10.63,0.1211,1.7848,6.118,0.016,1.4197,7.5892,-3.6341
2026-03-13T11:52:24.170417,movement_hallway_1_1_0,3.125,1.026,0.429,6.078,41.949,9.627,108.0,13.437,16.134,6.899,6.02,10.44,11.05,10.44,10.82,10.82,11.7,12.04,12.37,11.66,13.45,12.53,13.15,12.37,12.81,13.89,13.34,16.12,15.26,15.0,16.76,15.13,2.24,2.24,2.24,2.24,3.61,3.61,3.16,2.83,2.24,2.0,2.24,3.16,3.0,4.12,3.61,4.47,6.08,6.32,7.21,7.21,7.62,9.06,8.54,-0.0457,1.9141,6.0274,0.0128,1.6848,10.181,-2.523
2026-03-13T11:52:24.335259,movement_hallway_1_1_0,3.138,1.154,0.436,6.392,44.909,8.522,108.0,13.371,14.829,5.779,5.119,10.2,10.05,9.85,8.6,8.6,9.22,9.0,10.44,10.63,10.3,11.7,11.0,12.08,12.04,11.7,13.15,14.56,14.42,14.21,15.52,14.04,0.0,0.0,1.41,1.41,2.0,1.0,2.83,3.0,4.0,5.39,5.0,4.24,2.83,4.12,5.1,3.0,3.16,4.24,5.0,5.39,5.0,5.1,5.66,-0.1021,1.837,6.0049,0.0463,1.5006,8.9336,-3.2431
2026-03-13T11:52:24.335259,movement_hallway_1_1_0,3.138,1.159,0.446,6.184,43.077,9.449,102.0,12.563,15.403,6.198,6.868,10.3,10.0,10.0,9.85,10.05,10.2,9.85,10.63,10.3,11.18,12.0,11.7,12.21,12.81,12.65,13.04,14.56,13.6,14.42,15.52,15.03,1.0,1.41,2.0,2.24,2.24,3.16,4.12,4.47,5.0,5.66,5.39,4.0,5.1,5.83,5.66,4.47,5.1,6.0,6.71,6.4,7.21,8.25,9.0,0.0956,1.8562,6.0382,0.0561,1.2386,8.2409,-3.8503
2026-03-13T11:52:24.348443,movement_hallway_1_1_0,3.162,1.159,0.442,5.915,40.856,12.312,113.0,13.84,19.435,7.49,10.116,15.56,15.23,14.04,15.3,13.89,13.45,13.89,15.3,13.34,14.76,13.45,13.93,14.0,14.87,15.62,14.42,16.49,16.28,17.0,17.03,16.76,3.61,4.24,3.16,4.12,4.24,5.0,5.0,5.39,5.83,6.08,6.32,7.07,8.06,9.22,8.25,8.06,9.9,10.77,11.0,10.77,11.4,12.21,12.37,-0.2252,1.8178,5.9735,0.0292,1.4489,8.2544,-3.5229
2026-03-13T11:52:24.348443,movement_hallway_1_1_0,3.175,1.158,0.43,5.608,37.521,9.234,104.0,13.286,16.538,6.564,4.81,10.2,12.0,10.77,12.81,12.21,12.08,13.04,13.34,12.21,14.14,13.42,13.15,14.14,14.42,14.42,14.56,16.03,15.65,15.62,17.09,17.0,1.0,1.0,1.41,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.41,1.41,2.24,2.24,3.0,3.16,3.61,5.0,5.39,6.32,6.0,7.28,7.21,0.3796,1.9111,5.9614,0.014,1.604,9.103,-2.6237
2026-03-13T11:52:24.384846,movement_hallway_1_1_0,3.204,1.158,0.427,5.738,39.01,10.795,101.0,12.533,17.652,7.264,7.619,12.21,12.21,12.08,12.04,12.37,13.04,12.81,14.32,15.03,15.13,16.16,14.21,15.26,15.13,15.3,16.12,16.97,15.23,15.03,16.49,15.62,3.61,3.61,3.0,4.24,5.83,5.0,5.0,5.39,4.24,4.0,5.1,5.0,5.0,5.39,5.0,5.1,5.66,6.08,7.28,9.43,9.9,9.43,9.06,0.1743,1.8098,6.1506,-0.028,1.4474,6.8695,-3.7261
2026-03-13T11:52:24.435490,movement_hallway_1_1_0,3.193,1.158,0.428,5.919,40.433,9.004,108.0,13.638,16.326,6.256,4.638,10.77,10.82,11.4,11.7,11.05,11.05,11.66,12.73,12.08,13.15,13.15,12.53,12.81,13.6,13.15,13.93,15.56,15.23,15.03,16.16,17.03,1.0,0.0,1.0,1.0,1.0,1.41,0.0,1.41,1.41,1.0,2.24,1.41,2.24,3.16,3.16,3.16,5.0,5.0,5.39,6.0,6.08,5.83,6.71,0.0669,1.9029,5.9614,0.025,1.6012,9.0443,-2.6168
2026-03-13T11:52:24.453509,movement_hallway_1_1_0,3.211,1.158,0.421,6.547,46.521,8.402,104.0,12.743,14.54,5.469,5.343,8.6,9.22,9.22,10.05,10.2,9.85,9.9,11.4,9.49,10.05,11.18,10.3,10.63,10.82,11.18,10.2,10.3,10.63,11.7,12.0,12.08,3.16,3.16,3.16,3.61,3.16,3.61,3.16,2.0,2.24,2.24,2.83,1.0,2.24,2.83,3.16,3.16,3.61,5.0,5.0,6.0,6.71,7.81,8.54,0.193,1.8538,6.0858,-0.0018,1.3977,6.9134,-3.6978
2026-03-13T11:52:24.486671,movement_hallway_1_1_0,3.204,1.158,0.425,5.71,38.699,9.797,103.0,12.973,17.243,6.119,6.2,12.04,12.81,11.7,12.04,12.65,13.42,12.73,13.89,13.34,15.0,14.56,13.6,13.6,14.56,13.15,13.42,15.62,13.42,14.14,15.3,14.42,1.41,1.0,1.0,2.24,2.24,2.0,1.0,2.0,1.41,2.83,3.0,3.16,2.24,3.61,4.24,4.12,5.0,6.08,7.62,7.21,8.6,8.94,8.0,0.2046,1.8765,6.118,0.0015,1.4825,7.6888,-3.4377
2026-03-13T11:52:24.536182,movement_hallway_1_1_0,3.213,1.142,0.411,5.984,41.492,12.052,113.0,13.826,18.618,7.134,10.48,13.89,14.56,13.0,13.6,13.04,14.14,13.42,14.32,13.15,14.76,13.45,13.89,14.14,14.56,14.21,14.42,15.3,15.13,14.76,15.62,16.49,1.41,3.0,4.12,4.24,5.0,5.39,5.39,5.0,5.39,6.08,5.83,7.21,6.32,8.0,7.62,8.49,9.85,11.05,12.17,11.66,12.81,14.32,14.0,0.0427,1.9374,6.2244,0.0044,1.7826,11.0723,-2.326
2026-03-13T11:52:24.552854,movement_hallway_1_1_0,3.213,1.158,0.418,5.397,36.037,11.556,101.0,12.66,19.174,7.302,8.346,14.14,14.87,14.42,15.0,13.93,15.13,15.3,15.65,16.28,17.46,16.49,17.03,15.65,15.56,16.16,16.12,17.26,16.12,15.62,16.16,16.12,2.24,3.0,4.47,4.24,4.12,4.0,5.39,3.61,3.16,5.1,5.39,5.0,5.0,6.0,7.07,5.83,6.71,7.62,10.05,10.2,10.44,11.4,10.82,0.1067,1.839,6.0858,-0.0094,1.4122,6.6296,-3.9098
2026-03-13T11:52:24.618051,movement_hallway_1_1_0,3.236,1.181,0.433,6.812,49.026,8.001,104.0,12.639,12.358,5.551,6.181,7.07,6.32,5.83,6.4,6.71,7.28,7.07,8.06,7.62,8.49,9.22,9.85,10.0,9.49,10.0,10.63,12.37,12.17,10.82,12.81,12.37,2.83,2.24,2.24,4.0,4.12,2.24,3.61,3.0,3.16,4.24,4.12,4.12,3.0,4.24,4.47,5.0,4.12,5.66,7.21,8.25,8.06,7.62,9.22,0.0789,1.851,6.1588,-0.0127,1.4568,7.2873,-3.6767
2026-03-13T11:52:24.686607,movement_hallway_1_1_0,3.254,1.256,0.435,6.493,46.047,9.84,112.0,13.651,15.18,6.336,8.088,10.0,9.85,9.06,10.2,8.94,7.81,9.43,11.18,10.05,11.05,10.44,11.4,11.66,11.05,11.4,11.66,13.6,13.6,14.04,14.76,15.0,2.24,2.24,2.24,3.16,4.12,3.61,4.47,3.0,4.47,4.47,5.1,5.39,5.0,5.0,5.1,5.83,7.21,8.94,9.06,10.2,10.82,10.82,10.44,0.055,1.8924,5.9979,-0.0014,1.6918,9.4057,-2.8206
2026-03-13T11:52:24.718231,movement_hallway_1_1_0,3.261,1.256,0.448,7.226,53.15,6.96,107.0,12.922,11.957,2.849,6.114,7.28,6.71,5.66,6.71,6.08,6.08,5.83,7.07,6.71,7.07,7.07,6.32,7.21,7.21,7.28,7.0,7.07,5.83,6.4,6.32,6.08,1.0,1.0,1.0,1.41,2.24,2.0,3.16,3.61,4.24,4.12,4.12,5.1,4.47,4.24,4.12,5.1,5.39,5.66,5.39,6.0,7.28,7.21,7.21,0.0057,1.9003,6.1725,-0.0371,1.4819,8.3556,-3.3672
2026-03-13T11:52:24.753509,movement_hallway_1_1_0,3.251,1.273,0.47,7.156,52.502,7.659,106.0,12.739,12.708,3.575,6.738,8.25,8.06,7.07,7.62,7.0,6.08,7.21,7.07,7.62,8.25,8.0,7.62,8.6,8.06,8.25,8.0,7.28,7.81,7.21,7.28,7.07,1.41,1.41,2.0,2.24,3.61,4.47,4.0,4.12,5.0,5.0,5.1,6.0,5.39,5.0,5.39,5.0,5.39,7.07,6.32,6.08,7.28,7.21,8.6,0.1065,1.8068,6.1835,-0.0371,1.4257,6.8236,-3.7495
2026-03-13T11:52:24.820122,movement_hallway_1_1_0,3.251,1.273,0.471,6.448,45.695,9.882,108.0,13.135,15.897,5.184,8.624,11.66,12.17,11.05,12.08,10.63,11.4,10.44,11.05,10.44,10.82,9.22,9.43,9.22,9.06,9.43,9.22,10.77,10.05,10.44,12.21,11.18,2.0,1.41,4.0,3.16,4.24,4.47,4.0,3.16,4.24,4.47,5.0,4.47,5.0,6.08,7.0,6.4,7.21,9.22,10.05,10.77,12.04,11.66,12.04,-0.0054,1.8903,6.1925,0.0025,1.7414,10.513,-2.5227
2026-03-13T11:52:24.852545,movement_hallway_1_1_0,3.199,1.297,0.501,7.155,52.442,7.202,113.0,13.709,13.088,3.133,5.466,8.6,8.6,8.25,8.06,7.62,7.07,6.71,7.07,7.28,7.21,6.4,6.71,7.07,7.07,7.21,7.07,6.71,7.07,7.28,7.21,7.21,2.24,1.41,2.0,2.24,0.0,1.0,1.0,1.0,2.24,2.24,3.16,4.12,4.47,4.24,4.47,5.1,5.1,5.0,5.83,6.32,6.08,6.4,7.21,-0.172,1.8119,5.9994,0.0535,1.3074,7.5702,-3.6641
2026-03-13T11:52:24.868634,movement_hallway_1_1_0,3.231,1.225,0.498,6.823,49.29,8.378,98.0,11.785,13.4,4.151,7.619,9.85,9.06,9.06,8.94,8.49,8.6,8.54,9.06,9.06,8.54,8.6,8.49,8.94,9.06,8.06,8.54,8.6,8.6,8.25,8.0,7.62,2.24,3.0,3.61,4.24,3.61,4.12,4.0,4.12,4.24,4.12,5.0,5.39,5.0,5.83,5.39,6.08,6.71,7.07,8.06,9.22,9.0,9.49,10.82,-0.0235,1.8516,6.1725,-0.0191,1.4179,7.6327,-3.8037
2026-03-13T11:52:24.885640,movement_hallway_1_1_0,3.226,1.236,0.515,7.279,53.678,6.64,108.0,13.061,12.006,3.089,4.908,6.71,7.07,6.08,7.21,7.07,6.71,7.07,8.06,7.62,7.81,7.21,7.28,7.0,6.71,7.07,6.71,7.07,7.28,6.4,5.83,7.07,2.0,1.0,1.0,2.0,1.41,2.0,3.0,3.16,2.83,3.16,3.0,3.16,3.61,3.61,3.0,3.16,2.83,4.12,4.0,5.39,5.66,6.71,7.0,0.1636,1.8175,6.1588,-0.0261,1.4851,7.5877,-3.4962
