timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:50:26.242078,baseline_1_1_0,3.186,0.365,0.065,7.164,52.509,6.294,105.0,12.786,12.046,3.343,3.62,7.21,7.07,7.0,6.32,6.4,5.83,7.07,6.08,6.71,7.81,6.71,8.06,8.06,7.62,7.81,8.06,8.25,8.06,8.06,7.81,7.28,2.24,1.41,1.41,1.0,1.0,1.0,1.41,2.0,2.0,2.24,2.24,2.24,2.24,3.0,2.24,2.24,2.24,3.16,3.0,3.16,3.61,4.12,5.1,-0.0094,1.8385,6.1588,-0.0517,1.5226,7.6053,-3.1057
2026-03-13T11:50:26.242078,baseline_1_1_0,3.186,0.366,0.065,7.084,51.74,6.21,99.0,12.062,11.757,3.206,3.782,7.28,7.0,6.32,7.21,7.21,7.28,8.0,8.25,8.06,7.81,8.6,7.28,8.0,7.62,7.21,7.21,7.62,7.0,7.28,7.07,6.71,1.0,1.0,1.0,1.41,2.24,2.24,1.41,2.0,1.0,1.0,1.0,2.0,2.24,2.24,2.24,2.0,2.24,3.61,3.16,4.47,6.0,5.1,5.83,0.0413,1.838,6.0858,-0.0188,1.4365,7.6566,-3.5821
2026-03-13T11:50:26.257891,baseline_1_1_0,3.222,0.391,0.065,5.415,36.112,10.922,105.0,13.308,19.136,6.324,7.472,13.6,14.04,13.6,15.0,15.0,14.87,14.0,15.13,15.26,14.87,15.65,16.28,15.3,15.65,14.87,14.32,15.03,14.87,14.21,15.26,16.12,1.41,2.0,1.41,1.0,2.0,2.24,2.24,3.16,3.0,3.16,3.61,3.61,4.12,4.47,4.24,5.39,6.32,6.08,6.71,8.49,9.49,9.06,11.4,0.208,1.813,6.1506,-0.0208,1.4436,6.936,-3.7213
2026-03-13T11:50:26.257891,baseline_1_1_0,3.196,0.337,0.063,7.163,52.517,6.709,111.0,13.509,12.68,3.579,3.997,8.6,8.54,8.06,8.25,8.6,7.07,7.28,7.0,6.71,7.07,7.21,7.28,7.07,7.21,7.21,7.62,9.0,8.54,8.49,8.94,9.06,1.0,1.0,1.41,2.24,1.0,1.0,1.41,1.0,1.41,1.41,1.41,1.41,3.16,3.16,3.0,3.61,3.61,5.0,4.12,5.1,5.39,5.0,5.39,0.0608,1.9512,5.9244,0.028,1.7051,9.9421,-2.4571
2026-03-13T11:50:26.276931,baseline_1_1_0,3.204,0.39,0.063,7.151,52.388,6.625,112.0,13.657,12.844,3.298,3.864,8.06,7.07,7.07,7.21,7.21,7.28,7.0,7.62,7.07,8.06,8.25,8.06,7.62,8.49,8.54,8.06,9.22,8.06,7.81,7.28,7.28,1.41,1.0,1.0,1.0,0.0,1.0,1.0,1.41,1.0,2.24,2.24,2.83,2.24,3.16,3.0,2.24,2.83,3.61,3.0,4.12,4.24,4.47,5.0,-0.1895,1.7932,6.1588,-0.0527,1.5833,9.0554,-2.7743
2026-03-13T11:50:26.387002,baseline_1_1_0,3.222,0.391,0.063,5.308,35.16,10.802,101.0,12.839,18.957,6.473,7.15,15.0,14.32,13.89,14.87,14.76,14.32,15.13,15.81,15.62,15.81,14.87,15.03,14.32,14.42,14.21,13.93,16.03,14.56,14.42,15.81,15.3,2.0,2.24,2.0,3.0,2.24,3.16,2.24,2.0,2.24,3.16,3.0,3.16,3.61,3.61,5.1,5.1,5.0,6.4,7.62,9.06,9.06,9.49,10.0,0.1129,1.8369,6.1725,-0.014,1.3775,7.169,-3.846
2026-03-13T11:50:26.474800,baseline_1_1_0,3.204,0.391,0.064,5.241,34.545,11.116,104.0,13.276,19.466,6.65,7.408,16.03,16.16,14.42,17.03,15.52,15.03,15.3,15.65,14.21,14.32,15.3,14.32,14.76,14.21,14.56,15.03,15.81,15.0,15.26,16.28,16.28,1.41,2.0,2.24,1.41,3.0,2.0,2.24,2.0,3.16,2.83,2.0,4.12,3.16,4.24,4.47,5.0,7.28,5.83,9.22,7.62,10.0,9.0,12.08,0.0393,1.9232,6.0978,0.0124,1.7462,10.5978,-2.4168
2026-03-13T11:50:26.474800,baseline_1_1_0,3.188,0.391,0.063,5.386,35.881,10.824,101.0,12.776,18.739,6.475,7.42,15.81,15.62,14.32,15.13,14.32,13.89,14.87,15.65,15.3,16.03,14.56,13.6,13.04,13.34,14.14,13.42,15.62,13.89,14.32,15.3,14.42,1.0,2.0,3.16,3.16,3.61,3.61,4.0,2.0,3.16,2.83,2.24,4.24,2.83,4.0,5.1,4.47,4.47,7.28,9.06,9.49,10.82,10.63,9.85,0.0206,1.8827,6.1725,-0.0035,1.4559,7.5322,-3.5734
2026-03-13T11:50:26.506649,baseline_1_1_0,3.198,0.391,0.067,5.344,35.443,10.987,103.0,13.073,19.07,6.775,7.293,15.3,14.76,14.14,14.76,15.13,14.14,13.89,13.45,13.42,14.14,13.15,14.76,14.87,15.65,15.03,15.13,17.0,15.56,15.65,17.03,16.49,2.24,3.0,2.24,2.24,1.41,1.0,3.16,2.24,2.24,4.0,4.12,3.61,5.0,5.39,6.08,6.0,5.83,6.4,8.06,7.07,8.25,9.43,9.22,-0.1893,1.8191,6.1506,0.0484,1.2895,7.3331,-4.0179
2026-03-13T11:50:26.506649,baseline_1_1_0,3.175,0.377,0.066,5.387,35.84,11.094,105.0,13.307,19.346,6.588,7.517,14.32,15.56,14.32,15.3,15.13,13.93,14.14,14.32,13.15,15.13,14.32,14.87,14.76,15.13,15.52,14.76,16.28,15.65,15.03,15.52,16.4,2.24,2.24,2.24,1.41,1.41,2.24,2.24,2.24,3.16,4.12,4.12,4.47,4.47,5.39,5.39,6.0,5.83,7.07,6.71,7.0,8.54,8.49,11.18,-0.1362,1.8108,5.9057,0.0504,1.2712,7.4608,-3.7176
2026-03-13T11:50:26.538683,baseline_1_1_0,3.181,0.378,0.07,7.178,52.652,6.475,112.0,13.66,12.714,3.118,3.724,7.07,7.28,6.71,7.21,7.07,7.07,7.62,7.81,7.62,8.06,8.06,7.62,8.49,8.06,8.0,8.25,8.06,7.81,7.28,7.0,7.21,1.41,1.0,1.0,0.0,0.0,1.0,1.0,2.24,2.0,2.24,2.24,2.24,2.24,3.0,2.24,2.83,2.24,3.0,3.16,2.83,4.12,4.0,4.12,-0.055,1.8481,6.1588,-0.0467,1.6309,9.1798,-2.7143
2026-03-13T11:50:26.554731,baseline_1_1_0,3.195,0.378,0.07,5.345,35.488,11.069,106.0,13.484,19.52,6.437,7.424,14.56,14.42,15.0,15.81,16.03,15.3,15.26,16.28,14.87,15.13,15.13,14.32,15.62,14.32,15.03,14.14,15.26,14.21,14.87,16.03,15.23,1.0,1.0,1.0,2.0,3.16,2.83,2.0,3.0,2.83,2.83,3.16,3.0,3.16,4.47,4.12,4.0,5.39,8.49,7.62,8.25,9.49,9.85,11.4,0.2052,1.8396,6.0858,-0.0108,1.434,7.5942,-3.6811
2026-03-13T11:50:26.554731,baseline_1_1_0,3.181,0.378,0.07,7.007,50.973,6.385,100.0,12.212,11.964,3.557,3.76,8.54,8.0,8.25,8.06,7.07,7.21,7.07,7.0,6.71,6.4,7.21,7.07,7.0,7.62,7.07,8.06,8.25,8.0,8.54,9.22,8.94,1.0,1.41,1.0,0.0,1.0,1.0,0.0,1.0,1.41,2.0,2.0,2.0,3.16,3.61,3.61,3.16,3.0,4.12,3.61,4.24,4.12,4.12,4.47,-0.1025,1.9344,6.1588,0.042,1.5551,9.103,-2.8815
2026-03-13T11:50:26.651289,baseline_1_1_0,3.143,0.378,0.069,5.678,38.475,10.659,107.0,13.428,18.54,6.466,7.139,15.03,15.23,15.0,14.42,14.32,14.04,13.93,15.0,13.89,13.6,13.0,13.0,12.81,13.42,13.04,14.32,14.76,15.0,14.87,16.03,15.23,1.41,2.0,2.0,2.83,3.16,2.24,2.24,2.24,2.0,2.83,3.0,4.0,3.61,5.0,5.0,5.0,5.1,8.06,7.07,9.43,10.05,10.05,8.94,-0.0297,1.9537,6.2208,0.0149,1.7341,10.4764,-2.4839
2026-03-13T11:50:26.669642,baseline_1_1_0,3.143,0.338,0.067,7.157,52.451,6.561,110.0,13.403,12.508,3.556,3.753,8.25,8.0,7.28,7.81,7.21,7.28,6.08,7.62,7.07,7.62,7.07,7.28,7.21,7.21,8.25,8.0,8.54,9.22,8.06,9.06,8.25,2.0,1.41,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.24,2.24,3.16,3.0,3.16,2.83,3.16,4.12,4.12,4.47,4.24,5.39,5.0,0.0209,1.9345,5.9614,0.038,1.7516,9.6222,-2.4246
2026-03-13T11:50:26.684113,baseline_1_1_0,3.133,0.336,0.064,7.191,52.778,6.056,105.0,12.801,11.732,3.045,3.512,7.21,6.71,7.0,7.62,6.4,5.83,5.1,7.07,6.71,7.21,6.71,7.28,7.0,7.62,7.07,7.81,8.25,8.0,7.28,7.21,6.71,1.0,1.41,1.0,0.0,0.0,1.0,1.41,1.0,2.0,2.24,1.41,2.24,2.24,2.0,3.0,2.0,2.83,2.24,4.12,3.61,3.61,4.47,5.0,-0.0187,1.8442,6.0049,-0.053,1.5391,8.3611,-3.0048
2026-03-13T11:50:26.684113,baseline_1_1_0,3.133,0.336,0.064,5.848,40.003,10.794,115.0,14.392,19.213,6.244,7.101,14.56,15.0,14.42,15.3,14.04,13.93,14.21,15.81,14.56,15.03,13.93,14.21,14.76,14.04,13.6,13.04,14.42,14.14,14.32,15.81,16.12,2.0,1.0,1.41,2.83,2.0,2.24,2.83,1.41,2.0,3.16,3.61,3.61,4.12,4.12,5.0,4.47,5.0,5.39,7.07,8.6,9.22,9.22,10.3,0.0429,1.8773,6.2119,-0.0149,1.6874,8.9111,-2.8466
2026-03-13T11:50:26.753897,baseline_1_1_0,3.11,0.314,0.063,7.16,52.484,6.258,105.0,12.792,12.044,3.202,3.652,7.0,7.28,7.21,7.21,7.28,8.06,7.07,8.06,7.81,8.06,8.25,7.07,7.62,7.07,6.71,6.08,7.07,7.21,6.4,7.28,8.06,1.0,1.0,1.0,1.0,2.24,2.24,1.41,1.0,2.0,1.41,1.41,1.0,2.0,1.41,2.24,2.0,2.24,3.61,3.61,4.47,5.0,5.1,5.83,0.1628,1.8824,6.1413,-0.0175,1.4504,7.6566,-3.672
2026-03-13T11:50:26.785259,baseline_1_1_0,3.104,0.338,0.063,5.305,35.104,10.79,103.0,13.13,18.979,6.502,7.066,15.26,16.28,15.65,15.13,15.13,14.32,14.87,13.89,13.15,14.04,13.93,14.21,12.53,14.14,13.6,14.76,16.28,15.23,15.03,15.81,16.4,1.41,1.41,2.24,2.0,1.41,2.24,1.0,2.0,1.41,2.24,2.83,4.24,3.16,5.0,5.1,5.83,6.4,6.71,8.0,8.06,8.94,9.22,9.43,-0.141,1.8984,6.0858,0.0245,1.4745,8.1465,-3.5841
2026-03-13T11:50:26.785259,baseline_1_1_0,3.086,0.357,0.064,5.417,36.137,11.294,110.0,13.961,19.987,6.279,7.783,14.87,14.32,15.03,15.52,15.0,15.0,14.87,16.0,15.23,15.81,15.62,15.81,16.0,15.81,15.56,14.42,15.3,15.3,14.42,15.26,16.12,1.41,1.41,0.0,1.41,2.0,2.24,2.0,3.0,3.61,2.24,3.16,4.12,5.0,5.83,4.12,4.12,5.83,6.71,7.07,8.06,10.0,10.0,11.4,0.3003,1.8044,5.916,-0.0296,1.539,9.0576,-2.8843
2026-03-13T11:50:26.869875,baseline_1_1_0,3.076,0.334,0.06,7.219,53.063,6.347,113.0,13.781,12.247,3.287,3.637,8.54,8.06,8.06,8.06,7.81,7.21,7.07,8.06,8.06,7.07,7.21,6.08,6.08,6.4,6.71,7.07,7.28,7.21,7.81,8.25,8.06,0.0,0.0,1.0,1.41,2.24,1.41,1.41,2.0,1.0,1.0,1.0,1.41,1.41,2.0,2.0,1.41,2.24,4.12,4.12,5.39,5.66,5.66,5.1,-0.1719,1.9537,6.1588,0.0023,1.8012,11.4555,-1.9673
2026-03-13T11:50:27.003459,baseline_1_1_0,3.09,0.334,0.06,5.711,38.774,10.957,112.0,14.058,19.23,6.522,7.293,15.0,14.87,15.0,14.56,13.6,13.6,13.34,14.0,13.93,14.87,14.76,14.32,13.34,13.89,15.0,13.93,16.0,15.23,15.62,15.65,16.03,1.0,2.24,2.24,2.0,2.24,2.24,2.24,2.0,1.41,2.0,3.61,3.61,5.0,5.39,5.1,5.39,6.4,6.71,8.06,9.22,9.43,9.22,10.77,-0.1047,1.861,6.0858,0.028,1.7169,9.9091,-2.5561
2026-03-13T11:50:27.003459,baseline_1_1_0,3.144,0.381,0.062,5.483,36.676,10.533,104.0,13.174,18.621,6.206,6.943,15.26,14.21,13.0,14.0,14.56,13.04,12.81,14.32,13.04,14.56,14.32,14.87,13.93,15.03,14.56,13.89,16.28,16.16,15.13,15.3,14.21,2.24,1.0,1.41,2.0,1.0,1.0,2.24,1.0,4.12,3.16,3.16,5.0,5.0,5.83,5.1,3.16,5.0,5.83,7.07,7.07,8.06,8.6,9.49,-0.0828,1.8209,6.0049,0.0549,1.2589,7.5091,-3.8176
2026-03-13T11:50:27.035431,baseline_1_1_0,3.15,0.402,0.065,7.136,52.24,6.256,105.0,12.806,12.104,3.15,3.639,6.32,7.07,6.71,7.07,5.83,7.07,7.07,6.71,7.07,7.62,8.25,8.06,7.62,8.49,8.06,7.28,8.06,7.62,7.07,7.62,8.0,1.0,1.0,1.41,0.0,1.0,1.0,1.0,2.0,2.24,2.24,1.41,2.24,2.0,2.24,2.24,2.24,3.16,3.0,2.83,2.83,4.12,4.12,5.0,-0.049,1.8469,6.1588,-0.0445,1.5171,8.27,-3.0666
2026-03-13T11:50:27.067686,baseline_1_1_0,3.139,0.402,0.065,5.33,35.336,11.214,106.0,13.476,19.766,6.807,7.256,15.81,15.62,15.23,16.03,15.52,16.12,15.56,15.65,15.03,15.3,15.65,15.56,15.65,15.03,14.56,13.89,15.81,14.87,15.13,16.55,16.28,2.0,2.24,2.83,2.24,2.83,2.83,3.0,2.24,2.83,3.0,2.0,3.16,2.24,4.12,5.0,5.39,6.4,6.71,8.25,7.07,9.85,11.31,10.3,0.1576,1.846,6.1413,-0.005,1.3734,6.8223,-3.743
2026-03-13T11:50:27.067686,baseline_1_1_0,3.155,0.402,0.065,7.235,53.226,6.256,111.0,13.524,12.146,3.223,3.529,8.06,8.0,7.62,7.81,8.06,7.28,7.0,7.28,7.07,7.21,6.32,7.07,6.71,6.4,6.08,6.08,7.62,7.07,7.62,8.06,7.62,0.0,0.0,1.0,1.41,1.41,2.24,2.0,1.0,1.41,1.0,1.41,1.41,1.0,2.24,2.24,2.24,3.16,4.12,4.47,4.47,5.0,5.39,5.0,-0.0329,1.9438,6.0382,0.006,1.7552,11.0543,-2.0732
2026-03-13T11:50:27.092511,baseline_1_1_0,3.155,0.402,0.065,5.592,37.702,10.702,106.0,13.346,18.859,6.307,7.112,13.89,14.87,14.32,15.13,14.56,15.23,14.14,15.26,15.13,15.03,15.23,14.21,13.89,13.34,13.15,13.04,14.87,13.93,14.0,14.87,15.56,2.24,1.0,2.0,2.0,3.16,3.61,3.0,2.0,2.24,3.61,3.0,3.16,3.61,4.12,4.12,4.12,5.83,6.71,7.07,8.0,9.49,10.3,10.82,0.3075,1.9042,6.0049,-0.0077,1.4679,7.9959,-3.4977
2026-03-13T11:50:27.092511,baseline_1_1_0,3.139,0.402,0.066,5.72,38.835,10.887,113.0,14.202,19.339,6.44,7.063,15.26,14.56,15.0,14.32,14.87,15.81,14.56,15.03,14.32,14.87,13.89,13.34,14.14,14.42,13.89,13.6,16.03,14.76,14.87,16.16,15.0,1.0,1.0,2.24,2.0,2.24,2.83,2.24,2.0,2.83,3.0,3.0,3.16,3.61,4.12,5.1,4.12,5.0,6.71,7.07,8.06,9.43,10.0,10.77,0.1823,1.8991,6.1588,-0.0012,1.6679,8.3731,-3.0489
2026-03-13T11:50:27.181243,baseline_1_1_0,3.156,0.419,0.069,5.415,36.104,11.461,110.0,13.94,19.981,6.96,7.624,16.64,17.03,16.16,15.03,15.81,15.26,14.21,16.16,14.0,15.81,13.89,15.0,14.56,14.14,14.76,15.56,16.55,17.03,15.52,16.4,17.49,1.0,2.24,2.24,2.0,3.16,2.24,2.83,1.0,2.24,2.0,3.16,4.47,5.0,5.83,5.1,6.32,6.4,7.07,8.54,9.0,10.2,10.3,10.0,-0.0831,1.9064,6.0521,0.0223,1.7544,10.5993,-2.4042
2026-03-13T11:50:27.181243,baseline_1_1_0,3.152,0.398,0.068,5.549,37.322,11.399,111.0,13.982,19.885,6.832,7.658,15.0,15.26,15.81,16.0,15.23,14.21,15.26,17.09,16.03,16.16,15.26,14.21,14.56,15.13,15.26,14.87,15.23,15.03,15.81,16.28,16.16,2.24,1.0,3.0,3.0,3.61,2.83,3.61,2.0,4.12,2.83,3.0,3.0,5.39,3.61,4.47,5.1,5.66,6.71,7.62,9.0,10.2,10.82,12.21,0.2357,1.9128,6.0858,-0.0072,1.6894,9.3004,-2.8347
2026-03-13T11:50:27.190434,baseline_1_1_0,3.158,0.377,0.067,7.074,51.628,6.621,106.0,12.925,12.586,3.676,3.739,9.06,8.54,8.6,8.6,8.54,8.06,8.06,7.62,7.81,7.62,7.07,7.28,7.21,7.21,7.07,7.07,8.54,7.81,8.54,9.06,9.49,1.0,1.0,1.0,1.41,2.24,2.0,1.41,1.41,1.0,1.41,1.0,2.0,1.41,2.24,3.16,3.0,3.16,4.47,4.24,4.47,5.1,6.0,5.39,0.0563,2.0026,6.1725,0.014,1.7579,11.2324,-2.1018
2026-03-13T11:50:27.222487,baseline_1_1_0,3.115,0.374,0.061,7.019,51.091,6.487,101.0,12.322,12.226,3.55,3.813,8.6,8.6,8.54,8.25,8.06,7.62,7.07,8.06,8.06,8.0,6.32,6.4,6.71,7.07,7.28,8.06,8.49,8.54,8.06,8.25,8.6,1.0,1.41,1.0,1.0,1.41,1.41,1.0,0.0,1.41,1.41,2.24,2.0,3.0,3.0,3.16,2.83,3.61,4.12,5.0,4.12,4.47,5.0,5.1,-0.0325,1.9796,6.1588,0.0286,1.8077,11.0686,-2.0447
2026-03-13T11:50:27.254685,baseline_1_1_0,3.115,0.361,0.057,7.233,53.201,6.221,108.0,13.143,11.83,3.412,3.547,8.06,8.06,7.28,7.21,7.21,6.08,6.08,6.71,6.4,6.71,6.08,6.08,6.4,7.21,7.07,8.0,8.54,7.81,8.06,8.25,8.06,1.41,1.41,1.0,1.0,1.41,1.41,1.0,0.0,1.0,2.0,2.0,3.0,3.0,3.16,2.83,2.83,3.16,3.16,3.61,5.0,4.47,4.12,4.12,-0.0365,1.9408,5.9614,0.0412,1.5594,9.103,-2.8166
2026-03-13T11:50:27.286616,baseline_1_1_0,3.093,0.343,0.054,5.438,36.303,10.468,101.0,12.791,18.398,6.195,6.978,15.03,14.56,13.89,14.21,13.93,14.04,14.32,15.65,14.87,15.26,15.52,14.0,13.6,12.04,13.89,13.6,16.03,13.93,13.45,14.32,14.04,1.0,2.24,2.24,2.0,3.16,2.83,2.83,2.24,1.41,3.0,4.12,3.16,3.61,3.61,4.12,3.16,5.0,6.4,7.28,9.22,10.05,9.22,9.43,0.1375,1.8748,6.1835,-0.0132,1.4372,7.2498,-3.7964
2026-03-13T11:50:27.436871,baseline_1_1_0,3.083,0.329,0.053,5.72,38.811,10.66,112.0,14.096,19.011,6.023,7.115,13.89,14.14,14.32,14.04,13.0,13.04,14.42,14.87,14.04,15.52,15.26,15.0,13.6,15.0,14.32,14.21,16.12,15.03,14.56,13.6,13.93,2.0,1.41,1.41,1.0,2.0,1.0,2.24,2.0,2.24,2.83,3.16,4.0,4.12,5.0,4.47,4.12,5.1,5.0,5.83,8.25,8.25,8.54,10.0,0.0583,1.7667,6.2119,-0.0358,1.5327,8.2964,-3.0922
2026-03-13T11:50:27.440925,baseline_1_1_0,3.029,0.312,0.057,7.147,52.358,6.473,110.0,13.42,12.505,3.118,3.918,6.71,7.07,7.07,7.21,7.07,7.62,8.06,8.06,8.06,8.49,8.06,8.25,8.06,7.62,7.81,7.62,8.06,7.28,7.81,7.62,8.0,0.0,0.0,0.0,1.0,1.0,1.0,1.41,1.41,1.41,2.0,2.24,2.83,2.83,2.24,2.0,2.24,2.24,3.0,3.16,4.47,5.0,5.39,6.08,0.1559,1.8771,6.1588,-0.0273,1.4301,6.8199,-3.6722
2026-03-13T11:50:27.440925,baseline_1_1_0,3.019,0.329,0.056,5.287,34.947,11.335,108.0,13.779,19.947,6.919,7.33,15.81,15.81,15.62,16.16,16.03,15.3,14.76,15.56,14.87,15.03,14.56,14.42,15.0,14.56,15.13,15.23,16.97,15.23,16.03,16.76,17.03,0.0,2.0,3.0,1.41,3.16,2.0,2.24,2.24,2.0,2.24,3.0,3.0,2.83,4.47,5.1,6.0,6.08,7.21,8.06,8.54,10.05,9.22,10.82,0.0807,1.9557,6.118,0.0179,1.7671,11.0491,-2.248
2026-03-13T11:50:27.440925,baseline_1_1_0,2.959,0.294,0.055,5.612,37.86,10.834,109.0,13.734,19.117,6.359,7.199,14.76,14.21,13.93,14.0,13.6,13.6,13.04,14.87,14.14,13.93,14.42,13.6,14.56,15.13,15.65,15.56,15.65,14.32,15.13,14.76,15.0,2.24,1.41,1.41,2.24,2.0,2.24,2.24,1.0,2.83,3.16,3.0,4.12,4.47,5.0,5.83,4.12,5.1,7.07,6.71,8.25,9.22,8.6,10.0,-0.191,1.7957,6.1506,0.0504,1.3207,7.609,-3.6705
2026-03-13T11:50:27.476303,baseline_1_1_0,2.969,0.3,0.054,7.165,52.532,6.53,111.0,13.531,12.58,3.255,3.882,7.0,7.07,6.71,7.81,7.28,7.07,6.71,7.81,7.21,8.25,8.0,7.62,7.81,8.06,8.06,8.06,8.06,8.49,7.62,8.0,7.62,1.41,1.0,1.0,0.0,1.0,1.0,1.41,1.0,1.0,2.24,2.24,2.24,2.24,3.0,3.16,2.83,2.24,3.16,3.61,3.61,4.47,5.0,4.47,0.0756,1.8233,5.9244,-0.0458,1.586,9.066,-2.7782
2026-03-13T11:50:27.488116,baseline_1_1_0,2.969,0.302,0.054,5.379,35.781,10.876,104.0,13.202,19.015,6.42,7.361,14.56,15.0,14.32,14.42,12.81,13.93,14.04,16.28,16.12,16.28,15.26,15.52,14.04,14.32,14.87,13.89,16.12,15.13,14.76,14.87,15.52,1.0,1.0,2.0,3.16,3.16,3.16,2.83,1.41,2.0,2.83,3.16,4.12,5.0,4.12,3.61,3.61,5.1,5.83,8.49,9.43,9.85,10.05,10.44,0.0982,1.839,6.0978,-0.0203,1.4579,7.5973,-3.4205
2026-03-13T11:50:27.536433,baseline_1_1_0,2.915,0.312,0.065,5.075,33.104,11.335,102.0,13.088,19.521,6.934,7.723,17.12,16.28,15.65,15.56,14.76,14.14,14.14,15.23,14.14,15.26,13.6,14.04,14.87,14.87,15.65,15.52,18.03,16.16,17.03,18.36,16.12,2.24,2.24,1.0,1.0,2.0,1.0,2.0,1.41,2.24,4.0,5.0,4.12,5.39,6.4,5.39,5.39,6.32,7.21,7.81,8.54,10.0,10.2,10.3,-0.1171,1.858,6.2277,0.0437,1.5207,9.0554,-3.1253
2026-03-13T11:50:27.587847,baseline_1_1_0,2.944,0.347,0.068,5.491,36.787,11.082,110.0,13.933,19.486,6.562,7.373,15.3,15.26,14.14,16.16,15.13,14.14,14.76,14.87,13.93,15.03,13.15,13.04,14.87,14.56,15.13,14.32,16.28,15.23,15.03,16.49,15.62,0.0,2.0,2.24,1.41,1.41,3.0,3.16,2.24,2.0,2.83,2.0,3.0,3.16,5.0,4.24,4.12,7.07,7.62,8.49,8.06,9.22,10.05,11.18,-0.1189,1.9227,6.1413,0.0159,1.7759,10.8587,-2.2844
2026-03-13T11:50:27.600631,baseline_1_1_0,2.935,0.347,0.068,5.763,39.266,10.673,108.0,13.501,18.673,6.21,7.298,13.45,13.6,13.34,15.03,14.32,13.6,15.0,14.87,14.0,14.87,14.42,14.42,14.87,14.0,13.93,12.81,13.42,13.04,13.34,15.0,16.12,2.0,2.24,3.0,2.24,3.16,2.24,3.16,3.16,2.83,3.61,3.0,3.0,3.61,4.12,4.0,4.47,6.4,6.71,7.07,8.06,8.94,10.63,12.08,0.0943,1.8961,6.2166,-0.004,1.7212,10.544,-2.4448
2026-03-13T11:50:27.652466,baseline_1_1_0,2.941,0.343,0.07,5.143,33.702,11.087,101.0,12.925,19.243,6.704,7.486,14.56,15.26,14.87,15.23,15.13,13.15,14.76,14.87,13.89,15.13,15.0,15.23,15.62,16.12,15.3,15.0,17.09,16.28,16.12,16.49,16.12,2.24,1.0,1.0,2.0,1.0,2.0,2.24,1.41,3.16,4.0,4.12,4.24,5.0,5.83,5.1,5.1,5.83,7.21,7.28,8.0,8.94,9.9,10.3,-0.0007,1.8381,6.0382,0.0489,1.2873,7.609,-3.8254
2026-03-13T11:50:27.684678,baseline_1_1_0,2.948,0.343,0.074,7.174,52.62,6.262,109.0,13.302,12.23,2.943,3.733,6.4,6.32,7.0,7.62,7.81,7.21,7.28,8.0,7.28,7.81,7.81,7.62,8.06,7.28,7.21,7.21,7.28,7.07,7.62,7.21,7.28,1.0,0.0,0.0,0.0,1.0,1.0,2.24,1.41,1.41,1.41,2.0,2.0,2.24,2.24,2.0,2.24,2.83,2.24,3.0,3.61,4.24,4.47,6.08,0.0083,1.8786,6.118,-0.032,1.6735,10.7173,-2.2252
2026-03-13T11:50:27.712410,baseline_1_1_0,2.957,0.343,0.074,7.176,52.634,6.427,111.0,13.538,12.369,3.459,3.589,8.0,7.62,7.81,8.06,8.54,8.0,7.62,7.21,7.21,7.28,6.0,6.71,6.4,6.71,7.0,7.28,7.81,8.06,8.06,8.06,8.6,0.0,1.0,1.0,1.41,2.24,1.41,2.0,1.0,1.41,1.0,1.0,1.0,1.0,2.24,2.24,2.0,3.0,3.16,4.47,5.0,4.47,6.0,5.39,0.0398,1.9996,6.1588,0.0123,1.7742,10.9655,-2.2033
2026-03-13T11:50:27.712410,baseline_1_1_0,3.008,0.343,0.074,5.394,35.909,11.398,110.0,13.967,20.061,6.912,7.412,15.81,16.4,15.62,16.76,15.0,14.56,15.0,15.81,14.56,15.03,14.87,14.87,14.76,15.03,14.87,15.26,16.4,16.49,16.03,16.55,16.28,1.41,3.0,2.0,1.41,2.83,2.0,2.24,1.41,2.0,2.83,2.0,4.0,3.61,5.66,4.47,6.08,6.32,7.21,8.6,8.94,10.05,9.22,10.82,0.0236,1.9527,6.2208,0.0172,1.696,9.9028,-2.6296
