timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:33:36.902779,baseline_1_0_0,2.901,0.257,0.037,5.49,36.917,12.19,108.0,13.485,20.407,6.831,9.462,16.12,15.65,14.14,15.65,15.3,15.3,14.76,15.56,15.23,16.12,16.12,16.12,15.56,16.55,16.03,15.3,16.64,15.0,14.56,15.13,14.76,2.0,3.16,3.16,3.0,4.47,3.61,4.47,5.0,5.39,5.66,5.39,6.0,6.32,7.07,6.71,7.0,8.25,8.06,9.22,10.2,10.0,11.7,12.04,0.1258,1.7449,6.1588,-0.0391,1.4559,7.2835,-3.6202
2026-03-13T11:33:36.932218,baseline_1_0_0,2.877,0.257,0.038,7.114,52.05,6.633,99.0,11.99,11.922,3.362,4.706,7.07,6.71,7.07,7.07,6.71,7.07,7.21,8.25,7.0,8.25,8.06,8.49,8.06,8.25,8.06,7.28,7.81,7.21,7.28,7.07,6.71,1.0,1.41,2.0,2.0,3.16,2.83,2.24,3.16,2.0,2.24,2.83,3.16,3.0,3.16,2.83,2.24,3.16,4.12,3.61,5.66,5.39,6.08,7.07,0.0582,1.8544,6.1413,-0.0261,1.4328,6.8236,-3.847
2026-03-13T11:33:36.934247,baseline_1_0_0,2.915,0.257,0.038,5.705,38.845,12.075,111.0,13.759,19.855,7.169,9.331,15.13,17.09,15.0,15.26,15.3,15.0,14.32,17.03,16.12,15.52,15.03,14.87,14.87,13.42,14.04,15.52,15.26,16.4,14.56,16.28,15.81,3.16,2.24,4.47,3.61,4.12,5.0,5.0,5.0,5.1,4.47,5.0,6.4,6.71,6.0,6.71,7.07,6.32,8.25,9.43,10.0,12.65,12.04,11.4,0.2608,1.8247,6.2,-0.0198,1.437,6.8056,-3.5445
2026-03-13T11:33:36.981603,baseline_1_0_0,2.915,0.257,0.038,5.305,35.284,12.079,101.0,12.649,19.707,7.462,9.206,17.03,16.16,16.4,15.81,14.56,15.03,14.32,15.62,14.42,15.81,15.03,14.87,13.6,15.26,15.3,15.03,17.09,17.2,15.81,16.76,16.12,4.12,3.61,4.12,4.0,4.24,5.0,4.12,3.61,4.47,5.1,6.08,6.71,7.21,8.49,8.06,7.0,6.71,8.6,8.94,10.44,11.05,10.77,10.63,-0.2819,1.7882,6.0234,0.0464,1.2669,6.8522,-4.0806
2026-03-13T11:33:37.029367,baseline_1_0_0,2.915,0.248,0.038,5.119,33.732,12.222,99.0,12.475,20.08,7.244,9.474,17.12,17.46,17.03,16.64,16.28,16.03,16.28,15.65,14.87,14.76,16.28,14.14,14.87,15.56,14.32,14.32,16.12,15.23,15.56,16.55,17.26,3.61,4.12,4.12,2.24,4.24,4.0,3.0,5.0,4.47,5.1,5.0,6.4,5.83,8.0,7.28,9.85,8.6,10.82,9.22,11.05,11.18,12.21,12.53,-0.0654,1.8543,6.1661,0.0208,1.4512,7.7872,-3.7671
2026-03-13T11:33:37.074964,baseline_1_0_0,2.934,0.263,0.039,5.522,37.219,11.528,103.0,12.85,19.176,6.615,8.916,15.26,15.0,13.93,15.0,14.56,14.42,14.21,14.87,15.03,15.52,14.76,15.56,14.76,15.13,14.56,14.76,16.28,15.23,14.04,14.87,14.87,2.24,3.16,2.24,2.83,3.61,4.0,4.12,5.0,5.0,5.0,5.1,5.0,7.21,6.08,6.08,6.32,7.81,7.28,9.0,9.49,10.0,10.82,12.37,0.073,1.8024,6.2064,-0.0303,1.4469,6.8236,-3.7251
2026-03-13T11:33:37.122089,baseline_1_0_0,2.923,0.27,0.039,5.429,36.393,12.163,106.0,13.252,20.031,7.31,9.284,15.65,16.97,15.65,16.28,15.13,14.32,15.62,15.26,14.32,15.13,15.23,15.0,14.32,16.12,15.52,15.26,16.28,15.81,17.0,16.16,15.56,3.16,3.61,3.16,4.12,5.0,4.24,4.12,3.0,3.61,4.12,5.1,5.83,7.21,6.71,8.06,7.28,8.6,7.81,10.77,11.05,11.4,12.21,11.66,-0.1134,1.8597,6.2277,0.0216,1.4642,8.1267,-3.6524
2026-03-13T11:33:37.170229,baseline_1_0_0,2.923,0.267,0.039,7.187,52.762,6.778,107.0,12.968,12.466,3.228,4.736,6.4,7.28,7.07,8.06,7.07,7.21,8.06,9.06,7.62,7.81,8.6,8.54,8.06,7.28,7.21,6.4,7.28,7.07,6.71,7.21,7.28,1.0,1.41,1.41,1.41,2.24,2.24,2.83,2.24,2.83,3.0,3.0,3.16,3.61,3.16,3.0,2.24,2.83,4.12,4.12,4.47,5.83,6.32,6.0,0.0248,1.8352,6.1725,-0.0261,1.415,7.619,-3.6358
2026-03-13T11:33:37.220452,baseline_1_0_0,2.951,0.27,0.039,5.314,35.371,11.756,100.0,12.545,19.378,7.229,8.801,16.03,16.16,15.81,16.4,15.81,14.04,15.52,15.65,14.21,15.23,14.32,14.14,14.32,13.45,14.87,15.13,16.49,15.81,15.62,16.16,15.03,3.61,4.24,3.61,4.0,4.24,4.24,3.61,3.16,3.61,4.47,4.12,6.32,5.66,7.21,6.32,7.28,7.62,8.49,8.94,10.2,12.04,11.7,12.04,-0.2324,1.8509,5.9602,0.0163,1.4099,7.5897,-3.7713
2026-03-13T11:33:37.267825,baseline_1_0_0,2.946,0.267,0.04,7.199,52.88,6.943,111.0,13.457,12.853,3.343,4.737,7.81,7.28,7.0,7.62,7.81,7.21,8.25,8.0,8.54,9.22,8.6,8.54,8.0,7.62,7.81,7.62,8.06,7.28,7.21,7.62,8.0,1.0,1.0,1.0,2.0,1.41,2.24,2.0,2.24,2.83,3.16,3.0,3.16,3.61,3.61,3.16,3.16,3.61,3.61,4.0,5.39,4.47,6.4,6.32,0.1794,1.7923,6.1413,-0.03,1.4584,7.4952,-3.4456
2026-03-13T11:33:37.270588,baseline_1_0_0,3.04,0.274,0.043,5.315,35.358,11.821,101.0,12.679,19.566,7.146,8.89,16.03,15.81,15.0,15.62,15.52,15.03,14.32,14.76,13.6,14.32,15.13,13.34,15.65,15.62,14.87,15.13,16.49,15.65,15.56,16.55,16.12,4.0,3.61,3.16,2.24,3.61,3.16,3.16,4.24,4.47,6.08,5.39,6.32,5.83,7.21,7.28,8.0,8.25,8.49,8.54,9.49,10.2,11.18,12.04,-0.1879,1.806,6.0335,0.0462,1.2287,6.6911,-4.1484
2026-03-13T11:33:37.314611,baseline_1_0_0,3.04,0.274,0.043,5.332,35.501,11.93,103.0,12.936,19.928,6.882,9.115,15.23,14.87,13.89,16.28,15.13,14.87,15.0,15.81,15.3,16.0,16.76,15.26,15.62,16.16,16.0,14.32,16.64,15.0,14.87,16.03,15.65,2.83,3.16,3.0,2.24,3.61,5.0,4.12,5.83,5.0,5.1,5.1,6.32,5.0,6.32,6.0,6.71,7.81,8.06,8.06,9.22,10.82,11.4,11.7,0.1333,1.8004,6.0382,-0.0332,1.4427,6.6438,-3.7967
2026-03-13T11:33:37.363630,baseline_1_0_0,3.211,0.283,0.038,7.258,53.464,6.843,112.0,13.563,12.694,3.261,4.678,6.71,8.06,7.28,7.21,7.81,7.28,8.0,8.25,7.81,8.6,7.62,8.06,7.28,7.21,7.21,7.28,7.07,7.21,6.4,7.07,7.07,1.0,1.41,1.41,1.41,2.24,2.24,3.0,2.24,2.83,3.16,3.0,3.16,3.61,3.61,3.0,3.16,2.83,3.16,4.0,5.83,5.0,5.39,6.08,0.2788,1.8361,6.0382,-0.0261,1.476,7.609,-3.4339
2026-03-13T11:33:37.421223,baseline_1_0_0,3.211,0.283,0.038,7.236,53.253,6.781,108.0,13.068,12.326,3.597,4.527,8.6,8.54,8.0,8.54,7.21,7.81,7.62,8.06,7.28,8.06,7.07,6.71,7.0,6.32,6.4,6.71,8.06,7.28,7.21,7.81,8.25,1.41,2.24,2.0,3.16,2.24,2.24,3.0,2.24,2.24,2.0,2.0,2.83,2.24,3.0,3.16,2.83,4.12,4.12,5.1,5.39,6.4,7.21,6.32,0.1753,1.9473,6.0858,-0.0,1.7523,10.9956,-2.2726
2026-03-13T11:33:37.469299,baseline_1_0_0,3.188,0.283,0.036,5.82,39.859,11.609,111.0,13.74,19.625,6.85,8.501,15.81,15.0,14.21,15.52,14.14,13.93,12.73,14.76,15.13,14.56,14.42,15.62,14.87,15.03,15.23,14.21,16.64,15.13,14.14,15.65,15.0,3.61,4.12,4.12,4.24,2.0,3.16,4.24,3.16,3.61,4.24,5.39,6.0,6.0,6.71,7.81,7.62,7.07,8.25,8.6,8.94,9.06,10.2,10.3,-0.1588,1.783,6.2166,0.0453,1.2932,6.7833,-3.7658
2026-03-13T11:33:37.516449,baseline_1_0_0,3.146,0.283,0.036,5.611,38.013,11.955,107.0,13.287,19.811,7.105,9.085,15.65,16.28,16.64,16.28,15.13,15.65,14.87,16.12,16.28,15.13,15.81,14.21,15.0,14.32,14.14,14.32,15.62,13.93,14.0,15.81,15.56,3.0,3.61,4.12,4.0,5.0,5.66,5.39,5.0,4.47,4.47,5.1,5.1,5.39,5.83,6.32,6.08,7.21,8.49,9.49,11.05,12.37,12.53,12.04,0.2404,1.87,6.1506,-0.0078,1.4171,6.7031,-3.7631
2026-03-13T11:33:37.569492,baseline_1_0_0,3.128,0.267,0.034,5.729,39.007,11.552,110.0,13.679,19.757,6.461,8.578,14.32,15.0,14.21,15.52,15.03,14.87,14.87,14.42,14.32,16.12,14.32,16.4,15.26,16.28,14.14,14.32,14.14,14.87,15.03,14.87,14.14,3.16,3.16,2.24,2.24,3.0,2.83,4.47,4.0,6.32,5.0,5.0,6.0,6.08,6.4,5.83,6.32,7.07,7.62,7.07,8.54,8.0,9.85,11.31,0.0651,1.7455,6.1588,-0.0389,1.4565,6.7468,-3.5705
2026-03-13T11:33:37.617517,baseline_1_0_0,3.119,0.277,0.035,7.107,51.977,6.524,99.0,12.008,11.944,3.515,4.222,8.6,8.54,8.06,8.06,7.62,7.81,6.71,7.28,7.07,7.28,7.21,6.4,6.32,7.07,6.71,7.07,8.06,8.25,8.06,7.62,7.81,2.0,2.0,1.41,1.0,2.0,1.41,1.41,1.0,2.24,2.0,3.16,3.0,3.16,3.61,4.24,3.61,4.12,4.12,4.47,5.0,4.47,5.1,5.0,-0.05,1.8578,6.1588,0.0353,1.4601,8.5839,-3.4741
2026-03-13T11:33:37.620120,baseline_1_0_0,3.087,0.284,0.035,5.342,35.593,11.406,99.0,12.434,19.009,6.929,8.421,17.26,16.03,15.81,15.81,15.0,15.23,15.03,14.32,15.26,16.28,13.89,14.32,13.15,13.04,13.6,15.23,17.12,15.52,14.42,15.81,14.56,2.0,3.61,3.61,4.0,4.47,3.61,4.24,3.16,2.24,3.16,5.1,6.32,5.83,7.07,5.39,7.07,7.28,8.06,9.22,10.77,11.4,12.0,10.77,0.0568,1.9168,6.2208,0.0115,1.7946,11.8927,-1.8783
2026-03-13T11:33:37.678059,baseline_1_0_0,3.077,0.284,0.035,5.676,38.607,11.703,107.0,13.273,19.423,6.873,8.944,14.56,15.0,15.0,16.76,15.0,15.52,15.0,15.62,14.87,15.13,15.3,14.32,14.14,13.93,14.0,13.6,14.42,15.0,14.32,15.13,15.26,3.0,2.83,4.12,4.0,4.47,5.0,5.39,4.0,3.61,4.47,4.47,6.08,5.39,5.66,6.32,6.0,6.71,8.49,9.85,10.2,12.17,11.66,12.04,0.2444,1.851,6.118,-0.0099,1.4278,6.808,-3.7947
2026-03-13T11:33:37.728165,baseline_1_0_0,3.043,0.284,0.035,5.846,40.104,11.579,112.0,13.863,19.615,6.36,8.89,14.32,14.14,14.32,15.03,14.32,13.89,14.21,16.16,15.0,15.52,15.26,15.0,14.87,15.0,14.87,14.42,14.76,14.14,14.32,13.6,13.89,2.24,3.0,2.0,2.0,4.12,4.24,3.16,5.1,5.39,5.0,5.83,6.08,6.32,6.4,5.83,6.08,7.07,7.81,7.62,9.22,10.2,10.82,12.21,0.104,1.761,6.2119,-0.0358,1.4635,7.5934,-3.4391
2026-03-13T11:33:37.731151,baseline_1_0_0,3.061,0.33,0.038,5.809,39.78,11.467,108.0,13.352,18.972,7.075,8.495,15.0,15.52,13.6,14.21,13.34,14.0,12.65,14.21,13.04,14.87,15.03,14.32,14.14,13.89,14.04,14.14,17.0,15.56,15.23,16.03,15.81,4.47,3.16,3.16,3.61,5.0,4.12,4.24,3.16,2.24,5.0,5.1,6.08,6.0,6.4,7.81,6.71,8.06,7.62,9.22,10.82,10.44,10.05,11.18,-0.0614,1.8009,6.1413,0.0403,1.4817,9.0872,-3.2918
2026-03-13T11:33:37.782220,baseline_1_0_0,3.014,0.33,0.038,7.163,52.533,6.94,106.0,12.83,12.618,3.718,4.595,8.06,8.25,8.06,8.54,8.49,8.6,8.54,8.0,7.62,8.06,7.81,7.28,7.0,7.62,7.07,6.71,8.06,7.28,7.21,8.6,8.25,1.41,2.0,3.0,2.24,2.24,3.16,2.0,2.24,2.24,2.0,2.24,2.24,2.24,3.16,3.61,3.61,4.12,5.0,5.1,5.83,5.66,6.71,6.08,0.0613,1.9665,6.1588,0.0022,1.768,11.1654,-2.268
2026-03-13T11:33:37.831497,baseline_1_0_0,3.014,0.33,0.038,7.228,53.164,6.844,110.0,13.323,12.598,3.46,4.581,7.81,8.06,7.62,7.0,6.71,6.4,6.71,7.07,7.28,7.21,7.81,7.62,7.07,8.25,7.81,7.81,8.54,8.0,8.25,8.06,7.21,2.24,2.0,1.41,1.0,1.41,1.41,2.0,1.41,2.24,3.0,3.16,4.47,4.24,4.47,4.47,3.0,3.61,4.24,4.12,5.0,5.39,4.24,5.39,-0.0616,1.7892,6.0382,0.0561,1.276,6.7468,-3.9233
2026-03-13T11:33:37.879459,baseline_1_0_0,3.061,0.33,0.038,5.669,38.527,12.053,110.0,13.649,20.077,7.201,9.025,16.28,15.65,15.13,15.3,16.12,14.14,14.76,15.13,14.32,15.81,14.21,15.23,15.03,15.23,15.56,15.26,16.12,16.28,15.26,16.4,16.49,4.12,4.24,3.61,4.0,3.61,4.24,4.0,4.12,3.61,4.12,5.1,5.0,7.07,7.28,8.0,7.28,8.6,8.06,10.2,10.05,9.85,11.31,11.7,-0.1998,1.85,6.1085,0.026,1.4795,8.2314,-3.5174
2026-03-13T11:33:37.938350,baseline_1_0_0,3.024,0.274,0.035,7.149,52.381,6.78,106.0,12.86,12.522,3.362,4.561,8.06,7.07,7.07,7.21,7.07,6.71,7.0,7.28,7.81,8.6,6.32,8.06,8.25,8.06,8.6,8.54,8.06,8.54,7.21,7.21,7.07,2.0,1.41,1.0,1.41,1.0,2.0,2.24,2.0,3.0,3.16,3.61,3.16,3.16,4.0,3.16,3.61,3.16,3.0,4.12,4.24,4.47,5.0,5.39,0.0032,1.7998,6.1725,-0.0478,1.4847,7.0686,-3.3886
2026-03-13T11:33:37.941345,baseline_1_0_0,3.061,0.274,0.035,5.641,38.295,11.362,102.0,12.649,18.966,6.623,8.627,15.0,15.81,15.03,15.81,15.26,14.87,15.65,15.3,14.14,14.32,13.45,14.42,14.56,13.15,13.42,12.73,13.89,14.04,13.34,15.0,14.42,3.61,4.0,4.47,2.83,5.1,4.0,4.47,4.12,4.0,5.1,5.0,5.39,5.1,5.39,7.21,5.83,7.28,8.0,8.54,10.82,10.82,12.08,12.04,0.1572,1.8919,6.1588,0.0025,1.7782,11.4952,-2.032
2026-03-13T11:33:37.952533,baseline_1_0_0,3.105,0.274,0.035,5.744,39.205,11.643,107.0,13.234,19.317,6.936,8.811,15.0,16.4,15.23,15.03,14.56,14.42,15.81,16.16,15.03,15.3,14.76,14.14,13.42,14.04,13.93,13.6,14.42,13.6,15.13,15.23,15.0,3.0,3.61,5.1,4.12,5.0,5.0,5.1,5.1,4.24,4.47,5.0,5.1,5.66,5.83,6.32,6.08,6.4,7.21,9.06,10.0,12.08,12.04,12.53,0.1622,1.8801,6.2244,-0.0044,1.7313,10.592,-2.4383
2026-03-13T11:33:38.022666,baseline_1_0_0,3.111,0.33,0.036,5.593,37.84,11.904,107.0,13.308,19.723,7.182,8.948,16.16,16.28,15.0,15.52,15.13,13.93,14.21,14.76,14.14,15.13,14.32,14.87,14.76,15.13,15.52,15.26,17.03,16.16,16.03,15.52,15.62,4.12,3.16,4.12,4.12,3.61,2.83,4.0,3.61,4.24,5.1,6.0,6.32,6.71,7.21,7.28,7.0,6.71,8.49,8.94,10.05,10.44,11.66,11.4,-0.0674,1.7618,6.0226,0.0504,1.2611,6.9655,-4.016
2026-03-13T11:33:38.082589,baseline_1_0_0,3.111,0.34,0.038,7.186,52.758,6.981,109.0,13.2,12.777,3.478,4.793,8.06,7.07,7.07,7.21,7.21,7.28,7.0,7.62,7.81,8.06,8.25,8.0,8.54,8.49,8.06,8.25,9.06,8.06,7.81,7.62,7.0,2.0,1.41,1.41,1.0,2.0,2.0,2.24,2.24,3.0,3.16,3.61,3.61,3.61,4.0,4.12,3.61,3.61,4.12,4.12,4.47,4.24,5.39,6.0,0.0628,1.7639,5.9614,-0.0497,1.5014,7.5322,-3.3017
2026-03-13T11:33:38.139428,baseline_1_0_0,3.122,0.37,0.039,5.477,36.73,10.943,99.0,12.408,18.436,6.429,8.098,14.14,15.3,12.08,14.14,13.42,14.32,14.04,14.87,14.21,14.42,13.6,14.0,14.32,14.21,14.42,14.32,16.12,14.32,14.42,14.87,14.87,2.0,2.83,2.0,3.61,3.61,3.16,4.0,4.47,4.24,4.12,5.1,5.39,5.0,6.4,5.39,6.0,5.39,6.4,8.06,8.0,9.0,9.85,10.63,0.1243,1.7911,6.0721,-0.0413,1.4393,6.8575,-3.6911
2026-03-13T11:33:38.139428,baseline_1_0_0,3.122,0.34,0.037,5.265,34.924,11.786,100.0,12.578,19.508,6.753,9.218,15.03,14.87,14.21,15.81,14.32,14.0,14.87,15.81,15.0,16.55,15.13,15.3,14.76,14.87,15.23,14.14,17.46,14.76,14.87,15.23,15.0,2.24,2.83,2.24,2.24,5.0,5.39,4.0,5.1,5.0,5.83,5.1,6.0,5.83,6.4,6.32,7.0,7.28,7.81,8.25,9.22,10.44,11.66,12.04,0.1277,1.7916,6.0858,-0.0391,1.4557,7.0131,-3.72
2026-03-13T11:33:38.187428,baseline_1_0_0,3.122,0.34,0.037,5.951,41.048,11.258,111.0,13.694,18.933,6.37,8.598,13.89,13.6,13.0,13.93,14.21,13.6,14.14,15.03,14.32,14.87,13.89,15.52,13.15,14.76,14.21,13.0,15.0,13.93,13.45,13.93,15.0,3.0,3.16,3.16,3.16,3.61,3.16,4.0,4.47,4.24,4.12,5.0,6.32,6.4,5.83,6.08,6.32,7.81,6.71,8.06,8.25,10.0,10.82,11.4,0.1247,1.7822,6.2166,-0.028,1.4643,7.002,-3.5789
2026-03-13T11:33:38.244121,baseline_1_0_0,3.148,0.37,0.038,7.225,53.135,7.015,112.0,13.561,13.0,3.421,4.732,7.62,7.0,6.71,7.81,6.71,7.07,7.28,8.06,7.21,8.25,8.0,8.54,8.6,8.6,8.25,7.0,8.54,7.07,7.62,8.0,7.62,2.0,2.24,2.24,1.41,1.41,2.0,2.24,2.24,3.16,3.16,3.16,2.83,3.61,4.12,4.0,3.61,4.24,3.61,4.0,3.61,5.0,5.1,6.32,0.1096,1.776,5.9614,-0.0497,1.4882,7.4952,-3.2436
2026-03-13T11:33:38.290010,baseline_1_0_0,3.119,0.375,0.039,5.803,39.706,11.541,108.0,13.347,19.386,6.867,8.515,16.28,15.26,16.28,15.23,15.03,16.12,14.32,14.21,14.76,16.49,15.0,13.93,15.62,14.32,14.0,14.32,14.76,13.45,13.6,16.12,13.93,4.0,4.0,3.16,4.0,6.08,5.0,5.0,4.0,3.61,5.0,5.0,6.0,5.0,6.4,6.71,6.08,6.0,8.49,8.06,9.43,12.0,9.22,10.82,0.2141,1.865,6.1588,-0.0124,1.4791,7.3671,-3.6949
2026-03-13T11:33:38.292932,baseline_1_0_0,3.119,0.361,0.039,5.36,35.792,12.155,103.0,12.88,20.005,7.266,9.328,16.12,16.28,15.26,17.26,16.12,15.81,15.62,16.4,15.52,16.0,15.52,15.81,15.62,14.56,15.03,14.87,15.62,15.26,15.3,16.28,15.26,3.16,3.61,5.0,4.12,5.0,5.0,5.1,4.12,5.66,4.12,6.08,6.32,5.83,5.83,6.08,6.32,7.21,8.6,9.49,10.0,11.7,12.04,13.04,0.1607,1.8704,6.1588,-0.0078,1.4373,6.6992,-3.8416
2026-03-13T11:33:38.344103,baseline_1_0_0,3.119,0.361,0.039,5.617,38.033,11.675,106.0,13.184,19.501,6.9,8.762,15.0,16.4,14.87,15.0,13.93,13.6,14.42,14.56,14.14,14.32,15.62,14.42,15.3,15.13,14.76,14.87,16.12,15.3,15.52,15.26,15.0,3.0,4.47,4.47,2.0,2.83,4.12,4.12,3.61,4.47,5.0,6.08,6.71,5.83,6.32,8.0,7.07,7.21,7.81,8.54,9.0,10.3,10.0,10.3,-0.0937,1.7553,6.1506,0.0539,1.273,6.951,-4.0948
2026-03-13T11:33:38.393929,baseline_1_0_0,3.104,0.361,0.04,7.221,53.101,6.902,111.0,13.449,12.673,3.728,4.422,8.25,8.06,8.06,7.81,7.28,7.07,7.07,7.21,6.71,7.28,7.07,6.71,7.81,7.62,8.0,8.06,8.06,8.49,8.54,9.0,8.54,2.83,2.24,2.0,2.24,1.41,1.0,1.41,1.41,1.0,2.24,2.24,3.16,3.0,4.12,5.0,5.0,4.47,5.0,5.1,4.47,4.47,5.1,5.39,-0.2241,1.8328,6.1725,0.0405,1.5228,9.0554,-3.3139
2026-03-13T11:33:38.442532,baseline_1_0_0,2.931,0.37,0.04,7.066,51.577,6.791,100.0,12.125,12.35,3.361,4.759,7.81,7.21,7.28,8.0,7.62,7.81,7.21,8.54,8.0,8.54,8.06,8.49,8.06,8.06,8.06,7.62,7.81,8.06,7.07,7.28,7.81,1.0,1.0,1.41,2.24,2.0,2.0,2.83,2.83,2.24,3.0,3.16,2.83,3.16,3.16,3.0,3.16,3.61,3.16,4.12,5.0,5.66,5.83,7.07,0.1683,1.8346,6.1413,-0.028,1.3962,6.7848,-3.8004
2026-03-13T11:33:38.500742,baseline_1_0_0,2.885,0.314,0.037,7.163,52.522,6.478,102.0,12.373,12.094,3.14,4.302,7.07,7.07,6.32,7.81,7.62,7.28,8.06,8.54,7.81,8.6,7.62,8.06,8.25,7.21,7.21,6.71,8.0,6.32,6.4,6.71,7.0,1.0,1.0,1.0,2.24,2.24,2.24,2.83,2.24,2.0,2.24,2.83,2.24,3.16,2.24,2.83,2.24,3.0,3.16,5.0,4.47,5.1,6.0,6.32,0.0811,1.8486,6.1588,-0.0208,1.3905,7.5322,-3.6942
2026-03-13T11:33:38.547793,baseline_1_0_0,2.892,0.314,0.038,7.13,52.198,6.715,103.0,12.49,12.115,3.745,4.396,8.25,8.0,7.62,7.81,7.21,6.71,6.0,7.28,6.4,7.21,7.28,6.0,7.28,7.07,7.62,8.25,9.06,8.54,7.81,8.6,8.25,2.24,2.0,1.41,1.41,2.0,2.24,1.0,1.0,1.41,2.24,3.0,3.0,4.12,4.47,4.24,3.61,4.12,4.47,5.0,5.0,5.1,5.0,5.39,-0.0809,1.8677,6.1725,0.0391,1.4939,8.9611,-3.3325
2026-03-13T11:33:38.547793,baseline_1_0_0,2.86,0.37,0.039,5.893,40.538,11.733,113.0,13.944,19.66,7.025,8.661,16.12,17.03,14.76,15.03,15.81,15.26,15.62,16.16,15.0,15.52,14.76,14.21,13.93,13.04,13.04,13.45,16.55,14.04,14.87,15.62,14.32,2.83,3.0,4.24,4.47,5.1,5.83,5.0,4.12,4.12,4.24,5.1,6.08,4.12,5.66,5.83,6.08,6.32,8.49,9.85,9.22,11.05,12.65,12.04,0.1133,1.8886,6.126,-0.0099,1.6725,9.5421,-2.8123
2026-03-13T11:33:38.603095,baseline_1_0_0,2.843,0.37,0.04,7.304,53.919,6.706,113.0,13.683,12.329,3.569,4.334,8.06,8.54,8.0,7.28,6.4,6.4,6.08,7.07,6.71,7.07,6.71,6.0,6.32,7.07,7.62,7.07,8.25,8.06,7.81,7.62,8.0,2.0,2.24,2.24,2.0,2.0,2.24,1.41,1.0,1.0,2.0,2.24,2.24,2.83,4.12,4.0,4.12,4.47,4.47,5.0,6.0,5.83,5.66,5.39,-0.1023,1.8907,6.0382,0.0303,1.7465,9.8745,-2.5717
2026-03-13T11:33:38.659625,baseline_1_0_0,2.799,0.361,0.039,5.391,36.035,11.649,102.0,12.789,19.298,6.804,8.974,15.3,16.12,14.32,14.87,14.87,13.15,14.14,14.76,14.21,16.12,15.52,15.03,14.56,15.0,14.76,15.3,17.0,15.81,14.21,16.12,15.13,2.0,2.24,2.83,2.24,4.47,5.0,3.16,5.1,3.61,4.47,5.1,8.06,6.32,7.07,6.71,7.07,7.07,7.81,7.21,9.85,11.0,11.18,10.82,0.0552,1.7619,6.0841,-0.0406,1.4206,7.2753,-3.6366
2026-03-13T11:33:38.705288,baseline_1_0_0,2.817,0.375,0.041,7.083,51.73,6.763,102.0,12.38,12.346,3.343,4.699,7.07,7.07,6.71,7.07,6.71,7.07,7.28,8.06,7.81,7.62,8.06,8.06,7.62,8.49,8.94,8.25,8.06,8.06,7.07,7.62,8.0,1.41,1.0,1.0,1.0,1.41,2.24,2.24,3.0,3.16,2.83,3.16,4.12,3.0,3.16,3.61,3.16,3.0,3.16,4.24,4.47,5.0,5.1,5.83,-0.0168,1.8007,6.1588,-0.0434,1.4743,7.6053,-3.4661
2026-03-13T11:33:38.763811,baseline_1_0_0,2.844,0.37,0.04,5.972,41.268,11.175,109.0,13.414,18.727,6.566,8.365,14.14,15.65,14.14,15.52,14.32,13.45,13.42,14.32,14.14,13.89,13.45,14.32,14.04,13.34,12.81,12.21,14.32,14.32,13.89,14.21,14.32,3.16,2.83,4.47,4.12,4.24,4.24,5.39,4.0,5.0,5.0,5.1,4.47,3.61,5.83,6.08,5.39,7.07,7.21,9.49,10.05,9.85,11.31,11.18,0.159,1.902,6.1835,-0.0038,1.6607,9.8347,-2.6583
2026-03-13T11:33:38.763811,baseline_1_0_0,2.844,0.37,0.04,7.225,53.14,6.457,102.0,12.341,11.791,3.399,4.286,8.06,7.07,6.71,7.07,7.62,6.08,6.08,6.71,6.4,6.71,7.07,7.28,7.21,7.21,7.28,7.07,8.25,7.21,7.81,8.54,7.0,2.0,2.0,2.24,1.41,1.0,1.41,2.0,2.24,2.83,2.24,3.0,3.0,3.16,3.61,4.47,4.12,4.0,4.47,4.24,5.0,4.12,5.1,5.0,-0.0465,1.8469,6.0382,0.0437,1.4775,8.9787,-3.3712
