timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:12:23.561472,baseline_0_0_0,3.073,0.733,0.223,6.709,48.064,7.751,103.0,12.599,13.479,5.027,4.883,9.22,8.25,8.0,9.22,8.06,7.81,8.6,8.94,8.25,9.22,7.62,8.6,8.49,7.62,8.06,9.22,10.77,8.49,10.3,11.4,10.44,4.12,4.12,4.47,3.61,2.24,3.16,3.0,2.24,1.41,1.41,1.0,1.41,2.24,1.41,3.0,3.16,4.0,2.83,4.24,5.83,5.1,6.0,8.25,-0.0025,1.7247,6.0645,-0.0263,1.2102,6.8236,-4.0662
2026-03-13T11:12:23.658039,baseline_0_0_0,2.97,0.733,0.235,7.558,56.447,4.916,112.0,13.635,9.747,2.536,2.576,5.1,5.39,5.0,5.0,4.12,5.0,4.0,5.39,4.24,5.0,3.61,4.12,4.0,4.12,3.61,5.0,4.47,4.0,4.47,4.24,5.1,2.83,3.16,3.16,2.24,2.24,1.41,1.41,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.41,1.41,2.24,2.24,2.83,4.12,3.0,4.47,0.0939,1.8234,5.9027,-0.0236,1.3599,7.4735,-3.5836
2026-03-13T11:12:23.658039,baseline_0_0_0,2.947,0.733,0.226,7.518,56.035,4.894,109.0,13.279,9.599,2.899,2.308,5.66,5.0,4.12,4.12,3.61,3.61,3.16,4.0,3.16,4.47,3.61,3.61,4.12,5.0,5.1,5.39,6.4,5.83,6.08,6.08,5.83,3.16,2.0,2.24,2.24,1.41,2.24,1.0,2.24,2.24,1.41,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.41,2.83,2.24,3.0,-0.2825,1.8802,6.0858,-0.0526,1.5171,9.2274,-2.9849
2026-03-13T11:12:23.753983,baseline_0_0_0,2.969,0.733,0.225,6.929,50.199,7.908,114.0,13.89,13.899,4.932,5.03,9.49,10.63,10.0,9.49,8.06,8.54,7.81,9.22,8.94,9.22,7.07,7.07,6.4,7.21,8.25,8.06,9.22,10.0,9.22,10.2,11.4,5.39,5.0,3.0,2.83,2.24,2.24,2.0,4.0,3.16,3.16,2.24,2.24,1.0,0.0,2.24,2.83,3.61,4.47,5.0,5.39,6.0,6.71,7.21,0.0507,1.7343,6.1588,-0.0155,1.3368,7.8715,-3.5723
2026-03-13T11:12:23.753983,baseline_0_0_0,2.988,0.732,0.223,7.086,51.742,7.726,117.0,14.204,13.744,4.808,4.767,10.05,9.22,7.81,9.22,7.62,8.0,8.06,8.54,7.07,9.43,6.32,8.06,7.28,7.81,6.71,8.25,8.06,8.94,8.49,9.85,10.05,5.39,4.24,4.24,3.0,4.12,3.16,3.61,3.61,2.24,3.16,2.24,2.24,2.24,1.0,2.24,3.16,3.0,3.61,3.61,5.0,3.61,6.0,7.28,-0.0532,1.7685,6.1588,-0.0248,1.392,7.266,-3.7821
2026-03-13T11:12:24.062784,baseline_0_0_0,3.035,0.733,0.226,6.68,47.735,7.953,103.0,12.593,13.722,5.215,5.059,9.49,10.0,9.43,10.77,10.05,9.06,8.94,8.6,8.06,7.62,8.06,7.0,7.28,7.21,7.21,7.62,9.06,9.22,10.0,12.21,12.65,3.61,4.0,4.47,3.61,3.16,3.0,4.0,2.24,1.41,2.24,2.83,2.83,3.61,3.61,2.83,3.16,3.16,4.12,4.0,4.12,5.39,5.66,7.28,-0.1021,1.9491,6.1925,0.0251,1.5148,9.7699,-2.9173
2026-03-13T11:12:24.110590,baseline_0_0_0,3.061,0.757,0.243,6.867,49.528,7.716,105.0,12.777,13.064,5.169,5.042,9.22,10.44,9.0,10.2,7.62,8.6,7.81,6.32,6.0,7.28,6.71,7.07,6.4,6.08,7.07,7.62,8.06,8.6,9.49,12.0,11.7,3.16,4.47,5.0,2.83,4.12,4.0,3.16,2.24,3.61,3.61,5.0,3.16,3.61,3.16,3.16,3.16,3.16,3.16,4.47,5.0,4.47,5.1,7.07,-0.0964,1.9323,5.9614,0.0343,1.506,9.3094,-3.0118
2026-03-13T11:12:24.110590,baseline_0_0_0,3.084,0.733,0.24,6.858,49.482,7.74,112.0,13.697,13.909,4.77,4.686,11.18,10.05,8.94,9.9,9.85,8.25,9.06,8.25,8.6,7.81,7.62,6.08,7.07,7.21,7.81,6.71,9.22,9.06,9.43,11.4,11.4,4.24,3.16,2.83,3.61,2.24,1.41,3.16,2.24,1.0,1.0,2.0,1.41,2.24,2.24,2.0,3.16,3.16,4.12,5.0,3.61,5.83,6.71,7.28,0.1363,1.9462,6.2,0.0091,1.5013,7.8962,-3.3039
2026-03-13T11:12:24.981674,baseline_0_0_0,3.046,0.679,0.232,6.765,48.559,8.044,109.0,13.322,14.098,5.266,4.916,10.44,10.77,9.22,9.43,10.05,9.22,11.7,9.22,5.0,10.44,6.0,6.08,8.6,8.6,5.83,7.28,9.22,9.22,10.63,12.53,11.05,5.1,4.47,5.0,3.16,2.83,3.16,2.24,2.0,2.0,2.24,3.16,2.24,4.12,2.24,1.41,3.61,3.61,5.0,5.83,5.0,5.39,6.08,6.4,-0.156,1.9731,6.0564,0.0206,1.4765,8.2811,-3.3246
2026-03-13T11:12:24.981674,baseline_0_0_0,3.024,0.679,0.228,6.827,49.191,7.465,105.0,12.831,13.012,5.038,4.487,9.85,7.81,7.62,8.06,6.08,7.62,8.6,8.49,7.62,8.06,8.0,7.28,8.06,7.07,6.71,8.06,10.0,9.85,10.0,10.82,10.05,5.39,5.0,5.0,4.12,2.24,2.83,2.83,2.24,1.0,2.0,1.0,2.0,2.0,1.0,1.41,2.24,3.16,3.0,5.0,4.47,4.47,5.0,6.32,0.0236,1.7103,6.0049,-0.0343,1.2672,6.7903,-3.9872
2026-03-13T11:12:24.981674,baseline_0_0_0,2.996,0.679,0.229,7.488,55.72,5.153,105.0,12.753,9.742,2.72,3.097,5.66,5.39,5.1,6.0,5.1,4.47,5.0,4.24,3.0,4.0,3.16,3.61,4.24,3.16,3.0,4.12,4.47,4.24,5.39,6.08,6.08,1.41,2.0,2.24,1.41,2.24,2.0,2.0,2.0,1.41,2.24,2.83,2.83,2.24,2.24,2.24,2.24,2.24,2.0,3.16,2.83,2.24,3.16,4.12,-0.0527,1.9686,6.118,0.031,1.4731,9.0038,-3.0482
2026-03-13T11:12:24.990105,baseline_0_0_0,3.011,0.679,0.228,7.553,56.38,5.301,116.0,14.099,10.085,2.894,3.033,6.08,6.08,5.83,5.0,4.47,4.0,4.0,3.16,3.61,3.61,3.16,3.16,3.61,3.61,4.47,5.1,6.08,5.83,6.4,6.71,6.0,2.24,2.24,1.41,1.0,1.41,2.0,2.24,2.0,2.24,2.24,2.24,1.41,2.24,2.24,2.24,2.0,2.0,3.16,3.0,3.61,2.83,3.16,4.12,-0.14,1.9001,6.118,0.0377,1.4708,8.7405,-3.2919
2026-03-13T11:12:24.990105,baseline_0_0_0,3.02,0.679,0.229,6.77,48.658,8.213,109.0,13.293,14.167,5.087,5.513,10.44,10.05,8.94,10.63,8.94,8.54,8.0,9.06,9.43,9.22,7.81,8.54,8.06,8.25,8.6,9.22,10.0,9.22,10.05,10.3,11.4,4.47,5.0,5.0,2.24,2.83,2.24,4.12,3.16,2.83,3.16,2.24,1.41,2.24,2.24,3.0,3.16,3.61,3.61,4.24,6.71,6.08,6.08,7.62,0.0215,1.7197,6.1725,-0.021,1.2964,6.816,-4.025
2026-03-13T11:12:24.990105,baseline_0_0_0,3.02,0.679,0.226,7.031,51.163,7.757,117.0,14.238,13.624,4.919,4.865,10.63,9.49,9.0,9.22,9.43,7.81,7.62,7.07,7.28,6.71,5.66,6.71,6.32,6.08,7.21,7.81,8.94,8.06,9.22,12.21,10.82,4.47,4.0,5.0,2.83,2.24,2.0,3.61,2.24,2.0,3.0,3.0,2.24,2.0,2.24,2.83,3.61,3.61,4.47,5.1,5.1,4.47,5.0,6.71,0.0679,1.9306,6.1033,0.0264,1.8179,11.7597,-1.8178
2026-03-13T11:12:25.085253,baseline_0_0_0,3.011,0.679,0.226,6.893,49.824,7.579,110.0,13.433,13.495,5.068,4.33,10.63,9.43,9.06,8.54,9.9,6.71,6.32,8.06,8.94,7.21,7.81,6.71,8.06,7.07,8.54,8.54,10.63,8.94,10.2,10.77,10.63,4.24,5.0,3.0,4.47,3.16,3.61,2.83,3.61,3.16,2.83,2.24,1.41,1.0,1.41,1.0,2.83,2.24,3.61,2.24,3.0,3.61,4.47,7.28,-0.1739,1.8691,6.1413,0.0561,1.3022,8.4563,-3.4139
2026-03-13T11:12:25.085253,baseline_0_0_0,2.987,0.658,0.222,6.933,50.218,8.211,116.0,14.111,14.236,5.215,5.319,11.7,10.0,8.6,9.06,10.05,8.54,9.22,8.6,7.28,8.0,7.07,7.21,7.07,6.71,7.0,7.28,10.3,9.22,9.49,12.04,11.7,5.66,5.1,4.47,3.61,2.0,2.0,3.61,2.24,2.24,2.83,2.83,2.0,5.0,4.12,2.24,3.61,4.47,3.61,6.32,5.1,6.0,6.08,5.66,-0.0346,1.9279,6.2,0.0175,1.4621,7.8753,-3.6379
2026-03-13T11:12:25.085253,baseline_0_0_0,2.955,0.655,0.22,6.632,47.247,8.012,102.0,12.483,13.859,4.978,5.327,10.0,12.04,10.0,9.22,8.94,9.0,10.05,9.22,8.06,7.81,7.21,6.08,7.07,7.28,7.81,6.4,8.94,9.22,9.06,10.3,10.63,6.08,3.61,4.12,4.0,2.24,2.83,3.0,2.83,2.0,3.0,3.16,2.0,3.61,2.83,2.83,3.16,4.47,5.1,6.32,5.1,6.0,4.47,5.0,0.1587,1.9232,6.2166,0.0152,1.8688,12.1615,-1.6017
2026-03-13T11:12:25.085253,baseline_0_0_0,3.004,0.655,0.219,6.663,47.592,7.75,105.0,12.894,13.631,4.936,4.823,10.05,10.44,9.43,9.22,8.54,8.06,8.06,8.25,9.43,8.49,7.21,7.62,8.0,7.62,8.6,9.22,9.85,10.05,10.2,10.3,10.3,4.12,4.12,4.12,1.41,2.24,2.0,2.0,2.24,2.24,2.83,1.41,1.41,1.0,1.0,1.41,2.24,2.83,4.47,4.24,5.39,5.0,7.28,7.21,0.0935,1.7579,6.1588,-0.0191,1.3016,7.6053,-3.8173
2026-03-13T11:12:25.085253,baseline_0_0_0,3.013,0.658,0.225,6.988,50.739,7.749,113.0,13.745,13.489,5.031,4.864,8.94,9.06,9.06,10.44,8.6,7.81,7.62,7.07,6.32,7.21,6.4,6.71,7.28,7.07,7.21,7.81,8.94,9.06,10.2,11.66,11.4,3.61,3.61,4.12,3.0,3.61,2.83,3.16,2.0,2.24,2.24,4.12,2.83,3.16,2.24,3.61,3.16,3.61,4.0,4.12,4.47,5.0,5.39,7.0,-0.1357,1.9382,6.0858,0.0313,1.4802,8.4898,-3.3599
2026-03-13T11:12:25.228641,baseline_0_0_0,3.05,0.658,0.225,6.688,47.849,7.76,102.0,12.479,13.703,4.757,4.953,11.18,10.44,10.05,10.77,10.0,7.81,9.49,9.22,9.0,7.28,8.06,7.21,7.21,7.62,7.07,7.07,8.94,8.49,9.85,10.0,10.77,6.08,4.0,2.24,3.16,2.24,2.24,2.83,2.24,2.24,1.41,2.0,2.24,2.24,2.24,2.24,3.61,4.47,4.12,4.24,4.24,5.83,7.07,7.07,-0.0464,1.9075,6.1835,0.0052,1.1968,6.9992,-3.9261
2026-03-13T11:12:25.228641,baseline_0_0_0,3.067,0.679,0.231,7.011,50.967,7.7,113.0,13.737,13.372,4.958,4.902,10.0,9.49,8.6,9.22,6.71,7.0,7.28,8.06,7.07,6.71,6.08,7.07,6.71,7.81,8.06,7.28,9.0,8.94,10.82,11.66,11.05,3.61,4.12,3.0,2.24,3.61,3.16,4.0,3.0,3.61,4.12,2.83,4.24,2.83,1.41,3.16,3.0,3.0,3.16,4.12,5.66,4.12,6.0,5.39,-0.0344,1.9398,6.1925,0.0385,1.4812,9.1128,-3.2009
2026-03-13T11:12:25.292587,baseline_0_0_0,3.049,0.659,0.211,6.885,49.757,7.885,115.0,14.053,14.208,4.787,4.808,11.66,10.2,10.0,9.85,9.9,8.94,8.06,9.06,9.49,8.06,7.81,5.83,7.07,7.07,7.62,7.21,8.94,9.06,9.22,11.4,10.82,6.08,4.47,2.24,3.16,1.0,1.41,2.83,2.83,2.24,1.0,1.0,1.0,2.24,2.24,2.0,3.0,3.0,4.12,6.08,5.1,7.21,6.4,6.71,0.323,1.8741,6.118,-0.0,1.4256,7.4004,-3.7023
2026-03-13T11:12:25.292587,baseline_0_0_0,3.049,0.675,0.215,6.916,50.022,7.98,112.0,13.63,13.573,5.277,5.221,10.82,11.18,9.06,10.2,6.32,7.81,8.94,7.62,6.08,6.32,6.4,6.4,6.32,7.07,6.71,7.81,9.43,9.49,11.0,10.77,11.4,5.39,3.16,5.0,4.12,3.0,4.0,3.16,3.16,2.0,3.0,3.0,2.24,4.47,2.83,3.16,4.12,4.47,3.0,5.1,4.47,4.47,6.4,6.08,0.0788,1.9166,6.1925,0.0266,1.4523,8.0851,-3.5164
2026-03-13T11:12:25.292587,baseline_0_0_0,3.074,0.688,0.217,6.925,50.123,7.946,114.0,13.89,13.873,5.108,4.997,11.05,9.85,9.22,8.94,8.06,7.07,7.62,7.81,8.06,7.28,6.0,7.28,6.4,8.06,8.25,9.06,10.2,10.3,11.31,11.18,11.0,4.12,4.0,2.0,2.24,3.16,3.16,3.0,4.12,4.47,3.61,3.16,2.83,1.41,2.24,3.16,3.0,3.0,3.61,3.61,5.0,5.1,6.08,6.71,-0.2273,1.9275,6.0858,0.0409,1.2797,8.202,-3.8928
2026-03-13T11:12:25.405268,baseline_0_0_0,3.081,0.688,0.217,6.891,49.819,8.296,116.0,14.126,14.63,5.424,4.991,9.0,10.3,8.6,10.77,10.0,8.54,7.81,9.43,8.25,9.0,8.25,8.06,8.49,8.06,8.25,7.0,10.44,9.22,10.3,12.04,11.4,5.83,5.1,5.39,5.83,3.61,4.12,4.12,3.16,2.0,2.24,2.83,2.83,3.0,3.0,2.0,2.24,2.83,2.83,4.12,3.0,4.0,6.0,7.07,-0.0668,1.7777,6.2,-0.0399,1.4417,7.4634,-3.62
2026-03-13T11:12:25.405268,baseline_0_0_0,3.062,0.675,0.215,6.711,48.073,7.754,103.0,12.598,13.576,4.752,5.062,9.0,10.2,9.43,9.9,9.49,9.06,8.0,8.54,8.6,9.43,7.07,8.06,7.07,8.06,8.06,8.94,9.22,8.54,9.06,10.44,9.22,4.0,5.39,3.16,2.24,2.0,2.24,2.24,3.61,3.16,2.83,1.41,1.0,2.0,2.0,2.24,2.24,2.83,5.0,5.0,5.1,6.32,6.32,6.4,0.116,1.7424,5.9614,-0.0184,1.2208,6.7098,-4.11
2026-03-13T11:12:25.405268,baseline_0_0_0,3.062,0.675,0.216,7.555,56.405,5.217,117.0,14.236,10.307,2.917,2.554,5.83,5.1,4.0,4.47,4.24,4.12,4.0,4.47,4.24,4.24,4.12,4.12,5.1,4.47,5.0,5.0,6.32,6.08,6.32,5.66,5.39,2.24,2.83,2.0,2.24,2.24,2.24,1.41,2.24,2.24,2.24,1.41,1.0,1.0,1.0,2.0,1.41,1.41,2.24,2.0,2.0,2.24,2.24,3.16,-0.2975,1.8398,6.118,-0.0532,1.451,7.5237,-3.4533
2026-03-13T11:12:25.453323,baseline_0_0_0,3.066,0.675,0.217,6.924,50.146,7.982,112.0,13.622,13.895,5.239,4.956,10.44,9.22,7.21,9.22,8.06,7.62,8.49,8.06,8.54,9.0,7.0,8.06,7.81,8.06,8.25,9.06,10.2,8.94,9.22,10.44,10.05,6.32,5.1,5.66,5.0,3.0,3.16,3.61,3.16,2.83,2.83,2.24,2.24,3.0,2.0,1.41,2.83,3.16,4.12,4.12,5.0,4.12,5.0,5.39,0.0928,1.765,6.0858,-0.037,1.421,7.7625,-3.5487
2026-03-13T11:12:25.453323,baseline_0_0_0,3.066,0.681,0.218,6.991,50.798,7.819,118.0,14.385,14.154,4.978,4.486,8.94,9.22,7.62,9.0,9.22,6.71,9.22,8.54,9.0,8.25,8.06,8.49,8.6,7.28,8.0,7.62,9.22,9.43,10.05,10.44,10.0,4.24,5.0,5.39,3.61,3.61,3.16,3.0,2.0,1.0,2.24,2.24,1.0,3.61,1.41,2.24,1.41,3.16,2.83,3.16,4.0,4.0,5.1,5.83,-0.0563,1.7771,6.0382,-0.0357,1.4591,7.2873,-3.5292
2026-03-13T11:12:25.453323,baseline_0_0_0,3.062,0.681,0.217,6.935,50.244,7.985,113.0,13.746,13.95,5.114,5.032,8.49,8.94,8.25,8.54,9.43,7.81,8.06,8.0,8.54,8.6,7.07,8.06,8.25,8.0,7.62,8.06,9.22,8.54,9.0,10.77,9.9,6.0,4.47,6.4,4.12,3.0,3.16,4.47,1.41,2.24,3.16,3.0,2.24,3.0,1.41,2.0,3.16,4.12,3.0,4.12,5.0,5.0,5.1,6.0,0.1154,1.7814,5.9244,-0.028,1.4206,7.4184,-3.6265
2026-03-13T11:12:25.485241,baseline_0_0_0,3.024,0.675,0.213,6.793,48.867,7.857,110.0,13.458,14.022,4.784,4.906,10.0,11.7,9.0,11.18,10.0,8.6,9.49,9.22,8.06,7.62,7.62,7.07,7.62,7.28,7.0,6.32,8.49,9.43,10.2,10.2,10.63,6.32,5.39,1.41,3.16,2.24,2.24,1.41,2.83,1.0,2.24,2.24,2.24,1.41,2.0,1.0,4.0,4.0,4.0,4.12,4.12,5.83,7.81,7.28,0.3367,1.8645,6.1033,-0.0018,1.3552,7.2105,-3.739
2026-03-13T11:12:25.485241,baseline_0_0_0,3.024,0.675,0.212,6.796,48.876,8.064,107.0,13.035,13.846,5.246,5.233,10.77,10.63,10.0,9.49,8.25,7.62,7.07,8.49,8.54,7.07,7.07,7.07,7.21,7.21,8.54,9.06,10.2,10.82,10.63,9.85,12.0,5.83,5.0,2.24,3.16,3.0,3.61,3.61,4.24,2.83,4.24,2.83,2.24,2.83,2.24,2.0,3.61,4.47,4.24,4.47,5.1,5.39,6.4,6.4,-0.233,1.8823,6.0858,0.0478,1.6747,11.9366,-1.3686
2026-03-13T11:12:25.485241,baseline_0_0_0,3.018,0.67,0.209,6.839,49.303,7.508,105.0,12.818,12.816,5.065,4.774,8.6,8.6,7.28,8.0,7.62,7.21,8.49,8.06,7.0,8.06,8.06,6.71,8.06,6.71,7.28,9.0,10.2,9.85,10.63,10.3,10.0,5.66,5.1,5.0,3.16,2.24,3.16,4.0,1.41,2.24,2.24,2.0,1.41,2.24,1.41,2.0,2.24,2.0,3.16,4.47,5.0,4.24,5.39,6.0,0.1064,1.7344,6.1588,-0.0295,1.268,6.8199,-3.9244
2026-03-13T11:12:25.517271,baseline_0_0_0,3.027,0.622,0.206,6.822,49.126,7.839,104.0,12.654,13.413,5.008,5.22,10.77,9.22,8.94,10.44,9.06,7.28,9.43,8.6,8.06,8.25,6.32,6.08,6.32,6.4,6.4,6.32,10.05,9.49,9.22,10.82,10.2,4.47,3.16,5.1,4.12,3.16,3.16,4.12,2.0,3.16,2.24,3.16,2.24,3.61,2.83,3.16,5.39,4.47,3.16,6.0,4.47,5.39,5.83,6.71,-0.0321,1.9609,6.1925,0.0228,1.4976,9.179,-3.1766
2026-03-13T11:12:25.517271,baseline_0_0_0,3.014,0.6,0.201,6.937,50.276,8.074,117.0,14.256,14.293,5.067,5.008,10.2,10.82,9.22,9.85,9.0,9.22,8.06,8.49,8.94,8.25,7.0,8.25,8.06,7.81,7.62,8.06,9.22,9.43,10.0,10.2,11.4,4.24,4.47,4.47,3.0,3.61,3.61,3.61,2.24,2.24,3.0,2.0,1.41,1.41,1.41,2.24,2.0,2.24,3.61,4.24,5.83,6.08,7.07,8.54,-0.0046,1.7497,6.1413,-0.0184,1.3627,6.9918,-3.8617
2026-03-13T11:12:25.532916,baseline_0_0_0,3.01,0.627,0.194,6.882,49.72,7.733,111.0,13.551,13.516,5.131,4.696,8.94,7.07,7.28,8.06,6.32,7.81,8.6,8.94,9.22,9.0,7.28,6.71,7.81,9.22,8.06,9.22,10.77,10.0,10.3,10.2,9.22,5.1,4.24,4.47,3.16,3.16,3.61,3.61,3.61,2.0,3.16,2.24,1.0,1.0,1.41,1.41,2.24,2.24,4.0,5.1,4.12,4.47,4.24,6.32,-0.0532,1.7238,6.0858,-0.0357,1.3473,7.5757,-3.4381
2026-03-13T11:12:25.532916,baseline_0_0_0,3.01,0.627,0.194,6.67,47.707,8.128,105.0,12.837,14.187,5.157,5.181,11.18,11.31,10.3,10.2,10.2,9.49,8.6,9.22,9.85,8.25,8.06,8.06,8.06,8.49,8.94,8.54,10.0,9.85,10.63,11.18,11.0,5.83,5.0,2.24,3.0,2.24,2.83,2.24,3.16,3.16,2.24,1.0,2.24,2.0,2.24,2.24,3.16,4.12,4.0,5.0,5.1,6.71,7.81,8.06,0.2616,1.8167,6.0858,-0.0083,1.2638,7.1929,-4.0496
2026-03-13T11:12:25.554689,baseline_0_0_0,3.01,0.627,0.193,6.972,50.592,7.963,113.0,13.726,13.73,4.861,5.42,9.85,9.0,9.49,10.3,8.49,8.54,7.07,8.0,6.71,7.81,6.4,6.32,6.08,6.32,7.81,7.21,8.94,9.06,10.2,10.3,10.82,4.12,3.61,4.47,3.0,3.61,2.24,4.47,3.0,2.24,3.61,4.12,2.83,3.61,2.83,3.0,4.0,3.16,5.0,6.08,5.39,4.24,5.39,7.0,-0.1566,1.8898,6.1033,0.031,1.4708,8.5287,-3.4054
2026-03-13T11:12:25.563048,baseline_0_0_0,2.978,0.6,0.193,6.85,49.399,8.26,116.0,14.159,14.645,5.376,4.919,10.77,10.63,10.3,9.22,9.06,9.22,7.21,8.06,7.07,8.06,7.62,8.6,7.21,9.49,9.06,9.22,10.82,10.63,11.7,12.0,12.08,4.12,4.0,3.0,2.83,3.16,3.0,2.0,4.12,3.16,2.24,3.61,3.16,2.24,2.24,2.24,2.0,4.12,3.61,3.61,5.83,5.1,6.32,7.21,-0.2795,1.8975,6.1725,0.0421,1.2633,7.6625,-3.9961
2026-03-13T11:12:25.563048,baseline_0_0_0,2.935,0.621,0.181,6.794,48.834,7.628,106.0,12.963,13.264,5.265,4.503,8.94,9.9,9.43,9.22,8.25,7.21,6.4,8.06,7.07,7.0,6.08,6.4,7.07,8.06,9.22,9.06,10.44,10.82,10.63,11.4,11.0,5.0,4.47,3.0,3.16,3.61,2.83,2.83,3.61,3.16,2.24,3.16,2.0,2.24,1.41,1.41,2.24,2.24,3.16,4.0,3.0,5.0,6.4,5.39,-0.2082,1.8478,6.1725,0.0526,1.2874,9.1923,-3.5025
2026-03-13T11:12:25.563048,baseline_0_0_0,2.967,0.6,0.185,7.502,55.873,4.921,105.0,12.774,9.73,2.545,2.598,6.08,5.0,5.39,5.83,6.4,4.47,5.1,5.0,4.47,4.12,5.0,3.61,3.61,4.12,3.16,3.16,5.0,4.47,4.0,5.39,5.83,3.16,2.0,1.41,1.41,1.41,1.41,1.41,1.41,1.0,1.0,1.0,2.24,2.24,1.41,1.41,1.41,1.41,2.83,2.83,2.24,3.16,3.0,4.12,0.1009,1.9563,5.9027,0.0115,1.2682,7.4735,-3.7957
2026-03-13T11:12:25.563048,baseline_0_0_0,2.967,0.646,0.186,-0.039,-1.017,6.487,16.0,4.119,9.463,5.212,4.863,10.0,10.44,9.85,10.3,9.22,8.6,8.06,8.6,8.0,7.21,6.71,7.28,8.49,8.06,8.6,7.62,9.85,9.85,10.44,11.18,11.7,6.4,5.0,2.83,3.0,2.24,2.0,3.61,3.16,1.41,2.24,3.16,3.0,2.24,1.0,1.0,2.24,3.61,4.24,5.0,3.61,6.4,6.32,7.81,0.0204,1.8675,6.1033,-0.109,2.0304,7.7296,-2.1126
2026-03-13T11:12:25.564034,baseline_0_0_0,2.895,0.659,0.173,6.573,46.709,8.111,104.0,12.77,13.933,5.619,4.933,10.77,11.05,8.25,8.94,9.9,7.62,8.0,8.06,8.94,7.21,8.49,6.32,8.25,8.0,9.06,8.06,10.63,9.43,11.18,12.04,11.7,6.08,5.83,4.47,5.0,4.0,3.16,4.47,2.24,2.24,1.41,3.16,2.0,2.83,2.0,1.0,1.41,2.24,3.61,5.39,3.0,6.08,5.39,6.4,-0.0565,1.7652,6.1725,-0.043,1.28,6.9579,-3.8786
2026-03-13T11:12:25.650060,baseline_0_0_0,2.895,0.659,0.171,6.629,47.265,8.282,104.0,12.712,13.988,5.408,5.578,10.3,9.9,7.62,9.06,9.22,8.94,9.22,8.06,8.25,9.06,8.0,8.06,8.06,8.6,8.54,9.06,11.0,9.49,9.22,12.21,11.18,5.0,5.1,6.0,4.12,3.61,2.24,4.12,3.0,3.16,3.16,3.0,1.41,3.61,2.24,2.24,2.0,4.12,4.12,5.83,5.66,5.66,4.47,7.0,0.1581,1.7366,6.0382,-0.0293,1.2336,6.9655,-4.0436
2026-03-13T11:12:25.650060,baseline_0_0_0,2.9,0.659,0.173,6.614,47.107,7.979,103.0,12.629,13.518,5.607,4.957,10.0,9.49,7.81,8.94,8.25,7.07,9.49,8.06,7.81,9.85,7.28,8.0,7.07,8.06,7.81,8.94,10.77,11.05,11.4,12.21,10.82,6.71,5.0,5.1,4.0,2.24,2.83,3.61,2.83,1.0,2.24,2.0,3.16,3.16,1.41,2.24,3.16,3.61,3.0,4.0,5.39,3.16,5.0,6.32,-0.0542,1.7452,6.1835,-0.0363,1.2788,6.9267,-4.0102
2026-03-13T11:12:25.650060,baseline_0_0_0,2.904,0.644,0.172,6.982,50.684,8.058,115.0,13.969,14.044,5.116,5.154,10.63,9.85,10.05,9.22,8.94,8.6,9.22,7.28,7.07,8.54,6.4,7.21,7.28,6.08,7.62,7.07,9.43,9.49,9.06,11.18,12.04,4.12,4.47,5.0,3.16,3.16,3.16,3.61,2.24,3.16,3.0,3.16,2.0,4.47,3.16,3.61,2.83,4.24,5.0,5.1,5.1,4.47,5.66,6.32,-0.1657,1.9384,6.1725,0.0264,2.1196,11.9229,-1.025
2026-03-13T11:12:25.655194,baseline_0_0_0,2.9,0.631,0.167,7.033,51.186,8.171,118.0,14.313,13.883,5.214,5.54,10.82,10.2,8.06,8.94,7.81,7.21,8.06,8.06,7.62,7.21,6.4,6.32,6.0,5.83,7.81,8.54,10.44,9.0,11.18,11.31,11.7,4.47,4.12,5.0,2.83,3.61,2.24,4.24,3.61,3.16,4.12,3.0,3.0,4.12,2.83,3.61,4.47,5.39,5.1,6.08,5.1,4.12,5.0,6.0,0.2077,1.9147,6.0382,0.028,1.4571,8.5363,-3.5039
