timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:38:09.562132,baseline_0_1_0,3.013,0.367,0.068,6.123,42.596,10.315,110.0,13.567,17.599,6.241,7.252,13.93,13.6,12.81,13.6,13.04,12.65,12.04,12.21,12.37,12.04,11.7,12.04,11.18,12.17,12.65,12.21,14.42,13.34,13.04,14.76,14.21,2.0,3.16,3.16,2.24,3.16,4.12,3.61,3.61,3.0,2.24,2.0,4.0,4.12,5.66,5.39,5.1,7.28,7.21,7.81,8.54,9.06,10.2,10.0,-0.0461,1.9249,6.2064,0.0179,1.7357,10.692,-2.3352
2026-03-13T11:38:09.567000,baseline_0_1_0,3.028,0.429,0.075,5.436,36.323,11.106,102.0,12.841,18.647,6.831,7.987,15.0,14.56,14.76,14.87,13.42,13.15,13.34,14.32,14.14,13.93,12.17,14.04,13.42,13.45,13.93,14.14,16.12,15.65,15.56,16.55,16.03,3.61,3.0,2.24,3.0,1.41,2.0,3.0,1.41,3.61,4.12,4.0,6.32,6.32,6.4,7.21,6.08,6.71,7.62,9.22,8.25,9.06,9.49,10.0,-0.1058,1.8471,6.1588,0.0429,1.5327,9.2501,-3.1611
2026-03-13T11:38:09.621805,baseline_0_1_0,3.075,0.437,0.078,5.505,36.973,10.859,101.0,12.682,18.375,6.264,8.07,13.93,14.04,13.34,13.89,12.81,13.42,14.04,15.13,15.23,14.21,14.42,14.56,14.04,13.6,14.21,12.81,14.87,14.0,13.93,14.87,15.23,2.0,2.0,2.24,2.0,3.16,3.61,2.83,4.47,4.12,3.61,3.61,5.0,5.0,5.1,5.0,5.0,6.08,7.28,7.21,9.22,10.44,10.0,10.44,0.1481,1.8331,6.1506,-0.0216,1.3998,7.1865,-3.8013
2026-03-13T11:38:09.667737,baseline_0_1_0,3.068,0.442,0.079,5.352,35.607,10.962,100.0,12.637,18.559,6.348,8.116,14.14,13.93,13.45,13.89,12.37,13.04,14.32,15.62,14.42,14.87,14.04,15.13,13.89,15.0,14.87,14.14,16.28,14.42,14.87,14.87,15.03,1.0,1.41,1.0,2.0,3.61,3.16,3.16,3.16,4.24,3.61,4.12,5.39,5.83,6.4,5.39,5.0,6.4,6.4,7.62,8.0,10.2,9.85,10.63,0.1454,1.7747,6.1506,-0.0383,1.4261,6.8647,-3.6627
2026-03-13T11:38:09.715959,baseline_0_1_0,3.049,0.437,0.077,5.491,36.892,10.832,98.0,12.271,18.045,6.535,8.047,13.04,14.56,13.89,14.21,13.93,13.15,13.15,15.65,14.21,15.0,14.32,14.14,14.14,13.42,14.14,13.42,15.13,14.32,13.89,14.14,14.56,2.0,2.83,3.16,4.12,3.61,4.47,3.16,3.16,2.83,3.61,4.0,4.47,5.83,5.83,5.1,5.1,6.4,7.21,8.54,9.06,10.2,10.3,12.04,-0.0702,1.8196,6.0199,-0.014,1.3701,6.7633,-3.8757
2026-03-13T11:38:09.716985,baseline_0_1_0,3.033,0.437,0.077,7.224,53.123,6.7,108.0,13.086,12.34,3.532,4.339,7.81,7.62,8.0,8.25,8.6,7.07,7.62,9.06,8.06,7.62,6.4,7.21,7.28,7.28,6.71,6.4,7.28,7.07,7.62,7.81,7.62,1.0,1.0,2.0,2.24,2.83,2.83,3.0,2.24,2.83,2.24,2.0,2.24,2.24,3.16,2.0,2.83,3.16,4.12,5.1,5.39,6.4,6.4,6.32,0.0756,1.937,6.0858,-0.0025,1.7381,10.4288,-2.4994
2026-03-13T11:38:09.928836,baseline_0_1_0,3.065,0.372,0.077,5.555,37.408,10.653,101.0,12.676,18.225,6.245,7.632,13.93,15.0,12.81,13.34,13.04,13.34,13.89,14.21,13.6,14.32,14.04,13.0,14.21,14.32,14.14,14.04,16.16,14.21,14.76,14.14,14.32,1.0,1.41,2.24,2.24,2.83,4.12,3.0,4.12,2.83,4.0,5.1,5.0,4.24,4.12,6.08,5.39,5.66,6.71,6.08,8.06,10.3,9.22,10.3,0.1237,1.7826,6.2119,-0.033,1.4573,6.9655,-3.6716
2026-03-13T11:38:09.928836,baseline_0_1_0,3.065,0.372,0.076,5.439,36.374,10.963,101.0,12.716,18.774,6.394,7.868,13.0,13.45,13.89,15.52,14.04,13.6,13.6,13.6,13.93,15.03,15.13,15.23,15.56,15.26,14.32,14.0,15.23,14.87,15.26,15.3,14.32,2.24,2.24,1.41,2.24,3.0,3.0,3.61,3.61,4.47,4.12,4.12,5.0,5.0,5.1,5.1,5.39,6.71,6.32,7.07,8.54,8.06,10.3,11.4,0.1163,1.7964,6.1506,-0.033,1.4372,7.3331,-3.6639
2026-03-13T11:38:09.929807,baseline_0_1_0,3.048,0.367,0.071,5.697,38.701,10.894,104.0,12.96,18.337,6.475,8.006,14.14,14.76,14.14,14.14,13.89,11.4,12.65,14.04,13.34,13.89,13.45,12.53,14.14,14.14,14.42,14.14,16.12,15.13,15.3,14.76,14.21,2.0,2.24,3.0,2.24,2.24,4.0,3.16,2.83,4.12,5.1,5.0,5.83,6.71,6.08,6.0,5.0,5.83,7.07,8.25,8.94,9.9,8.94,10.05,-0.1818,1.7439,6.0169,-0.0539,1.4346,7.1065,-3.4352
2026-03-13T11:38:09.929807,baseline_0_1_0,2.98,0.414,0.065,5.794,39.573,11.257,112.0,13.95,19.102,6.971,7.86,15.62,15.81,14.87,15.03,13.93,14.21,13.89,14.56,13.15,13.89,13.45,13.42,13.04,13.6,14.14,14.76,16.49,16.28,15.65,16.4,15.52,2.24,3.0,2.24,3.61,4.0,3.16,2.24,2.24,3.16,2.24,3.0,5.1,5.83,6.4,5.39,6.0,6.71,8.49,8.94,10.05,10.05,10.3,10.63,0.0099,1.9029,6.0978,0.0234,1.7076,9.6989,-2.6941
2026-03-13T11:38:09.932775,baseline_0_1_0,2.972,0.429,0.067,6.09,42.28,10.871,115.0,14.197,18.524,6.576,7.664,14.21,14.32,14.04,13.93,14.21,13.89,14.32,15.03,13.42,13.45,12.53,13.15,12.04,12.21,13.04,12.65,15.13,14.32,14.21,15.81,14.04,2.83,2.0,3.61,3.16,3.16,3.61,4.12,4.12,3.16,4.47,4.12,4.12,4.47,5.0,5.1,3.16,5.0,7.21,8.25,9.06,10.3,9.9,11.18,-0.0775,1.8979,6.0008,-0.0014,1.6718,9.0592,-2.9568
2026-03-13T11:38:09.995425,baseline_0_1_0,3.026,0.437,0.069,5.406,36.112,11.645,105.0,13.207,19.629,6.722,8.724,15.0,15.62,13.93,15.0,13.6,14.42,15.0,15.81,15.0,15.52,14.76,15.56,15.23,16.03,15.81,14.42,15.62,16.76,16.0,15.23,15.62,2.0,2.24,2.0,2.24,3.61,3.16,4.0,4.12,4.24,4.12,5.1,5.83,6.4,6.71,6.08,5.1,7.07,6.71,9.06,9.22,10.3,10.63,10.77,0.2163,1.7799,6.0382,-0.0312,1.4617,7.1454,-3.638
2026-03-13T11:38:10.056170,baseline_0_1_0,3.033,0.422,0.067,5.747,39.175,11.071,105.0,13.038,18.548,6.7,8.106,15.23,15.0,13.45,14.87,13.0,13.34,14.42,14.87,15.65,15.13,14.14,13.93,14.14,13.42,13.0,13.34,16.12,14.21,13.93,14.0,14.32,3.0,2.83,4.0,4.12,4.24,4.24,4.12,3.16,3.61,4.12,4.0,4.47,5.0,4.47,6.08,5.39,7.07,6.4,8.54,10.0,10.44,11.66,10.63,0.1889,1.8623,6.0564,-0.0099,1.453,6.8418,-3.7938
2026-03-13T11:38:10.110376,baseline_0_1_0,3.001,0.372,0.066,5.714,38.887,11.124,107.0,13.331,18.817,6.49,8.203,14.21,13.93,15.0,14.32,13.6,13.6,14.56,15.03,14.56,15.26,14.14,13.89,14.14,14.56,13.04,13.45,15.23,15.0,14.87,15.56,14.32,3.0,1.0,1.0,3.61,3.61,4.47,5.0,3.61,5.0,4.12,3.16,4.24,6.4,6.71,4.12,4.47,6.4,6.32,8.06,9.49,10.63,10.3,11.18,0.1969,1.7803,6.2,-0.0292,1.4505,7.591,-3.5314
2026-03-13T11:38:10.177249,baseline_0_1_0,3.024,0.398,0.067,5.633,38.122,10.905,105.0,13.144,18.509,6.319,8.024,14.14,13.42,13.45,13.89,13.15,13.15,13.89,14.14,13.42,15.3,14.04,13.93,14.21,14.42,14.32,14.0,15.81,15.0,15.26,14.32,15.52,1.41,2.0,1.41,1.0,3.61,2.83,3.16,4.0,3.61,4.47,4.0,6.0,6.32,5.66,5.0,5.1,6.32,5.66,7.62,9.22,9.06,9.43,10.63,0.2154,1.7532,5.916,-0.0383,1.4343,6.7014,-3.5349
2026-03-13T11:38:10.178253,baseline_0_1_0,2.946,0.397,0.063,-0.401,-1.342,9.411,19.0,5.604,14.054,6.462,7.793,14.42,14.56,13.93,14.32,12.65,13.04,13.15,14.21,14.0,14.21,13.6,13.42,13.42,13.6,12.08,13.6,15.26,15.13,15.0,15.0,14.87,2.83,2.24,2.24,3.16,2.83,2.24,3.0,2.24,3.0,5.0,5.0,5.0,5.1,5.0,6.08,6.4,6.08,7.21,8.25,8.54,9.85,8.54,9.85,0.1068,1.8803,6.1506,-0.0818,2.1128,7.1728,-2.0815
2026-03-13T11:38:10.179301,baseline_0_1_0,2.972,0.404,0.065,7.23,53.186,6.402,106.0,12.862,11.946,3.123,4.239,7.28,7.0,6.71,7.21,7.21,7.28,7.0,8.25,8.06,8.49,7.21,7.28,7.07,6.71,7.07,5.83,7.28,7.07,7.21,7.21,7.07,1.0,1.0,1.0,1.0,2.0,2.24,2.24,1.41,2.24,2.24,2.83,2.24,3.16,3.0,2.24,2.24,3.0,3.16,5.0,5.0,4.47,6.08,6.08,0.1526,1.8901,6.118,-0.0237,1.478,7.609,-3.4258
2026-03-13T11:38:10.236814,baseline_0_1_0,2.946,0.397,0.064,5.329,35.408,11.592,102.0,12.849,19.28,7.111,8.53,14.87,15.26,15.62,14.87,15.03,14.14,13.42,14.14,13.93,15.3,15.0,13.42,14.21,15.26,14.32,15.03,16.16,16.4,16.4,16.76,16.03,4.0,3.61,2.24,1.41,3.61,3.0,3.61,3.61,4.12,5.0,5.39,5.83,5.66,6.32,6.0,6.32,7.07,8.06,8.06,9.0,10.3,9.9,11.7,-0.0561,1.8178,6.2166,0.0504,1.252,7.452,-4.1263
2026-03-13T11:38:10.288566,baseline_0_1_0,2.954,0.397,0.064,5.529,37.161,10.738,101.0,12.684,18.34,6.443,7.582,13.89,13.6,13.0,14.04,13.15,14.32,12.73,14.76,14.14,15.03,13.93,15.81,13.6,14.56,14.04,14.56,14.42,15.0,14.56,14.04,14.76,2.24,2.24,2.0,3.16,2.0,4.0,3.61,3.61,3.61,3.61,4.47,3.61,5.39,5.0,5.1,5.0,5.83,5.0,8.06,8.06,9.22,9.85,10.2,0.0895,1.8004,6.2166,-0.0304,1.4305,7.3238,-3.6706
2026-03-13T11:38:10.303118,baseline_0_1_0,2.964,0.397,0.064,5.778,39.427,11.116,110.0,13.705,19.161,6.521,7.822,14.56,15.0,14.21,15.81,15.03,14.56,13.6,14.21,13.93,14.0,12.65,14.42,13.6,14.32,13.15,13.42,14.87,14.87,15.0,14.87,15.56,1.0,2.0,4.47,2.83,3.16,2.24,3.61,3.16,4.0,2.83,3.16,4.12,5.39,6.4,5.0,6.08,8.54,8.06,8.49,8.54,9.06,9.49,10.82,0.0323,1.9297,6.0049,0.0166,1.7461,10.7173,-2.3441
2026-03-13T11:38:10.322061,baseline_0_1_0,2.954,0.397,0.064,5.786,39.509,11.049,109.0,13.569,18.727,6.482,8.079,14.76,14.14,14.04,14.32,12.73,13.42,14.14,15.13,14.76,14.87,14.42,14.56,14.04,13.42,14.21,14.32,16.03,14.56,14.21,14.76,15.13,2.0,1.41,2.24,2.83,3.16,4.12,4.12,3.16,3.16,4.0,4.47,5.0,5.83,6.08,5.1,5.0,5.39,6.0,8.25,10.0,10.63,9.85,11.05,0.1861,1.8074,6.06,-0.0237,1.4616,7.2578,-3.5318
2026-03-13T11:38:10.370540,baseline_0_1_0,2.9,0.389,0.058,5.499,36.91,11.204,105.0,13.202,18.991,6.593,8.172,14.87,14.87,14.14,14.32,13.89,12.81,13.6,16.12,15.13,15.65,14.87,15.81,13.34,14.14,13.89,14.87,16.12,16.03,14.14,15.81,15.26,2.0,1.0,1.41,3.61,3.0,3.16,4.12,2.24,3.16,4.12,4.47,5.83,6.71,6.32,5.1,4.24,6.32,6.0,8.06,10.0,10.63,10.3,10.2,0.1705,1.8191,6.1506,-0.028,1.4464,7.5971,-3.5066
2026-03-13T11:38:10.424338,baseline_0_1_0,2.9,0.364,0.057,5.721,38.922,11.003,106.0,13.206,18.66,6.583,7.912,15.3,15.13,13.93,13.45,13.42,14.56,14.04,13.93,15.0,15.26,13.93,15.03,13.6,12.21,13.89,13.6,16.03,14.87,14.14,15.23,15.03,3.16,3.0,1.41,3.61,3.16,3.16,4.24,2.83,3.16,3.61,5.0,5.39,5.0,4.12,5.66,5.39,7.07,6.32,9.22,9.43,9.49,10.05,11.4,0.0869,1.825,6.1122,-0.0182,1.3913,7.0407,-3.7297
2026-03-13T11:38:10.509668,baseline_0_1_0,2.886,0.371,0.058,5.413,36.195,11.73,104.0,13.047,19.459,7.115,8.757,15.81,15.81,16.28,15.81,15.03,14.56,14.42,17.03,15.65,16.28,15.03,14.87,14.14,13.42,14.0,14.32,15.26,16.4,15.81,16.03,15.26,2.24,2.24,3.0,5.0,5.0,3.61,5.83,3.16,3.61,4.24,4.12,5.1,6.32,6.4,5.83,5.0,6.4,7.81,9.85,11.05,11.05,12.08,11.31,0.1944,1.8764,6.1925,-0.0111,1.44,7.209,-3.6583
2026-03-13T11:38:10.539728,baseline_0_1_0,2.874,0.371,0.058,5.38,35.883,11.064,99.0,12.459,18.61,6.733,7.996,15.13,15.13,14.76,14.87,14.42,13.6,14.0,15.52,14.42,14.21,14.32,13.15,14.14,13.42,14.21,14.32,15.13,14.32,14.76,15.62,16.49,2.0,2.24,2.83,3.16,3.16,4.24,3.16,4.12,2.83,3.61,4.12,3.61,5.0,6.71,6.08,6.08,7.21,7.07,8.06,9.22,10.0,10.44,10.63,0.0692,1.8939,6.1506,0.014,1.7763,11.9425,-1.7916
2026-03-13T11:38:10.546294,baseline_0_1_0,2.876,0.397,0.063,1.374,6.005,5.038,22.0,3.537,7.801,3.35,4.011,8.06,7.28,6.71,6.71,6.32,6.4,7.07,7.21,7.0,7.81,7.28,7.28,6.71,6.32,6.71,6.32,8.06,8.06,7.81,8.0,7.81,2.0,2.24,1.41,1.0,1.41,1.41,1.41,1.41,2.24,2.83,3.0,1.41,2.0,2.24,2.24,2.83,4.0,4.24,4.12,4.47,4.47,4.47,4.47,0.0406,1.9273,6.1588,-0.0841,2.1512,8.0851,-2.0086
2026-03-13T11:38:10.612784,baseline_0_1_0,2.864,0.372,0.063,5.627,38.08,11.235,106.0,13.241,18.811,6.923,8.12,15.52,15.0,14.56,14.42,13.6,13.6,14.0,14.87,14.21,14.42,13.6,12.04,13.0,14.14,14.32,14.14,17.26,16.12,16.28,16.16,16.0,2.83,3.16,2.24,2.83,2.24,3.0,2.24,2.83,3.0,3.61,4.47,6.08,6.08,6.32,7.21,7.21,7.28,8.06,8.94,9.9,10.3,9.22,11.18,-0.1046,1.8114,6.1085,0.0369,1.4768,8.7033,-3.3964
2026-03-13T11:38:10.675699,baseline_0_1_0,2.877,0.374,0.065,5.665,38.385,10.715,103.0,12.87,18.093,6.553,7.647,14.14,14.87,13.45,14.42,13.6,13.04,11.7,13.04,13.04,12.65,13.0,13.6,13.6,13.6,13.6,14.0,14.87,13.6,15.81,15.81,16.12,3.16,3.0,2.24,2.24,2.0,2.83,3.0,2.0,3.61,4.47,4.0,5.1,5.39,5.66,5.39,6.0,7.07,7.21,7.21,8.25,9.06,8.94,10.63,-0.1482,1.8018,6.2208,0.0456,1.28,7.1929,-4.028
2026-03-13T11:38:10.714671,baseline_0_1_0,2.904,0.374,0.066,5.492,36.855,11.235,104.0,13.061,19.041,6.737,8.078,15.13,14.32,15.0,15.26,14.56,14.0,13.0,13.6,13.6,13.6,14.0,14.56,14.42,15.0,14.56,14.0,15.81,15.0,15.81,17.72,16.12,3.16,2.0,2.24,3.16,1.0,2.83,3.0,2.24,3.61,4.0,5.0,5.39,6.4,6.4,6.32,7.0,7.62,7.81,8.6,9.22,9.06,10.3,9.9,-0.1021,1.8017,6.1588,0.0453,1.2577,7.0686,-4.0757
2026-03-13T11:38:10.728906,baseline_0_1_0,2.909,0.366,0.065,7.148,52.369,6.471,101.0,12.253,11.917,3.395,4.208,7.07,7.07,7.62,8.49,8.6,7.62,7.07,8.06,6.71,7.07,7.21,7.07,7.0,6.32,6.4,5.83,6.08,6.32,7.21,7.81,8.25,1.41,2.24,2.83,1.41,2.0,1.41,1.41,2.0,2.24,2.24,1.41,2.0,2.24,2.24,3.16,4.0,4.12,4.47,5.0,4.47,5.1,5.1,6.71,-0.106,1.8927,6.1413,0.0105,1.4488,7.364,-3.7896
2026-03-13T11:38:10.778841,baseline_0_1_0,2.902,0.374,0.069,7.217,53.051,6.787,113.0,13.725,12.773,3.473,4.237,8.06,8.25,6.71,6.4,6.32,7.0,6.71,7.81,8.06,8.25,8.0,7.62,7.81,8.06,8.06,8.06,8.94,8.49,7.62,8.0,6.71,1.41,2.0,1.41,1.0,2.24,1.0,1.0,1.41,2.0,2.24,2.83,3.61,3.61,3.0,3.16,3.61,3.16,3.0,4.12,4.24,4.47,5.1,5.39,0.0139,1.7644,6.0382,-0.045,1.5325,7.021,-3.1814
2026-03-13T11:38:10.819391,baseline_0_1_0,2.858,0.374,0.069,5.5,36.941,10.974,101.0,12.669,18.533,6.55,7.982,13.6,14.42,13.6,13.93,14.0,13.34,13.6,14.14,14.32,15.13,14.14,14.32,14.14,15.26,15.3,15.0,16.16,14.21,14.42,15.3,15.52,1.41,2.24,2.0,2.83,3.16,4.12,3.16,3.61,3.61,5.0,4.12,5.83,6.4,5.39,5.0,5.39,6.4,6.71,8.0,8.25,8.94,9.9,10.77,0.0747,1.7905,6.0581,-0.0338,1.4101,6.7941,-3.7903
2026-03-13T11:38:10.842162,baseline_0_1_0,2.876,0.374,0.069,5.373,35.794,11.314,101.0,12.714,18.858,6.792,8.429,15.0,14.42,13.6,14.0,13.93,13.04,13.6,13.93,14.0,14.32,15.23,13.45,14.42,15.13,15.3,14.32,15.56,15.26,15.3,16.12,15.65,3.0,1.41,2.24,2.24,3.61,3.0,3.61,3.61,4.0,5.1,5.83,5.66,5.83,7.07,6.08,5.39,6.4,7.28,8.06,8.54,9.9,9.85,11.05,0.0003,1.792,6.0858,0.0561,1.2582,7.3348,-4.158
2026-03-13T11:38:10.895660,baseline_0_1_0,2.893,0.374,0.069,5.582,37.687,10.668,99.0,12.372,17.92,6.525,7.699,15.26,14.87,13.42,14.14,14.32,13.0,14.21,15.0,13.93,15.13,13.15,13.42,12.73,12.53,12.17,13.15,14.76,14.14,13.42,14.04,14.56,2.24,3.16,3.61,3.61,4.47,4.12,4.0,2.24,2.24,3.16,3.61,5.0,5.39,5.1,5.1,5.0,5.39,7.07,8.06,9.49,10.0,10.0,10.77,-0.0164,1.8484,6.0169,-0.0035,1.3858,6.8023,-3.8741
2026-03-13T11:38:10.955763,baseline_0_1_0,2.893,0.374,0.069,7.136,52.247,6.425,102.0,12.395,11.767,3.568,4.054,7.62,8.06,7.07,8.06,7.07,7.21,6.08,7.0,6.32,7.07,5.83,6.32,7.07,6.71,6.4,7.62,8.06,8.06,8.06,9.22,8.54,1.41,2.24,2.0,1.41,0.0,1.0,1.0,1.0,1.41,2.24,3.0,3.0,3.16,3.61,3.61,3.61,4.12,4.0,4.47,4.24,4.47,5.1,5.1,-0.1462,1.9099,6.1588,0.038,1.517,8.821,-3.3256
2026-03-13T11:38:11.040405,baseline_0_1_0,2.916,0.366,0.069,5.694,38.645,10.849,104.0,12.971,18.288,6.251,8.138,12.37,16.12,13.45,13.34,14.0,11.4,15.0,12.73,12.37,15.03,14.14,13.42,14.21,14.32,13.04,14.56,14.76,14.21,13.6,14.14,15.0,2.0,2.0,2.83,2.83,2.83,2.83,3.61,2.0,5.83,3.61,5.0,6.32,4.47,7.21,7.21,5.1,6.71,6.4,8.54,8.0,9.06,10.77,9.22,0.0958,1.7385,6.2166,-0.0385,1.4304,7.5424,-3.49
2026-03-13T11:38:11.055139,baseline_0_1_0,2.934,0.374,0.073,7.181,52.69,6.566,108.0,13.129,12.216,3.286,4.302,7.0,7.28,6.4,6.4,6.08,7.0,6.71,7.81,6.71,8.25,8.0,7.62,7.81,8.06,7.07,8.0,8.54,7.81,8.06,8.06,7.28,1.0,1.0,1.41,0.0,1.0,1.41,1.41,2.24,3.0,2.83,2.83,3.16,3.0,3.16,3.61,2.24,3.0,3.16,3.61,3.61,4.12,5.1,5.83,0.0496,1.7881,6.1413,-0.0428,1.4947,8.2525,-3.0962
2026-03-13T11:38:11.090937,baseline_0_1_0,2.963,0.374,0.073,5.664,38.427,11.095,105.0,13.094,18.532,6.683,8.206,14.76,14.32,14.04,13.0,12.81,13.0,13.15,14.14,13.04,14.21,14.76,13.15,14.0,14.32,14.21,15.26,17.26,15.13,14.76,14.87,15.81,2.0,1.41,3.0,1.41,3.61,4.12,2.24,4.24,4.0,5.39,5.0,7.21,5.1,6.08,6.32,5.66,5.83,8.0,8.06,8.6,10.3,10.44,10.05,0.0262,1.7469,6.2166,-0.05,1.4792,6.8228,-3.4012
2026-03-13T11:38:11.139507,baseline_0_1_0,2.969,0.371,0.071,5.642,38.231,11.841,111.0,13.842,19.969,7.025,8.68,16.28,16.12,14.87,16.16,15.0,16.28,15.26,15.62,14.87,15.13,16.28,14.42,14.87,14.87,14.04,13.93,14.87,14.76,15.03,16.76,16.4,2.24,3.16,2.83,3.0,3.16,5.39,3.61,5.0,3.0,5.0,5.0,5.39,5.1,5.39,6.4,6.32,6.0,8.94,7.81,9.43,11.05,11.4,12.53,0.244,1.8611,6.0978,-0.014,1.4601,7.205,-3.53
2026-03-13T11:38:11.154232,baseline_0_1_0,2.906,0.412,0.079,7.067,51.582,6.568,100.0,12.154,12.065,3.342,4.401,7.07,6.71,7.07,7.07,6.71,7.07,8.06,7.28,8.0,8.54,8.06,8.49,8.06,8.06,8.06,7.62,7.81,8.06,7.07,7.28,7.81,1.0,1.0,1.0,1.41,2.0,2.24,2.83,2.24,2.24,2.0,2.24,2.83,2.24,3.0,2.24,2.83,3.16,3.0,4.12,5.0,4.47,6.08,6.08,0.0506,1.8584,6.118,-0.028,1.4289,7.5237,-3.6792
2026-03-13T11:38:11.232929,baseline_0_1_0,2.906,0.412,0.08,5.482,36.765,11.108,101.0,12.664,18.557,6.798,8.112,16.4,15.81,13.93,13.0,12.65,13.04,13.6,13.93,13.0,14.56,15.26,12.81,14.76,14.04,14.56,14.76,16.97,15.65,15.03,15.52,15.26,3.16,2.24,3.0,2.24,3.61,3.0,3.16,3.61,3.0,4.47,5.66,6.4,5.39,6.0,5.1,6.4,6.4,8.25,8.06,8.54,10.63,10.3,10.05,-0.0658,1.7483,6.1588,-0.0539,1.4569,6.7331,-3.5254
2026-03-13T11:38:11.254964,baseline_0_1_0,2.914,0.404,0.078,5.585,37.702,11.259,105.0,13.129,18.919,6.871,8.135,14.87,15.65,15.13,15.3,14.76,14.14,14.32,14.32,14.14,14.32,14.21,13.6,13.6,13.15,13.89,14.21,15.23,15.03,14.32,15.81,14.76,2.24,2.24,4.0,4.0,3.61,4.12,4.0,3.16,4.24,4.0,4.12,4.24,5.0,5.1,5.0,3.61,6.71,7.62,9.0,10.44,10.82,11.4,10.77,0.2393,1.8847,6.1085,-0.0033,1.6914,10.0658,-2.5892
2026-03-13T11:38:11.260864,baseline_0_1_0,2.922,0.404,0.078,5.667,38.445,11.34,109.0,13.615,19.253,6.422,8.481,14.42,14.42,13.6,14.04,14.56,12.81,13.89,15.52,15.03,16.16,14.42,15.0,15.52,15.03,14.76,14.21,15.26,15.03,15.52,14.87,15.23,1.41,1.0,1.41,2.24,3.16,3.61,3.16,4.0,5.39,4.24,5.39,5.1,6.71,6.4,5.83,5.1,7.21,7.07,7.62,8.0,9.49,10.0,11.66,0.0948,1.7764,6.2166,-0.0345,1.4827,6.7633,-3.4726
2026-03-13T11:38:11.340270,baseline_0_1_0,2.918,0.401,0.076,7.253,53.412,6.63,111.0,13.465,12.36,3.564,4.088,8.06,8.25,8.0,8.54,7.81,7.21,7.28,8.0,7.28,7.21,6.4,7.28,7.0,6.71,6.4,6.32,7.0,7.28,7.81,8.06,8.0,1.0,1.41,2.0,2.24,2.24,2.83,2.24,2.24,1.41,2.24,2.0,2.24,1.41,2.0,2.24,3.16,3.61,4.12,5.1,5.39,5.0,5.83,6.32,0.051,1.9338,6.0858,-0.0,1.7254,10.2183,-2.6087
2026-03-13T11:38:11.397953,baseline_0_1_0,2.915,0.361,0.076,5.673,38.497,11.856,112.0,13.957,19.946,7.149,8.628,16.76,15.0,14.21,15.52,16.03,14.87,15.0,16.4,15.81,15.03,15.81,15.0,15.0,14.32,14.32,13.42,16.28,15.81,15.03,16.55,17.03,2.83,2.24,3.61,3.61,3.16,4.47,4.24,3.16,4.0,5.0,5.0,5.1,5.0,5.83,6.4,6.08,6.32,8.06,8.6,9.85,11.0,11.4,12.21,0.1394,1.8712,6.2208,-0.0117,1.4336,7.4634,-3.5628
2026-03-13T11:38:11.439108,baseline_0_1_0,3.002,0.364,0.08,5.478,36.745,11.712,107.0,13.426,19.646,7.19,8.454,15.81,16.4,15.62,16.76,15.03,14.32,15.0,14.87,13.93,14.04,13.34,15.81,15.0,14.56,14.04,14.87,15.62,15.65,17.12,15.52,17.03,3.16,3.16,3.61,3.61,2.0,3.16,3.16,3.16,4.12,3.61,3.16,5.1,5.0,6.4,6.32,7.0,8.94,8.6,9.22,9.22,10.0,11.18,12.04,-0.0376,1.9059,6.0226,0.0192,1.7338,10.623,-2.3765
2026-03-13T11:38:11.454205,baseline_0_1_0,3.002,0.364,0.08,5.632,38.126,11.425,109.0,13.63,19.318,6.698,8.403,14.87,14.32,14.04,14.56,13.89,14.21,13.93,15.03,14.56,15.26,15.56,15.23,15.13,14.56,15.0,13.45,15.81,15.03,15.23,16.28,16.16,2.0,2.24,1.0,2.24,2.83,4.47,3.0,4.12,4.24,4.12,5.1,4.47,5.66,6.32,6.0,5.39,6.4,7.28,8.0,9.49,10.0,10.82,11.4,0.1679,1.7844,6.2,-0.0291,1.4644,7.1454,-3.6008
