timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:46:52.370042,baseline_0_1_1,2.841,0.705,0.28,6.299,44.183,9.352,104.0,12.771,15.556,6.116,6.519,10.05,10.2,11.18,10.63,11.18,10.2,11.05,11.4,11.4,12.81,12.08,11.18,12.17,12.53,12.04,12.08,14.04,13.6,13.6,13.89,13.15,2.24,2.0,2.24,3.16,3.0,4.47,4.24,3.61,3.0,3.61,3.61,4.12,5.0,4.12,3.61,4.12,5.1,5.83,6.71,8.54,7.07,8.25,9.43,0.1197,1.857,6.1925,-0.0162,1.4255,7.1023,-3.7562
2026-03-13T11:46:52.656658,baseline_0_1_1,2.813,0.595,0.259,5.92,40.653,10.749,107.0,13.244,17.685,7.371,7.352,12.73,13.42,12.37,13.15,13.42,12.81,12.81,13.93,13.04,13.0,13.89,13.45,13.93,14.0,14.32,13.45,16.55,15.13,15.52,16.4,16.55,3.0,3.61,5.1,4.0,4.47,4.24,4.12,4.12,2.83,4.12,4.12,4.24,4.24,5.1,5.0,5.0,6.4,6.32,8.0,8.54,9.43,10.63,10.77,0.1825,1.9177,6.1305,-0.0027,1.7239,10.3795,-2.5155
2026-03-13T11:46:52.657659,baseline_0_1_1,2.771,0.544,0.241,5.885,40.291,10.212,102.0,12.657,16.863,7.194,6.743,12.65,13.04,11.31,13.42,13.34,12.04,12.37,12.21,12.04,12.65,11.18,13.15,12.21,13.04,13.34,14.0,15.23,14.87,15.23,16.12,17.09,3.0,4.12,4.47,4.12,4.12,3.16,3.61,3.0,3.61,3.16,3.0,3.61,3.61,4.47,6.0,7.07,7.21,5.66,7.62,7.0,8.06,8.94,9.22,-0.0648,1.9287,6.1413,0.0198,1.7961,11.4417,-2.1398
2026-03-13T11:46:52.657659,baseline_0_1_1,2.75,0.463,0.229,6.236,43.537,10.117,112.0,13.795,16.934,6.901,6.68,11.4,11.7,11.18,10.77,10.0,10.82,11.4,12.0,11.7,12.04,12.21,12.37,14.0,13.42,14.21,14.76,16.12,15.3,14.42,16.64,15.13,3.61,4.0,3.61,3.61,2.0,3.16,3.16,2.0,3.61,3.16,5.0,4.47,5.0,5.39,6.32,5.39,5.66,6.4,6.08,6.08,8.6,7.81,7.62,0.0103,1.7417,6.2064,-0.0547,1.4979,6.8675,-3.245
2026-03-13T11:46:52.657659,baseline_0_1_1,2.782,0.463,0.217,6.171,42.962,9.827,107.0,13.199,16.319,6.393,6.906,10.05,10.44,10.0,12.21,11.7,11.05,11.4,12.53,12.04,12.53,12.37,13.04,13.0,13.45,13.89,12.17,14.32,13.6,14.42,15.3,15.52,2.24,2.24,2.24,3.61,3.16,3.0,2.83,2.83,4.12,4.12,4.47,3.61,5.1,5.0,4.47,3.61,5.1,6.32,7.21,8.06,7.28,8.25,10.3,0.2076,1.8319,6.0382,-0.016,1.4199,7.4971,-3.5075
2026-03-13T11:46:52.657659,baseline_0_1_1,2.828,0.544,0.218,7.236,53.203,6.19,105.0,12.759,11.236,3.895,3.565,7.28,7.0,6.08,6.4,6.4,5.39,6.08,6.08,5.83,5.66,5.39,6.08,6.08,7.21,7.21,7.62,9.0,8.54,8.6,9.43,9.22,2.83,2.24,2.0,1.41,1.41,1.0,1.41,1.41,1.0,2.24,2.24,2.0,3.0,3.61,2.83,3.61,3.16,4.12,3.61,4.24,4.12,4.0,4.47,-0.1135,1.8439,6.1413,0.0401,1.482,8.9991,-3.2566
2026-03-13T11:46:52.668424,baseline_0_1_1,2.888,0.552,0.219,7.359,54.437,5.98,108.0,13.103,10.858,3.716,3.485,6.08,6.08,5.39,5.66,5.39,5.1,5.1,5.39,5.0,5.39,6.08,6.08,5.83,6.4,7.07,7.0,8.54,8.6,8.6,8.25,8.25,2.24,2.24,2.0,2.24,1.41,2.0,1.41,1.0,1.41,1.41,2.24,3.0,3.0,3.61,3.61,3.61,3.16,3.16,3.61,4.24,3.16,4.12,4.12,-0.0844,1.863,6.0049,0.0421,1.4856,8.9009,-3.1855
2026-03-13T11:46:52.753933,baseline_0_1_1,3.017,0.544,0.186,6.224,43.408,9.941,110.0,13.557,16.699,6.853,6.437,12.04,11.18,11.05,11.4,10.82,10.63,10.77,11.05,10.44,12.21,12.04,12.65,13.04,14.56,13.45,14.42,16.28,14.14,14.76,15.62,15.52,3.61,4.0,3.61,3.61,2.0,2.83,3.16,2.24,3.61,3.61,5.0,4.47,4.47,4.47,5.1,6.08,5.83,6.4,6.08,6.0,7.21,7.81,8.25,0.0704,1.7556,6.0049,0.0561,1.2733,6.7135,-3.892
2026-03-13T11:46:52.773791,baseline_0_1_1,3.01,0.544,0.177,5.927,40.754,10.639,105.0,12.977,17.385,7.102,7.574,12.08,12.73,12.53,13.34,12.17,12.65,12.81,13.6,13.6,14.04,13.15,13.89,14.14,13.93,13.0,13.6,15.62,14.76,15.13,15.3,16.64,3.0,3.16,4.12,4.0,4.47,4.24,4.47,4.0,4.24,3.61,4.12,4.47,4.47,5.0,5.1,5.1,5.0,8.06,8.06,9.0,9.85,10.0,10.3,0.2328,1.8688,6.118,-0.0066,1.418,6.8953,-3.7555
2026-03-13T11:46:52.853529,baseline_0_1_1,3.049,0.595,0.195,7.286,53.722,5.988,100.0,12.112,10.805,3.728,3.548,6.32,7.0,6.08,6.71,7.07,6.4,6.32,7.07,6.08,6.71,6.4,5.83,6.08,6.08,5.83,6.4,7.62,7.0,7.62,7.81,8.94,2.24,2.0,3.16,2.83,2.24,2.0,2.0,2.24,1.41,1.41,1.41,2.0,2.24,2.83,3.16,3.0,3.16,3.61,4.24,5.0,5.1,5.1,4.12,0.011,1.9598,6.118,0.0097,1.8182,11.7189,-1.9988
2026-03-13T11:46:52.873400,baseline_0_1_1,3.064,0.552,0.191,6.384,44.983,10.003,114.0,13.973,16.764,6.504,6.889,12.21,11.7,11.05,11.4,10.63,10.82,11.18,11.05,11.66,11.31,13.0,12.04,13.04,13.89,12.21,13.93,15.03,14.32,13.45,14.87,15.03,2.83,3.16,4.12,2.83,2.83,2.24,2.83,3.16,3.61,3.61,3.16,5.1,5.0,6.4,6.32,5.0,6.32,7.07,6.08,6.32,8.54,8.49,8.54,-0.0455,1.7481,6.2064,0.0561,1.3226,7.3723,-3.7282
2026-03-13T11:46:52.886185,baseline_0_1_1,3.056,0.552,0.172,6.15,42.81,10.155,108.0,13.301,16.654,6.505,7.436,10.63,11.66,11.18,11.05,10.77,10.63,10.77,13.15,13.15,13.6,13.04,12.81,13.0,14.0,13.93,13.6,15.26,14.14,15.3,15.26,14.76,3.16,2.0,1.0,3.16,4.24,3.61,4.12,4.12,5.0,5.39,4.0,4.47,6.4,5.83,4.12,3.0,5.0,5.1,8.06,8.54,8.6,9.43,10.2,0.0518,1.8007,6.0399,-0.0292,1.4681,7.5659,-3.4867
2026-03-13T11:46:52.886185,baseline_0_1_1,3.042,0.552,0.172,6.05,41.817,9.854,105.0,13.005,16.506,6.56,6.647,11.7,10.63,10.82,10.44,11.0,10.77,11.66,11.4,11.4,13.04,12.04,13.42,12.73,14.32,14.04,14.14,15.26,15.0,14.87,16.12,14.76,3.16,3.0,1.41,3.0,2.83,2.83,3.16,3.0,3.61,3.61,4.0,5.39,4.47,3.61,5.39,5.1,5.0,4.47,7.07,7.07,7.28,8.49,8.94,0.1793,1.7754,6.2,-0.0338,1.4557,6.9087,-3.5889
2026-03-13T11:46:52.887286,baseline_0_1_1,3.073,0.541,0.163,6.215,43.357,10.422,115.0,14.174,17.403,7.078,6.951,12.08,12.73,12.53,13.15,12.17,12.08,11.31,12.53,11.18,12.17,12.08,12.04,13.0,14.04,13.42,13.45,15.23,16.03,16.76,16.4,16.55,2.24,3.16,3.0,3.16,4.47,4.12,3.0,3.61,4.12,3.16,2.24,4.12,5.1,5.39,5.0,5.1,5.1,7.21,7.81,8.54,8.06,8.25,9.22,-0.0694,1.9096,6.2064,0.0186,1.7144,9.3197,-2.8676
2026-03-13T11:46:52.919410,baseline_0_1_1,3.031,0.552,0.173,5.872,40.16,10.717,106.0,13.149,17.36,7.491,7.456,13.34,13.04,12.04,12.08,11.0,11.18,11.66,12.04,11.7,12.04,12.17,13.04,13.45,15.23,14.0,14.56,16.64,15.81,16.49,18.11,17.0,5.0,4.12,3.16,3.61,3.16,3.16,2.24,3.16,4.12,4.24,4.47,5.0,5.1,6.4,6.4,7.62,7.07,7.21,7.21,8.25,7.28,8.94,9.22,-0.1006,1.7886,6.1506,0.0478,1.2981,6.8712,-3.9671
2026-03-13T11:46:52.978908,baseline_0_1_1,3.013,0.544,0.159,6.398,45.087,10.089,116.0,14.223,16.834,6.903,6.692,12.65,12.21,10.0,11.4,11.0,8.94,11.31,11.18,11.18,12.37,12.08,12.73,13.0,13.0,14.32,13.45,16.12,16.12,15.3,16.4,14.32,4.0,3.61,3.16,4.12,3.61,3.16,4.0,1.41,2.0,3.61,5.0,4.47,5.1,5.39,5.83,5.0,6.0,6.32,7.21,7.62,8.54,8.0,8.06,-0.0659,1.7934,6.2,0.0441,1.4935,8.5557,-3.1699
2026-03-13T11:46:53.058323,baseline_0_1_1,2.948,0.552,0.191,7.396,54.813,5.861,111.0,13.481,11.028,3.261,3.411,5.0,5.39,5.0,5.83,6.32,6.0,6.32,7.21,6.4,6.71,6.08,7.07,6.71,6.4,6.32,6.0,7.28,7.07,7.62,7.07,7.21,1.0,1.0,1.41,2.24,2.24,2.0,2.24,1.41,2.24,2.0,2.0,1.41,2.83,2.0,2.0,1.41,2.0,2.24,3.61,3.61,4.12,5.1,4.47,0.1539,1.8696,6.0858,-0.0198,1.494,8.3176,-3.2406
2026-03-13T11:46:53.060135,baseline_0_1_1,3.007,0.645,0.207,7.301,53.871,5.977,105.0,12.749,11.136,3.414,3.499,6.4,6.32,6.0,5.39,5.66,5.39,5.1,6.08,5.83,6.4,6.71,7.28,7.0,7.62,7.07,7.21,8.25,8.06,7.62,7.81,7.62,2.0,2.24,1.41,1.0,1.41,1.0,1.41,1.41,2.0,2.24,2.83,2.83,2.24,3.0,3.16,2.24,2.83,3.0,3.16,3.61,3.61,4.12,4.12,-0.0479,1.7726,6.118,-0.0478,1.4746,6.7383,-3.3852
2026-03-13T11:46:53.086207,baseline_0_1_1,3.02,0.645,0.207,5.992,41.294,10.593,109.0,13.491,17.37,7.094,7.463,12.04,11.66,11.4,13.15,12.08,11.31,12.53,13.6,13.04,13.0,13.04,14.21,13.6,14.04,14.32,15.62,16.12,16.03,15.52,15.62,16.55,2.24,4.0,2.83,3.16,3.61,3.16,4.12,3.16,5.0,3.61,4.0,5.39,5.0,5.66,5.39,5.1,5.66,5.39,7.07,8.25,8.94,10.0,9.49,0.0077,1.7888,5.9614,-0.0316,1.4499,7.0151,-3.4861
2026-03-13T11:46:53.153568,baseline_0_1_1,3.007,0.645,0.208,6.047,41.798,10.575,110.0,13.592,17.454,7.302,7.134,13.04,13.34,13.0,12.73,12.53,12.37,12.17,13.42,12.73,13.42,13.34,13.04,12.08,12.81,12.37,14.0,15.81,16.28,15.65,17.03,16.55,3.0,2.83,3.16,4.47,4.24,4.12,4.0,3.16,3.61,3.0,3.61,4.47,5.1,5.1,5.39,5.0,6.08,7.07,8.06,8.49,9.43,9.22,9.06,-0.0212,1.909,6.0825,0.0101,1.6764,9.5118,-2.8123
2026-03-13T11:46:53.154595,baseline_0_1_1,3.007,0.633,0.207,6.24,43.59,10.38,115.0,14.162,17.305,7.251,6.757,13.34,13.89,12.73,12.08,12.17,11.18,12.21,12.04,13.0,13.04,12.04,12.08,12.21,12.17,12.65,14.42,16.28,16.76,16.03,15.65,15.62,3.0,3.16,3.0,4.47,5.0,4.47,4.12,3.0,2.24,2.0,3.16,5.1,6.0,5.39,5.0,4.12,5.0,5.39,8.6,8.6,9.85,9.06,7.62,-0.0623,1.9505,6.2208,0.014,1.7008,9.0328,-2.9104
2026-03-13T11:46:53.169224,baseline_0_1_1,3.02,0.613,0.205,6.278,43.979,10.267,114.0,14.012,17.105,6.907,6.946,12.53,12.04,12.08,12.04,11.18,10.77,11.31,12.53,11.05,12.37,12.21,12.21,12.65,13.15,13.04,14.21,15.81,15.03,16.16,16.28,15.81,2.24,3.16,3.0,3.16,3.61,4.0,3.16,3.61,4.12,3.16,2.83,4.12,4.12,5.83,5.0,5.1,6.32,7.62,7.81,8.06,9.06,8.94,9.22,-0.1365,1.9016,6.2166,0.0191,1.7011,9.216,-2.8903
2026-03-13T11:46:53.288655,baseline_0_1_1,3.042,0.63,0.214,7.295,53.802,5.97,106.0,12.883,11.042,3.513,3.475,5.66,5.83,6.08,6.08,5.83,5.0,5.39,6.08,5.39,6.71,5.66,6.71,7.07,7.28,7.21,7.07,8.94,8.06,8.25,8.06,8.06,2.0,2.0,1.41,1.0,1.41,1.0,1.41,1.41,2.24,2.0,2.24,2.83,2.24,3.0,3.0,2.24,2.83,3.16,3.16,3.16,3.61,4.12,4.0,0.0092,1.787,6.0049,-0.0511,1.4763,6.7903,-3.3883
2026-03-13T11:46:53.336853,baseline_0_1_1,3.067,0.63,0.225,7.333,54.19,6.049,109.0,13.236,11.351,3.376,3.541,5.0,6.08,6.4,6.4,6.71,6.08,6.08,6.71,6.4,8.06,6.32,7.07,7.62,7.07,7.21,7.28,7.28,7.21,6.71,8.06,8.54,1.0,1.41,1.0,1.41,2.0,2.24,2.24,2.24,3.16,3.16,2.24,1.41,2.24,2.0,2.24,2.24,2.0,2.24,3.61,3.61,4.12,5.1,5.0,0.1598,1.8581,6.118,-0.0184,1.4388,7.06,-3.42
2026-03-13T11:46:53.340682,baseline_0_1_1,3.07,0.62,0.221,5.893,40.367,10.206,103.0,12.79,16.937,7.024,6.818,13.0,12.81,12.21,12.65,12.0,12.37,11.66,12.73,11.18,12.17,13.15,12.08,12.04,13.6,14.0,13.34,15.26,14.42,15.52,17.12,16.55,2.24,3.61,3.61,3.16,4.12,4.24,2.24,4.0,2.83,3.16,2.83,4.47,4.24,5.39,6.08,5.39,5.83,6.71,7.07,8.0,8.54,8.6,8.94,-0.3113,1.8629,6.0948,0.0237,1.4456,8.0624,-3.6284
2026-03-13T11:46:53.340682,baseline_0_1_1,3.112,0.584,0.238,7.44,55.249,5.848,115.0,13.969,11.063,3.256,3.346,5.1,5.39,5.66,5.83,6.08,6.08,6.71,7.07,6.71,6.08,6.0,6.32,5.66,5.39,6.0,6.32,7.07,6.32,7.0,8.06,7.81,1.41,1.0,1.0,1.41,1.41,2.24,2.24,2.24,2.24,2.24,2.0,2.24,2.24,2.24,2.0,1.41,2.24,3.0,3.61,3.61,4.12,4.0,4.12,0.0699,1.8991,6.1725,-0.0184,1.6481,8.2837,-3.051
2026-03-13T11:46:53.386174,baseline_0_1_1,3.144,0.641,0.237,7.3,53.857,5.853,103.0,12.508,10.775,3.604,3.301,6.08,6.08,6.32,6.4,5.83,5.39,5.0,6.08,5.0,5.0,5.39,6.0,6.32,7.21,7.21,7.28,8.0,7.62,7.81,8.94,8.25,2.24,3.0,2.0,1.41,1.41,1.41,0.0,1.0,1.41,2.24,2.0,2.0,3.16,2.83,3.61,3.16,4.0,3.16,2.83,3.61,4.12,3.16,5.0,-0.0863,1.8529,6.0049,0.0428,1.4996,8.9611,-3.2301
2026-03-13T11:46:53.537377,baseline_0_1_1,3.159,0.641,0.237,6.353,44.672,9.725,113.0,13.899,16.715,6.162,6.453,11.66,11.18,11.05,11.18,10.63,10.3,12.04,12.04,11.18,12.04,12.53,12.37,14.04,13.42,12.81,12.65,14.0,13.42,12.73,14.56,15.03,2.24,3.0,2.0,2.0,3.0,3.61,3.0,3.0,3.61,3.16,3.16,4.12,5.0,3.61,4.12,5.1,4.47,5.39,6.0,7.28,7.81,8.6,8.25,0.1886,1.7908,6.2,-0.0267,1.4966,7.6877,-3.3566
2026-03-13T11:46:53.571080,baseline_0_1_1,3.159,0.622,0.232,5.903,40.464,10.107,103.0,12.796,16.682,6.642,7.139,11.05,11.18,11.31,11.66,11.18,11.05,11.7,12.21,12.21,12.65,13.04,12.17,13.42,14.21,14.32,14.14,15.3,13.89,15.62,15.81,16.12,1.41,2.0,2.83,2.0,3.16,3.61,3.16,5.0,5.39,4.24,4.12,5.0,4.47,5.0,4.12,5.0,5.39,5.66,6.32,7.07,8.25,8.6,9.43,0.0781,1.7911,6.1925,-0.0375,1.4578,6.8267,-3.5873
2026-03-13T11:46:53.575606,baseline_0_1_1,3.159,0.622,0.248,7.348,54.343,5.985,108.0,13.107,11.112,3.282,3.673,5.39,6.08,5.39,6.4,6.71,5.39,6.0,7.07,6.4,6.4,6.71,7.07,7.0,7.62,7.07,6.71,7.07,7.28,7.07,7.62,8.0,1.0,1.41,1.0,1.41,2.24,2.0,2.0,2.24,2.83,2.24,2.0,2.24,2.24,2.0,2.24,2.24,2.24,3.0,2.83,4.24,4.47,5.0,5.1,0.2532,1.8748,6.1413,-0.0255,1.489,6.9267,-3.5331
2026-03-13T11:46:53.606066,baseline_0_1_1,3.164,0.641,0.254,6.219,43.392,10.393,113.0,13.904,17.199,7.07,7.069,12.21,12.37,12.04,13.0,12.81,12.21,11.4,13.0,11.7,12.81,11.4,12.65,13.04,13.0,13.45,13.93,15.03,15.23,14.87,16.16,16.0,3.16,2.24,4.47,4.12,3.61,2.83,4.12,4.0,5.0,3.61,4.12,3.61,4.24,5.39,5.0,4.47,5.83,6.71,7.07,7.62,8.6,9.43,10.2,0.0983,1.9048,6.2,-0.0,1.6686,9.6394,-2.786
2026-03-13T11:46:53.608117,baseline_0_1_1,3.136,0.641,0.25,5.968,41.106,10.193,104.0,12.874,16.843,6.594,7.28,11.18,11.05,11.4,12.21,12.21,12.53,12.17,13.0,12.08,12.81,12.21,12.65,14.04,14.56,14.21,13.45,14.32,14.14,14.32,15.62,15.81,3.16,3.16,2.83,1.41,3.61,3.61,3.61,4.47,4.12,4.0,4.47,4.24,4.47,4.12,5.0,5.0,6.08,7.07,5.83,7.07,8.25,9.06,10.77,0.0951,1.8043,6.1725,-0.021,1.3592,7.0347,-3.7879
2026-03-13T11:46:53.609116,baseline_0_1_1,3.132,0.646,0.257,5.888,40.283,9.981,101.0,12.551,16.541,7.021,6.545,12.65,13.04,11.4,10.82,12.73,9.43,10.2,13.04,13.0,12.81,12.21,12.08,12.0,12.65,13.6,12.53,15.52,16.12,16.16,16.97,14.87,4.24,3.16,3.61,3.61,3.16,4.0,3.61,1.41,2.0,3.61,4.12,5.1,6.08,4.47,6.4,4.47,6.0,6.08,6.4,8.6,8.25,7.0,8.06,-0.2396,1.807,6.1588,0.0363,1.4884,8.7088,-3.2432
2026-03-13T11:46:53.703434,baseline_0_1_1,3.136,0.641,0.251,6.01,41.464,9.991,103.0,12.739,16.512,6.827,6.786,13.04,13.45,12.21,11.7,12.0,11.4,11.66,12.04,11.7,13.15,12.04,11.7,11.31,11.4,13.04,13.6,15.81,15.0,15.52,16.12,14.76,3.16,2.83,2.83,3.0,4.47,3.61,3.16,3.0,2.24,4.12,3.61,5.0,4.47,5.1,5.0,5.83,5.66,6.71,7.0,9.06,8.54,8.6,8.06,-0.1464,1.8878,6.1588,0.0253,1.4451,7.9578,-3.6213
2026-03-13T11:46:53.704454,baseline_0_1_1,3.089,0.641,0.242,6.229,43.501,9.931,110.0,13.552,16.801,6.517,6.633,11.18,11.18,11.31,10.77,11.05,11.18,10.82,12.73,11.7,13.15,13.15,13.42,13.45,13.0,14.0,13.34,15.81,14.42,14.32,14.32,15.62,3.16,2.83,3.16,3.16,3.0,3.16,2.24,3.16,3.16,4.47,5.0,5.1,4.0,5.39,4.24,4.47,5.1,4.47,7.07,7.62,7.07,7.28,7.81,-0.0091,1.7337,5.9779,-0.0401,1.4651,7.2269,-3.3821
2026-03-13T11:46:53.737624,baseline_0_1_1,3.078,0.646,0.245,6.214,43.351,10.094,110.0,13.541,16.756,6.911,6.773,12.21,11.7,12.0,12.37,11.4,10.63,10.77,12.17,10.44,11.66,12.81,11.7,12.04,13.93,12.73,13.04,15.03,14.56,15.0,16.12,17.26,3.16,4.12,2.24,3.16,4.12,3.61,2.83,3.0,2.83,3.61,3.16,4.12,4.24,5.1,6.08,6.32,7.21,7.62,7.0,8.06,7.81,7.81,9.22,-0.2968,1.8512,6.0515,0.0295,1.4808,8.3533,-3.3776
2026-03-13T11:46:53.769888,baseline_0_1_1,3.096,0.648,0.254,7.326,54.114,5.814,105.0,12.757,10.878,3.367,3.316,5.39,5.0,5.1,5.0,5.83,5.39,5.1,6.08,5.0,6.4,6.32,7.07,7.28,7.62,7.07,7.21,8.06,7.28,7.21,7.21,8.25,2.24,2.24,2.0,1.0,1.0,1.41,1.41,2.0,3.0,3.16,2.24,2.24,2.0,2.24,2.24,2.24,3.16,2.0,2.24,2.24,3.0,4.12,4.47,0.0645,1.8131,6.118,-0.0464,1.4874,7.6888,-3.4116
2026-03-13T11:46:53.804424,baseline_0_1_1,3.039,0.656,0.282,7.371,54.568,6.261,115.0,13.957,11.713,3.442,3.748,6.08,5.83,6.4,6.71,7.07,7.07,6.71,7.07,6.71,7.07,7.0,6.71,7.07,6.32,7.0,6.32,7.07,7.28,8.0,8.06,8.6,2.0,1.0,1.0,2.24,1.41,2.0,2.24,2.24,2.24,3.0,2.0,2.83,2.83,2.0,2.24,1.41,2.0,3.0,3.61,4.47,4.12,5.0,5.39,0.1506,1.8939,6.1725,-0.0175,1.6919,9.0303,-2.8841
2026-03-13T11:46:53.861679,baseline_0_1_1,3.011,0.656,0.278,5.955,40.909,10.144,103.0,12.758,16.489,7.072,7.019,12.53,12.81,12.21,11.4,10.0,10.44,10.63,12.21,11.4,12.0,12.37,12.53,12.73,13.0,13.04,14.56,16.4,15.0,15.81,17.03,16.55,3.16,4.47,3.16,3.0,2.83,3.16,3.0,3.61,3.16,4.0,5.39,5.83,5.66,6.32,6.08,5.1,5.0,5.83,6.08,7.07,8.6,7.81,8.54,-0.1182,1.7717,6.2064,0.0536,1.2371,6.6881,-4.0929
2026-03-13T11:46:53.904501,baseline_0_1_1,3.015,0.637,0.275,6.261,43.803,10.339,114.0,14.016,17.227,6.965,6.984,11.4,11.66,12.37,13.15,11.7,12.21,12.21,13.0,12.17,12.65,13.6,12.53,13.34,13.15,13.04,13.6,14.56,14.14,14.76,16.4,16.49,2.83,3.16,3.61,3.61,3.0,4.47,3.61,3.16,4.47,4.24,4.24,4.12,4.0,4.24,4.47,5.0,4.47,7.07,7.62,8.25,8.54,10.0,10.0,0.0717,1.8857,6.1305,-0.0062,1.6664,9.3002,-2.8498
2026-03-13T11:46:53.904501,baseline_0_1_1,3.033,0.623,0.271,6.299,44.164,9.931,111.0,13.639,16.673,6.584,6.69,12.37,11.0,11.18,10.63,10.3,10.2,11.05,12.08,12.04,12.53,12.37,13.04,13.0,12.81,13.6,14.0,15.81,15.0,13.89,14.14,14.87,3.16,3.16,2.83,3.16,3.61,3.61,2.0,3.16,4.47,3.0,4.47,5.66,5.0,5.1,5.0,5.0,5.39,5.1,6.32,7.62,7.81,7.28,8.0,-0.0585,1.7342,6.2064,-0.0491,1.5199,6.951,-3.2816
2026-03-13T11:46:53.971172,baseline_0_1_1,2.982,0.612,0.261,6.111,42.401,9.907,104.0,12.82,16.434,6.657,6.779,11.05,11.18,11.18,11.31,11.66,11.4,12.0,12.37,12.21,14.21,13.42,12.17,13.15,13.42,13.6,13.42,15.03,14.87,13.6,15.26,15.03,3.16,3.0,3.61,3.16,4.12,3.16,4.24,3.16,4.0,4.47,4.47,4.12,4.0,5.0,4.47,4.12,5.1,6.4,7.07,7.62,8.0,8.25,9.43,0.1313,1.8548,6.0382,-0.0162,1.4278,7.021,-3.7968
2026-03-13T11:46:53.987134,baseline_0_1_1,2.991,0.604,0.258,6.281,43.968,9.293,105.0,12.929,15.662,6.213,6.155,11.7,11.05,10.05,9.43,9.22,9.85,10.05,11.18,10.3,12.04,11.66,12.37,12.17,12.08,13.45,13.42,15.13,14.14,13.89,14.21,14.32,3.0,2.83,2.0,2.24,3.0,3.0,3.61,3.16,3.0,3.61,3.61,4.12,5.0,5.1,4.47,3.61,5.0,4.12,6.4,7.21,7.62,8.0,7.28,0.0313,1.7413,6.118,-0.0464,1.4668,7.1241,-3.4022
2026-03-13T11:46:54.002429,baseline_0_1_1,2.991,0.604,0.258,5.914,40.569,10.064,102.0,12.657,16.565,6.677,7.091,11.7,10.82,10.0,11.4,11.0,11.4,10.82,12.73,12.08,13.34,13.0,12.65,14.42,14.42,14.56,14.04,15.81,15.0,14.42,15.3,15.3,2.0,2.83,2.24,2.24,3.61,4.12,4.0,4.47,5.0,3.61,4.0,4.47,5.0,5.39,4.0,4.47,5.0,6.32,6.08,8.25,8.06,8.6,9.49,0.2406,1.8031,5.9614,-0.0334,1.4294,6.8887,-3.6855
2026-03-13T11:46:54.086743,baseline_0_1_1,2.98,0.597,0.252,5.898,40.428,10.136,102.0,12.657,16.844,6.94,6.782,12.17,12.37,12.08,12.73,13.04,11.7,12.0,13.15,11.66,13.45,12.53,13.34,13.04,13.0,12.73,12.53,14.32,14.56,14.42,16.4,16.49,3.0,4.12,4.24,3.16,4.0,3.61,3.61,3.0,3.16,2.83,2.24,4.12,3.61,5.0,5.1,5.0,6.71,7.21,7.21,7.28,8.0,8.54,9.22,0.0867,1.8983,6.0382,0.014,1.7988,11.8577,-1.9067
2026-03-13T11:46:54.103324,baseline_0_1_1,3.023,0.597,0.262,5.946,40.846,10.638,108.0,13.382,17.461,7.496,7.123,13.6,13.04,12.37,12.21,12.21,12.08,12.04,12.17,10.82,12.21,12.08,13.04,13.6,13.6,14.42,14.56,17.03,15.65,16.97,17.46,17.0,4.47,5.0,4.12,3.0,2.83,3.16,2.24,2.24,3.16,3.61,4.24,5.39,5.1,6.32,6.4,7.21,7.28,7.0,7.62,7.81,8.06,9.06,8.25,-0.2024,1.8171,6.2244,0.0382,1.4808,8.7205,-3.333
2026-03-13T11:46:54.153446,baseline_0_1_1,3.023,0.597,0.261,6.072,41.995,9.719,103.0,12.738,16.286,6.523,6.502,12.08,10.63,10.82,11.4,12.0,9.22,9.22,10.82,11.7,12.0,11.18,13.04,12.04,13.93,13.04,13.0,15.0,14.42,13.6,15.13,16.12,3.16,3.16,3.61,3.16,2.0,2.24,3.0,2.24,3.61,4.47,4.12,5.0,5.83,5.83,5.39,5.0,6.4,5.66,6.32,6.0,6.71,7.07,8.06,-0.2067,1.7397,5.8576,0.0499,1.2219,6.9464,-3.9757
